,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,WTS Porterfield,PR Stirling,Sohail Khan,0,0,null,0,0,null,null
1,0.2,WTS Porterfield,PR Stirling,Sohail Khan,0,0,null,0,0,null,null
2,0.3,WTS Porterfield,PR Stirling,Sohail Khan,0,0,null,0,0,null,null
3,0.4,WTS Porterfield,PR Stirling,Sohail Khan,0,0,null,0,0,null,null
4,0.5,WTS Porterfield,PR Stirling,Sohail Khan,1,0,null,1,0,null,null
5,0.6,PR Stirling,WTS Porterfield,Sohail Khan,0,0,null,0,0,null,null
6,1.1,WTS Porterfield,PR Stirling,Ehsan Adil,0,0,null,0,0,null,null
7,1.2,WTS Porterfield,PR Stirling,Ehsan Adil,0,0,null,0,0,null,null
8,1.3,WTS Porterfield,PR Stirling,Ehsan Adil,0,1,wides ,1,0,null,null
9,1.4,WTS Porterfield,PR Stirling,Ehsan Adil,4,0,null,4,0,null,null
10,1.5,WTS Porterfield,PR Stirling,Ehsan Adil,0,0,null,0,0,null,null
11,1.6,WTS Porterfield,PR Stirling,Ehsan Adil,2,0,null,2,0,null,null
12,1.7,WTS Porterfield,PR Stirling,Ehsan Adil,0,0,null,0,0,null,null
13,2.1,PR Stirling,WTS Porterfield,Sohail Khan,0,0,null,0,0,null,null
14,2.2,PR Stirling,WTS Porterfield,Sohail Khan,2,0,null,2,0,null,null
15,2.3,PR Stirling,WTS Porterfield,Sohail Khan,0,0,null,0,0,null,null
16,2.4,PR Stirling,WTS Porterfield,Sohail Khan,1,0,null,1,0,null,null
17,2.5,WTS Porterfield,PR Stirling,Sohail Khan,0,0,null,0,0,null,null
18,2.6,WTS Porterfield,PR Stirling,Sohail Khan,0,0,null,0,0,null,null
19,3.1,PR Stirling,WTS Porterfield,Ehsan Adil,0,0,null,0,0,null,null
20,3.2,PR Stirling,WTS Porterfield,Ehsan Adil,0,0,null,0,0,null,null
21,3.3,PR Stirling,WTS Porterfield,Ehsan Adil,0,0,null,0,1,PR Stirling,lbw
22,3.4,EC Joyce,WTS Porterfield,Ehsan Adil,0,0,null,0,0,null,null
23,3.5,EC Joyce,WTS Porterfield,Ehsan Adil,0,0,null,0,0,null,null
24,3.6,EC Joyce,WTS Porterfield,Ehsan Adil,4,0,null,4,0,null,null
25,4.1,WTS Porterfield,EC Joyce,Sohail Khan,0,0,null,0,0,null,null
26,4.2,WTS Porterfield,EC Joyce,Sohail Khan,0,0,null,0,0,null,null
27,4.3,WTS Porterfield,EC Joyce,Sohail Khan,0,0,null,0,0,null,null
28,4.4,WTS Porterfield,EC Joyce,Sohail Khan,1,0,null,1,0,null,null
29,4.5,EC Joyce,WTS Porterfield,Sohail Khan,0,0,null,0,0,null,null
30,4.6,EC Joyce,WTS Porterfield,Sohail Khan,0,0,null,0,0,null,null
31,5.1,WTS Porterfield,EC Joyce,Ehsan Adil,0,0,null,0,0,null,null
32,5.2,WTS Porterfield,EC Joyce,Ehsan Adil,0,0,null,0,0,null,null
33,5.3,WTS Porterfield,EC Joyce,Ehsan Adil,0,0,null,0,0,null,null
34,5.4,WTS Porterfield,EC Joyce,Ehsan Adil,0,0,null,0,0,null,null
35,5.5,WTS Porterfield,EC Joyce,Ehsan Adil,2,0,null,2,0,null,null
36,5.6,WTS Porterfield,EC Joyce,Ehsan Adil,4,0,null,4,0,null,null
37,6.1,EC Joyce,WTS Porterfield,Sohail Khan,1,0,null,1,0,null,null
38,6.2,WTS Porterfield,EC Joyce,Sohail Khan,0,0,null,0,0,null,null
39,6.3,WTS Porterfield,EC Joyce,Sohail Khan,0,0,null,0,0,null,null
40,6.4,WTS Porterfield,EC Joyce,Sohail Khan,6,0,null,6,0,null,null
41,6.5,WTS Porterfield,EC Joyce,Sohail Khan,0,0,null,0,0,null,null
42,6.6,WTS Porterfield,EC Joyce,Sohail Khan,0,0,null,0,0,null,null
43,7.1,EC Joyce,WTS Porterfield,Rahat Ali,0,0,null,0,0,null,null
44,7.2,EC Joyce,WTS Porterfield,Rahat Ali,1,0,null,1,0,null,null
45,7.3,WTS Porterfield,EC Joyce,Rahat Ali,0,0,null,0,0,null,null
46,7.4,WTS Porterfield,EC Joyce,Rahat Ali,0,0,null,0,0,null,null
47,7.5,WTS Porterfield,EC Joyce,Rahat Ali,4,0,null,4,0,null,null
48,7.6,WTS Porterfield,EC Joyce,Rahat Ali,1,0,null,1,0,null,null
49,8.1,WTS Porterfield,EC Joyce,Wahab Riaz,0,1,wides ,1,0,null,null
50,8.2,WTS Porterfield,EC Joyce,Wahab Riaz,0,0,null,0,0,null,null
51,8.3,WTS Porterfield,EC Joyce,Wahab Riaz,4,0,null,4,0,null,null
52,8.4,WTS Porterfield,EC Joyce,Wahab Riaz,4,0,null,4,0,null,null
53,8.5,WTS Porterfield,EC Joyce,Wahab Riaz,1,0,null,1,0,null,null
54,8.6,EC Joyce,WTS Porterfield,Wahab Riaz,1,0,null,1,0,null,null
55,8.7,WTS Porterfield,EC Joyce,Wahab Riaz,0,0,null,0,0,null,null
