,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,AC Gilchrist,ML Hayden,Mashrafe Mortaza,1,0,null,1,0,null,null
1,0.2,ML Hayden,AC Gilchrist,Mashrafe Mortaza,0,0,null,0,0,null,null
2,0.3,ML Hayden,AC Gilchrist,Mashrafe Mortaza,0,0,null,0,0,null,null
3,0.4,ML Hayden,AC Gilchrist,Mashrafe Mortaza,4,0,null,4,0,null,null
4,0.5,ML Hayden,AC Gilchrist,Mashrafe Mortaza,0,0,null,0,0,null,null
5,0.6,ML Hayden,AC Gilchrist,Mashrafe Mortaza,2,0,null,2,0,null,null
6,1.1,AC Gilchrist,ML Hayden,Nazmul Hossain,0,0,null,0,0,null,null
7,1.2,AC Gilchrist,ML Hayden,Nazmul Hossain,0,0,null,0,0,null,null
8,1.3,AC Gilchrist,ML Hayden,Nazmul Hossain,0,0,null,0,0,null,null
9,1.4,AC Gilchrist,ML Hayden,Nazmul Hossain,0,0,null,0,0,null,null
10,1.5,AC Gilchrist,ML Hayden,Nazmul Hossain,1,0,null,1,0,null,null
11,1.6,ML Hayden,AC Gilchrist,Nazmul Hossain,0,1,wides ,1,0,null,null
12,1.7,ML Hayden,AC Gilchrist,Nazmul Hossain,0,0,null,0,0,null,null
13,2.1,AC Gilchrist,ML Hayden,Mashrafe Mortaza,0,0,null,0,0,null,null
14,2.2,AC Gilchrist,ML Hayden,Mashrafe Mortaza,0,0,null,0,0,null,null
15,2.3,AC Gilchrist,ML Hayden,Mashrafe Mortaza,0,0,null,0,0,null,null
16,2.4,AC Gilchrist,ML Hayden,Mashrafe Mortaza,0,0,null,0,0,null,null
17,2.5,AC Gilchrist,ML Hayden,Mashrafe Mortaza,1,0,null,1,0,null,null
18,2.6,ML Hayden,AC Gilchrist,Mashrafe Mortaza,0,0,null,0,0,null,null
19,3.1,AC Gilchrist,ML Hayden,Nazmul Hossain,0,0,null,0,0,null,null
20,3.2,AC Gilchrist,ML Hayden,Nazmul Hossain,4,0,null,4,0,null,null
21,3.3,AC Gilchrist,ML Hayden,Nazmul Hossain,0,0,null,0,0,null,null
22,3.4,AC Gilchrist,ML Hayden,Nazmul Hossain,2,0,null,2,0,null,null
23,3.5,AC Gilchrist,ML Hayden,Nazmul Hossain,4,0,null,4,0,null,null
24,3.6,AC Gilchrist,ML Hayden,Nazmul Hossain,0,0,null,0,0,null,null
25,4.1,ML Hayden,AC Gilchrist,Mashrafe Mortaza,1,0,null,1,0,null,null
26,4.2,AC Gilchrist,ML Hayden,Mashrafe Mortaza,2,0,null,2,0,null,null
27,4.3,AC Gilchrist,ML Hayden,Mashrafe Mortaza,0,0,null,0,0,null,null
28,4.4,AC Gilchrist,ML Hayden,Mashrafe Mortaza,0,0,null,0,0,null,null
29,4.5,AC Gilchrist,ML Hayden,Mashrafe Mortaza,1,0,null,1,0,null,null
30,4.6,ML Hayden,AC Gilchrist,Mashrafe Mortaza,1,0,null,1,0,null,null
31,5.1,ML Hayden,AC Gilchrist,Nazmul Hossain,4,0,null,4,0,null,null
32,5.2,ML Hayden,AC Gilchrist,Nazmul Hossain,4,0,null,4,0,null,null
33,5.3,ML Hayden,AC Gilchrist,Nazmul Hossain,0,0,null,0,0,null,null
34,5.4,ML Hayden,AC Gilchrist,Nazmul Hossain,4,1,noballs ,5,0,null,null
35,5.5,ML Hayden,AC Gilchrist,Nazmul Hossain,0,0,null,0,0,null,null
36,5.6,ML Hayden,AC Gilchrist,Nazmul Hossain,4,0,null,4,0,null,null
37,5.7,ML Hayden,AC Gilchrist,Nazmul Hossain,0,0,null,0,0,null,null
38,6.1,AC Gilchrist,ML Hayden,Mashrafe Mortaza,2,0,null,2,0,null,null
39,6.2,AC Gilchrist,ML Hayden,Mashrafe Mortaza,0,0,null,0,0,null,null
40,6.3,AC Gilchrist,ML Hayden,Mashrafe Mortaza,4,0,null,4,0,null,null
41,6.4,AC Gilchrist,ML Hayden,Mashrafe Mortaza,4,0,null,4,0,null,null
42,6.5,AC Gilchrist,ML Hayden,Mashrafe Mortaza,1,0,null,1,0,null,null
43,6.6,ML Hayden,AC Gilchrist,Mashrafe Mortaza,0,0,null,0,0,null,null
44,7.1,AC Gilchrist,ML Hayden,Mohammad Rafique,0,0,null,0,0,null,null
45,7.2,AC Gilchrist,ML Hayden,Mohammad Rafique,1,0,null,1,0,null,null
46,7.3,ML Hayden,AC Gilchrist,Mohammad Rafique,1,0,null,1,0,null,null
47,7.4,AC Gilchrist,ML Hayden,Mohammad Rafique,0,0,null,0,0,null,null
48,7.5,AC Gilchrist,ML Hayden,Mohammad Rafique,0,0,null,0,0,null,null
49,7.6,AC Gilchrist,ML Hayden,Mohammad Rafique,1,0,null,1,0,null,null
50,8.1,AC Gilchrist,ML Hayden,Mashrafe Mortaza,0,0,null,0,0,null,null
51,8.2,AC Gilchrist,ML Hayden,Mashrafe Mortaza,2,0,null,2,0,null,null
52,8.3,AC Gilchrist,ML Hayden,Mashrafe Mortaza,0,0,null,0,0,null,null
53,8.4,AC Gilchrist,ML Hayden,Mashrafe Mortaza,0,0,null,0,0,null,null
54,8.5,AC Gilchrist,ML Hayden,Mashrafe Mortaza,1,0,null,1,0,null,null
55,8.6,ML Hayden,AC Gilchrist,Mashrafe Mortaza,0,0,null,0,0,null,null
56,9.1,AC Gilchrist,ML Hayden,Mohammad Rafique,1,0,null,1,0,null,null
57,9.2,ML Hayden,AC Gilchrist,Mohammad Rafique,0,0,null,0,0,null,null
58,9.3,ML Hayden,AC Gilchrist,Mohammad Rafique,4,0,null,4,0,null,null
59,9.4,ML Hayden,AC Gilchrist,Mohammad Rafique,1,0,null,1,0,null,null
60,9.5,AC Gilchrist,ML Hayden,Mohammad Rafique,1,0,null,1,0,null,null
61,9.6,ML Hayden,AC Gilchrist,Mohammad Rafique,2,0,null,2,0,null,null
62,10.1,AC Gilchrist,ML Hayden,Mashrafe Mortaza,0,0,null,0,0,null,null
63,10.2,AC Gilchrist,ML Hayden,Mashrafe Mortaza,1,0,null,1,0,null,null
64,10.3,ML Hayden,AC Gilchrist,Mashrafe Mortaza,0,0,null,0,0,null,null
65,10.4,ML Hayden,AC Gilchrist,Mashrafe Mortaza,0,0,null,0,0,null,null
66,10.5,ML Hayden,AC Gilchrist,Mashrafe Mortaza,4,0,null,4,0,null,null
67,10.6,ML Hayden,AC Gilchrist,Mashrafe Mortaza,0,0,null,0,0,null,null
68,11.1,AC Gilchrist,ML Hayden,Mohammad Rafique,6,0,null,6,0,null,null
69,11.2,AC Gilchrist,ML Hayden,Mohammad Rafique,0,0,null,0,0,null,null
70,11.3,AC Gilchrist,ML Hayden,Mohammad Rafique,2,0,null,2,0,null,null
71,11.4,AC Gilchrist,ML Hayden,Mohammad Rafique,0,0,null,0,0,null,null
72,11.5,AC Gilchrist,ML Hayden,Mohammad Rafique,4,0,null,4,0,null,null
73,11.6,AC Gilchrist,ML Hayden,Mohammad Rafique,4,0,null,4,0,null,null
74,12.1,ML Hayden,AC Gilchrist,Manjural Islam Rana,0,1,wides ,1,0,null,null
75,12.2,ML Hayden,AC Gilchrist,Manjural Islam Rana,0,0,null,0,0,null,null
76,12.3,ML Hayden,AC Gilchrist,Manjural Islam Rana,4,0,null,4,0,null,null
77,12.4,ML Hayden,AC Gilchrist,Manjural Islam Rana,0,0,null,0,0,null,null
78,12.5,ML Hayden,AC Gilchrist,Manjural Islam Rana,0,5,wides ,5,0,null,null
79,12.6,ML Hayden,AC Gilchrist,Manjural Islam Rana,0,0,null,0,0,null,null
80,12.7,ML Hayden,AC Gilchrist,Manjural Islam Rana,0,0,null,0,0,null,null
81,13.1,AC Gilchrist,ML Hayden,Mohammad Rafique,1,0,null,1,0,null,null
82,13.2,ML Hayden,AC Gilchrist,Mohammad Rafique,0,0,null,0,0,null,null
83,13.3,ML Hayden,AC Gilchrist,Mohammad Rafique,2,0,null,2,0,null,null
84,13.4,ML Hayden,AC Gilchrist,Mohammad Rafique,4,0,null,4,0,null,null
85,13.5,ML Hayden,AC Gilchrist,Mohammad Rafique,0,0,null,0,0,null,null
86,13.6,ML Hayden,AC Gilchrist,Mohammad Rafique,0,0,null,0,0,null,null
87,14.1,AC Gilchrist,ML Hayden,Manjural Islam Rana,0,0,null,0,0,null,null
88,14.2,AC Gilchrist,ML Hayden,Manjural Islam Rana,1,0,null,1,0,null,null
89,14.3,ML Hayden,AC Gilchrist,Manjural Islam Rana,0,0,null,0,0,null,null
90,14.4,ML Hayden,AC Gilchrist,Manjural Islam Rana,6,0,null,6,0,null,null
91,14.5,ML Hayden,AC Gilchrist,Manjural Islam Rana,0,0,null,0,0,null,null
92,14.6,ML Hayden,AC Gilchrist,Manjural Islam Rana,0,0,null,0,0,null,null
93,15.1,AC Gilchrist,ML Hayden,Mohammad Rafique,0,0,null,0,0,null,null
94,15.2,AC Gilchrist,ML Hayden,Mohammad Rafique,0,0,null,0,0,null,null
95,15.3,AC Gilchrist,ML Hayden,Mohammad Rafique,0,0,null,0,0,null,null
96,15.4,AC Gilchrist,ML Hayden,Mohammad Rafique,1,0,null,1,0,null,null
97,15.5,ML Hayden,AC Gilchrist,Mohammad Rafique,1,0,null,1,0,null,null
98,15.6,AC Gilchrist,ML Hayden,Mohammad Rafique,4,0,null,4,0,null,null
99,16.1,ML Hayden,AC Gilchrist,Manjural Islam Rana,0,0,null,0,0,null,null
100,16.2,ML Hayden,AC Gilchrist,Manjural Islam Rana,0,0,null,0,0,null,null
101,16.3,ML Hayden,AC Gilchrist,Manjural Islam Rana,0,0,null,0,0,null,null
102,16.4,ML Hayden,AC Gilchrist,Manjural Islam Rana,0,0,null,0,0,null,null
103,16.5,ML Hayden,AC Gilchrist,Manjural Islam Rana,1,0,null,1,0,null,null
104,16.6,AC Gilchrist,ML Hayden,Manjural Islam Rana,1,0,null,1,0,null,null
105,17.1,AC Gilchrist,ML Hayden,Mohammad Rafique,2,0,null,2,0,null,null
106,17.2,AC Gilchrist,ML Hayden,Mohammad Rafique,1,0,null,1,0,null,null
107,17.3,ML Hayden,AC Gilchrist,Mohammad Rafique,2,0,null,2,0,null,null
108,17.4,ML Hayden,AC Gilchrist,Mohammad Rafique,6,0,null,6,0,null,null
109,17.5,ML Hayden,AC Gilchrist,Mohammad Rafique,0,0,null,0,0,null,null
110,17.6,ML Hayden,AC Gilchrist,Mohammad Rafique,1,0,null,1,0,null,null
111,18.1,ML Hayden,AC Gilchrist,Manjural Islam Rana,1,0,null,1,0,null,null
112,18.2,AC Gilchrist,ML Hayden,Manjural Islam Rana,0,0,null,0,0,null,null
113,18.3,AC Gilchrist,ML Hayden,Manjural Islam Rana,3,0,null,3,0,null,null
114,18.4,ML Hayden,AC Gilchrist,Manjural Islam Rana,1,0,null,1,0,null,null
115,18.5,AC Gilchrist,ML Hayden,Manjural Islam Rana,1,0,null,1,0,null,null
116,18.6,ML Hayden,AC Gilchrist,Manjural Islam Rana,1,0,null,1,0,null,null
