,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,DA Warner,HWR Cartwright,B Kumar,0,0,null,0,0,null,null
1,0.2,DA Warner,HWR Cartwright,B Kumar,0,0,null,0,0,null,null
2,0.3,DA Warner,HWR Cartwright,B Kumar,0,1,wides ,1,0,null,null
3,0.4,DA Warner,HWR Cartwright,B Kumar,0,0,null,0,0,null,null
4,0.5,DA Warner,HWR Cartwright,B Kumar,0,0,null,0,0,null,null
5,0.6,DA Warner,HWR Cartwright,B Kumar,0,0,null,0,0,null,null
6,0.7,DA Warner,HWR Cartwright,B Kumar,1,0,null,1,0,null,null
7,1.1,DA Warner,HWR Cartwright,JJ Bumrah,4,0,null,4,0,null,null
8,1.2,DA Warner,HWR Cartwright,JJ Bumrah,1,0,null,1,0,null,null
9,1.3,HWR Cartwright,DA Warner,JJ Bumrah,0,0,null,0,0,null,null
10,1.4,HWR Cartwright,DA Warner,JJ Bumrah,0,0,null,0,0,null,null
11,1.5,HWR Cartwright,DA Warner,JJ Bumrah,0,0,null,0,0,null,null
12,1.6,HWR Cartwright,DA Warner,JJ Bumrah,0,0,null,0,0,null,null
13,2.1,DA Warner,HWR Cartwright,B Kumar,1,0,null,1,0,null,null
14,2.2,HWR Cartwright,DA Warner,B Kumar,0,0,null,0,0,null,null
15,2.3,HWR Cartwright,DA Warner,B Kumar,1,0,null,1,0,null,null
16,2.4,DA Warner,HWR Cartwright,B Kumar,4,0,null,4,0,null,null
17,2.5,DA Warner,HWR Cartwright,B Kumar,0,0,null,0,0,null,null
18,2.6,DA Warner,HWR Cartwright,B Kumar,0,0,null,0,0,null,null
19,3.1,HWR Cartwright,DA Warner,JJ Bumrah,0,1,legbyes ,1,0,null,null
20,3.2,DA Warner,HWR Cartwright,JJ Bumrah,0,0,null,0,0,null,null
21,3.3,DA Warner,HWR Cartwright,JJ Bumrah,0,0,null,0,0,null,null
22,3.4,DA Warner,HWR Cartwright,JJ Bumrah,1,0,null,1,0,null,null
23,3.5,HWR Cartwright,DA Warner,JJ Bumrah,0,0,null,0,1,HWR Cartwright,bowled
24,3.6,SPD Smith,DA Warner,JJ Bumrah,0,0,null,0,0,null,null
25,4.1,DA Warner,SPD Smith,HH Pandya,1,0,null,1,0,null,null
26,4.2,SPD Smith,DA Warner,HH Pandya,0,0,null,0,0,null,null
27,4.3,SPD Smith,DA Warner,HH Pandya,1,0,null,1,0,null,null
28,4.4,DA Warner,SPD Smith,HH Pandya,3,0,null,3,0,null,null
29,4.5,SPD Smith,DA Warner,HH Pandya,0,0,null,0,0,null,null
30,4.6,SPD Smith,DA Warner,HH Pandya,0,0,null,0,1,SPD Smith,caught
31,5.1,TM Head,DA Warner,Kuldeep Yadav,0,0,null,0,0,null,null
32,5.2,TM Head,DA Warner,Kuldeep Yadav,1,0,null,1,0,null,null
33,5.3,DA Warner,TM Head,Kuldeep Yadav,0,0,null,0,0,null,null
34,5.4,DA Warner,TM Head,Kuldeep Yadav,1,0,null,1,0,null,null
35,5.5,TM Head,DA Warner,Kuldeep Yadav,2,0,null,2,0,null,null
36,5.6,TM Head,DA Warner,Kuldeep Yadav,1,0,null,1,0,null,null
37,6.1,TM Head,DA Warner,HH Pandya,1,0,null,1,0,null,null
38,6.2,DA Warner,TM Head,HH Pandya,2,0,null,2,0,null,null
39,6.3,DA Warner,TM Head,HH Pandya,1,0,null,1,0,null,null
40,6.4,TM Head,DA Warner,HH Pandya,0,0,null,0,1,TM Head,caught
41,6.5,GJ Maxwell,DA Warner,HH Pandya,1,0,null,1,0,null,null
42,6.6,DA Warner,GJ Maxwell,HH Pandya,1,0,null,1,0,null,null
43,7.1,DA Warner,GJ Maxwell,Kuldeep Yadav,2,0,null,2,0,null,null
44,7.2,DA Warner,GJ Maxwell,Kuldeep Yadav,2,0,null,2,0,null,null
45,7.3,DA Warner,GJ Maxwell,Kuldeep Yadav,0,0,null,0,0,null,null
46,7.4,DA Warner,GJ Maxwell,Kuldeep Yadav,0,0,null,0,0,null,null
47,7.5,DA Warner,GJ Maxwell,Kuldeep Yadav,0,0,null,0,0,null,null
48,7.6,DA Warner,GJ Maxwell,Kuldeep Yadav,0,0,null,0,1,DA Warner,caught
49,8.1,GJ Maxwell,MP Stoinis,HH Pandya,0,0,null,0,0,null,null
50,8.2,GJ Maxwell,MP Stoinis,HH Pandya,0,0,null,0,0,null,null
51,8.3,GJ Maxwell,MP Stoinis,HH Pandya,2,0,null,2,0,null,null
52,8.4,GJ Maxwell,MP Stoinis,HH Pandya,4,0,null,4,0,null,null
53,8.5,GJ Maxwell,MP Stoinis,HH Pandya,4,0,null,4,0,null,null
54,8.6,GJ Maxwell,MP Stoinis,HH Pandya,0,0,null,0,0,null,null
55,9.1,MP Stoinis,GJ Maxwell,YS Chahal,0,0,null,0,0,null,null
56,9.2,MP Stoinis,GJ Maxwell,YS Chahal,0,0,null,0,0,null,null
57,9.3,MP Stoinis,GJ Maxwell,YS Chahal,0,0,null,0,0,null,null
58,9.4,MP Stoinis,GJ Maxwell,YS Chahal,0,0,null,0,0,null,null
59,9.5,MP Stoinis,GJ Maxwell,YS Chahal,0,0,null,0,0,null,null
60,9.6,MP Stoinis,GJ Maxwell,YS Chahal,2,0,null,2,0,null,null
61,10.1,GJ Maxwell,MP Stoinis,Kuldeep Yadav,0,0,null,0,0,null,null
62,10.2,GJ Maxwell,MP Stoinis,Kuldeep Yadav,4,0,null,4,0,null,null
63,10.3,GJ Maxwell,MP Stoinis,Kuldeep Yadav,6,0,null,6,0,null,null
64,10.4,GJ Maxwell,MP Stoinis,Kuldeep Yadav,6,0,null,6,0,null,null
65,10.5,GJ Maxwell,MP Stoinis,Kuldeep Yadav,6,0,null,6,0,null,null
66,10.6,GJ Maxwell,MP Stoinis,Kuldeep Yadav,0,0,null,0,0,null,null
67,11.1,MP Stoinis,GJ Maxwell,YS Chahal,1,0,null,1,0,null,null
68,11.2,GJ Maxwell,MP Stoinis,YS Chahal,0,0,null,0,0,null,null
69,11.3,GJ Maxwell,MP Stoinis,YS Chahal,0,0,null,0,0,null,null
70,11.4,GJ Maxwell,MP Stoinis,YS Chahal,0,0,null,0,0,null,null
71,11.5,GJ Maxwell,MP Stoinis,YS Chahal,6,0,null,6,0,null,null
72,11.6,GJ Maxwell,MP Stoinis,YS Chahal,0,0,null,0,1,GJ Maxwell,caught
73,12.1,MP Stoinis,MS Wade,Kuldeep Yadav,0,0,null,0,0,null,null
74,12.2,MP Stoinis,MS Wade,Kuldeep Yadav,0,0,null,0,0,null,null
75,12.3,MP Stoinis,MS Wade,Kuldeep Yadav,0,0,null,0,1,MP Stoinis,caught
76,12.4,MS Wade,JP Faulkner,Kuldeep Yadav,1,0,null,1,0,null,null
77,12.5,JP Faulkner,MS Wade,Kuldeep Yadav,1,0,null,1,0,null,null
78,12.6,MS Wade,JP Faulkner,Kuldeep Yadav,0,0,null,0,0,null,null
79,13.1,JP Faulkner,MS Wade,YS Chahal,1,0,null,1,0,null,null
80,13.2,MS Wade,JP Faulkner,YS Chahal,0,0,null,0,0,null,null
81,13.3,MS Wade,JP Faulkner,YS Chahal,4,0,null,4,0,null,null
82,13.4,MS Wade,JP Faulkner,YS Chahal,0,0,null,0,0,null,null
83,13.5,MS Wade,JP Faulkner,YS Chahal,1,0,null,1,0,null,null
84,13.6,JP Faulkner,MS Wade,YS Chahal,0,0,null,0,0,null,null
85,14.1,MS Wade,JP Faulkner,HH Pandya,2,0,null,2,0,null,null
86,14.2,MS Wade,JP Faulkner,HH Pandya,1,0,null,1,0,null,null
87,14.3,JP Faulkner,MS Wade,HH Pandya,2,0,null,2,0,null,null
88,14.4,JP Faulkner,MS Wade,HH Pandya,1,0,null,1,0,null,null
89,14.5,MS Wade,JP Faulkner,HH Pandya,0,1,wides ,1,0,null,null
90,14.6,MS Wade,JP Faulkner,HH Pandya,0,0,null,0,0,null,null
91,14.7,MS Wade,JP Faulkner,HH Pandya,0,0,null,0,0,null,null
92,15.1,JP Faulkner,MS Wade,YS Chahal,0,0,null,0,0,null,null
93,15.2,JP Faulkner,MS Wade,YS Chahal,1,0,null,1,0,null,null
94,15.3,MS Wade,JP Faulkner,YS Chahal,0,1,wides ,1,1,MS Wade,stumped
95,15.4,PJ Cummins,JP Faulkner,YS Chahal,0,0,null,0,0,null,null
96,15.5,PJ Cummins,JP Faulkner,YS Chahal,2,0,null,2,0,null,null
97,15.6,PJ Cummins,JP Faulkner,YS Chahal,1,0,null,1,0,null,null
98,15.7,JP Faulkner,PJ Cummins,YS Chahal,1,0,null,1,0,null,null
99,16.1,JP Faulkner,PJ Cummins,B Kumar,3,0,null,3,0,null,null
100,16.2,PJ Cummins,JP Faulkner,B Kumar,1,0,null,1,0,null,null
101,16.3,JP Faulkner,PJ Cummins,B Kumar,1,0,null,1,0,null,null
102,16.4,PJ Cummins,JP Faulkner,B Kumar,4,0,null,4,0,null,null
103,16.5,PJ Cummins,JP Faulkner,B Kumar,1,0,null,1,0,null,null
104,16.6,JP Faulkner,PJ Cummins,B Kumar,2,0,null,2,0,null,null
105,17.1,PJ Cummins,JP Faulkner,YS Chahal,0,0,null,0,1,PJ Cummins,caught
106,17.2,JP Faulkner,NM Coulter-Nile,YS Chahal,6,0,null,6,0,null,null
107,17.3,JP Faulkner,NM Coulter-Nile,YS Chahal,1,0,null,1,0,null,null
108,17.4,NM Coulter-Nile,JP Faulkner,YS Chahal,1,0,null,1,0,null,null
109,17.5,JP Faulkner,NM Coulter-Nile,YS Chahal,0,0,null,0,0,null,null
110,17.6,JP Faulkner,NM Coulter-Nile,YS Chahal,1,0,null,1,0,null,null
111,18.1,JP Faulkner,NM Coulter-Nile,JJ Bumrah,4,0,null,4,0,null,null
112,18.2,JP Faulkner,NM Coulter-Nile,JJ Bumrah,1,0,null,1,0,null,null
113,18.3,NM Coulter-Nile,JP Faulkner,JJ Bumrah,1,0,null,1,0,null,null
114,18.4,JP Faulkner,NM Coulter-Nile,JJ Bumrah,1,0,null,1,0,null,null
115,18.5,NM Coulter-Nile,JP Faulkner,JJ Bumrah,0,0,null,0,0,null,null
116,18.6,NM Coulter-Nile,JP Faulkner,JJ Bumrah,0,0,null,0,0,null,null
117,19.1,JP Faulkner,NM Coulter-Nile,B Kumar,1,0,null,1,0,null,null
118,19.2,NM Coulter-Nile,JP Faulkner,B Kumar,0,1,wides ,1,0,null,null
119,19.3,NM Coulter-Nile,JP Faulkner,B Kumar,0,0,null,0,1,NM Coulter-Nile,caught
120,19.4,JP Faulkner,A Zampa,B Kumar,1,0,null,1,0,null,null
121,19.5,A Zampa,JP Faulkner,B Kumar,1,0,null,1,0,null,null
122,19.6,JP Faulkner,A Zampa,B Kumar,1,0,null,1,0,null,null
123,19.7,A Zampa,JP Faulkner,B Kumar,0,0,null,0,0,null,null
124,20.1,JP Faulkner,A Zampa,JJ Bumrah,0,0,null,0,0,null,null
125,20.2,JP Faulkner,A Zampa,JJ Bumrah,0,0,null,0,0,null,null
126,20.3,JP Faulkner,A Zampa,JJ Bumrah,0,1,wides ,1,0,null,null
127,20.4,JP Faulkner,A Zampa,JJ Bumrah,1,0,null,1,0,null,null
128,20.5,A Zampa,JP Faulkner,JJ Bumrah,3,0,null,3,0,null,null
129,20.6,JP Faulkner,A Zampa,JJ Bumrah,1,0,null,1,0,null,null
130,20.7,A Zampa,JP Faulkner,JJ Bumrah,1,0,null,1,0,null,null
