,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,S Dhamala,SP Khakurel,Bilal Khan,0,1,wides ,1,0,null,null
1,0.2,S Dhamala,SP Khakurel,Bilal Khan,0,0,null,0,0,null,null
2,0.3,S Dhamala,SP Khakurel,Bilal Khan,0,1,wides ,1,0,null,null
3,0.4,S Dhamala,SP Khakurel,Bilal Khan,0,0,null,0,0,null,null
4,0.5,S Dhamala,SP Khakurel,Bilal Khan,0,0,null,0,0,null,null
5,0.6,S Dhamala,SP Khakurel,Bilal Khan,0,0,null,0,0,null,null
6,0.7,S Dhamala,SP Khakurel,Bilal Khan,1,0,null,1,0,null,null
7,0.8,SP Khakurel,S Dhamala,Bilal Khan,0,0,null,0,0,null,null
8,1.1,S Dhamala,SP Khakurel,Kaleemullah,1,0,null,1,0,null,null
9,1.2,SP Khakurel,S Dhamala,Kaleemullah,0,0,null,0,0,null,null
10,1.3,SP Khakurel,S Dhamala,Kaleemullah,0,0,null,0,0,null,null
11,1.4,SP Khakurel,S Dhamala,Kaleemullah,0,0,null,0,0,null,null
12,1.5,SP Khakurel,S Dhamala,Kaleemullah,1,0,null,1,0,null,null
13,1.6,S Dhamala,SP Khakurel,Kaleemullah,0,0,null,0,0,null,null
14,2.1,SP Khakurel,S Dhamala,Bilal Khan,2,0,null,2,0,null,null
15,2.2,SP Khakurel,S Dhamala,Bilal Khan,0,0,null,0,1,SP Khakurel,bowled
16,2.3,D Khanal,S Dhamala,Bilal Khan,0,0,null,0,0,null,null
17,2.4,D Khanal,S Dhamala,Bilal Khan,0,0,null,0,0,null,null
18,2.5,D Khanal,S Dhamala,Bilal Khan,0,0,null,0,0,null,null
19,2.6,D Khanal,S Dhamala,Bilal Khan,0,0,null,0,0,null,null
20,3.1,S Dhamala,D Khanal,Kaleemullah,0,0,null,0,0,null,null
21,3.2,S Dhamala,D Khanal,Kaleemullah,0,0,null,0,0,null,null
22,3.3,S Dhamala,D Khanal,Kaleemullah,0,0,null,0,0,null,null
23,3.4,S Dhamala,D Khanal,Kaleemullah,0,0,null,0,0,null,null
24,3.5,S Dhamala,D Khanal,Kaleemullah,0,0,null,0,0,null,null
25,3.6,S Dhamala,D Khanal,Kaleemullah,0,0,null,0,0,null,null
26,4.1,D Khanal,S Dhamala,Bilal Khan,0,0,null,0,0,null,null
27,4.2,D Khanal,S Dhamala,Bilal Khan,0,1,wides ,1,0,null,null
28,4.3,D Khanal,S Dhamala,Bilal Khan,0,0,null,0,0,null,null
29,4.4,D Khanal,S Dhamala,Bilal Khan,0,0,null,0,0,null,null
30,4.5,D Khanal,S Dhamala,Bilal Khan,4,0,null,4,0,null,null
31,4.6,D Khanal,S Dhamala,Bilal Khan,1,0,null,1,0,null,null
32,4.7,S Dhamala,D Khanal,Bilal Khan,0,0,null,0,0,null,null
33,5.1,D Khanal,S Dhamala,Kaleemullah,0,0,null,0,0,null,null
34,5.2,D Khanal,S Dhamala,Kaleemullah,0,0,null,0,0,null,null
35,5.3,D Khanal,S Dhamala,Kaleemullah,0,0,null,0,0,null,null
36,5.4,D Khanal,S Dhamala,Kaleemullah,0,0,null,0,0,null,null
37,5.5,D Khanal,S Dhamala,Kaleemullah,4,0,null,4,0,null,null
38,5.6,D Khanal,S Dhamala,Kaleemullah,0,0,null,0,0,null,null
39,6.1,S Dhamala,D Khanal,Bilal Khan,0,0,null,0,0,null,null
40,6.2,S Dhamala,D Khanal,Bilal Khan,1,0,null,1,0,null,null
41,6.3,D Khanal,S Dhamala,Bilal Khan,1,0,null,1,0,null,null
42,6.4,S Dhamala,D Khanal,Bilal Khan,0,0,null,0,0,null,null
43,6.5,S Dhamala,D Khanal,Bilal Khan,0,0,null,0,0,null,null
44,6.6,S Dhamala,D Khanal,Bilal Khan,0,0,null,0,0,null,null
45,7.1,D Khanal,S Dhamala,Kaleemullah,0,0,null,0,0,null,null
46,7.2,D Khanal,S Dhamala,Kaleemullah,0,0,null,0,0,null,null
47,7.3,D Khanal,S Dhamala,Kaleemullah,0,0,null,0,0,null,null
48,7.4,D Khanal,S Dhamala,Kaleemullah,2,0,null,2,0,null,null
49,7.5,D Khanal,S Dhamala,Kaleemullah,0,0,null,0,0,null,null
50,7.6,D Khanal,S Dhamala,Kaleemullah,0,0,null,0,0,null,null
51,8.1,S Dhamala,D Khanal,Fayyaz Butt,2,0,null,2,0,null,null
52,8.2,S Dhamala,D Khanal,Fayyaz Butt,0,0,null,0,0,null,null
53,8.3,S Dhamala,D Khanal,Fayyaz Butt,0,0,null,0,0,null,null
54,8.4,S Dhamala,D Khanal,Fayyaz Butt,0,0,null,0,0,null,null
55,8.5,S Dhamala,D Khanal,Fayyaz Butt,0,0,null,0,0,null,null
56,8.6,S Dhamala,D Khanal,Fayyaz Butt,1,0,null,1,0,null,null
57,9.1,S Dhamala,D Khanal,Kaleemullah,0,0,null,0,0,null,null
58,9.2,S Dhamala,D Khanal,Kaleemullah,0,0,null,0,0,null,null
59,9.3,S Dhamala,D Khanal,Kaleemullah,1,0,null,1,0,null,null
60,9.4,D Khanal,S Dhamala,Kaleemullah,4,0,null,4,0,null,null
61,9.5,D Khanal,S Dhamala,Kaleemullah,1,0,null,1,0,null,null
62,9.6,S Dhamala,D Khanal,Kaleemullah,0,0,null,0,0,null,null
63,10.1,D Khanal,S Dhamala,Fayyaz Butt,0,0,null,0,0,null,null
64,10.2,D Khanal,S Dhamala,Fayyaz Butt,4,0,null,4,0,null,null
65,10.3,D Khanal,S Dhamala,Fayyaz Butt,1,0,null,1,0,null,null
66,10.4,S Dhamala,D Khanal,Fayyaz Butt,0,0,null,0,0,null,null
67,10.5,S Dhamala,D Khanal,Fayyaz Butt,1,0,null,1,0,null,null
68,10.6,D Khanal,S Dhamala,Fayyaz Butt,0,0,null,0,0,null,null
69,11.1,S Dhamala,D Khanal,Zeeshan Maqsood,1,0,null,1,0,null,null
70,11.2,D Khanal,S Dhamala,Zeeshan Maqsood,0,0,null,0,0,null,null
71,11.3,D Khanal,S Dhamala,Zeeshan Maqsood,0,0,null,0,0,null,null
72,11.4,D Khanal,S Dhamala,Zeeshan Maqsood,0,0,null,0,0,null,null
73,11.5,D Khanal,S Dhamala,Zeeshan Maqsood,0,0,null,0,0,null,null
74,11.6,D Khanal,S Dhamala,Zeeshan Maqsood,0,0,null,0,0,null,null
75,12.1,S Dhamala,D Khanal,Fayyaz Butt,0,0,null,0,0,null,null
76,12.2,S Dhamala,D Khanal,Fayyaz Butt,0,0,null,0,0,null,null
