,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Tamim Iqbal,Imrul Kayes,S Tyagi,0,0,null,0,0,null,null
1,0.2,Tamim Iqbal,Imrul Kayes,S Tyagi,0,0,null,0,0,null,null
2,0.3,Tamim Iqbal,Imrul Kayes,S Tyagi,0,0,null,0,0,null,null
3,0.4,Tamim Iqbal,Imrul Kayes,S Tyagi,0,0,null,0,0,null,null
4,0.5,Tamim Iqbal,Imrul Kayes,S Tyagi,0,0,null,0,0,null,null
5,0.6,Tamim Iqbal,Imrul Kayes,S Tyagi,0,0,null,0,0,null,null
6,1.1,Imrul Kayes,Tamim Iqbal,S Sreesanth,0,0,null,0,0,null,null
7,1.2,Imrul Kayes,Tamim Iqbal,S Sreesanth,0,0,null,0,0,null,null
8,1.3,Imrul Kayes,Tamim Iqbal,S Sreesanth,0,0,null,0,0,null,null
9,1.4,Imrul Kayes,Tamim Iqbal,S Sreesanth,4,0,null,4,0,null,null
10,1.5,Imrul Kayes,Tamim Iqbal,S Sreesanth,4,0,null,4,0,null,null
11,1.6,Imrul Kayes,Tamim Iqbal,S Sreesanth,0,1,noballs ,1,0,null,null
12,1.7,Imrul Kayes,Tamim Iqbal,S Sreesanth,1,0,null,1,0,null,null
13,2.1,Imrul Kayes,Tamim Iqbal,S Tyagi,0,0,null,0,1,Imrul Kayes,caught
14,2.2,Mohammad Ashraful,Tamim Iqbal,S Tyagi,0,0,null,0,0,null,null
15,2.3,Mohammad Ashraful,Tamim Iqbal,S Tyagi,0,0,null,0,0,null,null
16,2.4,Mohammad Ashraful,Tamim Iqbal,S Tyagi,0,0,null,0,0,null,null
17,2.5,Mohammad Ashraful,Tamim Iqbal,S Tyagi,0,0,null,0,0,null,null
18,2.6,Mohammad Ashraful,Tamim Iqbal,S Tyagi,0,0,null,0,0,null,null
19,3.1,Tamim Iqbal,Mohammad Ashraful,S Sreesanth,1,0,null,1,0,null,null
20,3.2,Mohammad Ashraful,Tamim Iqbal,S Sreesanth,0,0,null,0,0,null,null
21,3.3,Mohammad Ashraful,Tamim Iqbal,S Sreesanth,0,0,null,0,0,null,null
22,3.4,Mohammad Ashraful,Tamim Iqbal,S Sreesanth,4,0,null,4,0,null,null
23,3.5,Mohammad Ashraful,Tamim Iqbal,S Sreesanth,0,0,null,0,1,Mohammad Ashraful,bowled
24,3.6,Raqibul Hasan,Tamim Iqbal,S Sreesanth,0,0,null,0,0,null,null
25,4.1,Tamim Iqbal,Raqibul Hasan,S Tyagi,1,0,null,1,0,null,null
26,4.2,Raqibul Hasan,Tamim Iqbal,S Tyagi,0,0,null,0,0,null,null
27,4.3,Raqibul Hasan,Tamim Iqbal,S Tyagi,1,0,null,1,0,null,null
28,4.4,Tamim Iqbal,Raqibul Hasan,S Tyagi,0,0,null,0,0,null,null
29,4.5,Tamim Iqbal,Raqibul Hasan,S Tyagi,0,0,null,0,0,null,null
30,4.6,Tamim Iqbal,Raqibul Hasan,S Tyagi,0,0,null,0,0,null,null
31,5.1,Raqibul Hasan,Tamim Iqbal,S Sreesanth,0,0,null,0,0,null,null
32,5.2,Raqibul Hasan,Tamim Iqbal,S Sreesanth,0,0,null,0,0,null,null
33,5.3,Raqibul Hasan,Tamim Iqbal,S Sreesanth,0,0,null,0,0,null,null
34,5.4,Raqibul Hasan,Tamim Iqbal,S Sreesanth,0,0,null,0,0,null,null
35,5.5,Raqibul Hasan,Tamim Iqbal,S Sreesanth,0,0,null,0,0,null,null
36,5.6,Raqibul Hasan,Tamim Iqbal,S Sreesanth,1,0,null,1,0,null,null
37,6.1,Raqibul Hasan,Tamim Iqbal,S Tyagi,2,0,null,2,0,null,null
38,6.2,Raqibul Hasan,Tamim Iqbal,S Tyagi,0,0,null,0,0,null,null
39,6.3,Raqibul Hasan,Tamim Iqbal,S Tyagi,0,0,null,0,0,null,null
40,6.4,Raqibul Hasan,Tamim Iqbal,S Tyagi,0,0,null,0,0,null,null
41,6.5,Raqibul Hasan,Tamim Iqbal,S Tyagi,0,0,null,0,0,null,null
42,6.6,Raqibul Hasan,Tamim Iqbal,S Tyagi,0,0,null,0,0,null,null
43,7.1,Tamim Iqbal,Raqibul Hasan,S Sreesanth,0,1,noballs ,1,0,null,null
44,7.2,Tamim Iqbal,Raqibul Hasan,S Sreesanth,1,0,null,1,0,null,null
45,7.3,Raqibul Hasan,Tamim Iqbal,S Sreesanth,4,0,null,4,0,null,null
46,7.4,Raqibul Hasan,Tamim Iqbal,S Sreesanth,2,0,null,2,0,null,null
47,7.5,Raqibul Hasan,Tamim Iqbal,S Sreesanth,1,0,null,1,0,null,null
48,7.6,Tamim Iqbal,Raqibul Hasan,S Sreesanth,0,0,null,0,0,null,null
49,7.7,Tamim Iqbal,Raqibul Hasan,S Sreesanth,0,0,null,0,0,null,null
50,8.1,Raqibul Hasan,Tamim Iqbal,S Tyagi,0,0,null,0,0,null,null
51,8.2,Raqibul Hasan,Tamim Iqbal,S Tyagi,0,0,null,0,0,null,null
52,8.3,Raqibul Hasan,Tamim Iqbal,S Tyagi,0,0,null,0,0,null,null
53,8.4,Raqibul Hasan,Tamim Iqbal,S Tyagi,4,0,null,4,0,null,null
54,8.5,Raqibul Hasan,Tamim Iqbal,S Tyagi,4,0,null,4,0,null,null
