,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Q de Kock,AK Markram,SL Malinga,0,0,null,0,0,null,null
1,0.2,Q de Kock,AK Markram,SL Malinga,4,0,null,4,0,null,null
2,0.3,Q de Kock,AK Markram,SL Malinga,0,0,null,0,0,null,null
3,0.4,Q de Kock,AK Markram,SL Malinga,0,0,null,0,0,null,null
4,0.5,Q de Kock,AK Markram,SL Malinga,0,0,null,0,0,null,null
5,0.6,Q de Kock,AK Markram,SL Malinga,0,0,null,0,0,null,null
6,1.1,AK Markram,Q de Kock,DM de Silva,1,0,null,1,0,null,null
7,1.2,Q de Kock,AK Markram,DM de Silva,0,0,null,0,0,null,null
8,1.3,Q de Kock,AK Markram,DM de Silva,2,0,null,2,0,null,null
9,1.4,Q de Kock,AK Markram,DM de Silva,0,0,null,0,0,null,null
10,1.5,Q de Kock,AK Markram,DM de Silva,0,0,null,0,0,null,null
11,1.6,Q de Kock,AK Markram,DM de Silva,0,0,null,0,0,null,null
12,2.1,AK Markram,Q de Kock,SL Malinga,0,0,null,0,0,null,null
13,2.2,AK Markram,Q de Kock,SL Malinga,0,0,null,0,0,null,null
14,2.3,AK Markram,Q de Kock,SL Malinga,1,0,null,1,0,null,null
15,2.4,Q de Kock,AK Markram,SL Malinga,0,0,null,0,0,null,null
16,2.5,Q de Kock,AK Markram,SL Malinga,0,0,null,0,0,null,null
17,2.6,Q de Kock,AK Markram,SL Malinga,0,0,null,0,1,Q de Kock,caught
18,3.1,AK Markram,F du Plessis,I Udana,0,0,null,0,0,null,null
19,3.2,AK Markram,F du Plessis,I Udana,0,0,null,0,0,null,null
20,3.3,AK Markram,F du Plessis,I Udana,0,0,null,0,0,null,null
21,3.4,AK Markram,F du Plessis,I Udana,0,0,null,0,0,null,null
22,3.5,AK Markram,F du Plessis,I Udana,4,0,null,4,0,null,null
23,3.6,AK Markram,F du Plessis,I Udana,0,0,null,0,0,null,null
24,4.1,F du Plessis,AK Markram,SL Malinga,3,0,null,3,0,null,null
25,4.2,AK Markram,F du Plessis,SL Malinga,1,0,null,1,0,null,null
26,4.3,F du Plessis,AK Markram,SL Malinga,0,5,wides ,5,0,null,null
27,4.4,F du Plessis,AK Markram,SL Malinga,0,0,null,0,0,null,null
28,4.5,F du Plessis,AK Markram,SL Malinga,0,0,null,0,0,null,null
29,4.6,F du Plessis,AK Markram,SL Malinga,0,0,null,0,0,null,null
30,4.7,F du Plessis,AK Markram,SL Malinga,0,0,null,0,0,null,null
31,5.1,AK Markram,F du Plessis,I Udana,0,0,null,0,0,null,null
32,5.2,AK Markram,F du Plessis,I Udana,1,0,null,1,0,null,null
33,5.3,F du Plessis,AK Markram,I Udana,0,0,null,0,0,null,null
34,5.4,F du Plessis,AK Markram,I Udana,0,0,null,0,0,null,null
35,5.5,F du Plessis,AK Markram,I Udana,2,0,null,2,0,null,null
36,5.6,F du Plessis,AK Markram,I Udana,0,0,null,0,0,null,null
37,6.1,AK Markram,F du Plessis,SL Malinga,0,0,null,0,0,null,null
38,6.2,AK Markram,F du Plessis,SL Malinga,1,0,null,1,0,null,null
39,6.3,F du Plessis,AK Markram,SL Malinga,0,4,legbyes ,4,0,null,null
40,6.4,F du Plessis,AK Markram,SL Malinga,0,0,null,0,0,null,null
41,6.5,F du Plessis,AK Markram,SL Malinga,0,0,null,0,0,null,null
42,6.6,F du Plessis,AK Markram,SL Malinga,0,0,null,0,0,null,null
43,7.1,AK Markram,F du Plessis,I Udana,0,0,null,0,0,null,null
44,7.2,AK Markram,F du Plessis,I Udana,0,0,null,0,0,null,null
45,7.3,AK Markram,F du Plessis,I Udana,0,0,null,0,0,null,null
