,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,AC Gilchrist,SM Katich,DR Tuffey,4,1,noballs ,5,0,null,null
1,0.2,AC Gilchrist,SM Katich,DR Tuffey,0,1,noballs ,1,0,null,null
2,0.3,AC Gilchrist,SM Katich,DR Tuffey,0,1,noballs ,1,0,null,null
3,0.4,AC Gilchrist,SM Katich,DR Tuffey,0,1,noballs ,1,0,null,null
4,0.5,AC Gilchrist,SM Katich,DR Tuffey,0,1,wides ,1,0,null,null
5,0.6,AC Gilchrist,SM Katich,DR Tuffey,0,1,wides ,1,0,null,null
6,0.7,AC Gilchrist,SM Katich,DR Tuffey,4,0,null,4,0,null,null
7,0.8,AC Gilchrist,SM Katich,DR Tuffey,0,1,wides ,1,0,null,null
8,0.9,AC Gilchrist,SM Katich,DR Tuffey,0,0,null,0,0,null,null
9,0.10,AC Gilchrist,SM Katich,DR Tuffey,0,1,wides ,1,0,null,null
10,0.11,AC Gilchrist,SM Katich,DR Tuffey,0,0,null,0,0,null,null
11,0.12,AC Gilchrist,SM Katich,DR Tuffey,0,0,null,0,0,null,null
12,0.13,AC Gilchrist,SM Katich,DR Tuffey,0,0,null,0,0,null,null
13,0.14,AC Gilchrist,SM Katich,DR Tuffey,0,0,null,0,0,null,null
14,1.1,SM Katich,AC Gilchrist,KD Mills,0,0,null,0,0,null,null
15,1.2,SM Katich,AC Gilchrist,KD Mills,0,0,null,0,0,null,null
16,1.3,SM Katich,AC Gilchrist,KD Mills,0,0,null,0,0,null,null
17,1.4,SM Katich,AC Gilchrist,KD Mills,4,0,null,4,0,null,null
18,1.5,SM Katich,AC Gilchrist,KD Mills,0,0,null,0,0,null,null
19,1.6,SM Katich,AC Gilchrist,KD Mills,0,0,null,0,0,null,null
20,2.1,AC Gilchrist,SM Katich,DR Tuffey,1,0,null,1,0,null,null
21,2.2,SM Katich,AC Gilchrist,DR Tuffey,0,1,noballs ,1,0,null,null
22,2.3,SM Katich,AC Gilchrist,DR Tuffey,1,0,null,1,0,null,null
23,2.4,AC Gilchrist,SM Katich,DR Tuffey,0,0,null,0,0,null,null
24,2.5,AC Gilchrist,SM Katich,DR Tuffey,2,0,null,2,0,null,null
25,2.6,AC Gilchrist,SM Katich,DR Tuffey,4,0,null,4,0,null,null
26,2.7,AC Gilchrist,SM Katich,DR Tuffey,0,0,null,0,0,null,null
27,3.1,SM Katich,AC Gilchrist,KD Mills,0,0,null,0,0,null,null
28,3.2,SM Katich,AC Gilchrist,KD Mills,4,0,null,4,0,null,null
29,3.3,SM Katich,AC Gilchrist,KD Mills,1,0,null,1,0,null,null
30,3.4,AC Gilchrist,SM Katich,KD Mills,0,0,null,0,0,null,null
31,3.5,AC Gilchrist,SM Katich,KD Mills,0,0,null,0,0,null,null
32,3.6,AC Gilchrist,SM Katich,KD Mills,0,1,noballs ,1,0,null,null
33,3.7,AC Gilchrist,SM Katich,KD Mills,0,0,null,0,0,null,null
34,4.1,SM Katich,AC Gilchrist,CL Cairns,0,0,null,0,0,null,null
35,4.2,SM Katich,AC Gilchrist,CL Cairns,0,0,null,0,0,null,null
36,4.3,SM Katich,AC Gilchrist,CL Cairns,0,0,null,0,0,null,null
37,4.4,SM Katich,AC Gilchrist,CL Cairns,0,0,null,0,0,null,null
38,4.5,SM Katich,AC Gilchrist,CL Cairns,2,0,null,2,0,null,null
39,4.6,SM Katich,AC Gilchrist,CL Cairns,0,0,null,0,0,null,null
40,5.1,AC Gilchrist,SM Katich,KD Mills,1,0,null,1,0,null,null
41,5.2,SM Katich,AC Gilchrist,KD Mills,0,0,null,0,0,null,null
42,5.3,SM Katich,AC Gilchrist,KD Mills,0,0,null,0,0,null,null
43,5.4,SM Katich,AC Gilchrist,KD Mills,0,0,null,0,0,null,null
44,5.5,SM Katich,AC Gilchrist,KD Mills,1,0,null,1,0,null,null
45,5.6,AC Gilchrist,SM Katich,KD Mills,0,0,null,0,0,null,null
46,6.1,SM Katich,AC Gilchrist,CL Cairns,0,1,wides ,1,0,null,null
47,6.2,SM Katich,AC Gilchrist,CL Cairns,2,0,null,2,0,null,null
48,6.3,SM Katich,AC Gilchrist,CL Cairns,0,0,null,0,0,null,null
49,6.4,SM Katich,AC Gilchrist,CL Cairns,4,0,null,4,0,null,null
50,6.5,SM Katich,AC Gilchrist,CL Cairns,0,0,null,0,0,null,null
51,6.6,SM Katich,AC Gilchrist,CL Cairns,4,0,null,4,0,null,null
52,6.7,SM Katich,AC Gilchrist,CL Cairns,0,0,null,0,0,null,null
53,7.1,AC Gilchrist,SM Katich,KD Mills,0,0,null,0,0,null,null
54,7.2,AC Gilchrist,SM Katich,KD Mills,0,1,noballs ,1,0,null,null
55,7.3,AC Gilchrist,SM Katich,KD Mills,0,0,null,0,0,null,null
56,7.4,AC Gilchrist,SM Katich,KD Mills,0,1,legbyes ,1,0,null,null
57,7.5,SM Katich,AC Gilchrist,KD Mills,4,0,null,4,0,null,null
58,7.6,SM Katich,AC Gilchrist,KD Mills,0,0,null,0,0,null,null
59,7.7,SM Katich,AC Gilchrist,KD Mills,4,0,null,4,0,null,null
60,8.1,AC Gilchrist,SM Katich,CL Cairns,0,0,null,0,0,null,null
61,8.2,AC Gilchrist,SM Katich,CL Cairns,0,0,null,0,0,null,null
62,8.3,AC Gilchrist,SM Katich,CL Cairns,0,0,null,0,0,null,null
63,8.4,AC Gilchrist,SM Katich,CL Cairns,0,0,null,0,0,null,null
64,8.5,AC Gilchrist,SM Katich,CL Cairns,0,0,null,0,0,null,null
65,8.6,AC Gilchrist,SM Katich,CL Cairns,0,0,null,0,0,null,null
66,9.1,SM Katich,AC Gilchrist,NJ Astle,4,0,null,4,0,null,null
67,9.2,SM Katich,AC Gilchrist,NJ Astle,1,0,null,1,0,null,null
68,9.3,AC Gilchrist,SM Katich,NJ Astle,0,0,null,0,0,null,null
69,9.4,AC Gilchrist,SM Katich,NJ Astle,0,0,null,0,0,null,null
70,9.5,AC Gilchrist,SM Katich,NJ Astle,2,0,null,2,0,null,null
71,9.6,AC Gilchrist,SM Katich,NJ Astle,0,0,null,0,0,null,null
72,10.1,SM Katich,AC Gilchrist,CL Cairns,1,0,null,1,0,null,null
73,10.2,AC Gilchrist,SM Katich,CL Cairns,0,0,null,0,1,AC Gilchrist,caught
74,10.3,RT Ponting,SM Katich,CL Cairns,0,0,null,0,0,null,null
75,10.4,RT Ponting,SM Katich,CL Cairns,0,0,null,0,0,null,null
76,10.5,RT Ponting,SM Katich,CL Cairns,0,0,null,0,0,null,null
77,10.6,RT Ponting,SM Katich,CL Cairns,0,0,null,0,0,null,null
78,11.1,SM Katich,RT Ponting,NJ Astle,0,0,null,0,0,null,null
79,11.2,SM Katich,RT Ponting,NJ Astle,1,0,null,1,0,null,null
80,11.3,RT Ponting,SM Katich,NJ Astle,0,0,null,0,0,null,null
81,11.4,RT Ponting,SM Katich,NJ Astle,0,0,null,0,0,null,null
82,11.5,RT Ponting,SM Katich,NJ Astle,0,0,null,0,0,null,null
83,11.6,RT Ponting,SM Katich,NJ Astle,0,0,null,0,0,null,null
