,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,SD Hope,KR Mayers,Shaheen Shah Afridi,0,0,null,0,0,null,null
1,0.2,SD Hope,KR Mayers,Shaheen Shah Afridi,0,0,null,0,0,null,null
2,0.3,SD Hope,KR Mayers,Shaheen Shah Afridi,4,0,null,4,0,null,null
3,0.4,SD Hope,KR Mayers,Shaheen Shah Afridi,0,0,null,0,0,null,null
4,0.5,SD Hope,KR Mayers,Shaheen Shah Afridi,0,0,null,0,0,null,null
5,0.6,SD Hope,KR Mayers,Shaheen Shah Afridi,0,0,null,0,1,SD Hope,caught
6,1.1,KR Mayers,SSJ Brooks,Haris Rauf,0,0,null,0,0,null,null
7,1.2,KR Mayers,SSJ Brooks,Haris Rauf,4,0,null,4,0,null,null
8,1.3,KR Mayers,SSJ Brooks,Haris Rauf,2,0,null,2,0,null,null
9,1.4,KR Mayers,SSJ Brooks,Haris Rauf,0,0,null,0,0,null,null
10,1.5,KR Mayers,SSJ Brooks,Haris Rauf,0,0,null,0,0,null,null
11,1.6,KR Mayers,SSJ Brooks,Haris Rauf,0,0,null,0,0,null,null
12,2.1,SSJ Brooks,KR Mayers,Shaheen Shah Afridi,0,0,null,0,0,null,null
13,2.2,SSJ Brooks,KR Mayers,Shaheen Shah Afridi,0,1,wides ,1,0,null,null
14,2.3,SSJ Brooks,KR Mayers,Shaheen Shah Afridi,0,0,null,0,0,null,null
15,2.4,SSJ Brooks,KR Mayers,Shaheen Shah Afridi,0,0,null,0,0,null,null
16,2.5,SSJ Brooks,KR Mayers,Shaheen Shah Afridi,1,0,null,1,0,null,null
17,2.6,KR Mayers,SSJ Brooks,Shaheen Shah Afridi,0,0,null,0,0,null,null
18,2.7,KR Mayers,SSJ Brooks,Shaheen Shah Afridi,0,0,null,0,0,null,null
19,3.1,SSJ Brooks,KR Mayers,Haris Rauf,2,0,null,2,0,null,null
20,3.2,SSJ Brooks,KR Mayers,Haris Rauf,4,0,null,4,0,null,null
21,3.3,SSJ Brooks,KR Mayers,Haris Rauf,0,0,null,0,0,null,null
22,3.4,SSJ Brooks,KR Mayers,Haris Rauf,1,0,null,1,0,null,null
23,3.5,KR Mayers,SSJ Brooks,Haris Rauf,6,0,null,6,0,null,null
24,3.6,KR Mayers,SSJ Brooks,Haris Rauf,0,0,null,0,0,null,null
25,4.1,SSJ Brooks,KR Mayers,Shaheen Shah Afridi,0,0,null,0,0,null,null
26,4.2,SSJ Brooks,KR Mayers,Shaheen Shah Afridi,0,0,null,0,0,null,null
27,4.3,SSJ Brooks,KR Mayers,Shaheen Shah Afridi,0,0,null,0,0,null,null
