,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,GC Smith,CA Ingram,Mohammad Irfan,0,0,null,0,0,null,null
1,0.2,GC Smith,CA Ingram,Mohammad Irfan,0,0,null,0,0,null,null
2,0.3,GC Smith,CA Ingram,Mohammad Irfan,1,0,null,1,0,null,null
3,0.4,CA Ingram,GC Smith,Mohammad Irfan,0,0,null,0,0,null,null
4,0.5,CA Ingram,GC Smith,Mohammad Irfan,4,0,null,4,0,null,null
5,0.6,CA Ingram,GC Smith,Mohammad Irfan,0,0,null,0,0,null,null
6,1.1,GC Smith,CA Ingram,Sohail Tanvir,1,0,null,1,0,null,null
7,1.2,CA Ingram,GC Smith,Sohail Tanvir,0,1,wides ,1,0,null,null
8,1.3,CA Ingram,GC Smith,Sohail Tanvir,0,0,null,0,1,CA Ingram,bowled
9,1.4,JP Duminy,GC Smith,Sohail Tanvir,0,0,null,0,0,null,null
10,1.5,JP Duminy,GC Smith,Sohail Tanvir,0,0,null,0,0,null,null
11,1.6,JP Duminy,GC Smith,Sohail Tanvir,0,1,wides ,1,0,null,null
12,1.7,JP Duminy,GC Smith,Sohail Tanvir,0,0,null,0,0,null,null
13,1.8,JP Duminy,GC Smith,Sohail Tanvir,0,0,null,0,0,null,null
14,2.1,GC Smith,JP Duminy,Mohammad Irfan,0,0,null,0,0,null,null
15,2.2,GC Smith,JP Duminy,Mohammad Irfan,2,0,null,2,0,null,null
16,2.3,GC Smith,JP Duminy,Mohammad Irfan,1,0,null,1,0,null,null
17,2.4,JP Duminy,GC Smith,Mohammad Irfan,0,0,null,0,0,null,null
18,2.5,JP Duminy,GC Smith,Mohammad Irfan,2,0,null,2,0,null,null
19,2.6,JP Duminy,GC Smith,Mohammad Irfan,4,0,null,4,0,null,null
20,3.1,GC Smith,JP Duminy,Sohail Tanvir,0,0,null,0,0,null,null
21,3.2,GC Smith,JP Duminy,Sohail Tanvir,1,0,null,1,0,null,null
22,3.3,JP Duminy,GC Smith,Sohail Tanvir,4,0,null,4,0,null,null
23,3.4,JP Duminy,GC Smith,Sohail Tanvir,0,0,null,0,0,null,null
24,3.5,JP Duminy,GC Smith,Sohail Tanvir,0,0,null,0,0,null,null
25,3.6,JP Duminy,GC Smith,Sohail Tanvir,0,0,null,0,0,null,null
26,4.1,GC Smith,JP Duminy,Mohammad Hafeez,1,0,null,1,0,null,null
27,4.2,JP Duminy,GC Smith,Mohammad Hafeez,0,0,null,0,0,null,null
28,4.3,JP Duminy,GC Smith,Mohammad Hafeez,4,0,null,4,0,null,null
29,4.4,JP Duminy,GC Smith,Mohammad Hafeez,0,0,null,0,0,null,null
30,4.5,JP Duminy,GC Smith,Mohammad Hafeez,0,0,null,0,0,null,null
31,4.6,JP Duminy,GC Smith,Mohammad Hafeez,0,0,null,0,0,null,null
32,5.1,GC Smith,JP Duminy,Sohail Tanvir,1,0,null,1,0,null,null
33,5.2,JP Duminy,GC Smith,Sohail Tanvir,0,0,null,0,0,null,null
34,5.3,JP Duminy,GC Smith,Sohail Tanvir,0,0,null,0,0,null,null
35,5.4,JP Duminy,GC Smith,Sohail Tanvir,0,0,null,0,0,null,null
36,5.5,JP Duminy,GC Smith,Sohail Tanvir,0,0,null,0,0,null,null
37,5.6,JP Duminy,GC Smith,Sohail Tanvir,0,0,null,0,0,null,null
38,6.1,GC Smith,JP Duminy,Mohammad Hafeez,1,0,null,1,0,null,null
39,6.2,JP Duminy,GC Smith,Mohammad Hafeez,0,0,null,0,0,null,null
40,6.3,JP Duminy,GC Smith,Mohammad Hafeez,0,0,null,0,0,null,null
41,6.4,JP Duminy,GC Smith,Mohammad Hafeez,0,0,null,0,0,null,null
42,6.5,JP Duminy,GC Smith,Mohammad Hafeez,0,0,null,0,0,null,null
43,6.6,JP Duminy,GC Smith,Mohammad Hafeez,0,0,null,0,0,null,null
44,7.1,GC Smith,JP Duminy,Sohail Tanvir,0,0,null,0,0,null,null
45,7.2,GC Smith,JP Duminy,Sohail Tanvir,0,0,null,0,0,null,null
46,7.3,GC Smith,JP Duminy,Sohail Tanvir,0,0,null,0,0,null,null
47,7.4,GC Smith,JP Duminy,Sohail Tanvir,0,0,null,0,0,null,null
48,7.5,GC Smith,JP Duminy,Sohail Tanvir,1,0,null,1,0,null,null
49,7.6,JP Duminy,GC Smith,Sohail Tanvir,1,0,null,1,0,null,null
50,8.1,JP Duminy,GC Smith,Mohammad Hafeez,1,0,null,1,0,null,null
51,8.2,GC Smith,JP Duminy,Mohammad Hafeez,0,0,null,0,0,null,null
52,8.3,GC Smith,JP Duminy,Mohammad Hafeez,0,0,null,0,0,null,null
53,8.4,GC Smith,JP Duminy,Mohammad Hafeez,0,0,null,0,0,null,null
54,8.5,GC Smith,JP Duminy,Mohammad Hafeez,0,0,null,0,0,null,null
55,8.6,GC Smith,JP Duminy,Mohammad Hafeez,1,0,null,1,0,null,null
56,9.1,GC Smith,JP Duminy,Sohail Tanvir,0,0,null,0,0,null,null
57,9.2,GC Smith,JP Duminy,Sohail Tanvir,3,0,null,3,0,null,null
58,9.3,JP Duminy,GC Smith,Sohail Tanvir,0,0,null,0,0,null,null
59,9.4,JP Duminy,GC Smith,Sohail Tanvir,0,0,null,0,0,null,null
60,9.5,JP Duminy,GC Smith,Sohail Tanvir,1,0,null,1,0,null,null
61,9.6,GC Smith,JP Duminy,Sohail Tanvir,0,0,null,0,0,null,null
62,10.1,JP Duminy,GC Smith,Mohammad Hafeez,0,0,null,0,0,null,null
63,10.2,JP Duminy,GC Smith,Mohammad Hafeez,0,0,null,0,0,null,null
64,10.3,JP Duminy,GC Smith,Mohammad Hafeez,0,0,null,0,0,null,null
65,10.4,JP Duminy,GC Smith,Mohammad Hafeez,0,0,null,0,0,null,null
66,10.5,JP Duminy,GC Smith,Mohammad Hafeez,0,0,null,0,0,null,null
67,10.6,JP Duminy,GC Smith,Mohammad Hafeez,0,0,null,0,0,null,null
68,11.1,GC Smith,JP Duminy,Saeed Ajmal,0,0,null,0,0,null,null
69,11.2,GC Smith,JP Duminy,Saeed Ajmal,0,0,null,0,0,null,null
70,11.3,GC Smith,JP Duminy,Saeed Ajmal,0,0,null,0,0,null,null
71,11.4,GC Smith,JP Duminy,Saeed Ajmal,0,0,null,0,0,null,null
72,11.5,GC Smith,JP Duminy,Saeed Ajmal,0,0,null,0,0,null,null
73,11.6,GC Smith,JP Duminy,Saeed Ajmal,0,0,null,0,0,null,null
74,12.1,JP Duminy,GC Smith,Mohammad Hafeez,2,0,null,2,0,null,null
75,12.2,JP Duminy,GC Smith,Mohammad Hafeez,2,0,null,2,0,null,null
76,12.3,JP Duminy,GC Smith,Mohammad Hafeez,1,0,null,1,0,null,null
77,12.4,GC Smith,JP Duminy,Mohammad Hafeez,0,0,null,0,0,null,null
78,12.5,GC Smith,JP Duminy,Mohammad Hafeez,0,0,null,0,0,null,null
79,12.6,GC Smith,JP Duminy,Mohammad Hafeez,0,0,null,0,0,null,null
80,13.1,JP Duminy,GC Smith,Saeed Ajmal,0,0,null,0,0,null,null
81,13.2,JP Duminy,GC Smith,Saeed Ajmal,0,0,null,0,0,null,null
82,13.3,JP Duminy,GC Smith,Saeed Ajmal,1,0,null,1,0,null,null
83,13.4,GC Smith,JP Duminy,Saeed Ajmal,0,0,null,0,1,GC Smith,bowled
84,13.5,AB de Villiers,JP Duminy,Saeed Ajmal,2,0,null,2,0,null,null
85,13.6,AB de Villiers,JP Duminy,Saeed Ajmal,1,0,null,1,0,null,null
86,14.1,AB de Villiers,JP Duminy,Mohammad Irfan,1,0,null,1,0,null,null
87,14.2,JP Duminy,AB de Villiers,Mohammad Irfan,2,0,null,2,0,null,null
88,14.3,JP Duminy,AB de Villiers,Mohammad Irfan,0,0,null,0,1,JP Duminy,caught
89,14.4,F du Plessis,AB de Villiers,Mohammad Irfan,0,0,null,0,0,null,null
90,14.5,F du Plessis,AB de Villiers,Mohammad Irfan,0,0,null,0,0,null,null
91,14.6,F du Plessis,AB de Villiers,Mohammad Irfan,0,0,null,0,0,null,null
92,15.1,AB de Villiers,F du Plessis,Saeed Ajmal,1,0,null,1,0,null,null
93,15.2,F du Plessis,AB de Villiers,Saeed Ajmal,0,0,null,0,0,null,null
94,15.3,F du Plessis,AB de Villiers,Saeed Ajmal,0,0,null,0,0,null,null
95,15.4,F du Plessis,AB de Villiers,Saeed Ajmal,0,0,null,0,0,null,null
96,15.5,F du Plessis,AB de Villiers,Saeed Ajmal,0,0,null,0,0,null,null
97,15.6,F du Plessis,AB de Villiers,Saeed Ajmal,0,0,null,0,0,null,null
98,16.1,AB de Villiers,F du Plessis,Mohammad Irfan,1,0,null,1,0,null,null
99,16.2,F du Plessis,AB de Villiers,Mohammad Irfan,2,0,null,2,0,null,null
100,16.3,F du Plessis,AB de Villiers,Mohammad Irfan,4,0,null,4,0,null,null
101,16.4,F du Plessis,AB de Villiers,Mohammad Irfan,0,0,null,0,0,null,null
102,16.5,F du Plessis,AB de Villiers,Mohammad Irfan,0,0,null,0,0,null,null
103,16.6,F du Plessis,AB de Villiers,Mohammad Irfan,0,0,null,0,0,null,null
104,17.1,AB de Villiers,F du Plessis,Saeed Ajmal,0,0,null,0,0,null,null
105,17.2,AB de Villiers,F du Plessis,Saeed Ajmal,0,0,null,0,0,null,null
106,17.3,AB de Villiers,F du Plessis,Saeed Ajmal,0,0,null,0,0,null,null
107,17.4,AB de Villiers,F du Plessis,Saeed Ajmal,0,1,wides ,1,0,null,null
108,17.5,AB de Villiers,F du Plessis,Saeed Ajmal,0,0,null,0,0,null,null
109,17.6,AB de Villiers,F du Plessis,Saeed Ajmal,0,0,null,0,0,null,null
110,17.7,AB de Villiers,F du Plessis,Saeed Ajmal,0,0,null,0,0,null,null
111,18.1,F du Plessis,AB de Villiers,Mohammad Irfan,1,0,null,1,0,null,null
