,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,JD Campbell,SD Hope,TJ Murtagh,1,0,null,1,0,null,null
1,0.2,SD Hope,JD Campbell,TJ Murtagh,0,0,null,0,0,null,null
2,0.3,SD Hope,JD Campbell,TJ Murtagh,0,0,null,0,0,null,null
3,0.4,SD Hope,JD Campbell,TJ Murtagh,0,0,null,0,0,null,null
4,0.5,SD Hope,JD Campbell,TJ Murtagh,0,0,null,0,0,null,null
5,0.6,SD Hope,JD Campbell,TJ Murtagh,0,0,null,0,0,null,null
6,1.1,JD Campbell,SD Hope,MR Adair,0,0,null,0,0,null,null
7,1.2,JD Campbell,SD Hope,MR Adair,0,0,null,0,0,null,null
8,1.3,JD Campbell,SD Hope,MR Adair,1,0,null,1,0,null,null
9,1.4,SD Hope,JD Campbell,MR Adair,0,0,null,0,0,null,null
10,1.5,SD Hope,JD Campbell,MR Adair,4,0,null,4,0,null,null
11,1.6,SD Hope,JD Campbell,MR Adair,3,0,null,3,0,null,null
12,2.1,SD Hope,JD Campbell,TJ Murtagh,1,0,null,1,0,null,null
13,2.2,JD Campbell,SD Hope,TJ Murtagh,0,0,null,0,0,null,null
14,2.3,JD Campbell,SD Hope,TJ Murtagh,4,0,null,4,0,null,null
15,2.4,JD Campbell,SD Hope,TJ Murtagh,0,0,null,0,0,null,null
16,2.5,JD Campbell,SD Hope,TJ Murtagh,1,0,null,1,0,null,null
17,2.6,SD Hope,JD Campbell,TJ Murtagh,1,0,null,1,0,null,null
18,3.1,SD Hope,JD Campbell,MR Adair,0,0,null,0,0,null,null
19,3.2,SD Hope,JD Campbell,MR Adair,1,0,null,1,0,null,null
20,3.3,JD Campbell,SD Hope,MR Adair,1,0,null,1,0,null,null
21,3.4,SD Hope,JD Campbell,MR Adair,0,0,null,0,0,null,null
22,3.5,SD Hope,JD Campbell,MR Adair,0,0,null,0,0,null,null
23,3.6,SD Hope,JD Campbell,MR Adair,1,0,null,1,0,null,null
24,4.1,SD Hope,JD Campbell,TJ Murtagh,0,0,null,0,0,null,null
25,4.2,SD Hope,JD Campbell,TJ Murtagh,0,0,null,0,0,null,null
26,4.3,SD Hope,JD Campbell,TJ Murtagh,1,0,null,1,0,null,null
27,4.4,JD Campbell,SD Hope,TJ Murtagh,0,0,null,0,0,null,null
28,4.5,JD Campbell,SD Hope,TJ Murtagh,0,0,null,0,0,null,null
29,4.6,JD Campbell,SD Hope,TJ Murtagh,0,0,null,0,0,null,null
30,5.1,SD Hope,JD Campbell,MR Adair,0,0,null,0,0,null,null
31,5.2,SD Hope,JD Campbell,MR Adair,1,0,null,1,0,null,null
32,5.3,JD Campbell,SD Hope,MR Adair,0,0,null,0,0,null,null
33,5.4,JD Campbell,SD Hope,MR Adair,0,0,null,0,0,null,null
34,5.5,JD Campbell,SD Hope,MR Adair,0,0,null,0,0,null,null
35,5.6,JD Campbell,SD Hope,MR Adair,2,0,null,2,0,null,null
36,6.1,SD Hope,JD Campbell,TJ Murtagh,0,0,null,0,0,null,null
37,6.2,SD Hope,JD Campbell,TJ Murtagh,1,0,null,1,0,null,null
38,6.3,JD Campbell,SD Hope,TJ Murtagh,1,0,null,1,0,null,null
39,6.4,SD Hope,JD Campbell,TJ Murtagh,2,0,null,2,0,null,null
40,6.5,SD Hope,JD Campbell,TJ Murtagh,0,0,null,0,0,null,null
41,6.6,SD Hope,JD Campbell,TJ Murtagh,3,0,null,3,0,null,null
42,7.1,SD Hope,JD Campbell,MR Adair,0,0,null,0,0,null,null
43,7.2,SD Hope,JD Campbell,MR Adair,0,0,null,0,0,null,null
44,7.3,SD Hope,JD Campbell,MR Adair,0,0,null,0,0,null,null
45,7.4,SD Hope,JD Campbell,MR Adair,0,0,null,0,0,null,null
46,7.5,SD Hope,JD Campbell,MR Adair,0,1,wides ,1,0,null,null
47,7.6,SD Hope,JD Campbell,MR Adair,0,0,null,0,0,null,null
48,7.7,SD Hope,JD Campbell,MR Adair,0,0,null,0,0,null,null
49,8.1,JD Campbell,SD Hope,J Little,1,0,null,1,0,null,null
50,8.2,SD Hope,JD Campbell,J Little,0,0,null,0,0,null,null
51,8.3,SD Hope,JD Campbell,J Little,1,0,null,1,0,null,null
52,8.4,JD Campbell,SD Hope,J Little,4,0,null,4,0,null,null
53,8.5,JD Campbell,SD Hope,J Little,0,0,null,0,0,null,null
54,8.6,JD Campbell,SD Hope,J Little,0,0,null,0,0,null,null
55,9.1,SD Hope,JD Campbell,MR Adair,0,0,null,0,0,null,null
56,9.2,SD Hope,JD Campbell,MR Adair,0,0,null,0,0,null,null
57,9.3,SD Hope,JD Campbell,MR Adair,0,0,null,0,0,null,null
58,9.4,SD Hope,JD Campbell,MR Adair,0,0,null,0,0,null,null
59,9.5,SD Hope,JD Campbell,MR Adair,0,0,null,0,0,null,null
60,9.6,SD Hope,JD Campbell,MR Adair,0,0,null,0,0,null,null
61,10.1,JD Campbell,SD Hope,J Little,0,0,null,0,0,null,null
62,10.2,JD Campbell,SD Hope,J Little,0,0,null,0,0,null,null
63,10.3,JD Campbell,SD Hope,J Little,0,0,null,0,0,null,null
64,10.4,JD Campbell,SD Hope,J Little,1,0,null,1,0,null,null
65,10.5,SD Hope,JD Campbell,J Little,0,0,null,0,0,null,null
66,10.6,SD Hope,JD Campbell,J Little,4,0,null,4,0,null,null
67,11.1,JD Campbell,SD Hope,BJ McCarthy,6,1,noballs ,7,0,null,null
68,11.2,JD Campbell,SD Hope,BJ McCarthy,1,0,null,1,0,null,null
69,11.3,SD Hope,JD Campbell,BJ McCarthy,4,0,null,4,0,null,null
70,11.4,SD Hope,JD Campbell,BJ McCarthy,4,0,null,4,0,null,null
71,11.5,SD Hope,JD Campbell,BJ McCarthy,1,0,null,1,0,null,null
72,11.6,JD Campbell,SD Hope,BJ McCarthy,1,0,null,1,0,null,null
73,11.7,SD Hope,JD Campbell,BJ McCarthy,0,0,null,0,0,null,null
74,12.1,JD Campbell,SD Hope,J Little,1,0,null,1,0,null,null
75,12.2,SD Hope,JD Campbell,J Little,1,0,null,1,0,null,null
76,12.3,JD Campbell,SD Hope,J Little,2,0,null,2,0,null,null
77,12.4,JD Campbell,SD Hope,J Little,2,0,null,2,0,null,null
78,12.5,JD Campbell,SD Hope,J Little,0,0,null,0,0,null,null
79,12.6,JD Campbell,SD Hope,J Little,0,0,null,0,0,null,null
80,13.1,SD Hope,JD Campbell,BJ McCarthy,0,0,null,0,0,null,null
81,13.2,SD Hope,JD Campbell,BJ McCarthy,1,0,null,1,0,null,null
82,13.3,JD Campbell,SD Hope,BJ McCarthy,0,0,null,0,0,null,null
83,13.4,JD Campbell,SD Hope,BJ McCarthy,1,0,null,1,0,null,null
84,13.5,SD Hope,JD Campbell,BJ McCarthy,0,0,null,0,0,null,null
85,13.6,SD Hope,JD Campbell,BJ McCarthy,0,0,null,0,0,null,null
86,14.1,JD Campbell,SD Hope,J Little,2,0,null,2,0,null,null
87,14.2,JD Campbell,SD Hope,J Little,0,0,null,0,0,null,null
88,14.3,JD Campbell,SD Hope,J Little,0,0,null,0,0,null,null
89,14.4,JD Campbell,SD Hope,J Little,1,0,null,1,0,null,null
90,14.5,SD Hope,JD Campbell,J Little,0,0,null,0,0,null,null
91,14.6,SD Hope,JD Campbell,J Little,0,0,null,0,0,null,null
92,15.1,JD Campbell,SD Hope,BJ McCarthy,1,0,null,1,0,null,null
93,15.2,SD Hope,JD Campbell,BJ McCarthy,3,0,null,3,0,null,null
94,15.3,JD Campbell,SD Hope,BJ McCarthy,0,0,null,0,0,null,null
95,15.4,JD Campbell,SD Hope,BJ McCarthy,1,0,null,1,0,null,null
96,15.5,SD Hope,JD Campbell,BJ McCarthy,1,0,null,1,0,null,null
97,15.6,JD Campbell,SD Hope,BJ McCarthy,0,0,null,0,0,null,null
98,16.1,SD Hope,JD Campbell,TJ Murtagh,0,0,null,0,0,null,null
99,16.2,SD Hope,JD Campbell,TJ Murtagh,0,0,null,0,0,null,null
100,16.3,SD Hope,JD Campbell,TJ Murtagh,0,1,legbyes ,1,0,null,null
101,16.4,JD Campbell,SD Hope,TJ Murtagh,4,0,null,4,0,null,null
102,16.5,JD Campbell,SD Hope,TJ Murtagh,0,0,null,0,0,null,null
103,16.6,JD Campbell,SD Hope,TJ Murtagh,1,0,null,1,0,null,null
104,17.1,JD Campbell,SD Hope,GH Dockrell,2,0,null,2,0,null,null
105,17.2,JD Campbell,SD Hope,GH Dockrell,1,0,null,1,0,null,null
106,17.3,SD Hope,JD Campbell,GH Dockrell,0,0,null,0,0,null,null
107,17.4,SD Hope,JD Campbell,GH Dockrell,1,0,null,1,0,null,null
108,17.5,JD Campbell,SD Hope,GH Dockrell,2,0,null,2,0,null,null
109,17.6,JD Campbell,SD Hope,GH Dockrell,1,0,null,1,0,null,null
110,18.1,JD Campbell,SD Hope,TJ Murtagh,1,0,null,1,0,null,null
111,18.2,SD Hope,JD Campbell,TJ Murtagh,1,0,null,1,0,null,null
112,18.3,JD Campbell,SD Hope,TJ Murtagh,0,1,legbyes ,1,0,null,null
113,18.4,SD Hope,JD Campbell,TJ Murtagh,0,0,null,0,0,null,null
114,18.5,SD Hope,JD Campbell,TJ Murtagh,0,0,null,0,0,null,null
115,18.6,SD Hope,JD Campbell,TJ Murtagh,4,0,null,4,0,null,null
116,19.1,JD Campbell,SD Hope,GH Dockrell,1,0,null,1,0,null,null
117,19.2,SD Hope,JD Campbell,GH Dockrell,2,0,null,2,0,null,null
118,19.3,SD Hope,JD Campbell,GH Dockrell,4,0,null,4,0,null,null
119,19.4,SD Hope,JD Campbell,GH Dockrell,0,0,null,0,0,null,null
120,19.5,SD Hope,JD Campbell,GH Dockrell,1,0,null,1,0,null,null
121,19.6,JD Campbell,SD Hope,GH Dockrell,0,0,null,0,0,null,null
122,20.1,SD Hope,JD Campbell,BJ McCarthy,4,0,null,4,0,null,null
123,20.2,SD Hope,JD Campbell,BJ McCarthy,1,0,null,1,0,null,null
124,20.3,JD Campbell,SD Hope,BJ McCarthy,0,0,null,0,0,null,null
125,20.4,JD Campbell,SD Hope,BJ McCarthy,1,0,null,1,0,null,null
126,20.5,SD Hope,JD Campbell,BJ McCarthy,0,1,legbyes ,1,0,null,null
127,20.6,JD Campbell,SD Hope,BJ McCarthy,1,0,null,1,0,null,null
128,21.1,JD Campbell,SD Hope,GH Dockrell,0,0,null,0,0,null,null
129,21.2,JD Campbell,SD Hope,GH Dockrell,0,0,null,0,0,null,null
130,21.3,JD Campbell,SD Hope,GH Dockrell,1,0,null,1,0,null,null
131,21.4,SD Hope,JD Campbell,GH Dockrell,4,0,null,4,0,null,null
132,21.5,SD Hope,JD Campbell,GH Dockrell,2,0,null,2,0,null,null
133,21.6,SD Hope,JD Campbell,GH Dockrell,0,1,wides ,1,0,null,null
134,21.7,SD Hope,JD Campbell,GH Dockrell,1,0,null,1,0,null,null
135,22.1,SD Hope,JD Campbell,BJ McCarthy,1,0,null,1,0,null,null
136,22.2,JD Campbell,SD Hope,BJ McCarthy,0,1,legbyes ,1,0,null,null
137,22.3,SD Hope,JD Campbell,BJ McCarthy,1,0,null,1,0,null,null
138,22.4,JD Campbell,SD Hope,BJ McCarthy,2,0,null,2,0,null,null
139,22.5,JD Campbell,SD Hope,BJ McCarthy,1,0,null,1,0,null,null
140,22.6,SD Hope,JD Campbell,BJ McCarthy,0,0,null,0,0,null,null
141,23.1,JD Campbell,SD Hope,GH Dockrell,4,0,null,4,0,null,null
142,23.2,JD Campbell,SD Hope,GH Dockrell,2,0,null,2,0,null,null
143,23.3,JD Campbell,SD Hope,GH Dockrell,1,0,null,1,0,null,null
144,23.4,SD Hope,JD Campbell,GH Dockrell,0,0,null,0,0,null,null
145,23.5,SD Hope,JD Campbell,GH Dockrell,1,0,null,1,0,null,null
146,23.6,JD Campbell,SD Hope,GH Dockrell,0,0,null,0,0,null,null
147,24.1,SD Hope,JD Campbell,BJ McCarthy,0,0,null,0,0,null,null
148,24.2,SD Hope,JD Campbell,BJ McCarthy,2,0,null,2,0,null,null
149,24.3,SD Hope,JD Campbell,BJ McCarthy,0,0,null,0,0,null,null
150,24.4,SD Hope,JD Campbell,BJ McCarthy,4,0,null,4,0,null,null
151,24.5,SD Hope,JD Campbell,BJ McCarthy,0,0,null,0,0,null,null
152,24.6,SD Hope,JD Campbell,BJ McCarthy,0,0,null,0,0,null,null
153,25.1,JD Campbell,SD Hope,J Little,0,0,null,0,0,null,null
154,25.2,JD Campbell,SD Hope,J Little,1,0,null,1,0,null,null
155,25.3,SD Hope,JD Campbell,J Little,1,0,null,1,0,null,null
156,25.4,JD Campbell,SD Hope,J Little,0,1,byes ,1,0,null,null
157,25.5,SD Hope,JD Campbell,J Little,0,0,null,0,0,null,null
158,25.6,SD Hope,JD Campbell,J Little,1,0,null,1,0,null,null
159,26.1,SD Hope,JD Campbell,KJ O'Brien,0,1,wides ,1,0,null,null
160,26.2,SD Hope,JD Campbell,KJ O'Brien,1,0,null,1,0,null,null
161,26.3,JD Campbell,SD Hope,KJ O'Brien,1,0,null,1,0,null,null
162,26.4,SD Hope,JD Campbell,KJ O'Brien,0,0,null,0,0,null,null
163,26.5,SD Hope,JD Campbell,KJ O'Brien,1,0,null,1,0,null,null
164,26.6,JD Campbell,SD Hope,KJ O'Brien,0,1,wides ,1,0,null,null
165,26.7,JD Campbell,SD Hope,KJ O'Brien,4,0,null,4,0,null,null
166,26.8,JD Campbell,SD Hope,KJ O'Brien,1,0,null,1,0,null,null
167,27.1,JD Campbell,SD Hope,J Little,6,0,null,6,0,null,null
168,27.2,JD Campbell,SD Hope,J Little,1,0,null,1,0,null,null
169,27.3,SD Hope,JD Campbell,J Little,1,0,null,1,0,null,null
170,27.4,JD Campbell,SD Hope,J Little,4,0,null,4,0,null,null
171,27.5,JD Campbell,SD Hope,J Little,0,0,null,0,0,null,null
172,27.6,JD Campbell,SD Hope,J Little,0,1,wides ,1,0,null,null
173,27.7,JD Campbell,SD Hope,J Little,2,0,null,2,0,null,null
174,28.1,SD Hope,JD Campbell,MR Adair,4,0,null,4,0,null,null
175,28.2,SD Hope,JD Campbell,MR Adair,1,0,null,1,0,null,null
176,28.3,JD Campbell,SD Hope,MR Adair,4,0,null,4,0,null,null
177,28.4,JD Campbell,SD Hope,MR Adair,0,0,null,0,0,null,null
178,28.5,JD Campbell,SD Hope,MR Adair,1,0,null,1,0,null,null
179,28.6,SD Hope,JD Campbell,MR Adair,1,0,null,1,0,null,null
180,29.1,SD Hope,JD Campbell,PR Stirling,1,0,null,1,0,null,null
181,29.2,JD Campbell,SD Hope,PR Stirling,0,0,null,0,0,null,null
182,29.3,JD Campbell,SD Hope,PR Stirling,0,0,null,0,0,null,null
183,29.4,JD Campbell,SD Hope,PR Stirling,1,0,null,1,0,null,null
184,29.5,SD Hope,JD Campbell,PR Stirling,0,0,null,0,0,null,null
185,29.6,SD Hope,JD Campbell,PR Stirling,1,0,null,1,0,null,null
186,30.1,SD Hope,JD Campbell,MR Adair,1,0,null,1,0,null,null
187,30.2,JD Campbell,SD Hope,MR Adair,2,0,null,2,0,null,null
188,30.3,JD Campbell,SD Hope,MR Adair,1,0,null,1,0,null,null
189,30.4,SD Hope,JD Campbell,MR Adair,1,0,null,1,0,null,null
190,30.5,JD Campbell,SD Hope,MR Adair,1,0,null,1,0,null,null
