,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,MJ Guptill,C Munro,SL Malinga,0,0,null,0,0,null,null
1,0.2,MJ Guptill,C Munro,SL Malinga,1,0,null,1,0,null,null
2,0.3,C Munro,MJ Guptill,SL Malinga,0,0,null,0,0,null,null
3,0.4,C Munro,MJ Guptill,SL Malinga,0,0,null,0,0,null,null
4,0.5,C Munro,MJ Guptill,SL Malinga,0,0,null,0,0,null,null
5,0.6,C Munro,MJ Guptill,SL Malinga,1,0,null,1,0,null,null
6,1.1,C Munro,MJ Guptill,PVD Chameera,4,0,null,4,0,null,null
7,1.2,C Munro,MJ Guptill,PVD Chameera,4,0,null,4,0,null,null
8,1.3,C Munro,MJ Guptill,PVD Chameera,1,0,null,1,0,null,null
9,1.4,MJ Guptill,C Munro,PVD Chameera,0,0,null,0,0,null,null
10,1.5,MJ Guptill,C Munro,PVD Chameera,1,0,null,1,0,null,null
11,1.6,C Munro,MJ Guptill,PVD Chameera,4,0,null,4,0,null,null
12,2.1,MJ Guptill,C Munro,SL Malinga,0,0,null,0,1,MJ Guptill,caught
13,2.2,KS Williamson,C Munro,SL Malinga,4,0,null,4,0,null,null
14,2.3,KS Williamson,C Munro,SL Malinga,0,0,null,0,0,null,null
15,2.4,KS Williamson,C Munro,SL Malinga,0,0,null,0,0,null,null
16,2.5,KS Williamson,C Munro,SL Malinga,0,0,null,0,0,null,null
17,2.6,KS Williamson,C Munro,SL Malinga,0,0,null,0,0,null,null
18,3.1,C Munro,KS Williamson,PVD Chameera,0,0,null,0,0,null,null
19,3.2,C Munro,KS Williamson,PVD Chameera,1,0,null,1,0,null,null
20,3.3,KS Williamson,C Munro,PVD Chameera,0,0,null,0,0,null,null
21,3.4,KS Williamson,C Munro,PVD Chameera,4,0,null,4,0,null,null
22,3.5,KS Williamson,C Munro,PVD Chameera,0,0,null,0,0,null,null
23,3.6,KS Williamson,C Munro,PVD Chameera,0,0,null,0,0,null,null
24,4.1,C Munro,KS Williamson,SL Malinga,2,0,null,2,0,null,null
25,4.2,C Munro,KS Williamson,SL Malinga,0,0,null,0,0,null,null
