,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,AN Cook,MJ Prior,Z Khan,0,0,null,0,0,null,null
1,0.2,AN Cook,MJ Prior,Z Khan,0,0,null,0,0,null,null
2,0.3,AN Cook,MJ Prior,Z Khan,1,0,null,1,0,null,null
3,0.4,MJ Prior,AN Cook,Z Khan,0,0,null,0,0,null,null
4,0.5,MJ Prior,AN Cook,Z Khan,0,0,null,0,0,null,null
5,0.6,MJ Prior,AN Cook,Z Khan,2,0,null,2,0,null,null
6,1.1,AN Cook,MJ Prior,AB Agarkar,0,0,null,0,0,null,null
7,1.2,AN Cook,MJ Prior,AB Agarkar,0,0,null,0,0,null,null
8,1.3,AN Cook,MJ Prior,AB Agarkar,0,0,null,0,0,null,null
9,1.4,AN Cook,MJ Prior,AB Agarkar,0,0,null,0,0,null,null
10,1.5,AN Cook,MJ Prior,AB Agarkar,0,0,null,0,0,null,null
11,1.6,AN Cook,MJ Prior,AB Agarkar,3,0,null,3,0,null,null
12,2.1,AN Cook,MJ Prior,Z Khan,0,0,null,0,0,null,null
13,2.2,AN Cook,MJ Prior,Z Khan,0,0,null,0,0,null,null
14,2.3,AN Cook,MJ Prior,Z Khan,0,0,null,0,0,null,null
15,2.4,AN Cook,MJ Prior,Z Khan,0,0,null,0,0,null,null
16,2.5,AN Cook,MJ Prior,Z Khan,1,0,null,1,0,null,null
17,2.6,MJ Prior,AN Cook,Z Khan,3,0,null,3,0,null,null
18,3.1,MJ Prior,AN Cook,AB Agarkar,1,0,null,1,0,null,null
19,3.2,AN Cook,MJ Prior,AB Agarkar,4,0,null,4,0,null,null
20,3.3,AN Cook,MJ Prior,AB Agarkar,0,0,null,0,0,null,null
21,3.4,AN Cook,MJ Prior,AB Agarkar,0,0,null,0,0,null,null
22,3.5,AN Cook,MJ Prior,AB Agarkar,0,0,null,0,0,null,null
23,3.6,AN Cook,MJ Prior,AB Agarkar,0,0,null,0,0,null,null
24,4.1,MJ Prior,AN Cook,Z Khan,0,1,legbyes ,1,0,null,null
25,4.2,AN Cook,MJ Prior,Z Khan,0,0,null,0,0,null,null
26,4.3,AN Cook,MJ Prior,Z Khan,0,0,null,0,0,null,null
27,4.4,AN Cook,MJ Prior,Z Khan,0,0,null,0,0,null,null
28,4.5,AN Cook,MJ Prior,Z Khan,0,0,null,0,0,null,null
29,4.6,AN Cook,MJ Prior,Z Khan,0,0,null,0,0,null,null
30,5.1,MJ Prior,AN Cook,AB Agarkar,0,0,null,0,0,null,null
31,5.2,MJ Prior,AN Cook,AB Agarkar,0,0,null,0,0,null,null
32,5.3,MJ Prior,AN Cook,AB Agarkar,0,0,null,0,0,null,null
33,5.4,MJ Prior,AN Cook,AB Agarkar,0,0,null,0,0,null,null
34,5.5,MJ Prior,AN Cook,AB Agarkar,0,0,null,0,0,null,null
35,5.6,MJ Prior,AN Cook,AB Agarkar,0,0,null,0,0,null,null
36,6.1,AN Cook,MJ Prior,Z Khan,0,0,null,0,0,null,null
37,6.2,AN Cook,MJ Prior,Z Khan,0,0,null,0,0,null,null
38,6.3,AN Cook,MJ Prior,Z Khan,3,0,null,3,0,null,null
39,6.4,MJ Prior,AN Cook,Z Khan,0,0,null,0,0,null,null
40,6.5,MJ Prior,AN Cook,Z Khan,2,0,null,2,0,null,null
41,6.6,MJ Prior,AN Cook,Z Khan,0,0,null,0,0,null,null
42,7.1,AN Cook,MJ Prior,AB Agarkar,4,0,null,4,0,null,null
43,7.2,AN Cook,MJ Prior,AB Agarkar,3,0,null,3,0,null,null
44,7.3,MJ Prior,AN Cook,AB Agarkar,2,0,null,2,0,null,null
45,7.4,MJ Prior,AN Cook,AB Agarkar,0,0,null,0,0,null,null
46,7.5,MJ Prior,AN Cook,AB Agarkar,1,0,null,1,0,null,null
47,7.6,AN Cook,MJ Prior,AB Agarkar,0,0,null,0,0,null,null
48,8.1,MJ Prior,AN Cook,Z Khan,0,0,null,0,0,null,null
49,8.2,MJ Prior,AN Cook,Z Khan,0,0,null,0,0,null,null
50,8.3,MJ Prior,AN Cook,Z Khan,6,0,null,6,0,null,null
51,8.4,MJ Prior,AN Cook,Z Khan,0,0,null,0,0,null,null
52,8.5,MJ Prior,AN Cook,Z Khan,0,0,null,0,0,null,null
53,8.6,MJ Prior,AN Cook,Z Khan,0,0,null,0,0,null,null
54,9.1,AN Cook,MJ Prior,RP Singh,0,0,null,0,0,null,null
55,9.2,AN Cook,MJ Prior,RP Singh,0,1,wides ,1,0,null,null
56,9.3,AN Cook,MJ Prior,RP Singh,1,0,null,1,0,null,null
57,9.4,MJ Prior,AN Cook,RP Singh,0,0,null,0,0,null,null
58,9.5,MJ Prior,AN Cook,RP Singh,0,0,null,0,0,null,null
59,9.6,MJ Prior,AN Cook,RP Singh,1,0,null,1,0,null,null
60,9.7,AN Cook,MJ Prior,RP Singh,0,0,null,0,0,null,null
61,10.1,MJ Prior,AN Cook,Z Khan,0,1,wides ,1,0,null,null
62,10.2,MJ Prior,AN Cook,Z Khan,0,0,null,0,0,null,null
63,10.3,MJ Prior,AN Cook,Z Khan,0,0,null,0,0,null,null
64,10.4,MJ Prior,AN Cook,Z Khan,1,0,null,1,0,null,null
65,10.5,AN Cook,MJ Prior,Z Khan,1,0,null,1,0,null,null
66,10.6,MJ Prior,AN Cook,Z Khan,0,0,null,0,1,MJ Prior,caught
67,10.7,AN Cook,IR Bell,Z Khan,0,0,null,0,0,null,null
68,11.1,IR Bell,AN Cook,RP Singh,0,0,null,0,0,null,null
69,11.2,IR Bell,AN Cook,RP Singh,0,0,null,0,0,null,null
70,11.3,IR Bell,AN Cook,RP Singh,0,0,null,0,0,null,null
71,11.4,IR Bell,AN Cook,RP Singh,1,0,null,1,0,null,null
72,11.5,AN Cook,IR Bell,RP Singh,1,0,null,1,0,null,null
73,11.6,IR Bell,AN Cook,RP Singh,0,0,null,0,0,null,null
74,12.1,AN Cook,IR Bell,AB Agarkar,0,0,null,0,0,null,null
75,12.2,AN Cook,IR Bell,AB Agarkar,0,0,null,0,0,null,null
76,12.3,AN Cook,IR Bell,AB Agarkar,0,0,null,0,0,null,null
77,12.4,AN Cook,IR Bell,AB Agarkar,4,0,null,4,0,null,null
78,12.5,AN Cook,IR Bell,AB Agarkar,0,0,null,0,0,null,null
79,12.6,AN Cook,IR Bell,AB Agarkar,2,0,null,2,0,null,null
80,13.1,IR Bell,AN Cook,RP Singh,1,0,null,1,0,null,null
81,13.2,AN Cook,IR Bell,RP Singh,0,0,null,0,0,null,null
82,13.3,AN Cook,IR Bell,RP Singh,0,1,legbyes ,1,0,null,null
83,13.4,IR Bell,AN Cook,RP Singh,4,0,null,4,0,null,null
84,13.5,IR Bell,AN Cook,RP Singh,0,0,null,0,0,null,null
85,13.6,IR Bell,AN Cook,RP Singh,0,0,null,0,0,null,null
86,14.1,AN Cook,IR Bell,AB Agarkar,1,0,null,1,0,null,null
87,14.2,IR Bell,AN Cook,AB Agarkar,1,0,null,1,0,null,null
88,14.3,AN Cook,IR Bell,AB Agarkar,2,0,null,2,0,null,null
89,14.4,AN Cook,IR Bell,AB Agarkar,0,0,null,0,0,null,null
90,14.5,AN Cook,IR Bell,AB Agarkar,0,0,null,0,0,null,null
91,14.6,AN Cook,IR Bell,AB Agarkar,1,0,null,1,0,null,null
92,15.1,AN Cook,IR Bell,RP Singh,0,0,null,0,0,null,null
93,15.2,AN Cook,IR Bell,RP Singh,3,0,null,3,0,null,null
94,15.3,IR Bell,AN Cook,RP Singh,0,0,null,0,0,null,null
95,15.4,IR Bell,AN Cook,RP Singh,1,0,null,1,0,null,null
96,15.5,AN Cook,IR Bell,RP Singh,0,0,null,0,0,null,null
97,15.6,AN Cook,IR Bell,RP Singh,0,0,null,0,0,null,null
98,16.1,IR Bell,AN Cook,SC Ganguly,0,0,null,0,0,null,null
99,16.2,IR Bell,AN Cook,SC Ganguly,2,0,null,2,0,null,null
100,16.3,IR Bell,AN Cook,SC Ganguly,1,0,null,1,0,null,null
101,16.4,AN Cook,IR Bell,SC Ganguly,0,0,null,0,0,null,null
102,16.5,AN Cook,IR Bell,SC Ganguly,2,0,null,2,0,null,null
103,16.6,AN Cook,IR Bell,SC Ganguly,0,0,null,0,0,null,null
104,17.1,IR Bell,AN Cook,RP Singh,0,0,null,0,0,null,null
105,17.2,IR Bell,AN Cook,RP Singh,0,0,null,0,0,null,null
106,17.3,IR Bell,AN Cook,RP Singh,1,0,null,1,0,null,null
107,17.4,AN Cook,IR Bell,RP Singh,0,0,null,0,0,null,null
108,17.5,AN Cook,IR Bell,RP Singh,0,0,null,0,0,null,null
109,17.6,AN Cook,IR Bell,RP Singh,0,0,null,0,0,null,null
110,18.1,IR Bell,AN Cook,SC Ganguly,0,0,null,0,0,null,null
111,18.2,IR Bell,AN Cook,SC Ganguly,1,0,null,1,0,null,null
112,18.3,AN Cook,IR Bell,SC Ganguly,0,0,null,0,0,null,null
113,18.4,AN Cook,IR Bell,SC Ganguly,1,0,null,1,0,null,null
114,18.5,IR Bell,AN Cook,SC Ganguly,4,0,null,4,0,null,null
115,18.6,IR Bell,AN Cook,SC Ganguly,1,0,null,1,0,null,null
116,19.1,IR Bell,AN Cook,RP Singh,0,0,null,0,0,null,null
117,19.2,IR Bell,AN Cook,RP Singh,0,0,null,0,0,null,null
118,19.3,IR Bell,AN Cook,RP Singh,4,0,null,4,0,null,null
119,19.4,IR Bell,AN Cook,RP Singh,1,0,null,1,0,null,null
120,19.5,AN Cook,IR Bell,RP Singh,0,0,null,0,0,null,null
121,19.6,AN Cook,IR Bell,RP Singh,4,0,null,4,0,null,null
122,20.1,IR Bell,AN Cook,SC Ganguly,1,0,null,1,0,null,null
123,20.2,AN Cook,IR Bell,SC Ganguly,0,0,null,0,0,null,null
124,20.3,AN Cook,IR Bell,SC Ganguly,2,0,null,2,0,null,null
125,20.4,AN Cook,IR Bell,SC Ganguly,0,0,null,0,0,null,null
126,20.5,AN Cook,IR Bell,SC Ganguly,1,0,null,1,0,null,null
127,20.6,IR Bell,AN Cook,SC Ganguly,0,0,null,0,0,null,null
128,21.1,AN Cook,IR Bell,PP Chawla,0,0,null,0,0,null,null
129,21.2,AN Cook,IR Bell,PP Chawla,0,0,null,0,0,null,null
130,21.3,AN Cook,IR Bell,PP Chawla,1,0,null,1,0,null,null
131,21.4,IR Bell,AN Cook,PP Chawla,0,0,null,0,0,null,null
132,21.5,IR Bell,AN Cook,PP Chawla,1,0,null,1,0,null,null
133,21.6,AN Cook,IR Bell,PP Chawla,1,0,null,1,0,null,null
134,22.1,AN Cook,IR Bell,SC Ganguly,1,0,null,1,0,null,null
135,22.2,IR Bell,AN Cook,SC Ganguly,1,0,null,1,0,null,null
136,22.3,AN Cook,IR Bell,SC Ganguly,1,0,null,1,0,null,null
137,22.4,IR Bell,AN Cook,SC Ganguly,1,0,null,1,0,null,null
138,22.5,AN Cook,IR Bell,SC Ganguly,1,0,null,1,0,null,null
139,22.6,IR Bell,AN Cook,SC Ganguly,0,0,null,0,0,null,null
140,23.1,AN Cook,IR Bell,PP Chawla,1,0,null,1,0,null,null
141,23.2,IR Bell,AN Cook,PP Chawla,0,0,null,0,0,null,null
142,23.3,IR Bell,AN Cook,PP Chawla,1,0,null,1,0,null,null
143,23.4,AN Cook,IR Bell,PP Chawla,1,0,null,1,0,null,null
144,23.5,IR Bell,AN Cook,PP Chawla,0,0,null,0,0,null,null
145,23.6,IR Bell,AN Cook,PP Chawla,0,0,null,0,0,null,null
146,24.1,AN Cook,IR Bell,SR Tendulkar,1,0,null,1,0,null,null
147,24.2,IR Bell,AN Cook,SR Tendulkar,0,2,wides ,2,0,null,null
148,24.3,AN Cook,IR Bell,SR Tendulkar,1,0,null,1,0,null,null
149,24.4,IR Bell,AN Cook,SR Tendulkar,0,1,legbyes ,1,0,null,null
150,24.5,AN Cook,IR Bell,SR Tendulkar,0,0,null,0,0,null,null
151,24.6,AN Cook,IR Bell,SR Tendulkar,0,0,null,0,0,null,null
152,24.7,AN Cook,IR Bell,SR Tendulkar,0,0,null,0,0,null,null
153,25.1,IR Bell,AN Cook,PP Chawla,0,0,null,0,0,null,null
154,25.2,IR Bell,AN Cook,PP Chawla,1,0,null,1,0,null,null
155,25.3,AN Cook,IR Bell,PP Chawla,0,0,null,0,0,null,null
156,25.4,AN Cook,IR Bell,PP Chawla,4,0,null,4,0,null,null
157,25.5,AN Cook,IR Bell,PP Chawla,1,0,null,1,0,null,null
158,25.6,IR Bell,AN Cook,PP Chawla,1,0,null,1,0,null,null
159,26.1,IR Bell,AN Cook,SR Tendulkar,4,0,null,4,0,null,null
160,26.2,IR Bell,AN Cook,SR Tendulkar,1,0,null,1,0,null,null
161,26.3,AN Cook,IR Bell,SR Tendulkar,1,0,null,1,0,null,null
162,26.4,IR Bell,AN Cook,SR Tendulkar,0,0,null,0,0,null,null
163,26.5,IR Bell,AN Cook,SR Tendulkar,0,0,null,0,0,null,null
164,26.6,IR Bell,AN Cook,SR Tendulkar,1,0,null,1,0,null,null
165,27.1,IR Bell,AN Cook,PP Chawla,1,0,null,1,0,null,null
166,27.2,AN Cook,IR Bell,PP Chawla,1,0,null,1,0,null,null
167,27.3,IR Bell,AN Cook,PP Chawla,6,0,null,6,0,null,null
168,27.4,IR Bell,AN Cook,PP Chawla,2,0,null,2,0,null,null
169,27.5,IR Bell,AN Cook,PP Chawla,0,0,null,0,0,null,null
170,27.6,IR Bell,AN Cook,PP Chawla,0,0,null,0,0,null,null
171,28.1,AN Cook,IR Bell,SR Tendulkar,2,0,null,2,0,null,null
172,28.2,AN Cook,IR Bell,SR Tendulkar,1,0,null,1,0,null,null
173,28.3,IR Bell,AN Cook,SR Tendulkar,2,0,null,2,0,null,null
174,28.4,IR Bell,AN Cook,SR Tendulkar,0,0,null,0,0,null,null
175,28.5,IR Bell,AN Cook,SR Tendulkar,4,0,null,4,0,null,null
176,28.6,IR Bell,AN Cook,SR Tendulkar,0,0,null,0,0,null,null
177,29.1,AN Cook,IR Bell,PP Chawla,1,0,null,1,0,null,null
178,29.2,IR Bell,AN Cook,PP Chawla,0,0,null,0,0,null,null
179,29.3,IR Bell,AN Cook,PP Chawla,1,0,null,1,0,null,null
180,29.4,AN Cook,IR Bell,PP Chawla,0,0,null,0,0,null,null
181,29.5,AN Cook,IR Bell,PP Chawla,1,0,null,1,0,null,null
182,29.6,IR Bell,AN Cook,PP Chawla,2,0,null,2,0,null,null
183,30.1,AN Cook,IR Bell,Yuvraj Singh,1,0,null,1,0,null,null
184,30.2,IR Bell,AN Cook,Yuvraj Singh,1,0,null,1,0,null,null
185,30.3,AN Cook,IR Bell,Yuvraj Singh,3,0,null,3,0,null,null
186,30.4,IR Bell,AN Cook,Yuvraj Singh,1,0,null,1,0,null,null
187,30.5,AN Cook,IR Bell,Yuvraj Singh,1,0,null,1,0,null,null
188,30.6,IR Bell,AN Cook,Yuvraj Singh,2,0,null,2,0,null,null
189,31.1,AN Cook,IR Bell,PP Chawla,1,0,null,1,0,null,null
190,31.2,IR Bell,AN Cook,PP Chawla,1,0,null,1,0,null,null
191,31.3,AN Cook,IR Bell,PP Chawla,0,0,null,0,0,null,null
192,31.4,AN Cook,IR Bell,PP Chawla,0,0,null,0,0,null,null
193,31.5,AN Cook,IR Bell,PP Chawla,1,0,null,1,0,null,null
194,31.6,IR Bell,AN Cook,PP Chawla,4,0,null,4,0,null,null
195,32.1,AN Cook,IR Bell,Yuvraj Singh,1,0,null,1,0,null,null
