,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,PG Fulton,NJ Astle,Tapash Baisya,4,1,noballs ,5,0,null,null
1,0.2,PG Fulton,NJ Astle,Tapash Baisya,0,1,noballs ,1,0,null,null
2,0.3,PG Fulton,NJ Astle,Tapash Baisya,4,0,null,4,0,null,null
3,0.4,PG Fulton,NJ Astle,Tapash Baisya,0,0,null,0,0,null,null
4,0.5,PG Fulton,NJ Astle,Tapash Baisya,0,0,null,0,0,null,null
5,0.6,PG Fulton,NJ Astle,Tapash Baisya,1,0,null,1,0,null,null
6,0.7,NJ Astle,PG Fulton,Tapash Baisya,0,0,null,0,0,null,null
7,0.8,NJ Astle,PG Fulton,Tapash Baisya,0,0,null,0,0,null,null
8,1.1,PG Fulton,NJ Astle,Nazmul Hossain,0,0,null,0,0,null,null
9,1.2,PG Fulton,NJ Astle,Nazmul Hossain,0,0,null,0,0,null,null
10,1.3,PG Fulton,NJ Astle,Nazmul Hossain,0,0,null,0,0,null,null
11,1.4,PG Fulton,NJ Astle,Nazmul Hossain,0,0,null,0,1,PG Fulton,bowled
12,1.5,HJH Marshall,NJ Astle,Nazmul Hossain,0,0,null,0,0,null,null
13,1.6,HJH Marshall,NJ Astle,Nazmul Hossain,0,1,wides ,1,0,null,null
14,1.7,HJH Marshall,NJ Astle,Nazmul Hossain,0,0,null,0,0,null,null
15,2.1,NJ Astle,HJH Marshall,Tapash Baisya,0,0,null,0,0,null,null
16,2.2,NJ Astle,HJH Marshall,Tapash Baisya,0,1,noballs ,1,0,null,null
17,2.3,NJ Astle,HJH Marshall,Tapash Baisya,0,0,null,0,0,null,null
18,2.4,NJ Astle,HJH Marshall,Tapash Baisya,0,0,null,0,0,null,null
19,2.5,NJ Astle,HJH Marshall,Tapash Baisya,0,0,null,0,0,null,null
20,2.6,NJ Astle,HJH Marshall,Tapash Baisya,0,1,legbyes ,1,0,null,null
21,2.7,HJH Marshall,NJ Astle,Tapash Baisya,0,0,null,0,0,null,null
22,3.1,NJ Astle,HJH Marshall,Nazmul Hossain,0,0,null,0,0,null,null
23,3.2,NJ Astle,HJH Marshall,Nazmul Hossain,0,0,null,0,0,null,null
24,3.3,NJ Astle,HJH Marshall,Nazmul Hossain,0,0,null,0,0,null,null
25,3.4,NJ Astle,HJH Marshall,Nazmul Hossain,4,0,null,4,0,null,null
26,3.5,NJ Astle,HJH Marshall,Nazmul Hossain,0,0,null,0,0,null,null
27,3.6,NJ Astle,HJH Marshall,Nazmul Hossain,0,1,wides ,1,0,null,null
28,3.7,NJ Astle,HJH Marshall,Nazmul Hossain,0,0,null,0,0,null,null
29,4.1,HJH Marshall,NJ Astle,Tapash Baisya,0,0,null,0,0,null,null
30,4.2,HJH Marshall,NJ Astle,Tapash Baisya,3,0,null,3,0,null,null
31,4.3,NJ Astle,HJH Marshall,Tapash Baisya,0,0,null,0,0,null,null
32,4.4,NJ Astle,HJH Marshall,Tapash Baisya,2,0,null,2,0,null,null
33,4.5,NJ Astle,HJH Marshall,Tapash Baisya,0,0,null,0,0,null,null
34,4.6,NJ Astle,HJH Marshall,Tapash Baisya,0,0,null,0,0,null,null
35,5.1,HJH Marshall,NJ Astle,Nazmul Hossain,0,0,null,0,0,null,null
36,5.2,HJH Marshall,NJ Astle,Nazmul Hossain,0,0,null,0,0,null,null
37,5.3,HJH Marshall,NJ Astle,Nazmul Hossain,0,0,null,0,0,null,null
38,5.4,HJH Marshall,NJ Astle,Nazmul Hossain,0,0,null,0,0,null,null
39,5.5,HJH Marshall,NJ Astle,Nazmul Hossain,0,0,null,0,0,null,null
40,5.6,HJH Marshall,NJ Astle,Nazmul Hossain,0,0,null,0,0,null,null
41,6.1,NJ Astle,HJH Marshall,Tapash Baisya,4,0,null,4,0,null,null
42,6.2,NJ Astle,HJH Marshall,Tapash Baisya,4,0,null,4,0,null,null
43,6.3,NJ Astle,HJH Marshall,Tapash Baisya,0,0,null,0,0,null,null
44,6.4,NJ Astle,HJH Marshall,Tapash Baisya,4,0,null,4,0,null,null
45,6.5,NJ Astle,HJH Marshall,Tapash Baisya,1,0,null,1,0,null,null
46,6.6,HJH Marshall,NJ Astle,Tapash Baisya,2,0,null,2,0,null,null
47,7.1,NJ Astle,HJH Marshall,Nazmul Hossain,0,0,null,0,0,null,null
48,7.2,NJ Astle,HJH Marshall,Nazmul Hossain,0,0,null,0,0,null,null
49,7.3,NJ Astle,HJH Marshall,Nazmul Hossain,0,0,null,0,0,null,null
50,7.4,NJ Astle,HJH Marshall,Nazmul Hossain,0,0,null,0,0,null,null
51,7.5,NJ Astle,HJH Marshall,Nazmul Hossain,0,0,null,0,0,null,null
52,7.6,NJ Astle,HJH Marshall,Nazmul Hossain,1,0,null,1,0,null,null
53,8.1,NJ Astle,HJH Marshall,Manjural Islam Rana,0,0,null,0,0,null,null
54,8.2,NJ Astle,HJH Marshall,Manjural Islam Rana,0,0,null,0,0,null,null
55,8.3,NJ Astle,HJH Marshall,Manjural Islam Rana,2,0,null,2,0,null,null
56,8.4,NJ Astle,HJH Marshall,Manjural Islam Rana,0,0,null,0,0,null,null
57,8.5,NJ Astle,HJH Marshall,Manjural Islam Rana,1,0,null,1,0,null,null
58,8.6,HJH Marshall,NJ Astle,Manjural Islam Rana,1,0,null,1,0,null,null
59,9.1,HJH Marshall,NJ Astle,Nazmul Hossain,0,0,null,0,0,null,null
60,9.2,HJH Marshall,NJ Astle,Nazmul Hossain,0,0,null,0,0,null,null
61,9.3,HJH Marshall,NJ Astle,Nazmul Hossain,1,0,null,1,0,null,null
62,9.4,NJ Astle,HJH Marshall,Nazmul Hossain,4,0,null,4,0,null,null
63,9.5,NJ Astle,HJH Marshall,Nazmul Hossain,0,0,null,0,0,null,null
64,9.6,NJ Astle,HJH Marshall,Nazmul Hossain,0,0,null,0,1,NJ Astle,bowled
65,10.1,HJH Marshall,SB Styris,Manjural Islam Rana,0,0,null,0,0,null,null
66,10.2,HJH Marshall,SB Styris,Manjural Islam Rana,0,1,wides ,1,0,null,null
67,10.3,HJH Marshall,SB Styris,Manjural Islam Rana,0,0,null,0,0,null,null
68,10.4,HJH Marshall,SB Styris,Manjural Islam Rana,0,0,null,0,0,null,null
69,10.5,HJH Marshall,SB Styris,Manjural Islam Rana,0,0,null,0,0,null,null
