,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,N Dickwella,WU Tharanga,Junaid Khan,0,1,wides ,1,0,null,null
1,0.2,N Dickwella,WU Tharanga,Junaid Khan,1,0,null,1,0,null,null
2,0.3,WU Tharanga,N Dickwella,Junaid Khan,1,0,null,1,0,null,null
3,0.4,N Dickwella,WU Tharanga,Junaid Khan,1,0,null,1,0,null,null
4,0.5,WU Tharanga,N Dickwella,Junaid Khan,0,1,byes ,1,0,null,null
5,0.6,N Dickwella,WU Tharanga,Junaid Khan,0,0,null,0,0,null,null
6,0.7,N Dickwella,WU Tharanga,Junaid Khan,0,0,null,0,0,null,null
7,1.1,WU Tharanga,N Dickwella,Rumman Raees,0,0,null,0,0,null,null
8,1.2,WU Tharanga,N Dickwella,Rumman Raees,4,0,null,4,0,null,null
9,1.3,WU Tharanga,N Dickwella,Rumman Raees,0,0,null,0,0,null,null
10,1.4,WU Tharanga,N Dickwella,Rumman Raees,0,0,null,0,0,null,null
11,1.5,WU Tharanga,N Dickwella,Rumman Raees,0,0,null,0,0,null,null
12,1.6,WU Tharanga,N Dickwella,Rumman Raees,4,0,null,4,0,null,null
13,2.1,N Dickwella,WU Tharanga,Junaid Khan,0,0,null,0,0,null,null
14,2.2,N Dickwella,WU Tharanga,Junaid Khan,2,0,null,2,0,null,null
15,2.3,N Dickwella,WU Tharanga,Junaid Khan,0,0,null,0,0,null,null
16,2.4,N Dickwella,WU Tharanga,Junaid Khan,4,0,null,4,0,null,null
17,2.5,N Dickwella,WU Tharanga,Junaid Khan,4,0,null,4,0,null,null
18,2.6,N Dickwella,WU Tharanga,Junaid Khan,1,0,null,1,0,null,null
19,3.1,N Dickwella,WU Tharanga,Rumman Raees,4,0,null,4,0,null,null
20,3.2,N Dickwella,WU Tharanga,Rumman Raees,2,0,null,2,0,null,null
21,3.3,N Dickwella,WU Tharanga,Rumman Raees,0,0,null,0,1,N Dickwella,caught
22,3.4,LD Chandimal,WU Tharanga,Rumman Raees,1,0,null,1,0,null,null
23,3.5,WU Tharanga,LD Chandimal,Rumman Raees,0,0,null,0,0,null,null
24,3.6,WU Tharanga,LD Chandimal,Rumman Raees,0,0,null,0,0,null,null
25,4.1,LD Chandimal,WU Tharanga,Junaid Khan,0,0,null,0,0,null,null
26,4.2,LD Chandimal,WU Tharanga,Junaid Khan,0,0,null,0,0,null,null
27,4.3,LD Chandimal,WU Tharanga,Junaid Khan,0,0,null,0,0,null,null
28,4.4,LD Chandimal,WU Tharanga,Junaid Khan,0,0,null,0,0,null,null
29,4.5,LD Chandimal,WU Tharanga,Junaid Khan,0,0,null,0,0,null,null
30,4.6,LD Chandimal,WU Tharanga,Junaid Khan,3,0,null,3,0,null,null
31,5.1,LD Chandimal,WU Tharanga,Rumman Raees,0,0,null,0,0,null,null
32,5.2,LD Chandimal,WU Tharanga,Rumman Raees,0,0,null,0,1,LD Chandimal,lbw
33,5.3,HDRL Thirimanne,WU Tharanga,Rumman Raees,0,0,null,0,0,null,null
34,5.4,HDRL Thirimanne,WU Tharanga,Rumman Raees,0,0,null,0,0,null,null
35,5.5,HDRL Thirimanne,WU Tharanga,Rumman Raees,0,0,null,0,0,null,null
36,5.6,HDRL Thirimanne,WU Tharanga,Rumman Raees,0,0,null,0,0,null,null
37,6.1,WU Tharanga,HDRL Thirimanne,Junaid Khan,0,0,null,0,0,null,null
38,6.2,WU Tharanga,HDRL Thirimanne,Junaid Khan,0,0,null,0,0,null,null
39,6.3,WU Tharanga,HDRL Thirimanne,Junaid Khan,0,0,null,0,0,null,null
40,6.4,WU Tharanga,HDRL Thirimanne,Junaid Khan,0,0,null,0,0,null,null
41,6.5,WU Tharanga,HDRL Thirimanne,Junaid Khan,0,0,null,0,0,null,null
42,6.6,WU Tharanga,HDRL Thirimanne,Junaid Khan,1,0,null,1,0,null,null
43,7.1,WU Tharanga,HDRL Thirimanne,Rumman Raees,0,0,null,0,0,null,null
44,7.2,WU Tharanga,HDRL Thirimanne,Rumman Raees,0,0,null,0,0,null,null
45,7.3,WU Tharanga,HDRL Thirimanne,Rumman Raees,0,0,null,0,0,null,null
46,7.4,WU Tharanga,HDRL Thirimanne,Rumman Raees,4,0,null,4,0,null,null
47,7.5,WU Tharanga,HDRL Thirimanne,Rumman Raees,1,0,null,1,0,null,null
48,7.6,HDRL Thirimanne,WU Tharanga,Rumman Raees,4,0,null,4,0,null,null
49,8.1,WU Tharanga,HDRL Thirimanne,Mohammad Hafeez,0,0,null,0,0,null,null
50,8.2,WU Tharanga,HDRL Thirimanne,Mohammad Hafeez,1,0,null,1,0,null,null
51,8.3,HDRL Thirimanne,WU Tharanga,Mohammad Hafeez,1,0,null,1,0,null,null
52,8.4,WU Tharanga,HDRL Thirimanne,Mohammad Hafeez,0,0,null,0,0,null,null
53,8.5,WU Tharanga,HDRL Thirimanne,Mohammad Hafeez,0,0,null,0,0,null,null
54,8.6,WU Tharanga,HDRL Thirimanne,Mohammad Hafeez,0,0,null,0,0,null,null
55,9.1,HDRL Thirimanne,WU Tharanga,Hasan Ali,0,0,null,0,0,null,null
56,9.2,HDRL Thirimanne,WU Tharanga,Hasan Ali,0,0,null,0,0,null,null
57,9.3,HDRL Thirimanne,WU Tharanga,Hasan Ali,1,0,null,1,0,null,null
58,9.4,WU Tharanga,HDRL Thirimanne,Hasan Ali,0,0,null,0,0,null,null
59,9.5,WU Tharanga,HDRL Thirimanne,Hasan Ali,1,0,null,1,0,null,null
60,9.6,HDRL Thirimanne,WU Tharanga,Hasan Ali,0,0,null,0,0,null,null
61,10.1,WU Tharanga,HDRL Thirimanne,Mohammad Hafeez,0,0,null,0,0,null,null
62,10.2,WU Tharanga,HDRL Thirimanne,Mohammad Hafeez,0,0,null,0,0,null,null
63,10.3,WU Tharanga,HDRL Thirimanne,Mohammad Hafeez,1,0,null,1,0,null,null
64,10.4,HDRL Thirimanne,WU Tharanga,Mohammad Hafeez,0,0,null,0,0,null,null
65,10.5,HDRL Thirimanne,WU Tharanga,Mohammad Hafeez,1,0,null,1,0,null,null
66,10.6,WU Tharanga,HDRL Thirimanne,Mohammad Hafeez,0,0,null,0,0,null,null
67,11.1,HDRL Thirimanne,WU Tharanga,Hasan Ali,2,0,null,2,0,null,null
68,11.2,HDRL Thirimanne,WU Tharanga,Hasan Ali,0,0,null,0,0,null,null
69,11.3,HDRL Thirimanne,WU Tharanga,Hasan Ali,0,0,null,0,0,null,null
70,11.4,HDRL Thirimanne,WU Tharanga,Hasan Ali,2,0,null,2,0,null,null
71,11.5,HDRL Thirimanne,WU Tharanga,Hasan Ali,0,1,wides ,1,0,null,null
72,11.6,HDRL Thirimanne,WU Tharanga,Hasan Ali,0,0,null,0,0,null,null
73,11.7,HDRL Thirimanne,WU Tharanga,Hasan Ali,0,0,null,0,0,null,null
74,12.1,WU Tharanga,HDRL Thirimanne,Mohammad Hafeez,0,0,null,0,0,null,null
75,12.2,WU Tharanga,HDRL Thirimanne,Mohammad Hafeez,0,0,null,0,0,null,null
76,12.3,WU Tharanga,HDRL Thirimanne,Mohammad Hafeez,0,0,null,0,0,null,null
77,12.4,WU Tharanga,HDRL Thirimanne,Mohammad Hafeez,0,0,null,0,0,null,null
78,12.5,WU Tharanga,HDRL Thirimanne,Mohammad Hafeez,0,0,null,0,0,null,null
79,12.6,WU Tharanga,HDRL Thirimanne,Mohammad Hafeez,0,0,null,0,1,WU Tharanga,bowled
80,13.1,HDRL Thirimanne,BKG Mendis,Hasan Ali,1,0,null,1,0,null,null
81,13.2,BKG Mendis,HDRL Thirimanne,Hasan Ali,0,0,null,0,0,null,null
82,13.3,BKG Mendis,HDRL Thirimanne,Hasan Ali,1,0,null,1,0,null,null
83,13.4,HDRL Thirimanne,BKG Mendis,Hasan Ali,1,0,null,1,0,null,null
84,13.5,BKG Mendis,HDRL Thirimanne,Hasan Ali,0,0,null,0,0,null,null
85,13.6,BKG Mendis,HDRL Thirimanne,Hasan Ali,0,0,null,0,0,null,null
86,14.1,HDRL Thirimanne,BKG Mendis,Mohammad Hafeez,0,0,null,0,0,null,null
87,14.2,HDRL Thirimanne,BKG Mendis,Mohammad Hafeez,4,0,null,4,0,null,null
88,14.3,HDRL Thirimanne,BKG Mendis,Mohammad Hafeez,1,0,null,1,0,null,null
89,14.4,BKG Mendis,HDRL Thirimanne,Mohammad Hafeez,0,0,null,0,0,null,null
90,14.5,BKG Mendis,HDRL Thirimanne,Mohammad Hafeez,1,0,null,1,0,null,null
91,14.6,HDRL Thirimanne,BKG Mendis,Mohammad Hafeez,1,0,null,1,0,null,null
92,15.1,HDRL Thirimanne,BKG Mendis,Hasan Ali,0,0,null,0,0,null,null
93,15.2,HDRL Thirimanne,BKG Mendis,Hasan Ali,0,0,null,0,0,null,null
94,15.3,HDRL Thirimanne,BKG Mendis,Hasan Ali,1,0,null,1,0,null,null
95,15.4,BKG Mendis,HDRL Thirimanne,Hasan Ali,0,0,null,0,0,null,null
96,15.5,BKG Mendis,HDRL Thirimanne,Hasan Ali,0,1,wides ,1,0,null,null
97,15.6,BKG Mendis,HDRL Thirimanne,Hasan Ali,0,0,null,0,1,BKG Mendis,caught
98,15.7,TAM Siriwardana,HDRL Thirimanne,Hasan Ali,0,0,null,0,1,TAM Siriwardana,bowled
99,16.1,HDRL Thirimanne,NLTC Perera,Mohammad Hafeez,0,0,null,0,0,null,null
100,16.2,HDRL Thirimanne,NLTC Perera,Mohammad Hafeez,1,0,null,1,0,null,null
101,16.3,NLTC Perera,HDRL Thirimanne,Mohammad Hafeez,1,0,null,1,0,null,null
102,16.4,HDRL Thirimanne,NLTC Perera,Mohammad Hafeez,0,0,null,0,0,null,null
103,16.5,HDRL Thirimanne,NLTC Perera,Mohammad Hafeez,0,0,null,0,0,null,null
104,16.6,HDRL Thirimanne,NLTC Perera,Mohammad Hafeez,0,0,null,0,0,null,null
105,17.1,NLTC Perera,HDRL Thirimanne,Hasan Ali,4,0,null,4,0,null,null
106,17.2,NLTC Perera,HDRL Thirimanne,Hasan Ali,0,0,null,0,0,null,null
107,17.3,NLTC Perera,HDRL Thirimanne,Hasan Ali,2,0,null,2,0,null,null
108,17.4,NLTC Perera,HDRL Thirimanne,Hasan Ali,0,0,null,0,0,null,null
109,17.5,NLTC Perera,HDRL Thirimanne,Hasan Ali,0,0,null,0,0,null,null
110,17.6,NLTC Perera,HDRL Thirimanne,Hasan Ali,0,0,null,0,0,null,null
111,18.1,HDRL Thirimanne,NLTC Perera,Mohammad Hafeez,0,0,null,0,0,null,null
112,18.2,HDRL Thirimanne,NLTC Perera,Mohammad Hafeez,1,0,null,1,0,null,null
113,18.3,NLTC Perera,HDRL Thirimanne,Mohammad Hafeez,1,0,null,1,0,null,null
114,18.4,HDRL Thirimanne,NLTC Perera,Mohammad Hafeez,0,0,null,0,0,null,null
115,18.5,HDRL Thirimanne,NLTC Perera,Mohammad Hafeez,1,0,null,1,0,null,null
116,18.6,NLTC Perera,HDRL Thirimanne,Mohammad Hafeez,1,0,null,1,0,null,null
117,19.1,NLTC Perera,HDRL Thirimanne,Shoaib Malik,0,0,null,0,0,null,null
118,19.2,NLTC Perera,HDRL Thirimanne,Shoaib Malik,1,0,null,1,0,null,null
119,19.3,HDRL Thirimanne,NLTC Perera,Shoaib Malik,0,0,null,0,0,null,null
