,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Javed Omar,Shahriar Nafees,B Lee,0,0,null,0,0,null,null
1,0.2,Javed Omar,Shahriar Nafees,B Lee,0,0,null,0,0,null,null
2,0.3,Javed Omar,Shahriar Nafees,B Lee,0,0,null,0,0,null,null
3,0.4,Javed Omar,Shahriar Nafees,B Lee,0,0,null,0,0,null,null
4,0.5,Javed Omar,Shahriar Nafees,B Lee,0,1,wides ,1,0,null,null
5,0.6,Javed Omar,Shahriar Nafees,B Lee,0,0,null,0,0,null,null
6,0.7,Javed Omar,Shahriar Nafees,B Lee,0,0,null,0,0,null,null
7,1.1,Shahriar Nafees,Javed Omar,JN Gillespie,0,1,wides ,1,0,null,null
8,1.2,Shahriar Nafees,Javed Omar,JN Gillespie,0,0,null,0,0,null,null
9,1.3,Shahriar Nafees,Javed Omar,JN Gillespie,0,1,wides ,1,0,null,null
10,1.4,Shahriar Nafees,Javed Omar,JN Gillespie,0,0,null,0,0,null,null
11,1.5,Shahriar Nafees,Javed Omar,JN Gillespie,0,0,null,0,0,null,null
12,1.6,Shahriar Nafees,Javed Omar,JN Gillespie,0,0,null,0,0,null,null
13,1.7,Shahriar Nafees,Javed Omar,JN Gillespie,0,0,null,0,0,null,null
14,1.8,Shahriar Nafees,Javed Omar,JN Gillespie,2,0,null,2,0,null,null
15,2.1,Javed Omar,Shahriar Nafees,B Lee,0,1,legbyes ,1,0,null,null
16,2.2,Shahriar Nafees,Javed Omar,B Lee,0,0,null,0,0,null,null
17,2.3,Shahriar Nafees,Javed Omar,B Lee,0,0,null,0,0,null,null
18,2.4,Shahriar Nafees,Javed Omar,B Lee,1,0,null,1,0,null,null
19,2.5,Javed Omar,Shahriar Nafees,B Lee,0,0,null,0,0,null,null
20,2.6,Javed Omar,Shahriar Nafees,B Lee,0,0,null,0,0,null,null
21,3.1,Shahriar Nafees,Javed Omar,JN Gillespie,0,0,null,0,0,null,null
22,3.2,Shahriar Nafees,Javed Omar,JN Gillespie,0,0,null,0,0,null,null
23,3.3,Shahriar Nafees,Javed Omar,JN Gillespie,0,0,null,0,0,null,null
24,3.4,Shahriar Nafees,Javed Omar,JN Gillespie,0,0,null,0,0,null,null
25,3.5,Shahriar Nafees,Javed Omar,JN Gillespie,1,0,null,1,0,null,null
26,3.6,Javed Omar,Shahriar Nafees,JN Gillespie,0,0,null,0,1,Javed Omar,caught
27,4.1,Shahriar Nafees,Tushar Imran,B Lee,0,0,null,0,0,null,null
28,4.2,Shahriar Nafees,Tushar Imran,B Lee,0,0,null,0,0,null,null
29,4.3,Shahriar Nafees,Tushar Imran,B Lee,0,0,null,0,0,null,null
30,4.4,Shahriar Nafees,Tushar Imran,B Lee,1,0,null,1,0,null,null
31,4.5,Tushar Imran,Shahriar Nafees,B Lee,0,0,null,0,1,Tushar Imran,bowled
32,4.6,Mohammad Ashraful,Shahriar Nafees,B Lee,0,0,null,0,0,null,null
33,5.1,Shahriar Nafees,Mohammad Ashraful,JN Gillespie,0,0,null,0,0,null,null
34,5.2,Shahriar Nafees,Mohammad Ashraful,JN Gillespie,1,0,null,1,0,null,null
35,5.3,Mohammad Ashraful,Shahriar Nafees,JN Gillespie,1,0,null,1,0,null,null
36,5.4,Shahriar Nafees,Mohammad Ashraful,JN Gillespie,0,0,null,0,0,null,null
37,5.5,Shahriar Nafees,Mohammad Ashraful,JN Gillespie,0,0,null,0,0,null,null
38,5.6,Shahriar Nafees,Mohammad Ashraful,JN Gillespie,1,0,null,1,0,null,null
39,6.1,Shahriar Nafees,Mohammad Ashraful,B Lee,1,0,null,1,0,null,null
40,6.2,Mohammad Ashraful,Shahriar Nafees,B Lee,6,0,null,6,0,null,null
41,6.3,Mohammad Ashraful,Shahriar Nafees,B Lee,0,0,null,0,1,Mohammad Ashraful,bowled
42,6.4,Habibul Bashar,Shahriar Nafees,B Lee,1,0,null,1,0,null,null
43,6.5,Shahriar Nafees,Habibul Bashar,B Lee,0,0,null,0,0,null,null
44,6.6,Shahriar Nafees,Habibul Bashar,B Lee,0,0,null,0,0,null,null
45,7.1,Habibul Bashar,Shahriar Nafees,JN Gillespie,0,0,null,0,0,null,null
46,7.2,Habibul Bashar,Shahriar Nafees,JN Gillespie,0,0,null,0,0,null,null
47,7.3,Habibul Bashar,Shahriar Nafees,JN Gillespie,0,0,null,0,0,null,null
48,7.4,Habibul Bashar,Shahriar Nafees,JN Gillespie,0,1,wides ,1,0,null,null
49,7.5,Habibul Bashar,Shahriar Nafees,JN Gillespie,4,0,null,4,0,null,null
50,7.6,Habibul Bashar,Shahriar Nafees,JN Gillespie,0,0,null,0,0,null,null
51,7.7,Habibul Bashar,Shahriar Nafees,JN Gillespie,0,0,null,0,0,null,null
52,8.1,Shahriar Nafees,Habibul Bashar,B Lee,1,0,null,1,0,null,null
53,8.2,Habibul Bashar,Shahriar Nafees,B Lee,3,0,null,3,0,null,null
54,8.3,Shahriar Nafees,Habibul Bashar,B Lee,3,0,null,3,0,null,null
55,8.4,Habibul Bashar,Shahriar Nafees,B Lee,0,0,null,0,0,null,null
56,8.5,Habibul Bashar,Shahriar Nafees,B Lee,0,0,null,0,0,null,null
57,8.6,Habibul Bashar,Shahriar Nafees,B Lee,1,0,null,1,0,null,null
58,9.1,Habibul Bashar,Shahriar Nafees,JN Gillespie,0,0,null,0,0,null,null
59,9.2,Habibul Bashar,Shahriar Nafees,JN Gillespie,1,0,null,1,0,null,null
60,9.3,Shahriar Nafees,Habibul Bashar,JN Gillespie,1,0,null,1,0,null,null
61,9.4,Habibul Bashar,Shahriar Nafees,JN Gillespie,3,0,null,3,0,null,null
62,9.5,Shahriar Nafees,Habibul Bashar,JN Gillespie,0,0,null,0,0,null,null
63,9.6,Shahriar Nafees,Habibul Bashar,JN Gillespie,0,0,null,0,0,null,null
64,10.1,Habibul Bashar,Shahriar Nafees,B Lee,4,0,null,4,0,null,null
65,10.2,Habibul Bashar,Shahriar Nafees,B Lee,4,0,null,4,0,null,null
