,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,AC Gilchrist,ML Hayden,Mashrafe Mortaza,4,0,null,4,0,null,null
1,0.2,AC Gilchrist,ML Hayden,Mashrafe Mortaza,0,0,null,0,0,null,null
2,0.3,AC Gilchrist,ML Hayden,Mashrafe Mortaza,0,0,null,0,0,null,null
3,0.4,AC Gilchrist,ML Hayden,Mashrafe Mortaza,2,0,null,2,0,null,null
4,0.5,AC Gilchrist,ML Hayden,Mashrafe Mortaza,0,0,null,0,0,null,null
5,0.6,AC Gilchrist,ML Hayden,Mashrafe Mortaza,6,0,null,6,0,null,null
6,1.1,ML Hayden,AC Gilchrist,Tapash Baisya,0,0,null,0,0,null,null
7,1.2,ML Hayden,AC Gilchrist,Tapash Baisya,0,0,null,0,0,null,null
8,1.3,ML Hayden,AC Gilchrist,Tapash Baisya,1,0,null,1,0,null,null
9,1.4,AC Gilchrist,ML Hayden,Tapash Baisya,0,0,null,0,0,null,null
10,1.5,AC Gilchrist,ML Hayden,Tapash Baisya,2,0,null,2,0,null,null
11,1.6,AC Gilchrist,ML Hayden,Tapash Baisya,0,0,null,0,0,null,null
12,2.1,ML Hayden,AC Gilchrist,Mashrafe Mortaza,0,0,null,0,1,ML Hayden,caught
13,2.2,RT Ponting,AC Gilchrist,Mashrafe Mortaza,0,1,wides ,1,0,null,null
14,2.3,RT Ponting,AC Gilchrist,Mashrafe Mortaza,0,0,null,0,0,null,null
15,2.4,RT Ponting,AC Gilchrist,Mashrafe Mortaza,0,0,null,0,0,null,null
16,2.5,RT Ponting,AC Gilchrist,Mashrafe Mortaza,0,0,null,0,0,null,null
17,2.6,RT Ponting,AC Gilchrist,Mashrafe Mortaza,0,0,null,0,0,null,null
18,2.7,RT Ponting,AC Gilchrist,Mashrafe Mortaza,0,0,null,0,0,null,null
19,3.1,AC Gilchrist,RT Ponting,Tapash Baisya,0,0,null,0,0,null,null
20,3.2,AC Gilchrist,RT Ponting,Tapash Baisya,0,0,null,0,0,null,null
21,3.3,AC Gilchrist,RT Ponting,Tapash Baisya,4,0,null,4,0,null,null
22,3.4,AC Gilchrist,RT Ponting,Tapash Baisya,0,0,null,0,0,null,null
23,3.5,AC Gilchrist,RT Ponting,Tapash Baisya,4,0,null,4,0,null,null
24,3.6,AC Gilchrist,RT Ponting,Tapash Baisya,0,0,null,0,0,null,null
25,4.1,RT Ponting,AC Gilchrist,Mashrafe Mortaza,0,1,wides ,1,0,null,null
26,4.2,RT Ponting,AC Gilchrist,Mashrafe Mortaza,1,0,null,1,0,null,null
27,4.3,AC Gilchrist,RT Ponting,Mashrafe Mortaza,4,0,null,4,0,null,null
28,4.4,AC Gilchrist,RT Ponting,Mashrafe Mortaza,0,0,null,0,0,null,null
29,4.5,AC Gilchrist,RT Ponting,Mashrafe Mortaza,2,0,null,2,0,null,null
30,4.6,AC Gilchrist,RT Ponting,Mashrafe Mortaza,0,0,null,0,0,null,null
31,4.7,AC Gilchrist,RT Ponting,Mashrafe Mortaza,0,0,null,0,0,null,null
32,5.1,RT Ponting,AC Gilchrist,Tapash Baisya,1,0,null,1,0,null,null
33,5.2,AC Gilchrist,RT Ponting,Tapash Baisya,0,0,null,0,0,null,null
34,5.3,AC Gilchrist,RT Ponting,Tapash Baisya,0,0,null,0,0,null,null
35,5.4,AC Gilchrist,RT Ponting,Tapash Baisya,0,0,null,0,0,null,null
36,5.5,AC Gilchrist,RT Ponting,Tapash Baisya,1,0,null,1,0,null,null
37,5.6,RT Ponting,AC Gilchrist,Tapash Baisya,3,0,null,3,0,null,null
38,6.1,RT Ponting,AC Gilchrist,Mashrafe Mortaza,0,0,null,0,0,null,null
39,6.2,RT Ponting,AC Gilchrist,Mashrafe Mortaza,0,0,null,0,0,null,null
40,6.3,RT Ponting,AC Gilchrist,Mashrafe Mortaza,0,0,null,0,0,null,null
41,6.4,RT Ponting,AC Gilchrist,Mashrafe Mortaza,4,0,null,4,0,null,null
42,6.5,RT Ponting,AC Gilchrist,Mashrafe Mortaza,0,0,null,0,0,null,null
43,6.6,RT Ponting,AC Gilchrist,Mashrafe Mortaza,0,0,null,0,0,null,null
44,7.1,AC Gilchrist,RT Ponting,Tapash Baisya,0,0,null,0,0,null,null
45,7.2,AC Gilchrist,RT Ponting,Tapash Baisya,0,0,null,0,0,null,null
46,7.3,AC Gilchrist,RT Ponting,Tapash Baisya,2,0,null,2,0,null,null
47,7.4,AC Gilchrist,RT Ponting,Tapash Baisya,4,0,null,4,0,null,null
48,7.5,AC Gilchrist,RT Ponting,Tapash Baisya,1,0,null,1,0,null,null
49,7.6,RT Ponting,AC Gilchrist,Tapash Baisya,2,0,null,2,0,null,null
50,8.1,AC Gilchrist,RT Ponting,Mashrafe Mortaza,1,0,null,1,0,null,null
51,8.2,RT Ponting,AC Gilchrist,Mashrafe Mortaza,4,0,null,4,0,null,null
52,8.3,RT Ponting,AC Gilchrist,Mashrafe Mortaza,0,0,null,0,0,null,null
53,8.4,RT Ponting,AC Gilchrist,Mashrafe Mortaza,0,0,null,0,0,null,null
54,8.5,RT Ponting,AC Gilchrist,Mashrafe Mortaza,0,0,null,0,0,null,null
55,8.6,RT Ponting,AC Gilchrist,Mashrafe Mortaza,0,0,null,0,0,null,null
56,9.1,AC Gilchrist,RT Ponting,Tapash Baisya,0,0,null,0,0,null,null
57,9.2,AC Gilchrist,RT Ponting,Tapash Baisya,0,0,null,0,0,null,null
58,9.3,AC Gilchrist,RT Ponting,Tapash Baisya,4,0,null,4,0,null,null
59,9.4,AC Gilchrist,RT Ponting,Tapash Baisya,0,0,null,0,0,null,null
60,9.5,AC Gilchrist,RT Ponting,Tapash Baisya,4,0,null,4,0,null,null
61,9.6,AC Gilchrist,RT Ponting,Tapash Baisya,0,0,null,0,1,AC Gilchrist,caught
62,10.1,RT Ponting,DR Martyn,Mashrafe Mortaza,1,0,null,1,0,null,null
63,10.2,DR Martyn,RT Ponting,Mashrafe Mortaza,0,0,null,0,0,null,null
64,10.3,DR Martyn,RT Ponting,Mashrafe Mortaza,0,1,wides ,1,0,null,null
65,10.4,DR Martyn,RT Ponting,Mashrafe Mortaza,0,0,null,0,0,null,null
66,10.5,DR Martyn,RT Ponting,Mashrafe Mortaza,1,0,null,1,0,null,null
67,10.6,RT Ponting,DR Martyn,Mashrafe Mortaza,0,0,null,0,0,null,null
68,10.7,RT Ponting,DR Martyn,Mashrafe Mortaza,1,0,null,1,0,null,null
69,11.1,RT Ponting,DR Martyn,Tapash Baisya,0,0,null,0,0,null,null
70,11.2,RT Ponting,DR Martyn,Tapash Baisya,0,0,null,0,0,null,null
71,11.3,RT Ponting,DR Martyn,Tapash Baisya,0,0,null,0,0,null,null
72,11.4,RT Ponting,DR Martyn,Tapash Baisya,0,0,null,0,0,null,null
73,11.5,RT Ponting,DR Martyn,Tapash Baisya,0,0,null,0,0,null,null
74,11.6,RT Ponting,DR Martyn,Tapash Baisya,0,1,noballs ,1,0,null,null
75,11.7,RT Ponting,DR Martyn,Tapash Baisya,4,0,null,4,0,null,null
76,12.1,DR Martyn,RT Ponting,Khaled Mahmud,0,0,null,0,0,null,null
77,12.2,DR Martyn,RT Ponting,Khaled Mahmud,1,0,null,1,0,null,null
78,12.3,RT Ponting,DR Martyn,Khaled Mahmud,0,0,null,0,0,null,null
79,12.4,RT Ponting,DR Martyn,Khaled Mahmud,0,0,null,0,0,null,null
80,12.5,RT Ponting,DR Martyn,Khaled Mahmud,2,0,null,2,0,null,null
81,12.6,RT Ponting,DR Martyn,Khaled Mahmud,0,0,null,0,0,null,null
82,13.1,DR Martyn,RT Ponting,Tapash Baisya,0,0,null,0,0,null,null
83,13.2,DR Martyn,RT Ponting,Tapash Baisya,0,0,null,0,0,null,null
84,13.3,DR Martyn,RT Ponting,Tapash Baisya,0,0,null,0,0,null,null
85,13.4,DR Martyn,RT Ponting,Tapash Baisya,0,0,null,0,0,null,null
86,13.5,DR Martyn,RT Ponting,Tapash Baisya,1,0,null,1,0,null,null
87,13.6,RT Ponting,DR Martyn,Tapash Baisya,0,0,null,0,0,null,null
88,14.1,DR Martyn,RT Ponting,Khaled Mahmud,2,0,null,2,0,null,null
89,14.2,DR Martyn,RT Ponting,Khaled Mahmud,4,0,null,4,0,null,null
90,14.3,DR Martyn,RT Ponting,Khaled Mahmud,0,0,null,0,0,null,null
91,14.4,DR Martyn,RT Ponting,Khaled Mahmud,0,1,noballs ,1,0,null,null
92,14.5,DR Martyn,RT Ponting,Khaled Mahmud,0,0,null,0,0,null,null
93,14.6,DR Martyn,RT Ponting,Khaled Mahmud,0,0,null,0,1,DR Martyn,caught
94,14.7,MJ Clarke,RT Ponting,Khaled Mahmud,0,0,null,0,0,null,null
95,15.1,RT Ponting,MJ Clarke,Aftab Ahmed,1,0,null,1,0,null,null
96,15.2,MJ Clarke,RT Ponting,Aftab Ahmed,0,0,null,0,0,null,null
97,15.3,MJ Clarke,RT Ponting,Aftab Ahmed,1,0,null,1,0,null,null
98,15.4,RT Ponting,MJ Clarke,Aftab Ahmed,0,0,null,0,0,null,null
99,15.5,RT Ponting,MJ Clarke,Aftab Ahmed,2,0,null,2,0,null,null
100,15.6,RT Ponting,MJ Clarke,Aftab Ahmed,1,0,null,1,0,null,null
101,16.1,RT Ponting,MJ Clarke,Khaled Mahmud,0,0,null,0,0,null,null
102,16.2,RT Ponting,MJ Clarke,Khaled Mahmud,1,0,null,1,0,null,null
103,16.3,MJ Clarke,RT Ponting,Khaled Mahmud,1,0,null,1,0,null,null
104,16.4,RT Ponting,MJ Clarke,Khaled Mahmud,2,0,null,2,0,null,null
105,16.5,RT Ponting,MJ Clarke,Khaled Mahmud,1,0,null,1,0,null,null
106,16.6,MJ Clarke,RT Ponting,Khaled Mahmud,0,0,null,0,0,null,null
107,17.1,RT Ponting,MJ Clarke,Aftab Ahmed,0,0,null,0,0,null,null
108,17.2,RT Ponting,MJ Clarke,Aftab Ahmed,3,0,null,3,0,null,null
109,17.3,MJ Clarke,RT Ponting,Aftab Ahmed,1,0,null,1,0,null,null
110,17.4,RT Ponting,MJ Clarke,Aftab Ahmed,0,0,null,0,0,null,null
111,17.5,RT Ponting,MJ Clarke,Aftab Ahmed,1,0,null,1,0,null,null
112,17.6,MJ Clarke,RT Ponting,Aftab Ahmed,0,0,null,0,0,null,null
113,18.1,RT Ponting,MJ Clarke,Khaled Mahmud,1,0,null,1,0,null,null
114,18.2,MJ Clarke,RT Ponting,Khaled Mahmud,0,0,null,0,0,null,null
115,18.3,MJ Clarke,RT Ponting,Khaled Mahmud,1,0,null,1,0,null,null
116,18.4,RT Ponting,MJ Clarke,Khaled Mahmud,0,0,null,0,0,null,null
117,18.5,RT Ponting,MJ Clarke,Khaled Mahmud,0,0,null,0,0,null,null
118,18.6,RT Ponting,MJ Clarke,Khaled Mahmud,1,0,null,1,0,null,null
119,19.1,RT Ponting,MJ Clarke,Aftab Ahmed,1,0,null,1,0,null,null
120,19.2,MJ Clarke,RT Ponting,Aftab Ahmed,0,0,null,0,0,null,null
121,19.3,MJ Clarke,RT Ponting,Aftab Ahmed,0,0,null,0,0,null,null
122,19.4,MJ Clarke,RT Ponting,Aftab Ahmed,0,0,null,0,0,null,null
123,19.5,MJ Clarke,RT Ponting,Aftab Ahmed,0,0,null,0,0,null,null
124,19.6,MJ Clarke,RT Ponting,Aftab Ahmed,0,0,null,0,0,null,null
125,20.1,RT Ponting,MJ Clarke,Khaled Mahmud,0,0,null,0,0,null,null
126,20.2,RT Ponting,MJ Clarke,Khaled Mahmud,0,0,null,0,0,null,null
127,20.3,RT Ponting,MJ Clarke,Khaled Mahmud,1,0,null,1,0,null,null
128,20.4,MJ Clarke,RT Ponting,Khaled Mahmud,1,0,null,1,0,null,null
129,20.5,RT Ponting,MJ Clarke,Khaled Mahmud,1,0,null,1,0,null,null
130,20.6,MJ Clarke,RT Ponting,Khaled Mahmud,0,0,null,0,0,null,null
131,21.1,RT Ponting,MJ Clarke,Aftab Ahmed,0,0,null,0,0,null,null
132,21.2,RT Ponting,MJ Clarke,Aftab Ahmed,0,0,null,0,0,null,null
133,21.3,RT Ponting,MJ Clarke,Aftab Ahmed,0,0,null,0,0,null,null
134,21.4,RT Ponting,MJ Clarke,Aftab Ahmed,1,0,null,1,0,null,null
135,21.5,MJ Clarke,RT Ponting,Aftab Ahmed,0,0,null,0,0,null,null
136,21.6,MJ Clarke,RT Ponting,Aftab Ahmed,0,0,null,0,0,null,null
137,22.1,RT Ponting,MJ Clarke,Khaled Mahmud,0,0,null,0,0,null,null
138,22.2,RT Ponting,MJ Clarke,Khaled Mahmud,0,0,null,0,0,null,null
139,22.3,RT Ponting,MJ Clarke,Khaled Mahmud,1,0,null,1,0,null,null
140,22.4,MJ Clarke,RT Ponting,Khaled Mahmud,0,0,null,0,0,null,null
141,22.5,MJ Clarke,RT Ponting,Khaled Mahmud,0,0,null,0,0,null,null
142,22.6,MJ Clarke,RT Ponting,Khaled Mahmud,0,0,null,0,0,null,null
143,23.1,RT Ponting,MJ Clarke,Aftab Ahmed,4,0,null,4,0,null,null
144,23.2,RT Ponting,MJ Clarke,Aftab Ahmed,0,0,null,0,0,null,null
145,23.3,RT Ponting,MJ Clarke,Aftab Ahmed,0,0,null,0,0,null,null
146,23.4,RT Ponting,MJ Clarke,Aftab Ahmed,1,0,null,1,0,null,null
147,23.5,MJ Clarke,RT Ponting,Aftab Ahmed,0,0,null,0,0,null,null
148,23.6,MJ Clarke,RT Ponting,Aftab Ahmed,1,0,null,1,0,null,null
149,24.1,MJ Clarke,RT Ponting,Mohammad Rafique,2,0,null,2,0,null,null
150,24.2,MJ Clarke,RT Ponting,Mohammad Rafique,0,0,null,0,0,null,null
151,24.3,MJ Clarke,RT Ponting,Mohammad Rafique,0,0,null,0,0,null,null
152,24.4,MJ Clarke,RT Ponting,Mohammad Rafique,0,0,null,0,0,null,null
153,24.5,MJ Clarke,RT Ponting,Mohammad Rafique,0,0,null,0,0,null,null
154,24.6,MJ Clarke,RT Ponting,Mohammad Rafique,1,0,null,1,0,null,null
155,25.1,MJ Clarke,RT Ponting,Aftab Ahmed,0,0,null,0,0,null,null
156,25.2,MJ Clarke,RT Ponting,Aftab Ahmed,2,0,null,2,0,null,null
157,25.3,MJ Clarke,RT Ponting,Aftab Ahmed,1,0,null,1,0,null,null
158,25.4,RT Ponting,MJ Clarke,Aftab Ahmed,1,0,null,1,0,null,null
159,25.5,MJ Clarke,RT Ponting,Aftab Ahmed,2,0,null,2,0,null,null
160,25.6,MJ Clarke,RT Ponting,Aftab Ahmed,1,0,null,1,0,null,null
161,26.1,MJ Clarke,RT Ponting,Mohammad Rafique,0,0,null,0,0,null,null
162,26.2,MJ Clarke,RT Ponting,Mohammad Rafique,2,0,null,2,0,null,null
163,26.3,MJ Clarke,RT Ponting,Mohammad Rafique,1,0,null,1,0,null,null
164,26.4,RT Ponting,MJ Clarke,Mohammad Rafique,0,0,null,0,0,null,null
165,26.5,RT Ponting,MJ Clarke,Mohammad Rafique,0,0,null,0,0,null,null
166,26.6,RT Ponting,MJ Clarke,Mohammad Rafique,0,0,null,0,0,null,null
167,27.1,MJ Clarke,RT Ponting,Aftab Ahmed,1,0,null,1,0,null,null
168,27.2,RT Ponting,MJ Clarke,Aftab Ahmed,0,0,null,0,0,null,null
169,27.3,RT Ponting,MJ Clarke,Aftab Ahmed,0,0,null,0,0,null,null
170,27.4,RT Ponting,MJ Clarke,Aftab Ahmed,2,0,null,2,0,null,null
171,27.5,RT Ponting,MJ Clarke,Aftab Ahmed,2,0,null,2,0,null,null
172,27.6,RT Ponting,MJ Clarke,Aftab Ahmed,1,0,null,1,0,null,null
173,28.1,RT Ponting,MJ Clarke,Mohammad Rafique,1,0,null,1,0,null,null
174,28.2,MJ Clarke,RT Ponting,Mohammad Rafique,0,0,null,0,0,null,null
175,28.3,MJ Clarke,RT Ponting,Mohammad Rafique,1,0,null,1,0,null,null
176,28.4,RT Ponting,MJ Clarke,Mohammad Rafique,0,0,null,0,0,null,null
177,28.5,RT Ponting,MJ Clarke,Mohammad Rafique,0,0,null,0,0,null,null
178,28.6,RT Ponting,MJ Clarke,Mohammad Rafique,0,0,null,0,0,null,null
179,29.1,MJ Clarke,RT Ponting,Aftab Ahmed,0,0,null,0,0,null,null
180,29.2,MJ Clarke,RT Ponting,Aftab Ahmed,4,0,null,4,0,null,null
181,29.3,MJ Clarke,RT Ponting,Aftab Ahmed,0,0,null,0,0,null,null
182,29.4,MJ Clarke,RT Ponting,Aftab Ahmed,1,0,null,1,0,null,null
183,29.5,RT Ponting,MJ Clarke,Aftab Ahmed,0,0,null,0,0,null,null
184,29.6,RT Ponting,MJ Clarke,Aftab Ahmed,0,0,null,0,0,null,null
185,30.1,MJ Clarke,RT Ponting,Mohammad Rafique,1,0,null,1,0,null,null
186,30.2,RT Ponting,MJ Clarke,Mohammad Rafique,1,0,null,1,0,null,null
187,30.3,MJ Clarke,RT Ponting,Mohammad Rafique,0,0,null,0,0,null,null
188,30.4,MJ Clarke,RT Ponting,Mohammad Rafique,0,0,null,0,0,null,null
189,30.5,MJ Clarke,RT Ponting,Mohammad Rafique,1,0,null,1,0,null,null
190,30.6,RT Ponting,MJ Clarke,Mohammad Rafique,0,0,null,0,0,null,null
191,31.1,MJ Clarke,RT Ponting,Aftab Ahmed,0,0,null,0,0,null,null
192,31.2,MJ Clarke,RT Ponting,Aftab Ahmed,0,0,null,0,0,null,null
193,31.3,MJ Clarke,RT Ponting,Aftab Ahmed,1,0,null,1,0,null,null
194,31.4,RT Ponting,MJ Clarke,Aftab Ahmed,1,0,null,1,0,null,null
195,31.5,MJ Clarke,RT Ponting,Aftab Ahmed,1,0,null,1,0,null,null
196,31.6,RT Ponting,MJ Clarke,Aftab Ahmed,1,0,null,1,0,null,null
197,32.1,RT Ponting,MJ Clarke,Mohammad Rafique,1,0,null,1,0,null,null
