,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,N Dickwella,WU Tharanga,K Rabada,4,0,null,4,0,null,null
1,0.2,N Dickwella,WU Tharanga,K Rabada,4,0,null,4,0,null,null
2,0.3,N Dickwella,WU Tharanga,K Rabada,0,0,null,0,0,null,null
3,0.4,N Dickwella,WU Tharanga,K Rabada,0,0,null,0,0,null,null
4,0.5,N Dickwella,WU Tharanga,K Rabada,0,0,null,0,0,null,null
5,0.6,N Dickwella,WU Tharanga,K Rabada,0,0,null,0,0,null,null
6,1.1,WU Tharanga,N Dickwella,L Ngidi,4,0,null,4,0,null,null
7,1.2,WU Tharanga,N Dickwella,L Ngidi,0,0,null,0,0,null,null
8,1.3,WU Tharanga,N Dickwella,L Ngidi,1,0,null,1,0,null,null
9,1.4,N Dickwella,WU Tharanga,L Ngidi,0,0,null,0,1,N Dickwella,caught and bowled
10,1.5,MDKJ Perera,WU Tharanga,L Ngidi,0,0,null,0,0,null,null
11,1.6,MDKJ Perera,WU Tharanga,L Ngidi,0,0,null,0,0,null,null
12,2.1,WU Tharanga,MDKJ Perera,K Rabada,0,0,null,0,0,null,null
13,2.2,WU Tharanga,MDKJ Perera,K Rabada,0,0,null,0,0,null,null
14,2.3,WU Tharanga,MDKJ Perera,K Rabada,4,0,null,4,0,null,null
15,2.4,WU Tharanga,MDKJ Perera,K Rabada,0,0,null,0,0,null,null
16,2.5,WU Tharanga,MDKJ Perera,K Rabada,0,0,null,0,0,null,null
17,2.6,WU Tharanga,MDKJ Perera,K Rabada,0,0,null,0,0,null,null
18,3.1,MDKJ Perera,WU Tharanga,L Ngidi,4,0,null,4,0,null,null
19,3.2,MDKJ Perera,WU Tharanga,L Ngidi,1,0,null,1,0,null,null
20,3.3,WU Tharanga,MDKJ Perera,L Ngidi,0,0,null,0,0,null,null
21,3.4,WU Tharanga,MDKJ Perera,L Ngidi,0,1,wides ,1,0,null,null
22,3.5,WU Tharanga,MDKJ Perera,L Ngidi,0,0,null,0,1,WU Tharanga,bowled
23,3.6,BOP Fernando,MDKJ Perera,L Ngidi,0,0,null,0,0,null,null
24,3.7,BOP Fernando,MDKJ Perera,L Ngidi,1,0,null,1,0,null,null
25,4.1,BOP Fernando,MDKJ Perera,K Rabada,0,0,null,0,0,null,null
26,4.2,BOP Fernando,MDKJ Perera,K Rabada,0,0,null,0,0,null,null
27,4.3,BOP Fernando,MDKJ Perera,K Rabada,0,0,null,0,0,null,null
28,4.4,BOP Fernando,MDKJ Perera,K Rabada,0,0,null,0,0,null,null
29,4.5,BOP Fernando,MDKJ Perera,K Rabada,1,0,null,1,0,null,null
30,4.6,MDKJ Perera,BOP Fernando,K Rabada,1,0,null,1,0,null,null
31,5.1,MDKJ Perera,BOP Fernando,L Ngidi,0,0,null,0,0,null,null
32,5.2,MDKJ Perera,BOP Fernando,L Ngidi,0,0,null,0,0,null,null
33,5.3,MDKJ Perera,BOP Fernando,L Ngidi,0,0,null,0,0,null,null
34,5.4,MDKJ Perera,BOP Fernando,L Ngidi,1,0,null,1,0,null,null
35,5.5,BOP Fernando,MDKJ Perera,L Ngidi,0,0,null,0,0,null,null
36,5.6,BOP Fernando,MDKJ Perera,L Ngidi,4,0,null,4,0,null,null
37,6.1,MDKJ Perera,BOP Fernando,K Rabada,1,0,null,1,0,null,null
38,6.2,BOP Fernando,MDKJ Perera,K Rabada,1,0,null,1,0,null,null
39,6.3,MDKJ Perera,BOP Fernando,K Rabada,0,0,null,0,0,null,null
40,6.4,MDKJ Perera,BOP Fernando,K Rabada,2,0,null,2,0,null,null
41,6.5,MDKJ Perera,BOP Fernando,K Rabada,0,0,null,0,0,null,null
42,6.6,MDKJ Perera,BOP Fernando,K Rabada,0,0,null,0,0,null,null
43,7.1,BOP Fernando,MDKJ Perera,L Ngidi,0,0,null,0,0,null,null
44,7.2,BOP Fernando,MDKJ Perera,L Ngidi,0,0,null,0,0,null,null
45,7.3,BOP Fernando,MDKJ Perera,L Ngidi,1,0,null,1,0,null,null
46,7.4,MDKJ Perera,BOP Fernando,L Ngidi,1,0,null,1,0,null,null
47,7.5,BOP Fernando,MDKJ Perera,L Ngidi,1,0,null,1,0,null,null
48,7.6,MDKJ Perera,BOP Fernando,L Ngidi,0,0,null,0,0,null,null
49,8.1,BOP Fernando,MDKJ Perera,K Rabada,0,0,null,0,0,null,null
50,8.2,BOP Fernando,MDKJ Perera,K Rabada,0,0,null,0,0,null,null
51,8.3,BOP Fernando,MDKJ Perera,K Rabada,0,0,null,0,0,null,null
52,8.4,BOP Fernando,MDKJ Perera,K Rabada,4,0,null,4,0,null,null
53,8.5,BOP Fernando,MDKJ Perera,K Rabada,6,0,null,6,0,null,null
54,8.6,BOP Fernando,MDKJ Perera,K Rabada,1,0,null,1,0,null,null
55,9.1,BOP Fernando,MDKJ Perera,L Ngidi,0,0,null,0,0,null,null
56,9.2,BOP Fernando,MDKJ Perera,L Ngidi,0,0,null,0,0,null,null
57,9.3,BOP Fernando,MDKJ Perera,L Ngidi,4,0,null,4,0,null,null
58,9.4,BOP Fernando,MDKJ Perera,L Ngidi,0,0,null,0,0,null,null
59,9.5,BOP Fernando,MDKJ Perera,L Ngidi,0,0,null,0,0,null,null
60,9.6,BOP Fernando,MDKJ Perera,L Ngidi,6,0,null,6,0,null,null
61,10.1,MDKJ Perera,BOP Fernando,A Nortje,0,0,null,0,0,null,null
62,10.2,MDKJ Perera,BOP Fernando,A Nortje,1,0,null,1,0,null,null
63,10.3,BOP Fernando,MDKJ Perera,A Nortje,0,0,null,0,0,null,null
64,10.4,BOP Fernando,MDKJ Perera,A Nortje,0,0,null,0,0,null,null
65,10.5,BOP Fernando,MDKJ Perera,A Nortje,4,0,null,4,0,null,null
66,10.6,BOP Fernando,MDKJ Perera,A Nortje,1,0,null,1,0,null,null
67,11.1,BOP Fernando,MDKJ Perera,D Pretorius,0,0,null,0,0,null,null
68,11.2,BOP Fernando,MDKJ Perera,D Pretorius,1,0,null,1,0,null,null
69,11.3,MDKJ Perera,BOP Fernando,D Pretorius,4,0,null,4,0,null,null
70,11.4,MDKJ Perera,BOP Fernando,D Pretorius,0,0,null,0,0,null,null
71,11.5,MDKJ Perera,BOP Fernando,D Pretorius,1,0,null,1,0,null,null
72,11.6,BOP Fernando,MDKJ Perera,D Pretorius,2,0,null,2,0,null,null
73,12.1,MDKJ Perera,BOP Fernando,A Nortje,0,0,null,0,0,null,null
74,12.2,MDKJ Perera,BOP Fernando,A Nortje,1,0,null,1,0,null,null
75,12.3,BOP Fernando,MDKJ Perera,A Nortje,0,0,null,0,0,null,null
76,12.4,BOP Fernando,MDKJ Perera,A Nortje,4,0,null,4,0,null,null
77,12.5,BOP Fernando,MDKJ Perera,A Nortje,1,0,null,1,0,null,null
78,12.6,MDKJ Perera,BOP Fernando,A Nortje,1,0,null,1,0,null,null
79,13.1,MDKJ Perera,BOP Fernando,D Pretorius,1,0,null,1,0,null,null
80,13.2,BOP Fernando,MDKJ Perera,D Pretorius,1,0,null,1,0,null,null
81,13.3,MDKJ Perera,BOP Fernando,D Pretorius,1,0,null,1,0,null,null
82,13.4,BOP Fernando,MDKJ Perera,D Pretorius,0,0,null,0,0,null,null
83,13.5,BOP Fernando,MDKJ Perera,D Pretorius,1,0,null,1,0,null,null
84,13.6,MDKJ Perera,BOP Fernando,D Pretorius,0,0,null,0,0,null,null
85,14.1,BOP Fernando,MDKJ Perera,A Nortje,0,0,null,0,0,null,null
86,14.2,BOP Fernando,MDKJ Perera,A Nortje,1,0,null,1,0,null,null
87,14.3,MDKJ Perera,BOP Fernando,A Nortje,0,0,null,0,0,null,null
88,14.4,MDKJ Perera,BOP Fernando,A Nortje,4,0,null,4,0,null,null
89,14.5,MDKJ Perera,BOP Fernando,A Nortje,4,0,null,4,0,null,null
90,14.6,MDKJ Perera,BOP Fernando,A Nortje,0,0,null,0,0,null,null
