,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,AJ Strauss,MJ Prior,IK Pathan,0,0,null,0,0,null,null
1,0.2,AJ Strauss,MJ Prior,IK Pathan,1,0,null,1,0,null,null
2,0.3,MJ Prior,AJ Strauss,IK Pathan,0,0,null,0,0,null,null
3,0.4,MJ Prior,AJ Strauss,IK Pathan,0,0,null,0,0,null,null
4,0.5,MJ Prior,AJ Strauss,IK Pathan,0,0,null,0,0,null,null
5,0.6,MJ Prior,AJ Strauss,IK Pathan,1,0,null,1,0,null,null
6,1.1,MJ Prior,AJ Strauss,S Sreesanth,0,1,wides ,1,0,null,null
7,1.2,MJ Prior,AJ Strauss,S Sreesanth,0,0,null,0,0,null,null
8,1.3,MJ Prior,AJ Strauss,S Sreesanth,0,0,null,0,0,null,null
9,1.4,MJ Prior,AJ Strauss,S Sreesanth,0,0,null,0,0,null,null
10,1.5,MJ Prior,AJ Strauss,S Sreesanth,0,0,null,0,0,null,null
11,1.6,MJ Prior,AJ Strauss,S Sreesanth,0,0,null,0,0,null,null
12,1.7,MJ Prior,AJ Strauss,S Sreesanth,0,0,null,0,0,null,null
13,2.1,AJ Strauss,MJ Prior,IK Pathan,0,0,null,0,0,null,null
14,2.2,AJ Strauss,MJ Prior,IK Pathan,0,0,null,0,0,null,null
15,2.3,AJ Strauss,MJ Prior,IK Pathan,0,0,null,0,0,null,null
16,2.4,AJ Strauss,MJ Prior,IK Pathan,0,0,null,0,0,null,null
17,2.5,AJ Strauss,MJ Prior,IK Pathan,0,0,null,0,0,null,null
18,2.6,AJ Strauss,MJ Prior,IK Pathan,0,0,null,0,0,null,null
19,3.1,MJ Prior,AJ Strauss,S Sreesanth,0,0,null,0,0,null,null
20,3.2,MJ Prior,AJ Strauss,S Sreesanth,0,0,null,0,0,null,null
21,3.3,MJ Prior,AJ Strauss,S Sreesanth,0,0,null,0,0,null,null
22,3.4,MJ Prior,AJ Strauss,S Sreesanth,4,0,null,4,0,null,null
23,3.5,MJ Prior,AJ Strauss,S Sreesanth,0,0,null,0,0,null,null
24,3.6,MJ Prior,AJ Strauss,S Sreesanth,0,0,null,0,0,null,null
25,4.1,AJ Strauss,MJ Prior,IK Pathan,4,0,null,4,0,null,null
26,4.2,AJ Strauss,MJ Prior,IK Pathan,0,0,null,0,0,null,null
27,4.3,AJ Strauss,MJ Prior,IK Pathan,1,0,null,1,0,null,null
28,4.4,MJ Prior,AJ Strauss,IK Pathan,0,0,null,0,0,null,null
29,4.5,MJ Prior,AJ Strauss,IK Pathan,1,0,null,1,0,null,null
30,4.6,AJ Strauss,MJ Prior,IK Pathan,0,0,null,0,0,null,null
31,5.1,MJ Prior,AJ Strauss,S Sreesanth,3,0,null,3,0,null,null
32,5.2,AJ Strauss,MJ Prior,S Sreesanth,0,0,null,0,0,null,null
33,5.3,AJ Strauss,MJ Prior,S Sreesanth,0,0,null,0,0,null,null
34,5.4,AJ Strauss,MJ Prior,S Sreesanth,0,0,null,0,0,null,null
35,5.5,AJ Strauss,MJ Prior,S Sreesanth,4,0,null,4,0,null,null
36,5.6,AJ Strauss,MJ Prior,S Sreesanth,2,0,null,2,0,null,null
37,6.1,MJ Prior,AJ Strauss,IK Pathan,0,0,null,0,0,null,null
38,6.2,MJ Prior,AJ Strauss,IK Pathan,0,0,null,0,0,null,null
39,6.3,MJ Prior,AJ Strauss,IK Pathan,0,0,null,0,0,null,null
40,6.4,MJ Prior,AJ Strauss,IK Pathan,0,0,null,0,0,null,null
41,6.5,MJ Prior,AJ Strauss,IK Pathan,0,0,null,0,0,null,null
42,6.6,MJ Prior,AJ Strauss,IK Pathan,0,0,null,0,0,null,null
43,7.1,AJ Strauss,MJ Prior,S Sreesanth,1,0,null,1,0,null,null
44,7.2,MJ Prior,AJ Strauss,S Sreesanth,0,0,null,0,0,null,null
45,7.3,MJ Prior,AJ Strauss,S Sreesanth,0,1,noballs ,1,0,null,null
46,7.4,MJ Prior,AJ Strauss,S Sreesanth,4,0,null,4,0,null,null
47,7.5,MJ Prior,AJ Strauss,S Sreesanth,0,0,null,0,0,null,null
48,7.6,MJ Prior,AJ Strauss,S Sreesanth,4,0,null,4,0,null,null
49,7.7,MJ Prior,AJ Strauss,S Sreesanth,0,0,null,0,0,null,null
50,8.1,AJ Strauss,MJ Prior,IK Pathan,0,0,null,0,0,null,null
51,8.2,AJ Strauss,MJ Prior,IK Pathan,4,0,null,4,0,null,null
52,8.3,AJ Strauss,MJ Prior,IK Pathan,0,0,null,0,0,null,null
53,8.4,AJ Strauss,MJ Prior,IK Pathan,0,0,null,0,0,null,null
54,8.5,AJ Strauss,MJ Prior,IK Pathan,1,0,null,1,0,null,null
55,8.6,MJ Prior,AJ Strauss,IK Pathan,0,0,null,0,0,null,null
56,9.1,AJ Strauss,MJ Prior,S Sreesanth,0,0,null,0,0,null,null
57,9.2,AJ Strauss,MJ Prior,S Sreesanth,0,0,null,0,0,null,null
58,9.3,AJ Strauss,MJ Prior,S Sreesanth,4,0,null,4,0,null,null
59,9.4,AJ Strauss,MJ Prior,S Sreesanth,2,0,null,2,0,null,null
60,9.5,AJ Strauss,MJ Prior,S Sreesanth,0,0,null,0,0,null,null
61,9.6,AJ Strauss,MJ Prior,S Sreesanth,1,0,null,1,0,null,null
62,10.1,AJ Strauss,MJ Prior,IK Pathan,0,0,null,0,0,null,null
63,10.2,AJ Strauss,MJ Prior,IK Pathan,0,0,null,0,0,null,null
64,10.3,AJ Strauss,MJ Prior,IK Pathan,0,0,null,0,0,null,null
65,10.4,AJ Strauss,MJ Prior,IK Pathan,0,0,null,0,0,null,null
66,10.5,AJ Strauss,MJ Prior,IK Pathan,1,0,null,1,0,null,null
67,10.6,MJ Prior,AJ Strauss,IK Pathan,4,0,null,4,0,null,null
68,11.1,AJ Strauss,MJ Prior,Harbhajan Singh,0,0,null,0,0,null,null
69,11.2,AJ Strauss,MJ Prior,Harbhajan Singh,1,0,null,1,0,null,null
70,11.3,MJ Prior,AJ Strauss,Harbhajan Singh,2,0,null,2,0,null,null
71,11.4,MJ Prior,AJ Strauss,Harbhajan Singh,0,0,null,0,0,null,null
72,11.5,MJ Prior,AJ Strauss,Harbhajan Singh,0,0,null,0,0,null,null
73,11.6,MJ Prior,AJ Strauss,Harbhajan Singh,1,0,null,1,0,null,null
74,12.1,MJ Prior,AJ Strauss,RR Powar,1,0,null,1,0,null,null
