,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,V Sehwag,SR Tendulkar,Mohammad Sami,0,1,wides ,1,0,null,null
1,0.2,V Sehwag,SR Tendulkar,Mohammad Sami,0,0,null,0,0,null,null
2,0.3,V Sehwag,SR Tendulkar,Mohammad Sami,4,0,null,4,0,null,null
3,0.4,V Sehwag,SR Tendulkar,Mohammad Sami,0,0,null,0,0,null,null
4,0.5,V Sehwag,SR Tendulkar,Mohammad Sami,0,0,null,0,0,null,null
5,0.6,V Sehwag,SR Tendulkar,Mohammad Sami,4,0,null,4,0,null,null
6,0.7,V Sehwag,SR Tendulkar,Mohammad Sami,0,0,null,0,0,null,null
7,1.1,SR Tendulkar,V Sehwag,Naved-ul-Hasan,0,0,null,0,0,null,null
8,1.2,SR Tendulkar,V Sehwag,Naved-ul-Hasan,1,0,null,1,0,null,null
9,1.3,V Sehwag,SR Tendulkar,Naved-ul-Hasan,0,0,null,0,0,null,null
10,1.4,V Sehwag,SR Tendulkar,Naved-ul-Hasan,3,0,null,3,0,null,null
11,1.5,SR Tendulkar,V Sehwag,Naved-ul-Hasan,0,0,null,0,0,null,null
12,1.6,SR Tendulkar,V Sehwag,Naved-ul-Hasan,0,0,null,0,0,null,null
13,2.1,V Sehwag,SR Tendulkar,Mohammad Sami,0,0,null,0,0,null,null
14,2.2,V Sehwag,SR Tendulkar,Mohammad Sami,6,0,null,6,0,null,null
15,2.3,V Sehwag,SR Tendulkar,Mohammad Sami,4,0,null,4,0,null,null
16,2.4,V Sehwag,SR Tendulkar,Mohammad Sami,0,0,null,0,0,null,null
17,2.5,V Sehwag,SR Tendulkar,Mohammad Sami,0,2,wides ,2,0,null,null
18,2.6,SR Tendulkar,V Sehwag,Mohammad Sami,0,0,null,0,0,null,null
19,2.7,SR Tendulkar,V Sehwag,Mohammad Sami,1,0,null,1,0,null,null
20,3.1,SR Tendulkar,V Sehwag,Naved-ul-Hasan,0,0,null,0,0,null,null
21,3.2,SR Tendulkar,V Sehwag,Naved-ul-Hasan,0,0,null,0,1,SR Tendulkar,run out
22,3.3,V Sehwag,MS Dhoni,Naved-ul-Hasan,0,0,null,0,0,null,null
23,3.4,V Sehwag,MS Dhoni,Naved-ul-Hasan,0,0,null,0,0,null,null
24,3.5,V Sehwag,MS Dhoni,Naved-ul-Hasan,6,0,null,6,0,null,null
25,3.6,V Sehwag,MS Dhoni,Naved-ul-Hasan,4,0,null,4,0,null,null
26,4.1,MS Dhoni,V Sehwag,Mohammad Sami,4,0,null,4,0,null,null
27,4.2,MS Dhoni,V Sehwag,Mohammad Sami,0,0,null,0,0,null,null
28,4.3,MS Dhoni,V Sehwag,Mohammad Sami,2,0,null,2,0,null,null
29,4.4,MS Dhoni,V Sehwag,Mohammad Sami,0,0,null,0,0,null,null
30,4.5,MS Dhoni,V Sehwag,Mohammad Sami,1,0,null,1,0,null,null
31,4.6,V Sehwag,MS Dhoni,Mohammad Sami,4,0,null,4,0,null,null
32,5.1,MS Dhoni,V Sehwag,Naved-ul-Hasan,4,0,null,4,0,null,null
33,5.2,MS Dhoni,V Sehwag,Naved-ul-Hasan,0,0,null,0,0,null,null
34,5.3,MS Dhoni,V Sehwag,Naved-ul-Hasan,1,0,null,1,0,null,null
35,5.4,V Sehwag,MS Dhoni,Naved-ul-Hasan,0,1,noballs ,1,0,null,null
36,5.5,V Sehwag,MS Dhoni,Naved-ul-Hasan,1,0,null,1,0,null,null
37,5.6,MS Dhoni,V Sehwag,Naved-ul-Hasan,0,0,null,0,0,null,null
38,5.7,MS Dhoni,V Sehwag,Naved-ul-Hasan,0,0,null,0,0,null,null
39,6.1,V Sehwag,MS Dhoni,Abdul Razzaq,4,0,null,4,0,null,null
40,6.2,V Sehwag,MS Dhoni,Abdul Razzaq,1,0,null,1,0,null,null
41,6.3,MS Dhoni,V Sehwag,Abdul Razzaq,2,0,null,2,0,null,null
42,6.4,MS Dhoni,V Sehwag,Abdul Razzaq,0,0,null,0,0,null,null
43,6.5,MS Dhoni,V Sehwag,Abdul Razzaq,4,0,null,4,0,null,null
44,6.6,MS Dhoni,V Sehwag,Abdul Razzaq,1,0,null,1,0,null,null
45,7.1,MS Dhoni,V Sehwag,Naved-ul-Hasan,0,0,null,0,0,null,null
46,7.2,MS Dhoni,V Sehwag,Naved-ul-Hasan,0,0,null,0,0,null,null
47,7.3,MS Dhoni,V Sehwag,Naved-ul-Hasan,0,0,null,0,0,null,null
48,7.4,MS Dhoni,V Sehwag,Naved-ul-Hasan,1,0,null,1,0,null,null
49,7.5,V Sehwag,MS Dhoni,Naved-ul-Hasan,2,0,null,2,0,null,null
50,7.6,V Sehwag,MS Dhoni,Naved-ul-Hasan,1,0,null,1,0,null,null
51,8.1,V Sehwag,MS Dhoni,Shahid Afridi,1,0,null,1,0,null,null
52,8.2,MS Dhoni,V Sehwag,Shahid Afridi,0,0,null,0,0,null,null
53,8.3,MS Dhoni,V Sehwag,Shahid Afridi,0,0,null,0,0,null,null
54,8.4,MS Dhoni,V Sehwag,Shahid Afridi,4,0,null,4,0,null,null
55,8.5,MS Dhoni,V Sehwag,Shahid Afridi,6,0,null,6,0,null,null
56,8.6,MS Dhoni,V Sehwag,Shahid Afridi,0,1,wides ,1,0,null,null
57,8.7,MS Dhoni,V Sehwag,Shahid Afridi,0,0,null,0,0,null,null
58,9.1,V Sehwag,MS Dhoni,Naved-ul-Hasan,1,0,null,1,0,null,null
59,9.2,MS Dhoni,V Sehwag,Naved-ul-Hasan,0,0,null,0,0,null,null
60,9.3,MS Dhoni,V Sehwag,Naved-ul-Hasan,0,0,null,0,0,null,null
61,9.4,MS Dhoni,V Sehwag,Naved-ul-Hasan,1,0,null,1,0,null,null
62,9.5,V Sehwag,MS Dhoni,Naved-ul-Hasan,4,0,null,4,0,null,null
63,9.6,V Sehwag,MS Dhoni,Naved-ul-Hasan,1,0,null,1,0,null,null
64,10.1,V Sehwag,MS Dhoni,Shahid Afridi,4,0,null,4,0,null,null
65,10.2,V Sehwag,MS Dhoni,Shahid Afridi,4,0,null,4,0,null,null
