,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Salman Butt,Shahid Afridi,L Balaji,0,1,wides ,1,0,null,null
1,0.2,Salman Butt,Shahid Afridi,L Balaji,0,0,null,0,0,null,null
2,0.3,Salman Butt,Shahid Afridi,L Balaji,0,0,null,0,0,null,null
3,0.4,Salman Butt,Shahid Afridi,L Balaji,4,0,null,4,0,null,null
4,0.5,Salman Butt,Shahid Afridi,L Balaji,0,0,null,0,0,null,null
5,0.6,Salman Butt,Shahid Afridi,L Balaji,0,0,null,0,0,null,null
6,0.7,Salman Butt,Shahid Afridi,L Balaji,0,0,null,0,0,null,null
7,1.1,Shahid Afridi,Salman Butt,A Nehra,0,0,null,0,0,null,null
8,1.2,Shahid Afridi,Salman Butt,A Nehra,0,0,null,0,1,Shahid Afridi,bowled
9,1.3,Abdul Razzaq,Salman Butt,A Nehra,4,0,null,4,0,null,null
10,1.4,Abdul Razzaq,Salman Butt,A Nehra,0,0,null,0,0,null,null
11,1.5,Abdul Razzaq,Salman Butt,A Nehra,0,1,wides ,1,0,null,null
12,1.6,Abdul Razzaq,Salman Butt,A Nehra,4,0,null,4,0,null,null
13,1.7,Abdul Razzaq,Salman Butt,A Nehra,0,0,null,0,0,null,null
14,2.1,Salman Butt,Abdul Razzaq,L Balaji,0,0,null,0,0,null,null
15,2.2,Salman Butt,Abdul Razzaq,L Balaji,4,0,null,4,0,null,null
16,2.3,Salman Butt,Abdul Razzaq,L Balaji,0,0,null,0,0,null,null
17,2.4,Salman Butt,Abdul Razzaq,L Balaji,1,0,null,1,0,null,null
18,2.5,Abdul Razzaq,Salman Butt,L Balaji,0,0,null,0,0,null,null
19,2.6,Abdul Razzaq,Salman Butt,L Balaji,0,0,null,0,0,null,null
20,3.1,Salman Butt,Abdul Razzaq,A Nehra,0,0,null,0,0,null,null
21,3.2,Salman Butt,Abdul Razzaq,A Nehra,1,0,null,1,0,null,null
22,3.3,Abdul Razzaq,Salman Butt,A Nehra,0,0,null,0,0,null,null
23,3.4,Abdul Razzaq,Salman Butt,A Nehra,4,0,null,4,0,null,null
24,3.5,Abdul Razzaq,Salman Butt,A Nehra,4,0,null,4,0,null,null
25,3.6,Abdul Razzaq,Salman Butt,A Nehra,4,0,null,4,0,null,null
26,4.1,Salman Butt,Abdul Razzaq,L Balaji,1,0,null,1,0,null,null
27,4.2,Abdul Razzaq,Salman Butt,L Balaji,0,0,null,0,0,null,null
28,4.3,Abdul Razzaq,Salman Butt,L Balaji,0,0,null,0,0,null,null
29,4.4,Abdul Razzaq,Salman Butt,L Balaji,1,0,null,1,0,null,null
30,4.5,Salman Butt,Abdul Razzaq,L Balaji,0,0,null,0,0,null,null
31,4.6,Salman Butt,Abdul Razzaq,L Balaji,0,0,null,0,0,null,null
32,5.1,Abdul Razzaq,Salman Butt,A Nehra,0,0,null,0,0,null,null
