,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,TM Dilshan,ST Jayasuriya,B Lee,4,0,null,4,0,null,null
1,0.2,TM Dilshan,ST Jayasuriya,B Lee,0,0,null,0,0,null,null
2,0.3,TM Dilshan,ST Jayasuriya,B Lee,0,5,legbyes ,5,0,null,null
3,0.4,ST Jayasuriya,TM Dilshan,B Lee,4,0,null,4,0,null,null
4,0.5,ST Jayasuriya,TM Dilshan,B Lee,3,0,null,3,0,null,null
5,0.6,TM Dilshan,ST Jayasuriya,B Lee,0,0,null,0,0,null,null
6,1.1,ST Jayasuriya,TM Dilshan,NW Bracken,0,0,null,0,0,null,null
7,1.2,ST Jayasuriya,TM Dilshan,NW Bracken,0,0,null,0,0,null,null
8,1.3,ST Jayasuriya,TM Dilshan,NW Bracken,0,0,null,0,0,null,null
9,1.4,ST Jayasuriya,TM Dilshan,NW Bracken,0,0,null,0,0,null,null
10,1.5,ST Jayasuriya,TM Dilshan,NW Bracken,4,0,null,4,0,null,null
11,1.6,ST Jayasuriya,TM Dilshan,NW Bracken,0,1,legbyes ,1,0,null,null
12,2.1,ST Jayasuriya,TM Dilshan,B Lee,1,0,null,1,0,null,null
13,2.2,TM Dilshan,ST Jayasuriya,B Lee,4,0,null,4,0,null,null
14,2.3,TM Dilshan,ST Jayasuriya,B Lee,0,0,null,0,0,null,null
15,2.4,TM Dilshan,ST Jayasuriya,B Lee,0,0,null,0,0,null,null
16,2.5,TM Dilshan,ST Jayasuriya,B Lee,0,1,noballs ,1,0,null,null
17,2.6,TM Dilshan,ST Jayasuriya,B Lee,2,0,null,2,0,null,null
18,2.7,TM Dilshan,ST Jayasuriya,B Lee,0,0,null,0,0,null,null
19,3.1,ST Jayasuriya,TM Dilshan,NW Bracken,0,0,null,0,1,ST Jayasuriya,caught
20,3.2,TM Dilshan,KC Sangakkara,NW Bracken,1,0,null,1,0,null,null
21,3.3,KC Sangakkara,TM Dilshan,NW Bracken,0,0,null,0,0,null,null
22,3.4,KC Sangakkara,TM Dilshan,NW Bracken,0,0,null,0,0,null,null
23,3.5,KC Sangakkara,TM Dilshan,NW Bracken,0,0,null,0,0,null,null
24,3.6,KC Sangakkara,TM Dilshan,NW Bracken,4,0,null,4,0,null,null
25,4.1,TM Dilshan,KC Sangakkara,MG Johnson,0,1,wides ,1,0,null,null
26,4.2,TM Dilshan,KC Sangakkara,MG Johnson,0,0,null,0,0,null,null
27,4.3,TM Dilshan,KC Sangakkara,MG Johnson,0,0,null,0,1,TM Dilshan,bowled
28,4.4,DPMD Jayawardene,KC Sangakkara,MG Johnson,0,0,null,0,0,null,null
29,4.5,DPMD Jayawardene,KC Sangakkara,MG Johnson,0,0,null,0,0,null,null
30,4.6,DPMD Jayawardene,KC Sangakkara,MG Johnson,0,0,null,0,0,null,null
31,4.7,DPMD Jayawardene,KC Sangakkara,MG Johnson,1,0,null,1,0,null,null
32,5.1,DPMD Jayawardene,KC Sangakkara,B Lee,0,0,null,0,0,null,null
33,5.2,DPMD Jayawardene,KC Sangakkara,B Lee,4,0,null,4,0,null,null
34,5.3,DPMD Jayawardene,KC Sangakkara,B Lee,0,0,null,0,0,null,null
35,5.4,DPMD Jayawardene,KC Sangakkara,B Lee,0,0,null,0,0,null,null
36,5.5,DPMD Jayawardene,KC Sangakkara,B Lee,0,0,null,0,0,null,null
37,5.6,DPMD Jayawardene,KC Sangakkara,B Lee,0,0,null,0,0,null,null
38,6.1,KC Sangakkara,DPMD Jayawardene,MG Johnson,0,0,null,0,0,null,null
39,6.2,KC Sangakkara,DPMD Jayawardene,MG Johnson,3,0,null,3,0,null,null
40,6.3,DPMD Jayawardene,KC Sangakkara,MG Johnson,0,0,null,0,0,null,null
41,6.4,DPMD Jayawardene,KC Sangakkara,MG Johnson,0,0,null,0,0,null,null
42,6.5,DPMD Jayawardene,KC Sangakkara,MG Johnson,0,0,null,0,0,null,null
43,6.6,DPMD Jayawardene,KC Sangakkara,MG Johnson,4,0,null,4,0,null,null
44,7.1,KC Sangakkara,DPMD Jayawardene,B Lee,4,0,null,4,0,null,null
45,7.2,KC Sangakkara,DPMD Jayawardene,B Lee,3,0,null,3,0,null,null
46,7.3,DPMD Jayawardene,KC Sangakkara,B Lee,0,0,null,0,0,null,null
47,7.4,DPMD Jayawardene,KC Sangakkara,B Lee,4,0,null,4,0,null,null
48,7.5,DPMD Jayawardene,KC Sangakkara,B Lee,1,0,null,1,0,null,null
49,7.6,KC Sangakkara,DPMD Jayawardene,B Lee,0,0,null,0,0,null,null
50,8.1,DPMD Jayawardene,KC Sangakkara,MG Johnson,0,0,null,0,0,null,null
51,8.2,DPMD Jayawardene,KC Sangakkara,MG Johnson,1,0,null,1,0,null,null
52,8.3,KC Sangakkara,DPMD Jayawardene,MG Johnson,0,0,null,0,0,null,null
53,8.4,KC Sangakkara,DPMD Jayawardene,MG Johnson,4,0,null,4,0,null,null
54,8.5,KC Sangakkara,DPMD Jayawardene,MG Johnson,1,0,null,1,0,null,null
55,8.6,DPMD Jayawardene,KC Sangakkara,MG Johnson,0,0,null,0,0,null,null
56,9.1,KC Sangakkara,DPMD Jayawardene,NW Bracken,0,0,null,0,0,null,null
57,9.2,KC Sangakkara,DPMD Jayawardene,NW Bracken,0,0,null,0,0,null,null
58,9.3,KC Sangakkara,DPMD Jayawardene,NW Bracken,0,0,null,0,0,null,null
59,9.4,KC Sangakkara,DPMD Jayawardene,NW Bracken,0,0,null,0,0,null,null
60,9.5,KC Sangakkara,DPMD Jayawardene,NW Bracken,0,0,null,0,0,null,null
61,9.6,KC Sangakkara,DPMD Jayawardene,NW Bracken,0,0,null,0,0,null,null
62,10.1,DPMD Jayawardene,KC Sangakkara,MG Johnson,0,0,null,0,0,null,null
63,10.2,DPMD Jayawardene,KC Sangakkara,MG Johnson,0,0,null,0,0,null,null
64,10.3,DPMD Jayawardene,KC Sangakkara,MG Johnson,4,0,null,4,0,null,null
65,10.4,DPMD Jayawardene,KC Sangakkara,MG Johnson,2,0,null,2,0,null,null
66,10.5,DPMD Jayawardene,KC Sangakkara,MG Johnson,0,0,null,0,1,DPMD Jayawardene,caught
67,10.6,LPC Silva,KC Sangakkara,MG Johnson,0,0,null,0,0,null,null
68,11.1,KC Sangakkara,LPC Silva,NW Bracken,0,0,null,0,0,null,null
69,11.2,KC Sangakkara,LPC Silva,NW Bracken,0,0,null,0,0,null,null
70,11.3,KC Sangakkara,LPC Silva,NW Bracken,5,0,null,5,0,null,null
71,11.4,LPC Silva,KC Sangakkara,NW Bracken,0,0,null,0,0,null,null
72,11.5,LPC Silva,KC Sangakkara,NW Bracken,0,0,null,0,0,null,null
73,11.6,LPC Silva,KC Sangakkara,NW Bracken,0,0,null,0,0,null,null
74,12.1,KC Sangakkara,LPC Silva,MG Johnson,0,0,null,0,0,null,null
75,12.2,KC Sangakkara,LPC Silva,MG Johnson,0,0,null,0,0,null,null
76,12.3,KC Sangakkara,LPC Silva,MG Johnson,0,0,null,0,0,null,null
77,12.4,KC Sangakkara,LPC Silva,MG Johnson,0,0,null,0,0,null,null
78,12.5,KC Sangakkara,LPC Silva,MG Johnson,0,0,null,0,0,null,null
79,12.6,KC Sangakkara,LPC Silva,MG Johnson,0,0,null,0,0,null,null
80,13.1,LPC Silva,KC Sangakkara,NW Bracken,0,0,null,0,0,null,null
81,13.2,LPC Silva,KC Sangakkara,NW Bracken,0,0,null,0,0,null,null
82,13.3,LPC Silva,KC Sangakkara,NW Bracken,0,0,null,0,0,null,null
83,13.4,LPC Silva,KC Sangakkara,NW Bracken,0,0,null,0,0,null,null
84,13.5,LPC Silva,KC Sangakkara,NW Bracken,0,0,null,0,0,null,null
85,13.6,LPC Silva,KC Sangakkara,NW Bracken,0,0,null,0,1,LPC Silva,caught
86,14.1,KC Sangakkara,CK Kapugedera,JR Hopes,0,0,null,0,0,null,null
87,14.2,KC Sangakkara,CK Kapugedera,JR Hopes,0,0,null,0,0,null,null
88,14.3,KC Sangakkara,CK Kapugedera,JR Hopes,0,0,null,0,0,null,null
89,14.4,KC Sangakkara,CK Kapugedera,JR Hopes,0,0,null,0,0,null,null
90,14.5,KC Sangakkara,CK Kapugedera,JR Hopes,0,0,null,0,0,null,null
91,14.6,KC Sangakkara,CK Kapugedera,JR Hopes,0,0,null,0,0,null,null
92,15.1,CK Kapugedera,KC Sangakkara,NW Bracken,1,0,null,1,0,null,null
93,15.2,KC Sangakkara,CK Kapugedera,NW Bracken,0,0,null,0,0,null,null
94,15.3,KC Sangakkara,CK Kapugedera,NW Bracken,0,0,null,0,0,null,null
95,15.4,KC Sangakkara,CK Kapugedera,NW Bracken,0,0,null,0,0,null,null
96,15.5,KC Sangakkara,CK Kapugedera,NW Bracken,0,0,null,0,0,null,null
97,15.6,KC Sangakkara,CK Kapugedera,NW Bracken,0,0,null,0,0,null,null
98,16.1,CK Kapugedera,KC Sangakkara,JR Hopes,0,0,null,0,0,null,null
99,16.2,CK Kapugedera,KC Sangakkara,JR Hopes,0,0,null,0,0,null,null
100,16.3,CK Kapugedera,KC Sangakkara,JR Hopes,0,0,null,0,0,null,null
101,16.4,CK Kapugedera,KC Sangakkara,JR Hopes,0,0,null,0,0,null,null
102,16.5,CK Kapugedera,KC Sangakkara,JR Hopes,1,0,null,1,0,null,null
103,16.6,KC Sangakkara,CK Kapugedera,JR Hopes,1,0,null,1,0,null,null
104,17.1,KC Sangakkara,CK Kapugedera,B Lee,0,0,null,0,0,null,null
105,17.2,KC Sangakkara,CK Kapugedera,B Lee,1,0,null,1,0,null,null
106,17.3,CK Kapugedera,KC Sangakkara,B Lee,0,0,null,0,0,null,null
107,17.4,CK Kapugedera,KC Sangakkara,B Lee,0,0,null,0,0,null,null
108,17.5,CK Kapugedera,KC Sangakkara,B Lee,0,0,null,0,0,null,null
109,17.6,CK Kapugedera,KC Sangakkara,B Lee,0,0,null,0,0,null,null
110,18.1,KC Sangakkara,CK Kapugedera,JR Hopes,0,0,null,0,0,null,null
111,18.2,KC Sangakkara,CK Kapugedera,JR Hopes,1,0,null,1,0,null,null
112,18.3,CK Kapugedera,KC Sangakkara,JR Hopes,1,0,null,1,0,null,null
113,18.4,KC Sangakkara,CK Kapugedera,JR Hopes,0,0,null,0,0,null,null
114,18.5,KC Sangakkara,CK Kapugedera,JR Hopes,0,0,null,0,0,null,null
115,18.6,KC Sangakkara,CK Kapugedera,JR Hopes,0,0,null,0,0,null,null
116,19.1,CK Kapugedera,KC Sangakkara,B Lee,0,0,null,0,0,null,null
117,19.2,CK Kapugedera,KC Sangakkara,B Lee,2,0,null,2,0,null,null
118,19.3,CK Kapugedera,KC Sangakkara,B Lee,0,0,null,0,0,null,null
119,19.4,CK Kapugedera,KC Sangakkara,B Lee,0,0,null,0,0,null,null
120,19.5,CK Kapugedera,KC Sangakkara,B Lee,4,0,null,4,0,null,null
121,19.6,CK Kapugedera,KC Sangakkara,B Lee,0,0,null,0,0,null,null
122,20.1,KC Sangakkara,CK Kapugedera,JR Hopes,0,0,null,0,0,null,null
123,20.2,KC Sangakkara,CK Kapugedera,JR Hopes,0,0,null,0,0,null,null
124,20.3,KC Sangakkara,CK Kapugedera,JR Hopes,1,0,null,1,0,null,null
125,20.4,CK Kapugedera,KC Sangakkara,JR Hopes,0,0,null,0,0,null,null
126,20.5,CK Kapugedera,KC Sangakkara,JR Hopes,1,0,null,1,0,null,null
127,20.6,KC Sangakkara,CK Kapugedera,JR Hopes,1,0,null,1,0,null,null
128,21.1,KC Sangakkara,CK Kapugedera,GB Hogg,1,0,null,1,0,null,null
129,21.2,CK Kapugedera,KC Sangakkara,GB Hogg,2,0,null,2,0,null,null
130,21.3,CK Kapugedera,KC Sangakkara,GB Hogg,0,0,null,0,0,null,null
