,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,DA Warner,PJ Hughes,AD Mathews,0,0,null,0,0,null,null
1,0.2,DA Warner,PJ Hughes,AD Mathews,1,0,null,1,0,null,null
2,0.3,PJ Hughes,DA Warner,AD Mathews,0,0,null,0,0,null,null
3,0.4,PJ Hughes,DA Warner,AD Mathews,0,0,null,0,0,null,null
4,0.5,PJ Hughes,DA Warner,AD Mathews,1,0,null,1,0,null,null
5,0.6,DA Warner,PJ Hughes,AD Mathews,2,0,null,2,0,null,null
6,1.1,PJ Hughes,DA Warner,KMDN Kulasekara,0,0,null,0,0,null,null
7,1.2,PJ Hughes,DA Warner,KMDN Kulasekara,0,0,null,0,0,null,null
8,1.3,PJ Hughes,DA Warner,KMDN Kulasekara,0,0,null,0,0,null,null
9,1.4,PJ Hughes,DA Warner,KMDN Kulasekara,0,0,null,0,0,null,null
10,1.5,PJ Hughes,DA Warner,KMDN Kulasekara,0,0,null,0,1,PJ Hughes,caught
11,1.6,MJ Clarke,DA Warner,KMDN Kulasekara,0,0,null,0,0,null,null
12,2.1,DA Warner,MJ Clarke,AD Mathews,1,0,null,1,0,null,null
13,2.2,MJ Clarke,DA Warner,AD Mathews,4,0,null,4,0,null,null
14,2.3,MJ Clarke,DA Warner,AD Mathews,0,0,null,0,0,null,null
15,2.4,MJ Clarke,DA Warner,AD Mathews,4,0,null,4,0,null,null
16,2.5,MJ Clarke,DA Warner,AD Mathews,0,0,null,0,0,null,null
17,2.6,MJ Clarke,DA Warner,AD Mathews,2,0,null,2,0,null,null
18,3.1,DA Warner,MJ Clarke,KMDN Kulasekara,0,0,null,0,0,null,null
19,3.2,DA Warner,MJ Clarke,KMDN Kulasekara,0,0,null,0,0,null,null
20,3.3,DA Warner,MJ Clarke,KMDN Kulasekara,0,0,null,0,0,null,null
21,3.4,DA Warner,MJ Clarke,KMDN Kulasekara,2,0,null,2,0,null,null
22,3.5,DA Warner,MJ Clarke,KMDN Kulasekara,0,0,null,0,0,null,null
23,3.6,DA Warner,MJ Clarke,KMDN Kulasekara,0,0,null,0,0,null,null
24,4.1,MJ Clarke,DA Warner,AD Mathews,3,0,null,3,0,null,null
25,4.2,DA Warner,MJ Clarke,AD Mathews,0,0,null,0,0,null,null
26,4.3,DA Warner,MJ Clarke,AD Mathews,2,0,null,2,0,null,null
27,4.4,DA Warner,MJ Clarke,AD Mathews,4,0,null,4,0,null,null
28,4.5,DA Warner,MJ Clarke,AD Mathews,1,0,null,1,0,null,null
29,4.6,MJ Clarke,DA Warner,AD Mathews,2,0,null,2,0,null,null
30,5.1,DA Warner,MJ Clarke,KMDN Kulasekara,1,0,null,1,0,null,null
31,5.2,MJ Clarke,DA Warner,KMDN Kulasekara,0,0,null,0,0,null,null
32,5.3,MJ Clarke,DA Warner,KMDN Kulasekara,0,1,legbyes ,1,0,null,null
33,5.4,DA Warner,MJ Clarke,KMDN Kulasekara,0,0,null,0,0,null,null
34,5.5,DA Warner,MJ Clarke,KMDN Kulasekara,0,0,null,0,0,null,null
35,5.6,DA Warner,MJ Clarke,KMDN Kulasekara,1,0,null,1,0,null,null
36,6.1,DA Warner,MJ Clarke,SL Malinga,0,0,null,0,0,null,null
37,6.2,DA Warner,MJ Clarke,SL Malinga,0,0,null,0,0,null,null
38,6.3,DA Warner,MJ Clarke,SL Malinga,0,0,null,0,0,null,null
39,6.4,DA Warner,MJ Clarke,SL Malinga,1,0,null,1,0,null,null
40,6.5,MJ Clarke,DA Warner,SL Malinga,0,0,null,0,0,null,null
41,6.6,MJ Clarke,DA Warner,SL Malinga,0,0,null,0,0,null,null
42,7.1,DA Warner,MJ Clarke,KMDN Kulasekara,4,0,null,4,0,null,null
43,7.2,DA Warner,MJ Clarke,KMDN Kulasekara,0,0,null,0,0,null,null
44,7.3,DA Warner,MJ Clarke,KMDN Kulasekara,2,0,null,2,0,null,null
45,7.4,DA Warner,MJ Clarke,KMDN Kulasekara,0,0,null,0,0,null,null
46,7.5,DA Warner,MJ Clarke,KMDN Kulasekara,2,0,null,2,0,null,null
47,7.6,DA Warner,MJ Clarke,KMDN Kulasekara,0,0,null,0,0,null,null
48,8.1,MJ Clarke,DA Warner,SL Malinga,0,0,null,0,0,null,null
49,8.2,MJ Clarke,DA Warner,SL Malinga,1,0,null,1,0,null,null
50,8.3,DA Warner,MJ Clarke,SL Malinga,0,0,null,0,0,null,null
51,8.4,DA Warner,MJ Clarke,SL Malinga,0,0,null,0,0,null,null
52,8.5,DA Warner,MJ Clarke,SL Malinga,4,0,null,4,0,null,null
53,8.6,DA Warner,MJ Clarke,SL Malinga,0,0,null,0,0,null,null
54,9.1,MJ Clarke,DA Warner,KMDN Kulasekara,2,0,null,2,0,null,null
55,9.2,MJ Clarke,DA Warner,KMDN Kulasekara,0,0,null,0,0,null,null
56,9.3,MJ Clarke,DA Warner,KMDN Kulasekara,0,0,null,0,0,null,null
57,9.4,MJ Clarke,DA Warner,KMDN Kulasekara,2,0,null,2,0,null,null
58,9.5,MJ Clarke,DA Warner,KMDN Kulasekara,0,0,null,0,0,null,null
59,9.6,MJ Clarke,DA Warner,KMDN Kulasekara,0,0,null,0,1,MJ Clarke,lbw
60,10.1,DA Warner,DJ Hussey,SL Malinga,1,0,null,1,0,null,null
61,10.2,DJ Hussey,DA Warner,SL Malinga,0,0,null,0,0,null,null
62,10.3,DJ Hussey,DA Warner,SL Malinga,0,0,null,0,0,null,null
63,10.4,DJ Hussey,DA Warner,SL Malinga,0,0,null,0,0,null,null
64,10.5,DJ Hussey,DA Warner,SL Malinga,0,0,null,0,0,null,null
65,10.6,DJ Hussey,DA Warner,SL Malinga,1,0,null,1,0,null,null
66,11.1,DJ Hussey,DA Warner,KMDN Kulasekara,0,0,null,0,0,null,null
67,11.2,DJ Hussey,DA Warner,KMDN Kulasekara,0,0,null,0,0,null,null
68,11.3,DJ Hussey,DA Warner,KMDN Kulasekara,0,1,legbyes ,1,0,null,null
69,11.4,DA Warner,DJ Hussey,KMDN Kulasekara,0,0,null,0,0,null,null
70,11.5,DA Warner,DJ Hussey,KMDN Kulasekara,0,0,null,0,0,null,null
71,11.6,DA Warner,DJ Hussey,KMDN Kulasekara,0,0,null,0,0,null,null
72,12.1,DJ Hussey,DA Warner,SL Malinga,0,0,null,0,1,DJ Hussey,caught
73,12.2,GJ Bailey,DA Warner,SL Malinga,0,0,null,0,0,null,null
74,12.3,GJ Bailey,DA Warner,SL Malinga,0,0,null,0,0,null,null
75,12.4,GJ Bailey,DA Warner,SL Malinga,0,0,null,0,0,null,null
76,12.5,GJ Bailey,DA Warner,SL Malinga,0,0,null,0,0,null,null
77,12.6,GJ Bailey,DA Warner,SL Malinga,0,0,null,0,0,null,null
78,13.1,DA Warner,GJ Bailey,KMDN Kulasekara,0,0,null,0,0,null,null
79,13.2,DA Warner,GJ Bailey,KMDN Kulasekara,0,1,wides ,1,0,null,null
80,13.3,DA Warner,GJ Bailey,KMDN Kulasekara,1,0,null,1,0,null,null
81,13.4,GJ Bailey,DA Warner,KMDN Kulasekara,0,0,null,0,0,null,null
82,13.5,GJ Bailey,DA Warner,KMDN Kulasekara,0,0,null,0,0,null,null
83,13.6,GJ Bailey,DA Warner,KMDN Kulasekara,1,0,null,1,0,null,null
84,13.7,DA Warner,GJ Bailey,KMDN Kulasekara,0,0,null,0,0,null,null
85,14.1,GJ Bailey,DA Warner,SL Malinga,0,0,null,0,0,null,null
86,14.2,GJ Bailey,DA Warner,SL Malinga,0,0,null,0,0,null,null
87,14.3,GJ Bailey,DA Warner,SL Malinga,0,0,null,0,0,null,null
88,14.4,GJ Bailey,DA Warner,SL Malinga,0,0,null,0,0,null,null
89,14.5,GJ Bailey,DA Warner,SL Malinga,0,0,null,0,0,null,null
90,14.6,GJ Bailey,DA Warner,SL Malinga,4,0,null,4,0,null,null
91,15.1,DA Warner,GJ Bailey,NLTC Perera,0,1,legbyes ,1,0,null,null
92,15.2,GJ Bailey,DA Warner,NLTC Perera,0,0,null,0,0,null,null
93,15.3,GJ Bailey,DA Warner,NLTC Perera,0,0,null,0,0,null,null
94,15.4,GJ Bailey,DA Warner,NLTC Perera,4,0,null,4,0,null,null
95,15.5,GJ Bailey,DA Warner,NLTC Perera,0,0,null,0,0,null,null
96,15.6,GJ Bailey,DA Warner,NLTC Perera,0,0,null,0,0,null,null
97,16.1,DA Warner,GJ Bailey,AD Mathews,0,0,null,0,0,null,null
98,16.2,DA Warner,GJ Bailey,AD Mathews,0,0,null,0,0,null,null
99,16.3,DA Warner,GJ Bailey,AD Mathews,1,0,null,1,0,null,null
100,16.4,GJ Bailey,DA Warner,AD Mathews,0,0,null,0,0,null,null
101,16.5,GJ Bailey,DA Warner,AD Mathews,0,0,null,0,0,null,null
102,16.6,GJ Bailey,DA Warner,AD Mathews,0,0,null,0,0,null,null
103,17.1,DA Warner,GJ Bailey,NLTC Perera,4,0,null,4,0,null,null
104,17.2,DA Warner,GJ Bailey,NLTC Perera,1,0,null,1,0,null,null
105,17.3,GJ Bailey,DA Warner,NLTC Perera,1,0,null,1,0,null,null
106,17.4,DA Warner,GJ Bailey,NLTC Perera,2,0,null,2,0,null,null
107,17.5,DA Warner,GJ Bailey,NLTC Perera,2,0,null,2,0,null,null
108,17.6,DA Warner,GJ Bailey,NLTC Perera,1,0,null,1,0,null,null
109,18.1,DA Warner,GJ Bailey,AD Mathews,1,0,null,1,0,null,null
110,18.2,GJ Bailey,DA Warner,AD Mathews,2,0,null,2,0,null,null
111,18.3,GJ Bailey,DA Warner,AD Mathews,0,0,null,0,0,null,null
112,18.4,GJ Bailey,DA Warner,AD Mathews,0,0,null,0,0,null,null
113,18.5,GJ Bailey,DA Warner,AD Mathews,0,0,null,0,0,null,null
114,18.6,GJ Bailey,DA Warner,AD Mathews,0,0,null,0,0,null,null
115,19.1,DA Warner,GJ Bailey,HMRKB Herath,1,0,null,1,0,null,null
116,19.2,GJ Bailey,DA Warner,HMRKB Herath,3,0,null,3,0,null,null
117,19.3,DA Warner,GJ Bailey,HMRKB Herath,1,0,null,1,0,null,null
118,19.4,GJ Bailey,DA Warner,HMRKB Herath,0,0,null,0,0,null,null
119,19.5,GJ Bailey,DA Warner,HMRKB Herath,1,0,null,1,0,null,null
120,19.6,DA Warner,GJ Bailey,HMRKB Herath,0,0,null,0,0,null,null
121,20.1,GJ Bailey,DA Warner,AD Mathews,0,0,null,0,0,null,null
122,20.2,GJ Bailey,DA Warner,AD Mathews,0,0,null,0,0,null,null
123,20.3,GJ Bailey,DA Warner,AD Mathews,0,0,null,0,0,null,null
124,20.4,GJ Bailey,DA Warner,AD Mathews,4,0,null,4,0,null,null
125,20.5,GJ Bailey,DA Warner,AD Mathews,0,0,null,0,0,null,null
126,20.6,GJ Bailey,DA Warner,AD Mathews,0,0,null,0,0,null,null
127,21.1,DA Warner,GJ Bailey,HMRKB Herath,1,0,null,1,0,null,null
128,21.2,GJ Bailey,DA Warner,HMRKB Herath,2,0,null,2,0,null,null
129,21.3,GJ Bailey,DA Warner,HMRKB Herath,0,0,null,0,1,GJ Bailey,caught
130,21.4,MS Wade,DA Warner,HMRKB Herath,0,0,null,0,0,null,null
131,21.5,MS Wade,DA Warner,HMRKB Herath,1,0,null,1,0,null,null
132,21.6,DA Warner,MS Wade,HMRKB Herath,0,0,null,0,0,null,null
133,22.1,MS Wade,DA Warner,AD Mathews,0,0,null,0,0,null,null
134,22.2,MS Wade,DA Warner,AD Mathews,0,0,null,0,0,null,null
135,22.3,MS Wade,DA Warner,AD Mathews,0,0,null,0,0,null,null
136,22.4,MS Wade,DA Warner,AD Mathews,0,0,null,0,0,null,null
137,22.5,MS Wade,DA Warner,AD Mathews,0,0,null,0,0,null,null
138,22.6,MS Wade,DA Warner,AD Mathews,0,0,null,0,0,null,null
139,23.1,DA Warner,MS Wade,HMRKB Herath,1,0,null,1,0,null,null
140,23.2,MS Wade,DA Warner,HMRKB Herath,1,0,null,1,0,null,null
141,23.3,DA Warner,MS Wade,HMRKB Herath,0,0,null,0,0,null,null
142,23.4,DA Warner,MS Wade,HMRKB Herath,4,0,null,4,0,null,null
143,23.5,DA Warner,MS Wade,HMRKB Herath,0,0,null,0,0,null,null
144,23.6,DA Warner,MS Wade,HMRKB Herath,0,0,null,0,0,null,null
145,24.1,MS Wade,DA Warner,AD Mathews,0,0,null,0,0,null,null
146,24.2,MS Wade,DA Warner,AD Mathews,0,0,null,0,0,null,null
147,24.3,MS Wade,DA Warner,AD Mathews,2,0,null,2,0,null,null
148,24.4,MS Wade,DA Warner,AD Mathews,0,0,null,0,0,null,null
149,24.5,MS Wade,DA Warner,AD Mathews,1,0,null,1,0,null,null
150,24.6,DA Warner,MS Wade,AD Mathews,0,0,null,0,0,null,null
151,25.1,MS Wade,DA Warner,HMRKB Herath,1,0,null,1,0,null,null
152,25.2,DA Warner,MS Wade,HMRKB Herath,0,0,null,0,0,null,null
153,25.3,DA Warner,MS Wade,HMRKB Herath,1,0,null,1,0,null,null
154,25.4,MS Wade,DA Warner,HMRKB Herath,0,0,null,0,0,null,null
155,25.5,MS Wade,DA Warner,HMRKB Herath,0,0,null,0,0,null,null
156,25.6,MS Wade,DA Warner,HMRKB Herath,0,0,null,0,0,null,null
157,26.1,DA Warner,MS Wade,NLTC Perera,1,0,null,1,0,null,null
158,26.2,MS Wade,DA Warner,NLTC Perera,1,0,null,1,0,null,null
159,26.3,DA Warner,MS Wade,NLTC Perera,2,0,null,2,0,null,null
160,26.4,DA Warner,MS Wade,NLTC Perera,0,0,null,0,0,null,null
161,26.5,DA Warner,MS Wade,NLTC Perera,0,0,null,0,0,null,null
162,26.6,DA Warner,MS Wade,NLTC Perera,0,0,null,0,0,null,null
163,27.1,MS Wade,DA Warner,HMRKB Herath,4,0,null,4,0,null,null
164,27.2,MS Wade,DA Warner,HMRKB Herath,1,0,null,1,0,null,null
165,27.3,DA Warner,MS Wade,HMRKB Herath,0,0,null,0,0,null,null
166,27.4,DA Warner,MS Wade,HMRKB Herath,1,0,null,1,0,null,null
167,27.5,MS Wade,DA Warner,HMRKB Herath,2,0,null,2,0,null,null
168,27.6,MS Wade,DA Warner,HMRKB Herath,0,0,null,0,0,null,null
169,28.1,DA Warner,MS Wade,NLTC Perera,0,1,byes ,1,0,null,null
170,28.2,MS Wade,DA Warner,NLTC Perera,1,0,null,1,0,null,null
171,28.3,DA Warner,MS Wade,NLTC Perera,4,0,null,4,0,null,null
172,28.4,DA Warner,MS Wade,NLTC Perera,1,0,null,1,0,null,null
173,28.5,MS Wade,DA Warner,NLTC Perera,1,0,null,1,0,null,null
174,28.6,DA Warner,MS Wade,NLTC Perera,0,0,null,0,1,DA Warner,lbw
175,29.1,MS Wade,MC Henriques,HMRKB Herath,0,0,null,0,0,null,null
176,29.2,MS Wade,MC Henriques,HMRKB Herath,1,0,null,1,0,null,null
177,29.3,MC Henriques,MS Wade,HMRKB Herath,0,0,null,0,0,null,null
178,29.4,MC Henriques,MS Wade,HMRKB Herath,0,0,null,0,0,null,null
179,29.5,MC Henriques,MS Wade,HMRKB Herath,0,0,null,0,0,null,null
180,29.6,MC Henriques,MS Wade,HMRKB Herath,1,0,null,1,0,null,null
181,30.1,MC Henriques,MS Wade,NLTC Perera,0,0,null,0,0,null,null
182,30.2,MC Henriques,MS Wade,NLTC Perera,0,0,null,0,0,null,null
183,30.3,MC Henriques,MS Wade,NLTC Perera,0,0,null,0,0,null,null
184,30.4,MC Henriques,MS Wade,NLTC Perera,1,0,null,1,0,null,null
185,30.5,MS Wade,MC Henriques,NLTC Perera,0,0,null,0,0,null,null
186,30.6,MS Wade,MC Henriques,NLTC Perera,0,0,null,0,0,null,null
187,31.1,MC Henriques,MS Wade,HMRKB Herath,1,0,null,1,0,null,null
188,31.2,MS Wade,MC Henriques,HMRKB Herath,1,0,null,1,0,null,null
189,31.3,MC Henriques,MS Wade,HMRKB Herath,0,0,null,0,0,null,null
190,31.4,MC Henriques,MS Wade,HMRKB Herath,0,0,null,0,1,MC Henriques,lbw
191,31.5,MG Johnson,MS Wade,HMRKB Herath,0,0,null,0,0,null,null
192,31.6,MG Johnson,MS Wade,HMRKB Herath,2,0,null,2,0,null,null
193,32.1,MS Wade,MG Johnson,NLTC Perera,1,0,null,1,0,null,null
194,32.2,MG Johnson,MS Wade,NLTC Perera,2,0,null,2,0,null,null
195,32.3,MG Johnson,MS Wade,NLTC Perera,0,0,null,0,0,null,null
196,32.4,MG Johnson,MS Wade,NLTC Perera,0,0,null,0,0,null,null
197,32.5,MG Johnson,MS Wade,NLTC Perera,1,0,null,1,0,null,null
198,32.6,MS Wade,MG Johnson,NLTC Perera,1,0,null,1,0,null,null
199,33.1,MS Wade,MG Johnson,HMRKB Herath,0,0,null,0,0,null,null
200,33.2,MS Wade,MG Johnson,HMRKB Herath,0,0,null,0,0,null,null
201,33.3,MS Wade,MG Johnson,HMRKB Herath,0,0,null,0,0,null,null
202,33.4,MS Wade,MG Johnson,HMRKB Herath,1,0,null,1,0,null,null
203,33.5,MG Johnson,MS Wade,HMRKB Herath,0,0,null,0,0,null,null
204,33.6,MG Johnson,MS Wade,HMRKB Herath,0,0,null,0,0,null,null
205,34.1,MS Wade,MG Johnson,NLTC Perera,1,0,null,1,0,null,null
206,34.2,MG Johnson,MS Wade,NLTC Perera,0,0,null,0,0,null,null
207,34.3,MG Johnson,MS Wade,NLTC Perera,2,0,null,2,0,null,null
208,34.4,MG Johnson,MS Wade,NLTC Perera,0,0,null,0,0,null,null
209,34.5,MG Johnson,MS Wade,NLTC Perera,0,0,null,0,0,null,null
210,34.6,MG Johnson,MS Wade,NLTC Perera,0,0,null,0,0,null,null
211,35.1,MS Wade,MG Johnson,HMRKB Herath,1,0,null,1,0,null,null
212,35.2,MG Johnson,MS Wade,HMRKB Herath,0,0,null,0,0,null,null
213,35.3,MG Johnson,MS Wade,HMRKB Herath,0,0,null,0,0,null,null
