,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,T Duffin,V Sibanda,SM Pollock,0,1,legbyes ,1,0,null,null
1,0.2,V Sibanda,T Duffin,SM Pollock,0,0,null,0,0,null,null
2,0.3,V Sibanda,T Duffin,SM Pollock,0,0,null,0,0,null,null
3,0.4,V Sibanda,T Duffin,SM Pollock,0,0,null,0,0,null,null
4,0.5,V Sibanda,T Duffin,SM Pollock,0,1,wides ,1,0,null,null
5,0.6,V Sibanda,T Duffin,SM Pollock,1,0,null,1,0,null,null
6,0.7,T Duffin,V Sibanda,SM Pollock,0,0,null,0,0,null,null
7,1.1,V Sibanda,T Duffin,M Ntini,0,0,null,0,0,null,null
8,1.2,V Sibanda,T Duffin,M Ntini,0,0,null,0,0,null,null
9,1.3,V Sibanda,T Duffin,M Ntini,0,0,null,0,0,null,null
10,1.4,V Sibanda,T Duffin,M Ntini,0,0,null,0,0,null,null
11,1.5,V Sibanda,T Duffin,M Ntini,0,0,null,0,0,null,null
12,1.6,V Sibanda,T Duffin,M Ntini,0,0,null,0,0,null,null
13,2.1,T Duffin,V Sibanda,SM Pollock,0,0,null,0,0,null,null
14,2.2,T Duffin,V Sibanda,SM Pollock,0,1,noballs ,1,0,null,null
15,2.3,T Duffin,V Sibanda,SM Pollock,1,0,null,1,0,null,null
16,2.4,V Sibanda,T Duffin,SM Pollock,0,0,null,0,0,null,null
17,2.5,V Sibanda,T Duffin,SM Pollock,1,0,null,1,0,null,null
18,2.6,T Duffin,V Sibanda,SM Pollock,0,0,null,0,0,null,null
19,2.7,T Duffin,V Sibanda,SM Pollock,1,0,null,1,0,null,null
20,3.1,T Duffin,V Sibanda,M Ntini,0,0,null,0,0,null,null
21,3.2,T Duffin,V Sibanda,M Ntini,0,0,null,0,0,null,null
22,3.3,T Duffin,V Sibanda,M Ntini,0,0,null,0,0,null,null
23,3.4,T Duffin,V Sibanda,M Ntini,0,0,null,0,0,null,null
24,3.5,T Duffin,V Sibanda,M Ntini,0,0,null,0,0,null,null
25,3.6,T Duffin,V Sibanda,M Ntini,0,0,null,0,0,null,null
26,4.1,V Sibanda,T Duffin,SM Pollock,0,0,null,0,0,null,null
27,4.2,V Sibanda,T Duffin,SM Pollock,0,0,null,0,0,null,null
28,4.3,V Sibanda,T Duffin,SM Pollock,0,0,null,0,0,null,null
29,4.4,V Sibanda,T Duffin,SM Pollock,0,0,null,0,0,null,null
30,4.5,V Sibanda,T Duffin,SM Pollock,1,0,null,1,0,null,null
31,4.6,T Duffin,V Sibanda,SM Pollock,0,0,null,0,0,null,null
32,5.1,V Sibanda,T Duffin,M Ntini,0,1,wides ,1,0,null,null
33,5.2,V Sibanda,T Duffin,M Ntini,0,0,null,0,0,null,null
34,5.3,V Sibanda,T Duffin,M Ntini,0,0,null,0,0,null,null
35,5.4,V Sibanda,T Duffin,M Ntini,4,0,null,4,0,null,null
36,5.5,V Sibanda,T Duffin,M Ntini,1,0,null,1,0,null,null
37,5.6,T Duffin,V Sibanda,M Ntini,0,0,null,0,0,null,null
38,5.7,T Duffin,V Sibanda,M Ntini,0,0,null,0,0,null,null
39,6.1,V Sibanda,T Duffin,SM Pollock,0,0,null,0,0,null,null
40,6.2,V Sibanda,T Duffin,SM Pollock,1,0,null,1,0,null,null
41,6.3,T Duffin,V Sibanda,SM Pollock,0,0,null,0,0,null,null
42,6.4,T Duffin,V Sibanda,SM Pollock,1,1,noballs ,2,0,null,null
43,6.5,V Sibanda,T Duffin,SM Pollock,0,0,null,0,0,null,null
44,6.6,V Sibanda,T Duffin,SM Pollock,4,0,null,4,0,null,null
45,6.7,V Sibanda,T Duffin,SM Pollock,0,0,null,0,0,null,null
46,7.1,T Duffin,V Sibanda,M Ntini,0,0,null,0,0,null,null
47,7.2,T Duffin,V Sibanda,M Ntini,0,0,null,0,0,null,null
48,7.3,T Duffin,V Sibanda,M Ntini,0,0,null,0,1,T Duffin,caught
49,7.4,CJ Chibhabha,V Sibanda,M Ntini,0,0,null,0,0,null,null
50,7.5,CJ Chibhabha,V Sibanda,M Ntini,0,0,null,0,0,null,null
51,7.6,CJ Chibhabha,V Sibanda,M Ntini,0,0,null,0,0,null,null
52,8.1,V Sibanda,CJ Chibhabha,SM Pollock,0,0,null,0,0,null,null
53,8.2,V Sibanda,CJ Chibhabha,SM Pollock,0,0,null,0,0,null,null
54,8.3,V Sibanda,CJ Chibhabha,SM Pollock,0,0,null,0,0,null,null
55,8.4,V Sibanda,CJ Chibhabha,SM Pollock,1,0,null,1,0,null,null
56,8.5,CJ Chibhabha,V Sibanda,SM Pollock,0,0,null,0,0,null,null
57,8.6,CJ Chibhabha,V Sibanda,SM Pollock,0,0,null,0,0,null,null
58,9.1,V Sibanda,CJ Chibhabha,M Ntini,0,0,null,0,0,null,null
59,9.2,V Sibanda,CJ Chibhabha,M Ntini,4,0,null,4,0,null,null
60,9.3,V Sibanda,CJ Chibhabha,M Ntini,0,0,null,0,0,null,null
61,9.4,V Sibanda,CJ Chibhabha,M Ntini,0,0,null,0,0,null,null
62,9.5,V Sibanda,CJ Chibhabha,M Ntini,0,0,null,0,0,null,null
63,9.6,V Sibanda,CJ Chibhabha,M Ntini,0,0,null,0,0,null,null
64,10.1,CJ Chibhabha,V Sibanda,SM Pollock,1,0,null,1,0,null,null
65,10.2,V Sibanda,CJ Chibhabha,SM Pollock,2,0,null,2,0,null,null
66,10.3,V Sibanda,CJ Chibhabha,SM Pollock,1,0,null,1,0,null,null
67,10.4,CJ Chibhabha,V Sibanda,SM Pollock,0,0,null,0,0,null,null
68,10.5,CJ Chibhabha,V Sibanda,SM Pollock,0,0,null,0,0,null,null
69,10.6,CJ Chibhabha,V Sibanda,SM Pollock,0,0,null,0,0,null,null
70,11.1,V Sibanda,CJ Chibhabha,M Ntini,0,0,null,0,0,null,null
71,11.2,V Sibanda,CJ Chibhabha,M Ntini,0,0,null,0,0,null,null
72,11.3,V Sibanda,CJ Chibhabha,M Ntini,2,0,null,2,0,null,null
73,11.4,V Sibanda,CJ Chibhabha,M Ntini,1,0,null,1,0,null,null
74,11.5,CJ Chibhabha,V Sibanda,M Ntini,0,0,null,0,0,null,null
75,11.6,CJ Chibhabha,V Sibanda,M Ntini,0,0,null,0,0,null,null
