,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,WU Tharanga,ML Udawatte,CB Mpofu,0,0,null,0,0,null,null
1,0.2,WU Tharanga,ML Udawatte,CB Mpofu,0,0,null,0,0,null,null
2,0.3,WU Tharanga,ML Udawatte,CB Mpofu,0,0,null,0,0,null,null
3,0.4,WU Tharanga,ML Udawatte,CB Mpofu,0,0,null,0,0,null,null
4,0.5,WU Tharanga,ML Udawatte,CB Mpofu,1,0,null,1,0,null,null
5,0.6,ML Udawatte,WU Tharanga,CB Mpofu,1,0,null,1,0,null,null
6,1.1,ML Udawatte,WU Tharanga,T Mupariwa,0,0,null,0,0,null,null
7,1.2,ML Udawatte,WU Tharanga,T Mupariwa,0,0,null,0,0,null,null
8,1.3,ML Udawatte,WU Tharanga,T Mupariwa,0,1,wides ,1,0,null,null
9,1.4,ML Udawatte,WU Tharanga,T Mupariwa,2,0,null,2,0,null,null
10,1.5,ML Udawatte,WU Tharanga,T Mupariwa,0,0,null,0,0,null,null
11,1.6,ML Udawatte,WU Tharanga,T Mupariwa,0,0,null,0,0,null,null
12,1.7,ML Udawatte,WU Tharanga,T Mupariwa,0,0,null,0,0,null,null
13,2.1,WU Tharanga,ML Udawatte,CB Mpofu,0,0,null,0,0,null,null
14,2.2,WU Tharanga,ML Udawatte,CB Mpofu,0,0,null,0,0,null,null
15,2.3,WU Tharanga,ML Udawatte,CB Mpofu,1,0,null,1,0,null,null
16,2.4,ML Udawatte,WU Tharanga,CB Mpofu,0,0,null,0,0,null,null
17,2.5,ML Udawatte,WU Tharanga,CB Mpofu,0,0,null,0,0,null,null
18,2.6,ML Udawatte,WU Tharanga,CB Mpofu,1,0,null,1,0,null,null
19,3.1,ML Udawatte,WU Tharanga,T Mupariwa,0,0,null,0,0,null,null
20,3.2,ML Udawatte,WU Tharanga,T Mupariwa,0,0,null,0,0,null,null
21,3.3,ML Udawatte,WU Tharanga,T Mupariwa,0,2,legbyes ,2,0,null,null
22,3.4,ML Udawatte,WU Tharanga,T Mupariwa,0,0,null,0,0,null,null
23,3.5,ML Udawatte,WU Tharanga,T Mupariwa,0,0,null,0,0,null,null
24,3.6,ML Udawatte,WU Tharanga,T Mupariwa,0,0,null,0,0,null,null
25,4.1,WU Tharanga,ML Udawatte,CB Mpofu,0,0,null,0,0,null,null
26,4.2,WU Tharanga,ML Udawatte,CB Mpofu,0,0,null,0,0,null,null
27,4.3,WU Tharanga,ML Udawatte,CB Mpofu,0,0,null,0,0,null,null
28,4.4,WU Tharanga,ML Udawatte,CB Mpofu,0,0,null,0,0,null,null
29,4.5,WU Tharanga,ML Udawatte,CB Mpofu,0,0,null,0,0,null,null
30,4.6,WU Tharanga,ML Udawatte,CB Mpofu,4,0,null,4,0,null,null
31,5.1,ML Udawatte,WU Tharanga,T Mupariwa,1,0,null,1,0,null,null
32,5.2,WU Tharanga,ML Udawatte,T Mupariwa,0,0,null,0,0,null,null
33,5.3,WU Tharanga,ML Udawatte,T Mupariwa,1,0,null,1,0,null,null
34,5.4,ML Udawatte,WU Tharanga,T Mupariwa,0,0,null,0,0,null,null
35,5.5,ML Udawatte,WU Tharanga,T Mupariwa,2,0,null,2,0,null,null
36,5.6,ML Udawatte,WU Tharanga,T Mupariwa,0,0,null,0,0,null,null
37,6.1,WU Tharanga,ML Udawatte,CB Mpofu,0,0,null,0,0,null,null
38,6.2,WU Tharanga,ML Udawatte,CB Mpofu,0,0,null,0,0,null,null
39,6.3,WU Tharanga,ML Udawatte,CB Mpofu,0,0,null,0,0,null,null
40,6.4,WU Tharanga,ML Udawatte,CB Mpofu,1,0,null,1,0,null,null
41,6.5,ML Udawatte,WU Tharanga,CB Mpofu,0,0,null,0,0,null,null
42,6.6,ML Udawatte,WU Tharanga,CB Mpofu,0,0,null,0,0,null,null
43,7.1,WU Tharanga,ML Udawatte,T Mupariwa,0,0,null,0,0,null,null
44,7.2,WU Tharanga,ML Udawatte,T Mupariwa,1,0,null,1,0,null,null
45,7.3,ML Udawatte,WU Tharanga,T Mupariwa,0,0,null,0,0,null,null
46,7.4,ML Udawatte,WU Tharanga,T Mupariwa,0,0,null,0,1,ML Udawatte,caught
47,7.5,KC Sangakkara,WU Tharanga,T Mupariwa,0,0,null,0,0,null,null
48,7.6,KC Sangakkara,WU Tharanga,T Mupariwa,0,1,wides ,1,0,null,null
49,7.7,KC Sangakkara,WU Tharanga,T Mupariwa,0,0,null,0,0,null,null
50,8.1,WU Tharanga,KC Sangakkara,CB Mpofu,0,0,null,0,0,null,null
51,8.2,WU Tharanga,KC Sangakkara,CB Mpofu,0,0,null,0,0,null,null
52,8.3,WU Tharanga,KC Sangakkara,CB Mpofu,0,0,null,0,0,null,null
53,8.4,WU Tharanga,KC Sangakkara,CB Mpofu,0,0,null,0,0,null,null
54,8.5,WU Tharanga,KC Sangakkara,CB Mpofu,1,0,null,1,0,null,null
55,8.6,KC Sangakkara,WU Tharanga,CB Mpofu,0,0,null,0,0,null,null
56,9.1,WU Tharanga,KC Sangakkara,T Mupariwa,0,0,null,0,0,null,null
57,9.2,WU Tharanga,KC Sangakkara,T Mupariwa,0,0,null,0,0,null,null
58,9.3,WU Tharanga,KC Sangakkara,T Mupariwa,0,0,null,0,0,null,null
59,9.4,WU Tharanga,KC Sangakkara,T Mupariwa,0,0,null,0,0,null,null
60,9.5,WU Tharanga,KC Sangakkara,T Mupariwa,1,0,null,1,0,null,null
61,9.6,KC Sangakkara,WU Tharanga,T Mupariwa,2,0,null,2,0,null,null
62,10.1,WU Tharanga,KC Sangakkara,E Chigumbura,0,0,null,0,0,null,null
63,10.2,WU Tharanga,KC Sangakkara,E Chigumbura,0,0,null,0,0,null,null
64,10.3,WU Tharanga,KC Sangakkara,E Chigumbura,1,0,null,1,0,null,null
65,10.4,KC Sangakkara,WU Tharanga,E Chigumbura,0,0,null,0,0,null,null
66,10.5,KC Sangakkara,WU Tharanga,E Chigumbura,2,0,null,2,0,null,null
67,10.6,KC Sangakkara,WU Tharanga,E Chigumbura,0,0,null,0,0,null,null
68,11.1,WU Tharanga,KC Sangakkara,T Mupariwa,0,0,null,0,0,null,null
69,11.2,WU Tharanga,KC Sangakkara,T Mupariwa,0,0,null,0,0,null,null
70,11.3,WU Tharanga,KC Sangakkara,T Mupariwa,0,1,wides ,1,0,null,null
71,11.4,WU Tharanga,KC Sangakkara,T Mupariwa,2,0,null,2,0,null,null
72,11.5,WU Tharanga,KC Sangakkara,T Mupariwa,1,0,null,1,0,null,null
73,11.6,KC Sangakkara,WU Tharanga,T Mupariwa,0,0,null,0,0,null,null
74,11.7,KC Sangakkara,WU Tharanga,T Mupariwa,0,2,wides ,2,0,null,null
75,11.8,WU Tharanga,KC Sangakkara,T Mupariwa,0,0,null,0,0,null,null
76,12.1,KC Sangakkara,WU Tharanga,E Chigumbura,4,0,null,4,0,null,null
77,12.2,KC Sangakkara,WU Tharanga,E Chigumbura,0,0,null,0,0,null,null
78,12.3,KC Sangakkara,WU Tharanga,E Chigumbura,4,0,null,4,0,null,null
79,12.4,KC Sangakkara,WU Tharanga,E Chigumbura,4,0,null,4,0,null,null
80,12.5,KC Sangakkara,WU Tharanga,E Chigumbura,0,0,null,0,0,null,null
81,12.6,KC Sangakkara,WU Tharanga,E Chigumbura,0,0,null,0,0,null,null
82,13.1,WU Tharanga,KC Sangakkara,P Utseya,0,0,null,0,0,null,null
83,13.2,WU Tharanga,KC Sangakkara,P Utseya,0,0,null,0,0,null,null
84,13.3,WU Tharanga,KC Sangakkara,P Utseya,2,0,null,2,0,null,null
85,13.4,WU Tharanga,KC Sangakkara,P Utseya,0,0,null,0,0,null,null
86,13.5,WU Tharanga,KC Sangakkara,P Utseya,0,0,null,0,0,null,null
87,13.6,WU Tharanga,KC Sangakkara,P Utseya,0,0,null,0,0,null,null
88,14.1,KC Sangakkara,WU Tharanga,E Chigumbura,0,0,null,0,0,null,null
89,14.2,KC Sangakkara,WU Tharanga,E Chigumbura,1,0,null,1,0,null,null
90,14.3,WU Tharanga,KC Sangakkara,E Chigumbura,2,0,null,2,0,null,null
91,14.4,WU Tharanga,KC Sangakkara,E Chigumbura,0,0,null,0,0,null,null
92,14.5,WU Tharanga,KC Sangakkara,E Chigumbura,0,0,null,0,0,null,null
93,14.6,WU Tharanga,KC Sangakkara,E Chigumbura,0,0,null,0,0,null,null
94,15.1,KC Sangakkara,WU Tharanga,P Utseya,0,0,null,0,0,null,null
95,15.2,KC Sangakkara,WU Tharanga,P Utseya,0,0,null,0,0,null,null
96,15.3,KC Sangakkara,WU Tharanga,P Utseya,0,0,null,0,0,null,null
97,15.4,KC Sangakkara,WU Tharanga,P Utseya,1,0,null,1,0,null,null
98,15.5,WU Tharanga,KC Sangakkara,P Utseya,1,0,null,1,0,null,null
99,15.6,KC Sangakkara,WU Tharanga,P Utseya,0,0,null,0,0,null,null
100,16.1,WU Tharanga,KC Sangakkara,E Chigumbura,0,0,null,0,0,null,null
101,16.2,WU Tharanga,KC Sangakkara,E Chigumbura,4,0,null,4,0,null,null
102,16.3,WU Tharanga,KC Sangakkara,E Chigumbura,0,0,null,0,0,null,null
103,16.4,WU Tharanga,KC Sangakkara,E Chigumbura,1,0,null,1,0,null,null
104,16.5,KC Sangakkara,WU Tharanga,E Chigumbura,1,0,null,1,0,null,null
