,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,WU Tharanga,ST Jayasuriya,FH Edwards,0,0,null,0,1,WU Tharanga,bowled
1,0.2,DPMD Jayawardene,ST Jayasuriya,FH Edwards,2,1,noballs ,3,0,null,null
2,0.3,DPMD Jayawardene,ST Jayasuriya,FH Edwards,4,0,null,4,0,null,null
3,0.4,DPMD Jayawardene,ST Jayasuriya,FH Edwards,0,0,null,0,0,null,null
4,0.5,DPMD Jayawardene,ST Jayasuriya,FH Edwards,0,0,null,0,0,null,null
5,0.6,DPMD Jayawardene,ST Jayasuriya,FH Edwards,0,0,null,0,0,null,null
6,0.7,DPMD Jayawardene,ST Jayasuriya,FH Edwards,1,0,null,1,0,null,null
7,1.1,DPMD Jayawardene,ST Jayasuriya,CD Collymore,0,0,null,0,0,null,null
8,1.2,DPMD Jayawardene,ST Jayasuriya,CD Collymore,1,0,null,1,0,null,null
9,1.3,ST Jayasuriya,DPMD Jayawardene,CD Collymore,0,0,null,0,0,null,null
10,1.4,ST Jayasuriya,DPMD Jayawardene,CD Collymore,0,0,null,0,0,null,null
11,1.5,ST Jayasuriya,DPMD Jayawardene,CD Collymore,4,0,null,4,0,null,null
12,1.6,ST Jayasuriya,DPMD Jayawardene,CD Collymore,1,0,null,1,0,null,null
13,2.1,ST Jayasuriya,DPMD Jayawardene,FH Edwards,0,0,null,0,0,null,null
14,2.2,ST Jayasuriya,DPMD Jayawardene,FH Edwards,0,0,null,0,0,null,null
15,2.3,ST Jayasuriya,DPMD Jayawardene,FH Edwards,4,0,null,4,0,null,null
16,2.4,ST Jayasuriya,DPMD Jayawardene,FH Edwards,0,0,null,0,0,null,null
17,2.5,ST Jayasuriya,DPMD Jayawardene,FH Edwards,0,0,null,0,0,null,null
18,2.6,ST Jayasuriya,DPMD Jayawardene,FH Edwards,1,0,null,1,0,null,null
19,3.1,ST Jayasuriya,DPMD Jayawardene,CD Collymore,0,0,null,0,0,null,null
20,3.2,ST Jayasuriya,DPMD Jayawardene,CD Collymore,0,0,null,0,0,null,null
21,3.3,ST Jayasuriya,DPMD Jayawardene,CD Collymore,0,0,null,0,0,null,null
22,3.4,ST Jayasuriya,DPMD Jayawardene,CD Collymore,4,0,null,4,0,null,null
23,3.5,ST Jayasuriya,DPMD Jayawardene,CD Collymore,0,0,null,0,0,null,null
24,3.6,ST Jayasuriya,DPMD Jayawardene,CD Collymore,0,0,null,0,0,null,null
25,4.1,DPMD Jayawardene,ST Jayasuriya,FH Edwards,0,0,null,0,0,null,null
26,4.2,DPMD Jayawardene,ST Jayasuriya,FH Edwards,0,0,null,0,0,null,null
27,4.3,DPMD Jayawardene,ST Jayasuriya,FH Edwards,0,1,noballs ,1,0,null,null
28,4.4,DPMD Jayawardene,ST Jayasuriya,FH Edwards,0,0,null,0,0,null,null
29,4.5,DPMD Jayawardene,ST Jayasuriya,FH Edwards,0,0,null,0,0,null,null
30,4.6,DPMD Jayawardene,ST Jayasuriya,FH Edwards,0,0,null,0,0,null,null
31,4.7,DPMD Jayawardene,ST Jayasuriya,FH Edwards,0,0,null,0,0,null,null
32,5.1,ST Jayasuriya,DPMD Jayawardene,CD Collymore,0,0,null,0,0,null,null
33,5.2,ST Jayasuriya,DPMD Jayawardene,CD Collymore,4,0,null,4,0,null,null
34,5.3,ST Jayasuriya,DPMD Jayawardene,CD Collymore,1,0,null,1,0,null,null
35,5.4,DPMD Jayawardene,ST Jayasuriya,CD Collymore,0,0,null,0,0,null,null
36,5.5,DPMD Jayawardene,ST Jayasuriya,CD Collymore,0,0,null,0,0,null,null
37,5.6,DPMD Jayawardene,ST Jayasuriya,CD Collymore,0,0,null,0,0,null,null
38,6.1,ST Jayasuriya,DPMD Jayawardene,FH Edwards,0,0,null,0,0,null,null
39,6.2,ST Jayasuriya,DPMD Jayawardene,FH Edwards,0,0,null,0,0,null,null
40,6.3,ST Jayasuriya,DPMD Jayawardene,FH Edwards,1,0,null,1,0,null,null
41,6.4,DPMD Jayawardene,ST Jayasuriya,FH Edwards,0,0,null,0,0,null,null
42,6.5,DPMD Jayawardene,ST Jayasuriya,FH Edwards,1,0,null,1,0,null,null
43,6.6,ST Jayasuriya,DPMD Jayawardene,FH Edwards,1,0,null,1,0,null,null
44,7.1,ST Jayasuriya,DPMD Jayawardene,CD Collymore,0,0,null,0,0,null,null
45,7.2,ST Jayasuriya,DPMD Jayawardene,CD Collymore,0,0,null,0,0,null,null
46,7.3,ST Jayasuriya,DPMD Jayawardene,CD Collymore,0,0,null,0,0,null,null
47,7.4,ST Jayasuriya,DPMD Jayawardene,CD Collymore,0,0,null,0,0,null,null
48,7.5,ST Jayasuriya,DPMD Jayawardene,CD Collymore,1,0,null,1,0,null,null
49,7.6,DPMD Jayawardene,ST Jayasuriya,CD Collymore,0,0,null,0,0,null,null
50,8.1,ST Jayasuriya,DPMD Jayawardene,DR Smith,1,0,null,1,0,null,null
51,8.2,DPMD Jayawardene,ST Jayasuriya,DR Smith,0,0,null,0,0,null,null
52,8.3,DPMD Jayawardene,ST Jayasuriya,DR Smith,0,0,null,0,0,null,null
53,8.4,DPMD Jayawardene,ST Jayasuriya,DR Smith,0,0,null,0,0,null,null
54,8.5,DPMD Jayawardene,ST Jayasuriya,DR Smith,4,0,null,4,0,null,null
55,8.6,DPMD Jayawardene,ST Jayasuriya,DR Smith,4,0,null,4,0,null,null
56,9.1,ST Jayasuriya,DPMD Jayawardene,CD Collymore,0,0,null,0,0,null,null
57,9.2,ST Jayasuriya,DPMD Jayawardene,CD Collymore,0,0,null,0,0,null,null
58,9.3,ST Jayasuriya,DPMD Jayawardene,CD Collymore,1,0,null,1,0,null,null
59,9.4,DPMD Jayawardene,ST Jayasuriya,CD Collymore,0,0,null,0,0,null,null
60,9.5,DPMD Jayawardene,ST Jayasuriya,CD Collymore,0,0,null,0,0,null,null
61,9.6,DPMD Jayawardene,ST Jayasuriya,CD Collymore,4,0,null,4,0,null,null
62,10.1,ST Jayasuriya,DPMD Jayawardene,DR Smith,0,0,null,0,0,null,null
63,10.2,ST Jayasuriya,DPMD Jayawardene,DR Smith,0,1,noballs ,1,0,null,null
64,10.3,ST Jayasuriya,DPMD Jayawardene,DR Smith,0,0,null,0,0,null,null
65,10.4,ST Jayasuriya,DPMD Jayawardene,DR Smith,0,1,wides ,1,0,null,null
66,10.5,ST Jayasuriya,DPMD Jayawardene,DR Smith,4,0,null,4,0,null,null
67,10.6,ST Jayasuriya,DPMD Jayawardene,DR Smith,1,0,null,1,0,null,null
68,10.7,DPMD Jayawardene,ST Jayasuriya,DR Smith,0,0,null,0,0,null,null
69,10.8,DPMD Jayawardene,ST Jayasuriya,DR Smith,4,0,null,4,0,null,null
70,11.1,ST Jayasuriya,DPMD Jayawardene,MN Samuels,0,0,null,0,0,null,null
71,11.2,ST Jayasuriya,DPMD Jayawardene,MN Samuels,0,0,null,0,0,null,null
72,11.3,ST Jayasuriya,DPMD Jayawardene,MN Samuels,0,0,null,0,0,null,null
73,11.4,ST Jayasuriya,DPMD Jayawardene,MN Samuels,4,0,null,4,0,null,null
74,11.5,ST Jayasuriya,DPMD Jayawardene,MN Samuels,4,0,null,4,0,null,null
75,11.6,ST Jayasuriya,DPMD Jayawardene,MN Samuels,0,0,null,0,0,null,null
76,12.1,DPMD Jayawardene,ST Jayasuriya,DR Smith,0,0,null,0,0,null,null
77,12.2,DPMD Jayawardene,ST Jayasuriya,DR Smith,1,0,null,1,0,null,null
78,12.3,ST Jayasuriya,DPMD Jayawardene,DR Smith,4,0,null,4,0,null,null
79,12.4,ST Jayasuriya,DPMD Jayawardene,DR Smith,4,0,null,4,0,null,null
80,12.5,ST Jayasuriya,DPMD Jayawardene,DR Smith,0,0,null,0,0,null,null
81,12.6,ST Jayasuriya,DPMD Jayawardene,DR Smith,0,0,null,0,0,null,null
82,13.1,DPMD Jayawardene,ST Jayasuriya,MN Samuels,4,0,null,4,0,null,null
83,13.2,DPMD Jayawardene,ST Jayasuriya,MN Samuels,4,0,null,4,0,null,null
