,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,SP Fleming,NJ Astle,J Lewis,0,0,null,0,0,null,null
1,0.2,SP Fleming,NJ Astle,J Lewis,2,0,null,2,0,null,null
2,0.3,SP Fleming,NJ Astle,J Lewis,0,0,null,0,0,null,null
3,0.4,SP Fleming,NJ Astle,J Lewis,1,1,noballs ,2,0,null,null
4,0.5,NJ Astle,SP Fleming,J Lewis,0,0,null,0,0,null,null
5,0.6,NJ Astle,SP Fleming,J Lewis,0,0,null,0,0,null,null
6,0.7,NJ Astle,SP Fleming,J Lewis,1,0,null,1,0,null,null
7,1.1,NJ Astle,SP Fleming,JM Anderson,0,0,null,0,0,null,null
8,1.2,NJ Astle,SP Fleming,JM Anderson,0,0,null,0,0,null,null
9,1.3,NJ Astle,SP Fleming,JM Anderson,0,0,null,0,0,null,null
10,1.4,NJ Astle,SP Fleming,JM Anderson,0,0,null,0,0,null,null
11,1.5,NJ Astle,SP Fleming,JM Anderson,0,0,null,0,1,NJ Astle,caught
12,1.6,PG Fulton,SP Fleming,JM Anderson,0,0,null,0,0,null,null
13,2.1,SP Fleming,PG Fulton,J Lewis,0,0,null,0,0,null,null
14,2.2,SP Fleming,PG Fulton,J Lewis,0,0,null,0,0,null,null
15,2.3,SP Fleming,PG Fulton,J Lewis,0,1,noballs ,1,0,null,null
16,2.4,SP Fleming,PG Fulton,J Lewis,0,0,null,0,0,null,null
17,2.5,SP Fleming,PG Fulton,J Lewis,0,0,null,0,0,null,null
18,2.6,SP Fleming,PG Fulton,J Lewis,0,0,null,0,0,null,null
19,2.7,SP Fleming,PG Fulton,J Lewis,0,0,null,0,0,null,null
20,3.1,PG Fulton,SP Fleming,JM Anderson,0,0,null,0,0,null,null
21,3.2,PG Fulton,SP Fleming,JM Anderson,0,0,null,0,0,null,null
22,3.3,PG Fulton,SP Fleming,JM Anderson,4,0,null,4,0,null,null
23,3.4,PG Fulton,SP Fleming,JM Anderson,0,1,wides ,1,0,null,null
24,3.5,PG Fulton,SP Fleming,JM Anderson,0,0,null,0,0,null,null
25,3.6,PG Fulton,SP Fleming,JM Anderson,0,0,null,0,0,null,null
26,3.7,PG Fulton,SP Fleming,JM Anderson,0,0,null,0,0,null,null
27,4.1,SP Fleming,PG Fulton,J Lewis,0,0,null,0,0,null,null
28,4.2,SP Fleming,PG Fulton,J Lewis,0,1,wides ,1,0,null,null
29,4.3,SP Fleming,PG Fulton,J Lewis,0,0,null,0,0,null,null
30,4.4,SP Fleming,PG Fulton,J Lewis,0,0,null,0,0,null,null
31,4.5,SP Fleming,PG Fulton,J Lewis,0,0,null,0,0,null,null
32,4.6,SP Fleming,PG Fulton,J Lewis,0,0,null,0,0,null,null
33,4.7,SP Fleming,PG Fulton,J Lewis,0,0,null,0,0,null,null
34,5.1,PG Fulton,SP Fleming,JM Anderson,0,0,null,0,0,null,null
35,5.2,PG Fulton,SP Fleming,JM Anderson,0,0,null,0,0,null,null
36,5.3,PG Fulton,SP Fleming,JM Anderson,0,0,null,0,0,null,null
37,5.4,PG Fulton,SP Fleming,JM Anderson,0,0,null,0,0,null,null
38,5.5,PG Fulton,SP Fleming,JM Anderson,0,0,null,0,0,null,null
39,5.6,PG Fulton,SP Fleming,JM Anderson,2,0,null,2,0,null,null
40,6.1,SP Fleming,PG Fulton,J Lewis,0,0,null,0,0,null,null
41,6.2,SP Fleming,PG Fulton,J Lewis,0,0,null,0,0,null,null
42,6.3,SP Fleming,PG Fulton,J Lewis,0,0,null,0,0,null,null
43,6.4,SP Fleming,PG Fulton,J Lewis,0,0,null,0,0,null,null
44,6.5,SP Fleming,PG Fulton,J Lewis,0,0,null,0,0,null,null
45,6.6,SP Fleming,PG Fulton,J Lewis,0,0,null,0,0,null,null
46,7.1,PG Fulton,SP Fleming,JM Anderson,0,0,null,0,0,null,null
47,7.2,PG Fulton,SP Fleming,JM Anderson,0,0,null,0,0,null,null
48,7.3,PG Fulton,SP Fleming,JM Anderson,0,0,null,0,0,null,null
49,7.4,PG Fulton,SP Fleming,JM Anderson,1,0,null,1,0,null,null
50,7.5,SP Fleming,PG Fulton,JM Anderson,0,0,null,0,0,null,null
51,7.6,SP Fleming,PG Fulton,JM Anderson,4,0,null,4,0,null,null
52,8.1,PG Fulton,SP Fleming,J Lewis,0,0,null,0,0,null,null
53,8.2,PG Fulton,SP Fleming,J Lewis,0,0,null,0,0,null,null
54,8.3,PG Fulton,SP Fleming,J Lewis,1,0,null,1,0,null,null
55,8.4,SP Fleming,PG Fulton,J Lewis,1,0,null,1,0,null,null
56,8.5,PG Fulton,SP Fleming,J Lewis,0,0,null,0,0,null,null
57,8.6,PG Fulton,SP Fleming,J Lewis,0,0,null,0,0,null,null
58,9.1,SP Fleming,PG Fulton,JM Anderson,4,0,null,4,0,null,null
59,9.2,SP Fleming,PG Fulton,JM Anderson,0,0,null,0,0,null,null
60,9.3,SP Fleming,PG Fulton,JM Anderson,0,0,null,0,0,null,null
61,9.4,SP Fleming,PG Fulton,JM Anderson,1,0,null,1,0,null,null
62,9.5,PG Fulton,SP Fleming,JM Anderson,4,0,null,4,0,null,null
63,9.6,PG Fulton,SP Fleming,JM Anderson,0,0,null,0,0,null,null
64,10.1,SP Fleming,PG Fulton,J Lewis,6,0,null,6,0,null,null
65,10.2,SP Fleming,PG Fulton,J Lewis,0,0,null,0,0,null,null
66,10.3,SP Fleming,PG Fulton,J Lewis,0,0,null,0,0,null,null
67,10.4,SP Fleming,PG Fulton,J Lewis,0,0,null,0,0,null,null
68,10.5,SP Fleming,PG Fulton,J Lewis,0,0,null,0,0,null,null
69,10.6,SP Fleming,PG Fulton,J Lewis,1,0,null,1,0,null,null
70,11.1,SP Fleming,PG Fulton,A Flintoff,0,0,null,0,0,null,null
71,11.2,SP Fleming,PG Fulton,A Flintoff,0,0,null,0,0,null,null
72,11.3,SP Fleming,PG Fulton,A Flintoff,0,0,null,0,0,null,null
73,11.4,SP Fleming,PG Fulton,A Flintoff,0,0,null,0,0,null,null
74,11.5,SP Fleming,PG Fulton,A Flintoff,0,0,null,0,0,null,null
75,11.6,SP Fleming,PG Fulton,A Flintoff,0,0,null,0,1,SP Fleming,caught
76,12.1,PG Fulton,LRPL Taylor,J Lewis,0,0,null,0,0,null,null
77,12.2,PG Fulton,LRPL Taylor,J Lewis,1,0,null,1,0,null,null
78,12.3,LRPL Taylor,PG Fulton,J Lewis,0,0,null,0,0,null,null
79,12.4,LRPL Taylor,PG Fulton,J Lewis,0,0,null,0,0,null,null
80,12.5,LRPL Taylor,PG Fulton,J Lewis,0,0,null,0,0,null,null
81,12.6,LRPL Taylor,PG Fulton,J Lewis,0,0,null,0,0,null,null
82,13.1,PG Fulton,LRPL Taylor,A Flintoff,0,0,null,0,0,null,null
83,13.2,PG Fulton,LRPL Taylor,A Flintoff,1,0,null,1,0,null,null
84,13.3,LRPL Taylor,PG Fulton,A Flintoff,0,0,null,0,0,null,null
85,13.4,LRPL Taylor,PG Fulton,A Flintoff,0,0,null,0,0,null,null
86,13.5,LRPL Taylor,PG Fulton,A Flintoff,1,0,null,1,0,null,null
87,13.6,PG Fulton,LRPL Taylor,A Flintoff,0,0,null,0,0,null,null
88,14.1,LRPL Taylor,PG Fulton,J Lewis,0,0,null,0,0,null,null
89,14.2,LRPL Taylor,PG Fulton,J Lewis,0,0,null,0,0,null,null
90,14.3,LRPL Taylor,PG Fulton,J Lewis,0,0,null,0,0,null,null
91,14.4,LRPL Taylor,PG Fulton,J Lewis,1,0,null,1,0,null,null
92,14.5,PG Fulton,LRPL Taylor,J Lewis,0,0,null,0,0,null,null
93,14.6,PG Fulton,LRPL Taylor,J Lewis,0,0,null,0,0,null,null
94,15.1,LRPL Taylor,PG Fulton,A Flintoff,0,0,null,0,0,null,null
95,15.2,LRPL Taylor,PG Fulton,A Flintoff,0,0,null,0,0,null,null
96,15.3,LRPL Taylor,PG Fulton,A Flintoff,0,0,null,0,0,null,null
97,15.4,LRPL Taylor,PG Fulton,A Flintoff,0,0,null,0,0,null,null
98,15.5,LRPL Taylor,PG Fulton,A Flintoff,0,0,null,0,0,null,null
99,15.6,LRPL Taylor,PG Fulton,A Flintoff,0,0,null,0,0,null,null
100,16.1,PG Fulton,LRPL Taylor,J Lewis,1,0,null,1,0,null,null
101,16.2,LRPL Taylor,PG Fulton,J Lewis,4,0,null,4,0,null,null
102,16.3,LRPL Taylor,PG Fulton,J Lewis,0,0,null,0,0,null,null
103,16.4,LRPL Taylor,PG Fulton,J Lewis,0,0,null,0,0,null,null
104,16.5,LRPL Taylor,PG Fulton,J Lewis,0,0,null,0,0,null,null
105,16.6,LRPL Taylor,PG Fulton,J Lewis,0,0,null,0,0,null,null
106,17.1,PG Fulton,LRPL Taylor,A Flintoff,0,0,null,0,0,null,null
107,17.2,PG Fulton,LRPL Taylor,A Flintoff,0,0,null,0,0,null,null
108,17.3,PG Fulton,LRPL Taylor,A Flintoff,2,0,null,2,0,null,null
109,17.4,PG Fulton,LRPL Taylor,A Flintoff,0,0,null,0,0,null,null
110,17.5,PG Fulton,LRPL Taylor,A Flintoff,1,0,null,1,0,null,null
111,17.6,LRPL Taylor,PG Fulton,A Flintoff,0,0,null,0,0,null,null
112,18.1,PG Fulton,LRPL Taylor,J Lewis,6,0,null,6,0,null,null
113,18.2,PG Fulton,LRPL Taylor,J Lewis,0,0,null,0,1,PG Fulton,caught
114,18.3,CD McMillan,LRPL Taylor,J Lewis,0,0,null,0,0,null,null
115,18.4,CD McMillan,LRPL Taylor,J Lewis,0,0,null,0,0,null,null
116,18.5,CD McMillan,LRPL Taylor,J Lewis,0,0,null,0,0,null,null
117,18.6,CD McMillan,LRPL Taylor,J Lewis,2,0,null,2,0,null,null
118,19.1,LRPL Taylor,CD McMillan,A Flintoff,0,0,null,0,0,null,null
119,19.2,LRPL Taylor,CD McMillan,A Flintoff,0,0,null,0,0,null,null
120,19.3,LRPL Taylor,CD McMillan,A Flintoff,0,0,null,0,0,null,null
121,19.4,LRPL Taylor,CD McMillan,A Flintoff,2,0,null,2,0,null,null
122,19.5,LRPL Taylor,CD McMillan,A Flintoff,1,0,null,1,0,null,null
123,19.6,CD McMillan,LRPL Taylor,A Flintoff,0,0,null,0,0,null,null
124,20.1,LRPL Taylor,CD McMillan,PD Collingwood,0,0,null,0,0,null,null
125,20.2,LRPL Taylor,CD McMillan,PD Collingwood,1,0,null,1,0,null,null
126,20.3,CD McMillan,LRPL Taylor,PD Collingwood,0,0,null,0,0,null,null
127,20.4,CD McMillan,LRPL Taylor,PD Collingwood,0,0,null,0,1,CD McMillan,lbw
128,20.5,JDP Oram,LRPL Taylor,PD Collingwood,0,0,null,0,0,null,null
129,20.6,JDP Oram,LRPL Taylor,PD Collingwood,0,0,null,0,0,null,null
130,21.1,LRPL Taylor,JDP Oram,A Flintoff,0,0,null,0,0,null,null
