,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,S Matsikenyeri,BRM Taylor,D Gough,0,0,null,0,0,null,null
1,0.2,S Matsikenyeri,BRM Taylor,D Gough,1,0,null,1,0,null,null
2,0.3,BRM Taylor,S Matsikenyeri,D Gough,0,0,null,0,0,null,null
3,0.4,BRM Taylor,S Matsikenyeri,D Gough,0,1,wides ,1,0,null,null
4,0.5,BRM Taylor,S Matsikenyeri,D Gough,0,1,wides ,1,0,null,null
5,0.6,BRM Taylor,S Matsikenyeri,D Gough,1,0,null,1,0,null,null
6,0.7,S Matsikenyeri,BRM Taylor,D Gough,0,0,null,0,0,null,null
7,0.8,S Matsikenyeri,BRM Taylor,D Gough,1,0,null,1,0,null,null
8,1.1,S Matsikenyeri,BRM Taylor,JM Anderson,0,1,wides ,1,0,null,null
9,1.2,S Matsikenyeri,BRM Taylor,JM Anderson,0,0,null,0,0,null,null
10,1.3,S Matsikenyeri,BRM Taylor,JM Anderson,0,0,null,0,0,null,null
11,1.4,S Matsikenyeri,BRM Taylor,JM Anderson,0,1,wides ,1,0,null,null
12,1.5,S Matsikenyeri,BRM Taylor,JM Anderson,0,0,null,0,0,null,null
13,1.6,S Matsikenyeri,BRM Taylor,JM Anderson,0,0,null,0,0,null,null
14,1.7,S Matsikenyeri,BRM Taylor,JM Anderson,2,0,null,2,0,null,null
15,1.8,S Matsikenyeri,BRM Taylor,JM Anderson,0,0,null,0,0,null,null
16,2.1,BRM Taylor,S Matsikenyeri,D Gough,0,0,null,0,0,null,null
17,2.2,BRM Taylor,S Matsikenyeri,D Gough,0,1,wides ,1,0,null,null
18,2.3,BRM Taylor,S Matsikenyeri,D Gough,0,0,null,0,0,null,null
19,2.4,BRM Taylor,S Matsikenyeri,D Gough,2,0,null,2,0,null,null
20,2.5,BRM Taylor,S Matsikenyeri,D Gough,0,0,null,0,0,null,null
21,2.6,BRM Taylor,S Matsikenyeri,D Gough,0,0,null,0,0,null,null
22,2.7,BRM Taylor,S Matsikenyeri,D Gough,0,0,null,0,0,null,null
23,3.1,S Matsikenyeri,BRM Taylor,JM Anderson,0,0,null,0,0,null,null
24,3.2,S Matsikenyeri,BRM Taylor,JM Anderson,0,0,null,0,0,null,null
25,3.3,S Matsikenyeri,BRM Taylor,JM Anderson,0,0,null,0,0,null,null
26,3.4,S Matsikenyeri,BRM Taylor,JM Anderson,0,0,null,0,0,null,null
27,3.5,S Matsikenyeri,BRM Taylor,JM Anderson,0,0,null,0,0,null,null
