,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,KD Karthik,M Vijay,CB Mpofu,0,0,null,0,0,null,null
1,0.2,KD Karthik,M Vijay,CB Mpofu,0,0,null,0,0,null,null
2,0.3,KD Karthik,M Vijay,CB Mpofu,0,0,null,0,0,null,null
3,0.4,KD Karthik,M Vijay,CB Mpofu,0,0,null,0,0,null,null
4,0.5,KD Karthik,M Vijay,CB Mpofu,4,0,null,4,0,null,null
5,0.6,KD Karthik,M Vijay,CB Mpofu,0,0,null,0,0,null,null
6,1.1,M Vijay,KD Karthik,E Chigumbura,4,0,null,4,0,null,null
7,1.2,M Vijay,KD Karthik,E Chigumbura,0,5,wides ,5,0,null,null
8,1.3,M Vijay,KD Karthik,E Chigumbura,0,0,null,0,0,null,null
9,1.4,M Vijay,KD Karthik,E Chigumbura,0,0,null,0,0,null,null
10,1.5,M Vijay,KD Karthik,E Chigumbura,0,0,null,0,0,null,null
11,1.6,M Vijay,KD Karthik,E Chigumbura,1,0,null,1,0,null,null
12,1.7,KD Karthik,M Vijay,E Chigumbura,0,0,null,0,0,null,null
13,2.1,M Vijay,KD Karthik,CB Mpofu,0,0,null,0,0,null,null
14,2.2,M Vijay,KD Karthik,CB Mpofu,0,0,null,0,0,null,null
15,2.3,M Vijay,KD Karthik,CB Mpofu,0,0,null,0,0,null,null
16,2.4,M Vijay,KD Karthik,CB Mpofu,0,0,null,0,0,null,null
17,2.5,M Vijay,KD Karthik,CB Mpofu,0,0,null,0,0,null,null
18,2.6,M Vijay,KD Karthik,CB Mpofu,0,0,null,0,0,null,null
19,3.1,KD Karthik,M Vijay,E Chigumbura,0,1,wides ,1,0,null,null
20,3.2,KD Karthik,M Vijay,E Chigumbura,0,3,wides ,3,0,null,null
21,3.3,KD Karthik,M Vijay,E Chigumbura,0,0,null,0,0,null,null
22,3.4,KD Karthik,M Vijay,E Chigumbura,4,0,null,4,0,null,null
23,3.5,KD Karthik,M Vijay,E Chigumbura,0,1,wides ,1,0,null,null
24,3.6,KD Karthik,M Vijay,E Chigumbura,0,5,wides ,5,0,null,null
25,3.7,KD Karthik,M Vijay,E Chigumbura,0,5,wides ,5,0,null,null
26,3.8,KD Karthik,M Vijay,E Chigumbura,2,1,noballs ,3,0,null,null
27,3.9,KD Karthik,M Vijay,E Chigumbura,1,0,null,1,0,null,null
28,3.10,M Vijay,KD Karthik,E Chigumbura,2,0,null,2,0,null,null
29,3.11,M Vijay,KD Karthik,E Chigumbura,1,0,null,1,0,null,null
30,3.12,KD Karthik,M Vijay,E Chigumbura,0,0,null,0,0,null,null
31,4.1,M Vijay,KD Karthik,CB Mpofu,0,0,null,0,0,null,null
32,4.2,M Vijay,KD Karthik,CB Mpofu,0,0,null,0,0,null,null
33,4.3,M Vijay,KD Karthik,CB Mpofu,1,0,null,1,0,null,null
34,4.4,KD Karthik,M Vijay,CB Mpofu,0,1,legbyes ,1,0,null,null
35,4.5,M Vijay,KD Karthik,CB Mpofu,0,0,null,0,0,null,null
36,4.6,M Vijay,KD Karthik,CB Mpofu,0,0,null,0,0,null,null
37,5.1,KD Karthik,M Vijay,RW Price,0,0,null,0,0,null,null
38,5.2,KD Karthik,M Vijay,RW Price,0,1,wides ,1,0,null,null
39,5.3,KD Karthik,M Vijay,RW Price,0,1,wides ,1,0,null,null
40,5.4,KD Karthik,M Vijay,RW Price,0,0,null,0,0,null,null
41,5.5,KD Karthik,M Vijay,RW Price,0,0,null,0,0,null,null
42,5.6,KD Karthik,M Vijay,RW Price,1,0,null,1,0,null,null
43,5.7,M Vijay,KD Karthik,RW Price,0,0,null,0,0,null,null
44,5.8,M Vijay,KD Karthik,RW Price,0,0,null,0,0,null,null
45,6.1,KD Karthik,M Vijay,CB Mpofu,0,0,null,0,0,null,null
46,6.2,KD Karthik,M Vijay,CB Mpofu,1,0,null,1,0,null,null
47,6.3,M Vijay,KD Karthik,CB Mpofu,0,1,wides ,1,0,null,null
48,6.4,M Vijay,KD Karthik,CB Mpofu,0,0,null,0,0,null,null
49,6.5,M Vijay,KD Karthik,CB Mpofu,1,0,null,1,0,null,null
50,6.6,KD Karthik,M Vijay,CB Mpofu,0,0,null,0,0,null,null
51,6.7,KD Karthik,M Vijay,CB Mpofu,1,0,null,1,0,null,null
52,7.1,KD Karthik,M Vijay,RW Price,0,1,wides ,1,0,null,null
53,7.2,KD Karthik,M Vijay,RW Price,0,0,null,0,0,null,null
54,7.3,KD Karthik,M Vijay,RW Price,0,0,null,0,0,null,null
55,7.4,KD Karthik,M Vijay,RW Price,1,0,null,1,0,null,null
56,7.5,M Vijay,KD Karthik,RW Price,1,0,null,1,0,null,null
57,7.6,KD Karthik,M Vijay,RW Price,1,0,null,1,0,null,null
58,7.7,M Vijay,KD Karthik,RW Price,0,0,null,0,0,null,null
59,8.1,KD Karthik,M Vijay,CB Mpofu,0,0,null,0,0,null,null
60,8.2,KD Karthik,M Vijay,CB Mpofu,0,0,null,0,0,null,null
61,8.3,KD Karthik,M Vijay,CB Mpofu,0,0,null,0,0,null,null
62,8.4,KD Karthik,M Vijay,CB Mpofu,2,0,null,2,0,null,null
