,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,DPMD Jayawardene,TM Dilshan,ST Finn,0,1,wides ,1,0,null,null
1,0.2,DPMD Jayawardene,TM Dilshan,ST Finn,0,0,null,0,0,null,null
2,0.3,DPMD Jayawardene,TM Dilshan,ST Finn,0,0,null,0,0,null,null
3,0.4,DPMD Jayawardene,TM Dilshan,ST Finn,0,0,null,0,0,null,null
4,0.5,DPMD Jayawardene,TM Dilshan,ST Finn,0,0,null,0,0,null,null
5,0.6,DPMD Jayawardene,TM Dilshan,ST Finn,1,0,null,1,0,null,null
6,0.7,TM Dilshan,DPMD Jayawardene,ST Finn,0,0,null,0,0,null,null
7,1.1,DPMD Jayawardene,TM Dilshan,CR Woakes,0,0,null,0,0,null,null
8,1.2,DPMD Jayawardene,TM Dilshan,CR Woakes,0,0,null,0,0,null,null
9,1.3,DPMD Jayawardene,TM Dilshan,CR Woakes,0,0,null,0,0,null,null
10,1.4,DPMD Jayawardene,TM Dilshan,CR Woakes,0,0,null,0,0,null,null
11,1.5,DPMD Jayawardene,TM Dilshan,CR Woakes,0,0,null,0,0,null,null
12,1.6,DPMD Jayawardene,TM Dilshan,CR Woakes,0,0,null,0,0,null,null
13,2.1,TM Dilshan,DPMD Jayawardene,ST Finn,0,0,null,0,0,null,null
14,2.2,TM Dilshan,DPMD Jayawardene,ST Finn,0,0,null,0,0,null,null
15,2.3,TM Dilshan,DPMD Jayawardene,ST Finn,0,0,null,0,0,null,null
16,2.4,TM Dilshan,DPMD Jayawardene,ST Finn,0,0,null,0,0,null,null
17,2.5,TM Dilshan,DPMD Jayawardene,ST Finn,1,0,null,1,0,null,null
18,2.6,DPMD Jayawardene,TM Dilshan,ST Finn,0,0,null,0,0,null,null
19,3.1,TM Dilshan,DPMD Jayawardene,CR Woakes,0,0,null,0,0,null,null
20,3.2,TM Dilshan,DPMD Jayawardene,CR Woakes,1,0,null,1,0,null,null
21,3.3,DPMD Jayawardene,TM Dilshan,CR Woakes,0,0,null,0,0,null,null
22,3.4,DPMD Jayawardene,TM Dilshan,CR Woakes,4,0,null,4,0,null,null
23,3.5,DPMD Jayawardene,TM Dilshan,CR Woakes,0,0,null,0,1,DPMD Jayawardene,caught
24,3.6,KC Sangakkara,TM Dilshan,CR Woakes,0,0,null,0,0,null,null
25,4.1,TM Dilshan,KC Sangakkara,ST Finn,1,0,null,1,0,null,null
26,4.2,KC Sangakkara,TM Dilshan,ST Finn,0,0,null,0,0,null,null
27,4.3,KC Sangakkara,TM Dilshan,ST Finn,4,0,null,4,0,null,null
28,4.4,KC Sangakkara,TM Dilshan,ST Finn,0,0,null,0,0,null,null
29,4.5,KC Sangakkara,TM Dilshan,ST Finn,0,0,null,0,0,null,null
30,4.6,KC Sangakkara,TM Dilshan,ST Finn,0,0,null,0,0,null,null
31,5.1,TM Dilshan,KC Sangakkara,CR Woakes,0,0,null,0,0,null,null
32,5.2,TM Dilshan,KC Sangakkara,CR Woakes,0,0,null,0,0,null,null
33,5.3,TM Dilshan,KC Sangakkara,CR Woakes,0,0,null,0,0,null,null
34,5.4,TM Dilshan,KC Sangakkara,CR Woakes,0,0,null,0,0,null,null
35,5.5,TM Dilshan,KC Sangakkara,CR Woakes,1,0,null,1,0,null,null
36,5.6,KC Sangakkara,TM Dilshan,CR Woakes,0,0,null,0,0,null,null
37,6.1,TM Dilshan,KC Sangakkara,ST Finn,4,0,null,4,0,null,null
