,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Mohammad Shahzad,Noor Ali Zadran,N Madziva,0,0,null,0,0,null,null
1,0.2,Mohammad Shahzad,Noor Ali Zadran,N Madziva,1,0,null,1,0,null,null
2,0.3,Noor Ali Zadran,Mohammad Shahzad,N Madziva,2,0,null,2,0,null,null
3,0.4,Noor Ali Zadran,Mohammad Shahzad,N Madziva,0,1,wides ,1,0,null,null
4,0.5,Noor Ali Zadran,Mohammad Shahzad,N Madziva,0,0,null,0,0,null,null
5,0.6,Noor Ali Zadran,Mohammad Shahzad,N Madziva,0,0,null,0,0,null,null
6,0.7,Noor Ali Zadran,Mohammad Shahzad,N Madziva,4,0,null,4,0,null,null
7,1.1,Mohammad Shahzad,Noor Ali Zadran,TS Chisoro,0,0,null,0,0,null,null
8,1.2,Mohammad Shahzad,Noor Ali Zadran,TS Chisoro,0,0,null,0,0,null,null
9,1.3,Mohammad Shahzad,Noor Ali Zadran,TS Chisoro,4,0,null,4,0,null,null
10,1.4,Mohammad Shahzad,Noor Ali Zadran,TS Chisoro,1,0,null,1,0,null,null
11,1.5,Noor Ali Zadran,Mohammad Shahzad,TS Chisoro,0,0,null,0,0,null,null
12,1.6,Noor Ali Zadran,Mohammad Shahzad,TS Chisoro,0,0,null,0,0,null,null
13,2.1,Mohammad Shahzad,Noor Ali Zadran,N Madziva,0,0,null,0,0,null,null
14,2.2,Mohammad Shahzad,Noor Ali Zadran,N Madziva,0,0,null,0,0,null,null
15,2.3,Mohammad Shahzad,Noor Ali Zadran,N Madziva,2,0,null,2,0,null,null
16,2.4,Mohammad Shahzad,Noor Ali Zadran,N Madziva,4,0,null,4,0,null,null
17,2.5,Mohammad Shahzad,Noor Ali Zadran,N Madziva,0,0,null,0,0,null,null
18,2.6,Mohammad Shahzad,Noor Ali Zadran,N Madziva,4,0,null,4,0,null,null
19,3.1,Noor Ali Zadran,Mohammad Shahzad,TS Chisoro,0,0,null,0,0,null,null
20,3.2,Noor Ali Zadran,Mohammad Shahzad,TS Chisoro,0,0,null,0,0,null,null
21,3.3,Noor Ali Zadran,Mohammad Shahzad,TS Chisoro,0,0,null,0,0,null,null
22,3.4,Noor Ali Zadran,Mohammad Shahzad,TS Chisoro,0,0,null,0,0,null,null
23,3.5,Noor Ali Zadran,Mohammad Shahzad,TS Chisoro,1,0,null,1,0,null,null
24,3.6,Mohammad Shahzad,Noor Ali Zadran,TS Chisoro,0,1,wides ,1,0,null,null
25,3.7,Mohammad Shahzad,Noor Ali Zadran,TS Chisoro,0,0,null,0,0,null,null
26,4.1,Noor Ali Zadran,Mohammad Shahzad,LM Jongwe,0,0,null,0,0,null,null
27,4.2,Noor Ali Zadran,Mohammad Shahzad,LM Jongwe,0,0,null,0,0,null,null
28,4.3,Noor Ali Zadran,Mohammad Shahzad,LM Jongwe,0,0,null,0,0,null,null
29,4.4,Noor Ali Zadran,Mohammad Shahzad,LM Jongwe,4,0,null,4,0,null,null
30,4.5,Noor Ali Zadran,Mohammad Shahzad,LM Jongwe,0,1,wides ,1,0,null,null
31,4.6,Noor Ali Zadran,Mohammad Shahzad,LM Jongwe,0,0,null,0,0,null,null
32,4.7,Noor Ali Zadran,Mohammad Shahzad,LM Jongwe,0,0,null,0,0,null,null
33,5.1,Mohammad Shahzad,Noor Ali Zadran,TS Chisoro,4,0,null,4,0,null,null
34,5.2,Mohammad Shahzad,Noor Ali Zadran,TS Chisoro,0,0,null,0,0,null,null
35,5.3,Mohammad Shahzad,Noor Ali Zadran,TS Chisoro,0,1,legbyes ,1,0,null,null
36,5.4,Noor Ali Zadran,Mohammad Shahzad,TS Chisoro,0,0,null,0,0,null,null
37,5.5,Noor Ali Zadran,Mohammad Shahzad,TS Chisoro,1,0,null,1,0,null,null
38,5.6,Mohammad Shahzad,Noor Ali Zadran,TS Chisoro,4,0,null,4,0,null,null
39,6.1,Noor Ali Zadran,Mohammad Shahzad,LM Jongwe,0,0,null,0,0,null,null
40,6.2,Noor Ali Zadran,Mohammad Shahzad,LM Jongwe,0,0,null,0,0,null,null
41,6.3,Noor Ali Zadran,Mohammad Shahzad,LM Jongwe,0,0,null,0,0,null,null
42,6.4,Noor Ali Zadran,Mohammad Shahzad,LM Jongwe,0,0,null,0,0,null,null
43,6.5,Noor Ali Zadran,Mohammad Shahzad,LM Jongwe,0,0,null,0,0,null,null
44,6.6,Noor Ali Zadran,Mohammad Shahzad,LM Jongwe,4,0,null,4,0,null,null
45,7.1,Mohammad Shahzad,Noor Ali Zadran,TS Chisoro,0,0,null,0,0,null,null
46,7.2,Mohammad Shahzad,Noor Ali Zadran,TS Chisoro,0,0,null,0,0,null,null
47,7.3,Mohammad Shahzad,Noor Ali Zadran,TS Chisoro,1,0,null,1,0,null,null
48,7.4,Noor Ali Zadran,Mohammad Shahzad,TS Chisoro,0,0,null,0,0,null,null
49,7.5,Noor Ali Zadran,Mohammad Shahzad,TS Chisoro,0,0,null,0,0,null,null
50,7.6,Noor Ali Zadran,Mohammad Shahzad,TS Chisoro,1,0,null,1,0,null,null
51,8.1,Noor Ali Zadran,Mohammad Shahzad,LM Jongwe,0,0,null,0,0,null,null
52,8.2,Noor Ali Zadran,Mohammad Shahzad,LM Jongwe,2,0,null,2,0,null,null
53,8.3,Noor Ali Zadran,Mohammad Shahzad,LM Jongwe,1,0,null,1,0,null,null
54,8.4,Mohammad Shahzad,Noor Ali Zadran,LM Jongwe,0,0,null,0,0,null,null
55,8.5,Mohammad Shahzad,Noor Ali Zadran,LM Jongwe,0,0,null,0,1,Mohammad Shahzad,bowled
56,8.6,Nawroz Mangal,Noor Ali Zadran,LM Jongwe,0,0,null,0,0,null,null
57,9.1,Noor Ali Zadran,Nawroz Mangal,TS Chisoro,0,0,null,0,0,null,null
58,9.2,Noor Ali Zadran,Nawroz Mangal,TS Chisoro,4,0,null,4,0,null,null
59,9.3,Noor Ali Zadran,Nawroz Mangal,TS Chisoro,0,0,null,0,0,null,null
60,9.4,Noor Ali Zadran,Nawroz Mangal,TS Chisoro,1,0,null,1,0,null,null
61,9.5,Nawroz Mangal,Noor Ali Zadran,TS Chisoro,1,0,null,1,0,null,null
62,9.6,Noor Ali Zadran,Nawroz Mangal,TS Chisoro,2,0,null,2,0,null,null
63,10.1,Nawroz Mangal,Noor Ali Zadran,LM Jongwe,1,0,null,1,0,null,null
64,10.2,Noor Ali Zadran,Nawroz Mangal,LM Jongwe,1,0,null,1,0,null,null
65,10.3,Nawroz Mangal,Noor Ali Zadran,LM Jongwe,0,0,null,0,0,null,null
