,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,MDKJ Perera,MD Gunathilaka,TJ Murtagh,0,0,null,0,0,null,null
1,0.2,MDKJ Perera,MD Gunathilaka,TJ Murtagh,0,0,null,0,0,null,null
2,0.3,MDKJ Perera,MD Gunathilaka,TJ Murtagh,3,0,null,3,0,null,null
3,0.4,MD Gunathilaka,MDKJ Perera,TJ Murtagh,0,0,null,0,0,null,null
4,0.5,MD Gunathilaka,MDKJ Perera,TJ Murtagh,0,0,null,0,0,null,null
5,0.6,MD Gunathilaka,MDKJ Perera,TJ Murtagh,0,0,null,0,0,null,null
6,1.1,MDKJ Perera,MD Gunathilaka,WB Rankin,0,0,null,0,0,null,null
7,1.2,MDKJ Perera,MD Gunathilaka,WB Rankin,0,0,null,0,0,null,null
8,1.3,MDKJ Perera,MD Gunathilaka,WB Rankin,1,0,null,1,0,null,null
9,1.4,MD Gunathilaka,MDKJ Perera,WB Rankin,1,0,null,1,0,null,null
10,1.5,MDKJ Perera,MD Gunathilaka,WB Rankin,0,0,null,0,0,null,null
11,1.6,MDKJ Perera,MD Gunathilaka,WB Rankin,0,0,null,0,0,null,null
12,2.1,MD Gunathilaka,MDKJ Perera,TJ Murtagh,1,0,null,1,0,null,null
13,2.2,MDKJ Perera,MD Gunathilaka,TJ Murtagh,2,0,null,2,0,null,null
14,2.3,MDKJ Perera,MD Gunathilaka,TJ Murtagh,0,0,null,0,0,null,null
15,2.4,MDKJ Perera,MD Gunathilaka,TJ Murtagh,0,0,null,0,0,null,null
16,2.5,MDKJ Perera,MD Gunathilaka,TJ Murtagh,1,0,null,1,0,null,null
17,2.6,MD Gunathilaka,MDKJ Perera,TJ Murtagh,2,0,null,2,0,null,null
18,3.1,MDKJ Perera,MD Gunathilaka,WB Rankin,0,0,null,0,0,null,null
19,3.2,MDKJ Perera,MD Gunathilaka,WB Rankin,4,0,null,4,0,null,null
20,3.3,MDKJ Perera,MD Gunathilaka,WB Rankin,0,0,null,0,0,null,null
21,3.4,MDKJ Perera,MD Gunathilaka,WB Rankin,0,0,null,0,0,null,null
22,3.5,MDKJ Perera,MD Gunathilaka,WB Rankin,4,0,null,4,0,null,null
23,3.6,MDKJ Perera,MD Gunathilaka,WB Rankin,4,0,null,4,0,null,null
24,4.1,MD Gunathilaka,MDKJ Perera,TJ Murtagh,0,0,null,0,0,null,null
25,4.2,MD Gunathilaka,MDKJ Perera,TJ Murtagh,0,0,null,0,0,null,null
26,4.3,MD Gunathilaka,MDKJ Perera,TJ Murtagh,0,0,null,0,0,null,null
27,4.4,MD Gunathilaka,MDKJ Perera,TJ Murtagh,0,0,null,0,0,null,null
28,4.5,MD Gunathilaka,MDKJ Perera,TJ Murtagh,0,0,null,0,0,null,null
29,4.6,MD Gunathilaka,MDKJ Perera,TJ Murtagh,0,0,null,0,0,null,null
30,5.1,MDKJ Perera,MD Gunathilaka,WB Rankin,1,0,null,1,0,null,null
31,5.2,MD Gunathilaka,MDKJ Perera,WB Rankin,0,0,null,0,0,null,null
32,5.3,MD Gunathilaka,MDKJ Perera,WB Rankin,0,0,null,0,0,null,null
33,5.4,MD Gunathilaka,MDKJ Perera,WB Rankin,1,0,null,1,0,null,null
34,5.5,MDKJ Perera,MD Gunathilaka,WB Rankin,1,0,null,1,0,null,null
35,5.6,MD Gunathilaka,MDKJ Perera,WB Rankin,0,0,null,0,0,null,null
36,6.1,MDKJ Perera,MD Gunathilaka,TJ Murtagh,1,0,null,1,0,null,null
37,6.2,MD Gunathilaka,MDKJ Perera,TJ Murtagh,0,0,null,0,0,null,null
38,6.3,MD Gunathilaka,MDKJ Perera,TJ Murtagh,4,0,null,4,0,null,null
39,6.4,MD Gunathilaka,MDKJ Perera,TJ Murtagh,0,0,null,0,0,null,null
40,6.5,MD Gunathilaka,MDKJ Perera,TJ Murtagh,0,0,null,0,0,null,null
41,6.6,MD Gunathilaka,MDKJ Perera,TJ Murtagh,2,0,null,2,0,null,null
42,7.1,MDKJ Perera,MD Gunathilaka,WB Rankin,0,0,null,0,0,null,null
43,7.2,MDKJ Perera,MD Gunathilaka,WB Rankin,4,0,null,4,0,null,null
44,7.3,MDKJ Perera,MD Gunathilaka,WB Rankin,4,0,null,4,0,null,null
45,7.4,MDKJ Perera,MD Gunathilaka,WB Rankin,0,0,null,0,0,null,null
46,7.5,MDKJ Perera,MD Gunathilaka,WB Rankin,0,0,null,0,0,null,null
47,7.6,MDKJ Perera,MD Gunathilaka,WB Rankin,0,0,null,0,0,null,null
48,8.1,MD Gunathilaka,MDKJ Perera,TJ Murtagh,0,0,null,0,0,null,null
49,8.2,MD Gunathilaka,MDKJ Perera,TJ Murtagh,1,0,null,1,0,null,null
50,8.3,MDKJ Perera,MD Gunathilaka,TJ Murtagh,1,0,null,1,0,null,null
51,8.4,MD Gunathilaka,MDKJ Perera,TJ Murtagh,0,0,null,0,0,null,null
52,8.5,MD Gunathilaka,MDKJ Perera,TJ Murtagh,0,0,null,0,0,null,null
53,8.6,MD Gunathilaka,MDKJ Perera,TJ Murtagh,0,0,null,0,0,null,null
54,9.1,MDKJ Perera,MD Gunathilaka,BJ McCarthy,0,0,null,0,0,null,null
55,9.2,MDKJ Perera,MD Gunathilaka,BJ McCarthy,3,0,null,3,0,null,null
56,9.3,MD Gunathilaka,MDKJ Perera,BJ McCarthy,1,0,null,1,0,null,null
57,9.4,MDKJ Perera,MD Gunathilaka,BJ McCarthy,0,0,null,0,0,null,null
58,9.5,MDKJ Perera,MD Gunathilaka,BJ McCarthy,0,0,null,0,0,null,null
59,9.6,MDKJ Perera,MD Gunathilaka,BJ McCarthy,0,0,null,0,0,null,null
60,10.1,MD Gunathilaka,MDKJ Perera,TJ Murtagh,0,2,legbyes ,2,0,null,null
61,10.2,MD Gunathilaka,MDKJ Perera,TJ Murtagh,6,0,null,6,0,null,null
62,10.3,MD Gunathilaka,MDKJ Perera,TJ Murtagh,0,0,null,0,0,null,null
63,10.4,MD Gunathilaka,MDKJ Perera,TJ Murtagh,0,0,null,0,0,null,null
