,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,GC Smith,LE Bosman,IDR Bradshaw,0,1,wides ,1,0,null,null
1,0.2,GC Smith,LE Bosman,IDR Bradshaw,0,0,null,0,0,null,null
2,0.3,GC Smith,LE Bosman,IDR Bradshaw,0,0,null,0,0,null,null
3,0.4,GC Smith,LE Bosman,IDR Bradshaw,0,0,null,0,0,null,null
4,0.5,GC Smith,LE Bosman,IDR Bradshaw,0,0,null,0,0,null,null
5,0.6,GC Smith,LE Bosman,IDR Bradshaw,0,0,null,0,0,null,null
6,0.7,GC Smith,LE Bosman,IDR Bradshaw,0,0,null,0,0,null,null
7,1.1,LE Bosman,GC Smith,JE Taylor,1,0,null,1,0,null,null
8,1.2,GC Smith,LE Bosman,JE Taylor,0,0,null,0,0,null,null
9,1.3,GC Smith,LE Bosman,JE Taylor,0,1,wides ,1,0,null,null
10,1.4,GC Smith,LE Bosman,JE Taylor,0,0,null,0,0,null,null
11,1.5,GC Smith,LE Bosman,JE Taylor,1,0,null,1,0,null,null
12,1.6,LE Bosman,GC Smith,JE Taylor,0,0,null,0,0,null,null
13,1.7,LE Bosman,GC Smith,JE Taylor,0,0,null,0,0,null,null
14,2.1,GC Smith,LE Bosman,IDR Bradshaw,2,0,null,2,0,null,null
15,2.2,GC Smith,LE Bosman,IDR Bradshaw,0,0,null,0,0,null,null
16,2.3,GC Smith,LE Bosman,IDR Bradshaw,0,0,null,0,0,null,null
17,2.4,GC Smith,LE Bosman,IDR Bradshaw,0,0,null,0,0,null,null
18,2.5,GC Smith,LE Bosman,IDR Bradshaw,4,0,null,4,0,null,null
19,2.6,GC Smith,LE Bosman,IDR Bradshaw,0,0,null,0,0,null,null
20,3.1,LE Bosman,GC Smith,JE Taylor,0,0,null,0,0,null,null
21,3.2,LE Bosman,GC Smith,JE Taylor,1,0,null,1,0,null,null
22,3.3,GC Smith,LE Bosman,JE Taylor,1,0,null,1,0,null,null
23,3.4,LE Bosman,GC Smith,JE Taylor,0,0,null,0,0,null,null
24,3.5,LE Bosman,GC Smith,JE Taylor,4,0,null,4,0,null,null
25,3.6,LE Bosman,GC Smith,JE Taylor,0,0,null,0,0,null,null
26,4.1,GC Smith,LE Bosman,IDR Bradshaw,0,0,null,0,0,null,null
