,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,CH Gayle,S Chanderpaul,SM Pollock,0,1,wides ,1,0,null,null
1,0.2,CH Gayle,S Chanderpaul,SM Pollock,4,0,null,4,0,null,null
2,0.3,CH Gayle,S Chanderpaul,SM Pollock,4,0,null,4,0,null,null
3,0.4,CH Gayle,S Chanderpaul,SM Pollock,0,0,null,0,0,null,null
4,0.5,CH Gayle,S Chanderpaul,SM Pollock,0,0,null,0,0,null,null
5,0.6,CH Gayle,S Chanderpaul,SM Pollock,0,0,null,0,0,null,null
6,0.7,CH Gayle,S Chanderpaul,SM Pollock,0,0,null,0,0,null,null
7,1.1,S Chanderpaul,CH Gayle,M Ntini,0,0,null,0,0,null,null
8,1.2,S Chanderpaul,CH Gayle,M Ntini,0,0,null,0,0,null,null
9,1.3,S Chanderpaul,CH Gayle,M Ntini,0,0,null,0,0,null,null
10,1.4,S Chanderpaul,CH Gayle,M Ntini,0,1,legbyes ,1,0,null,null
11,1.5,CH Gayle,S Chanderpaul,M Ntini,2,1,noballs ,3,0,null,null
12,1.6,CH Gayle,S Chanderpaul,M Ntini,0,0,null,0,0,null,null
13,1.7,CH Gayle,S Chanderpaul,M Ntini,0,0,null,0,0,null,null
14,2.1,S Chanderpaul,CH Gayle,SM Pollock,0,0,null,0,0,null,null
15,2.2,S Chanderpaul,CH Gayle,SM Pollock,0,0,null,0,0,null,null
16,2.3,S Chanderpaul,CH Gayle,SM Pollock,0,0,null,0,0,null,null
17,2.4,S Chanderpaul,CH Gayle,SM Pollock,1,0,null,1,0,null,null
18,2.5,CH Gayle,S Chanderpaul,SM Pollock,1,0,null,1,0,null,null
19,2.6,S Chanderpaul,CH Gayle,SM Pollock,1,0,null,1,0,null,null
20,3.1,S Chanderpaul,CH Gayle,M Ntini,0,0,null,0,0,null,null
21,3.2,S Chanderpaul,CH Gayle,M Ntini,1,0,null,1,0,null,null
22,3.3,CH Gayle,S Chanderpaul,M Ntini,0,0,null,0,0,null,null
23,3.4,CH Gayle,S Chanderpaul,M Ntini,0,0,null,0,0,null,null
24,3.5,CH Gayle,S Chanderpaul,M Ntini,1,0,null,1,0,null,null
25,3.6,S Chanderpaul,CH Gayle,M Ntini,4,0,null,4,0,null,null
26,4.1,CH Gayle,S Chanderpaul,SM Pollock,0,0,null,0,0,null,null
27,4.2,CH Gayle,S Chanderpaul,SM Pollock,4,0,null,4,0,null,null
28,4.3,CH Gayle,S Chanderpaul,SM Pollock,1,0,null,1,0,null,null
29,4.4,S Chanderpaul,CH Gayle,SM Pollock,0,0,null,0,0,null,null
30,4.5,S Chanderpaul,CH Gayle,SM Pollock,2,0,null,2,0,null,null
31,4.6,S Chanderpaul,CH Gayle,SM Pollock,0,0,null,0,0,null,null
32,5.1,CH Gayle,S Chanderpaul,M Ntini,4,0,null,4,0,null,null
33,5.2,CH Gayle,S Chanderpaul,M Ntini,1,0,null,1,0,null,null
34,5.3,S Chanderpaul,CH Gayle,M Ntini,2,0,null,2,0,null,null
35,5.4,S Chanderpaul,CH Gayle,M Ntini,4,0,null,4,0,null,null
36,5.5,S Chanderpaul,CH Gayle,M Ntini,1,0,null,1,0,null,null
37,5.6,CH Gayle,S Chanderpaul,M Ntini,2,0,null,2,0,null,null
38,6.1,S Chanderpaul,CH Gayle,SM Pollock,4,0,null,4,0,null,null
39,6.2,S Chanderpaul,CH Gayle,SM Pollock,0,0,null,0,0,null,null
40,6.3,S Chanderpaul,CH Gayle,SM Pollock,0,0,null,0,0,null,null
41,6.4,S Chanderpaul,CH Gayle,SM Pollock,1,0,null,1,0,null,null
42,6.5,CH Gayle,S Chanderpaul,SM Pollock,2,0,null,2,0,null,null
43,6.6,CH Gayle,S Chanderpaul,SM Pollock,0,0,null,0,0,null,null
44,7.1,S Chanderpaul,CH Gayle,A Nel,4,1,noballs ,5,0,null,null
45,7.2,S Chanderpaul,CH Gayle,A Nel,2,0,null,2,0,null,null
46,7.3,S Chanderpaul,CH Gayle,A Nel,2,0,null,2,0,null,null
47,7.4,S Chanderpaul,CH Gayle,A Nel,0,0,null,0,0,null,null
48,7.5,S Chanderpaul,CH Gayle,A Nel,0,0,null,0,0,null,null
49,7.6,S Chanderpaul,CH Gayle,A Nel,2,0,null,2,0,null,null
50,8.1,CH Gayle,S Chanderpaul,SM Pollock,6,0,null,6,0,null,null
51,8.2,CH Gayle,S Chanderpaul,SM Pollock,0,0,null,0,0,null,null
52,8.3,CH Gayle,S Chanderpaul,SM Pollock,0,0,null,0,0,null,null
53,8.4,CH Gayle,S Chanderpaul,SM Pollock,2,0,null,2,0,null,null
54,8.5,CH Gayle,S Chanderpaul,SM Pollock,0,0,null,0,0,null,null
55,8.6,CH Gayle,S Chanderpaul,SM Pollock,0,0,null,0,0,null,null
56,9.1,S Chanderpaul,CH Gayle,A Nel,0,0,null,0,0,null,null
57,9.2,S Chanderpaul,CH Gayle,A Nel,6,0,null,6,0,null,null
58,9.3,S Chanderpaul,CH Gayle,A Nel,0,0,null,0,0,null,null
59,9.4,S Chanderpaul,CH Gayle,A Nel,0,0,null,0,0,null,null
60,9.5,S Chanderpaul,CH Gayle,A Nel,1,0,null,1,0,null,null
61,9.6,CH Gayle,S Chanderpaul,A Nel,0,0,null,0,0,null,null
62,10.1,S Chanderpaul,CH Gayle,GC Smith,1,0,null,1,0,null,null
63,10.2,CH Gayle,S Chanderpaul,GC Smith,0,0,null,0,0,null,null
64,10.3,CH Gayle,S Chanderpaul,GC Smith,0,0,null,0,0,null,null
65,10.4,CH Gayle,S Chanderpaul,GC Smith,0,0,null,0,0,null,null
66,10.5,CH Gayle,S Chanderpaul,GC Smith,0,0,null,0,0,null,null
67,10.6,CH Gayle,S Chanderpaul,GC Smith,0,0,null,0,0,null,null
68,11.1,S Chanderpaul,CH Gayle,A Nel,1,0,null,1,0,null,null
69,11.2,CH Gayle,S Chanderpaul,A Nel,4,0,null,4,0,null,null
70,11.3,CH Gayle,S Chanderpaul,A Nel,1,0,null,1,0,null,null
71,11.4,S Chanderpaul,CH Gayle,A Nel,1,0,null,1,0,null,null
72,11.5,CH Gayle,S Chanderpaul,A Nel,0,0,null,0,0,null,null
73,11.6,CH Gayle,S Chanderpaul,A Nel,0,0,null,0,0,null,null
74,12.1,S Chanderpaul,CH Gayle,GC Smith,0,0,null,0,0,null,null
75,12.2,S Chanderpaul,CH Gayle,GC Smith,1,0,null,1,0,null,null
76,12.3,CH Gayle,S Chanderpaul,GC Smith,4,0,null,4,0,null,null
77,12.4,CH Gayle,S Chanderpaul,GC Smith,4,0,null,4,0,null,null
78,12.5,CH Gayle,S Chanderpaul,GC Smith,1,0,null,1,0,null,null
79,12.6,S Chanderpaul,CH Gayle,GC Smith,1,0,null,1,0,null,null
80,13.1,S Chanderpaul,CH Gayle,JH Kallis,0,0,null,0,0,null,null
81,13.2,S Chanderpaul,CH Gayle,JH Kallis,0,0,null,0,0,null,null
82,13.3,S Chanderpaul,CH Gayle,JH Kallis,0,0,null,0,0,null,null
83,13.4,S Chanderpaul,CH Gayle,JH Kallis,0,0,null,0,0,null,null
84,13.5,S Chanderpaul,CH Gayle,JH Kallis,0,0,null,0,0,null,null
85,13.6,S Chanderpaul,CH Gayle,JH Kallis,1,0,null,1,0,null,null
86,14.1,S Chanderpaul,CH Gayle,GC Smith,0,0,null,0,0,null,null
87,14.2,S Chanderpaul,CH Gayle,GC Smith,1,0,null,1,0,null,null
88,14.3,CH Gayle,S Chanderpaul,GC Smith,0,0,null,0,0,null,null
89,14.4,CH Gayle,S Chanderpaul,GC Smith,0,0,null,0,0,null,null
90,14.5,CH Gayle,S Chanderpaul,GC Smith,1,0,null,1,0,null,null
91,14.6,S Chanderpaul,CH Gayle,GC Smith,0,0,null,0,0,null,null
92,15.1,CH Gayle,S Chanderpaul,JH Kallis,0,0,null,0,0,null,null
93,15.2,CH Gayle,S Chanderpaul,JH Kallis,0,0,null,0,0,null,null
94,15.3,CH Gayle,S Chanderpaul,JH Kallis,0,0,null,0,0,null,null
95,15.4,CH Gayle,S Chanderpaul,JH Kallis,0,0,null,0,0,null,null
96,15.5,CH Gayle,S Chanderpaul,JH Kallis,1,0,null,1,0,null,null
97,15.6,S Chanderpaul,CH Gayle,JH Kallis,0,0,null,0,0,null,null
98,16.1,CH Gayle,S Chanderpaul,GC Smith,0,0,null,0,0,null,null
99,16.2,CH Gayle,S Chanderpaul,GC Smith,1,0,null,1,0,null,null
100,16.3,S Chanderpaul,CH Gayle,GC Smith,1,0,null,1,0,null,null
101,16.4,CH Gayle,S Chanderpaul,GC Smith,0,0,null,0,0,null,null
102,16.5,CH Gayle,S Chanderpaul,GC Smith,1,0,null,1,0,null,null
103,16.6,S Chanderpaul,CH Gayle,GC Smith,0,0,null,0,0,null,null
104,17.1,CH Gayle,S Chanderpaul,JH Kallis,0,1,noballs ,1,0,null,null
105,17.2,CH Gayle,S Chanderpaul,JH Kallis,6,0,null,6,0,null,null
106,17.3,CH Gayle,S Chanderpaul,JH Kallis,4,0,null,4,0,null,null
107,17.4,CH Gayle,S Chanderpaul,JH Kallis,1,0,null,1,0,null,null
108,17.5,S Chanderpaul,CH Gayle,JH Kallis,2,0,null,2,0,null,null
109,17.6,S Chanderpaul,CH Gayle,JH Kallis,0,0,null,0,0,null,null
110,17.7,S Chanderpaul,CH Gayle,JH Kallis,0,0,null,0,0,null,null
111,18.1,CH Gayle,S Chanderpaul,GC Smith,1,0,null,1,0,null,null
112,18.2,S Chanderpaul,CH Gayle,GC Smith,0,0,null,0,0,null,null
113,18.3,S Chanderpaul,CH Gayle,GC Smith,1,0,null,1,0,null,null
114,18.4,CH Gayle,S Chanderpaul,GC Smith,0,0,null,0,0,null,null
115,18.5,CH Gayle,S Chanderpaul,GC Smith,0,0,null,0,0,null,null
116,18.6,CH Gayle,S Chanderpaul,GC Smith,1,0,null,1,0,null,null
117,19.1,CH Gayle,S Chanderpaul,RJ Peterson,0,0,null,0,0,null,null
118,19.2,CH Gayle,S Chanderpaul,RJ Peterson,0,0,null,0,0,null,null
119,19.3,CH Gayle,S Chanderpaul,RJ Peterson,0,0,null,0,0,null,null
120,19.4,CH Gayle,S Chanderpaul,RJ Peterson,1,0,null,1,0,null,null
121,19.5,S Chanderpaul,CH Gayle,RJ Peterson,1,0,null,1,0,null,null
122,19.6,CH Gayle,S Chanderpaul,RJ Peterson,0,0,null,0,0,null,null
123,20.1,S Chanderpaul,CH Gayle,GC Smith,0,0,null,0,0,null,null
124,20.2,S Chanderpaul,CH Gayle,GC Smith,0,0,null,0,0,null,null
125,20.3,S Chanderpaul,CH Gayle,GC Smith,1,0,null,1,0,null,null
126,20.4,CH Gayle,S Chanderpaul,GC Smith,0,0,null,0,0,null,null
127,20.5,CH Gayle,S Chanderpaul,GC Smith,0,0,null,0,0,null,null
128,20.6,CH Gayle,S Chanderpaul,GC Smith,0,0,null,0,0,null,null
129,21.1,S Chanderpaul,CH Gayle,RJ Peterson,0,0,null,0,0,null,null
130,21.2,S Chanderpaul,CH Gayle,RJ Peterson,1,0,null,1,0,null,null
131,21.3,CH Gayle,S Chanderpaul,RJ Peterson,6,0,null,6,0,null,null
132,21.4,CH Gayle,S Chanderpaul,RJ Peterson,1,0,null,1,0,null,null
133,21.5,S Chanderpaul,CH Gayle,RJ Peterson,1,0,null,1,0,null,null
134,21.6,CH Gayle,S Chanderpaul,RJ Peterson,1,0,null,1,0,null,null
135,22.1,CH Gayle,S Chanderpaul,GC Smith,1,0,null,1,0,null,null
136,22.2,S Chanderpaul,CH Gayle,GC Smith,1,0,null,1,0,null,null
137,22.3,CH Gayle,S Chanderpaul,GC Smith,1,0,null,1,0,null,null
138,22.4,S Chanderpaul,CH Gayle,GC Smith,1,0,null,1,0,null,null
139,22.5,CH Gayle,S Chanderpaul,GC Smith,0,0,null,0,0,null,null
140,22.6,CH Gayle,S Chanderpaul,GC Smith,0,0,null,0,0,null,null
141,23.1,S Chanderpaul,CH Gayle,RJ Peterson,1,0,null,1,0,null,null
142,23.2,CH Gayle,S Chanderpaul,RJ Peterson,0,0,null,0,0,null,null
143,23.3,CH Gayle,S Chanderpaul,RJ Peterson,0,0,null,0,0,null,null
144,23.4,CH Gayle,S Chanderpaul,RJ Peterson,4,0,null,4,0,null,null
145,23.5,CH Gayle,S Chanderpaul,RJ Peterson,0,0,null,0,0,null,null
146,23.6,CH Gayle,S Chanderpaul,RJ Peterson,1,0,null,1,0,null,null
147,24.1,CH Gayle,S Chanderpaul,A Nel,1,0,null,1,0,null,null
148,24.2,S Chanderpaul,CH Gayle,A Nel,1,0,null,1,0,null,null
149,24.3,CH Gayle,S Chanderpaul,A Nel,1,0,null,1,0,null,null
150,24.4,S Chanderpaul,CH Gayle,A Nel,0,0,null,0,0,null,null
151,24.5,S Chanderpaul,CH Gayle,A Nel,0,0,null,0,0,null,null
152,24.6,S Chanderpaul,CH Gayle,A Nel,0,0,null,0,0,null,null
153,25.1,CH Gayle,S Chanderpaul,JH Kallis,0,0,null,0,0,null,null
154,25.2,CH Gayle,S Chanderpaul,JH Kallis,4,0,null,4,0,null,null
155,25.3,CH Gayle,S Chanderpaul,JH Kallis,0,0,null,0,0,null,null
156,25.4,CH Gayle,S Chanderpaul,JH Kallis,0,1,wides ,1,0,null,null
157,25.5,CH Gayle,S Chanderpaul,JH Kallis,0,0,null,0,0,null,null
158,25.6,CH Gayle,S Chanderpaul,JH Kallis,0,0,null,0,0,null,null
159,25.7,CH Gayle,S Chanderpaul,JH Kallis,4,0,null,4,1,S Chanderpaul,retired hurt
160,26.1,RR Sarwan,CH Gayle,A Nel,0,0,null,0,0,null,null
161,26.2,RR Sarwan,CH Gayle,A Nel,0,1,legbyes ,1,0,null,null
162,26.3,CH Gayle,RR Sarwan,A Nel,0,0,null,0,0,null,null
163,26.4,CH Gayle,RR Sarwan,A Nel,0,0,null,0,0,null,null
164,26.5,CH Gayle,RR Sarwan,A Nel,0,0,null,0,0,null,null
