,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,AJ Finch,DA Warner,WB Rankin,0,0,null,0,0,null,null
1,0.2,AJ Finch,DA Warner,WB Rankin,2,0,null,2,0,null,null
2,0.3,AJ Finch,DA Warner,WB Rankin,0,0,null,0,0,null,null
3,0.4,AJ Finch,DA Warner,WB Rankin,0,0,null,0,0,null,null
4,0.5,AJ Finch,DA Warner,WB Rankin,2,0,null,2,0,null,null
5,0.6,AJ Finch,DA Warner,WB Rankin,0,0,null,0,0,null,null
6,1.1,DA Warner,AJ Finch,CJ Jordan,0,1,wides ,1,0,null,null
7,1.2,DA Warner,AJ Finch,CJ Jordan,0,1,wides ,1,0,null,null
8,1.3,DA Warner,AJ Finch,CJ Jordan,0,1,legbyes ,1,0,null,null
9,1.4,AJ Finch,DA Warner,CJ Jordan,0,0,null,0,0,null,null
10,1.5,AJ Finch,DA Warner,CJ Jordan,0,0,null,0,0,null,null
11,1.6,AJ Finch,DA Warner,CJ Jordan,0,0,null,0,0,null,null
12,1.7,AJ Finch,DA Warner,CJ Jordan,0,0,null,0,0,null,null
13,1.8,AJ Finch,DA Warner,CJ Jordan,0,0,null,0,0,null,null
14,2.1,DA Warner,AJ Finch,WB Rankin,0,0,null,0,0,null,null
15,2.2,DA Warner,AJ Finch,WB Rankin,4,0,null,4,0,null,null
16,2.3,DA Warner,AJ Finch,WB Rankin,0,0,null,0,0,null,null
17,2.4,DA Warner,AJ Finch,WB Rankin,0,0,null,0,0,null,null
18,2.5,DA Warner,AJ Finch,WB Rankin,0,0,null,0,0,null,null
19,2.6,DA Warner,AJ Finch,WB Rankin,0,0,null,0,0,null,null
20,3.1,AJ Finch,DA Warner,CJ Jordan,0,0,null,0,0,null,null
21,3.2,AJ Finch,DA Warner,CJ Jordan,4,0,null,4,0,null,null
22,3.3,AJ Finch,DA Warner,CJ Jordan,0,0,null,0,0,null,null
23,3.4,AJ Finch,DA Warner,CJ Jordan,2,0,null,2,0,null,null
24,3.5,AJ Finch,DA Warner,CJ Jordan,1,0,null,1,0,null,null
