,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,SR Watson,TD Paine,P Kumar,4,0,null,4,0,null,null
1,0.2,SR Watson,TD Paine,P Kumar,0,0,null,0,0,null,null
2,0.3,SR Watson,TD Paine,P Kumar,0,0,null,0,0,null,null
3,0.4,SR Watson,TD Paine,P Kumar,1,0,null,1,0,null,null
4,0.5,TD Paine,SR Watson,P Kumar,0,0,null,0,0,null,null
5,0.6,TD Paine,SR Watson,P Kumar,0,0,null,0,0,null,null
6,1.1,SR Watson,TD Paine,A Nehra,0,0,null,0,0,null,null
7,1.2,SR Watson,TD Paine,A Nehra,0,0,null,0,1,SR Watson,lbw
8,1.3,RT Ponting,TD Paine,A Nehra,0,0,null,0,0,null,null
9,1.4,RT Ponting,TD Paine,A Nehra,0,0,null,0,0,null,null
10,1.5,RT Ponting,TD Paine,A Nehra,0,1,legbyes ,1,0,null,null
11,1.6,TD Paine,RT Ponting,A Nehra,1,0,null,1,0,null,null
12,2.1,TD Paine,RT Ponting,P Kumar,0,0,null,0,0,null,null
13,2.2,TD Paine,RT Ponting,P Kumar,0,0,null,0,0,null,null
14,2.3,TD Paine,RT Ponting,P Kumar,0,1,wides ,1,0,null,null
15,2.4,TD Paine,RT Ponting,P Kumar,0,0,null,0,0,null,null
16,2.5,TD Paine,RT Ponting,P Kumar,4,0,null,4,0,null,null
17,2.6,TD Paine,RT Ponting,P Kumar,0,0,null,0,0,null,null
18,2.7,TD Paine,RT Ponting,P Kumar,4,0,null,4,0,null,null
19,3.1,RT Ponting,TD Paine,A Nehra,0,1,legbyes ,1,0,null,null
20,3.2,TD Paine,RT Ponting,A Nehra,4,0,null,4,0,null,null
21,3.3,TD Paine,RT Ponting,A Nehra,0,0,null,0,0,null,null
22,3.4,TD Paine,RT Ponting,A Nehra,0,0,null,0,0,null,null
23,3.5,TD Paine,RT Ponting,A Nehra,0,0,null,0,0,null,null
24,3.6,TD Paine,RT Ponting,A Nehra,0,0,null,0,0,null,null
25,4.1,RT Ponting,TD Paine,P Kumar,0,0,null,0,0,null,null
26,4.2,RT Ponting,TD Paine,P Kumar,0,0,null,0,0,null,null
27,4.3,RT Ponting,TD Paine,P Kumar,0,0,null,0,0,null,null
28,4.4,RT Ponting,TD Paine,P Kumar,1,0,null,1,0,null,null
29,4.5,TD Paine,RT Ponting,P Kumar,0,0,null,0,0,null,null
