,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,AJ Strauss,C Kieswetter,SW Tait,0,0,null,0,0,null,null
1,0.2,AJ Strauss,C Kieswetter,SW Tait,0,1,wides ,1,0,null,null
2,0.3,AJ Strauss,C Kieswetter,SW Tait,0,1,legbyes ,1,0,null,null
3,0.4,C Kieswetter,AJ Strauss,SW Tait,0,0,null,0,0,null,null
4,0.5,C Kieswetter,AJ Strauss,SW Tait,0,0,null,0,0,null,null
5,0.6,C Kieswetter,AJ Strauss,SW Tait,1,0,null,1,0,null,null
6,0.7,AJ Strauss,C Kieswetter,SW Tait,0,0,null,0,0,null,null
7,1.1,C Kieswetter,AJ Strauss,DE Bollinger,0,0,null,0,0,null,null
8,1.2,C Kieswetter,AJ Strauss,DE Bollinger,0,0,null,0,0,null,null
9,1.3,C Kieswetter,AJ Strauss,DE Bollinger,1,0,null,1,0,null,null
10,1.4,AJ Strauss,C Kieswetter,DE Bollinger,0,1,wides ,1,0,null,null
11,1.5,AJ Strauss,C Kieswetter,DE Bollinger,0,0,null,0,0,null,null
12,1.6,AJ Strauss,C Kieswetter,DE Bollinger,0,0,null,0,0,null,null
13,1.7,AJ Strauss,C Kieswetter,DE Bollinger,0,0,null,0,0,null,null
14,2.1,C Kieswetter,AJ Strauss,SW Tait,0,0,null,0,0,null,null
15,2.2,C Kieswetter,AJ Strauss,SW Tait,2,0,null,2,0,null,null
16,2.3,C Kieswetter,AJ Strauss,SW Tait,0,0,null,0,0,null,null
17,2.4,C Kieswetter,AJ Strauss,SW Tait,1,0,null,1,0,null,null
18,2.5,AJ Strauss,C Kieswetter,SW Tait,2,0,null,2,0,null,null
19,2.6,AJ Strauss,C Kieswetter,SW Tait,0,0,null,0,0,null,null
20,3.1,C Kieswetter,AJ Strauss,RJ Harris,0,0,null,0,0,null,null
21,3.2,C Kieswetter,AJ Strauss,RJ Harris,0,0,null,0,0,null,null
22,3.3,C Kieswetter,AJ Strauss,RJ Harris,0,0,null,0,0,null,null
23,3.4,C Kieswetter,AJ Strauss,RJ Harris,0,0,null,0,0,null,null
24,3.5,C Kieswetter,AJ Strauss,RJ Harris,0,0,null,0,0,null,null
25,3.6,C Kieswetter,AJ Strauss,RJ Harris,0,0,null,0,0,null,null
26,4.1,AJ Strauss,C Kieswetter,SW Tait,4,0,null,4,0,null,null
27,4.2,AJ Strauss,C Kieswetter,SW Tait,0,0,null,0,0,null,null
28,4.3,AJ Strauss,C Kieswetter,SW Tait,0,0,null,0,1,AJ Strauss,bowled
29,4.4,MH Yardy,C Kieswetter,SW Tait,0,4,byes ,4,0,null,null
30,4.5,MH Yardy,C Kieswetter,SW Tait,0,1,wides ,1,0,null,null
31,4.6,MH Yardy,C Kieswetter,SW Tait,0,0,null,0,1,MH Yardy,bowled
32,4.7,PD Collingwood,C Kieswetter,SW Tait,3,0,null,3,0,null,null
33,5.1,PD Collingwood,C Kieswetter,RJ Harris,0,0,null,0,0,null,null
34,5.2,PD Collingwood,C Kieswetter,RJ Harris,0,0,null,0,0,null,null
35,5.3,PD Collingwood,C Kieswetter,RJ Harris,0,0,null,0,0,null,null
36,5.4,PD Collingwood,C Kieswetter,RJ Harris,3,0,null,3,0,null,null
37,5.5,C Kieswetter,PD Collingwood,RJ Harris,0,0,null,0,0,null,null
38,5.6,C Kieswetter,PD Collingwood,RJ Harris,0,0,null,0,0,null,null
39,6.1,PD Collingwood,C Kieswetter,SW Tait,2,0,null,2,0,null,null
40,6.2,PD Collingwood,C Kieswetter,SW Tait,4,0,null,4,0,null,null
41,6.3,PD Collingwood,C Kieswetter,SW Tait,6,0,null,6,0,null,null
42,6.4,PD Collingwood,C Kieswetter,SW Tait,0,0,null,0,0,null,null
43,6.5,PD Collingwood,C Kieswetter,SW Tait,0,1,wides ,1,0,null,null
44,6.6,PD Collingwood,C Kieswetter,SW Tait,0,0,null,0,0,null,null
45,6.7,PD Collingwood,C Kieswetter,SW Tait,0,0,null,0,0,null,null
46,7.1,C Kieswetter,PD Collingwood,RJ Harris,0,0,null,0,0,null,null
47,7.2,C Kieswetter,PD Collingwood,RJ Harris,0,0,null,0,0,null,null
48,7.3,C Kieswetter,PD Collingwood,RJ Harris,4,0,null,4,0,null,null
49,7.4,C Kieswetter,PD Collingwood,RJ Harris,2,0,null,2,0,null,null
50,7.5,C Kieswetter,PD Collingwood,RJ Harris,0,0,null,0,1,C Kieswetter,caught
51,7.6,EJG Morgan,PD Collingwood,RJ Harris,0,0,null,0,0,null,null
52,8.1,PD Collingwood,EJG Morgan,DE Bollinger,0,0,null,0,0,null,null
53,8.2,PD Collingwood,EJG Morgan,DE Bollinger,0,0,null,0,0,null,null
54,8.3,PD Collingwood,EJG Morgan,DE Bollinger,4,0,null,4,0,null,null
55,8.4,PD Collingwood,EJG Morgan,DE Bollinger,0,0,null,0,0,null,null
