,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,GM Hamilton,RR Watson,PC Connell,0,0,null,0,0,null,null
1,0.2,GM Hamilton,RR Watson,PC Connell,0,0,null,0,0,null,null
2,0.3,GM Hamilton,RR Watson,PC Connell,0,1,wides ,1,0,null,null
3,0.4,GM Hamilton,RR Watson,PC Connell,1,0,null,1,0,null,null
4,0.5,RR Watson,GM Hamilton,PC Connell,0,0,null,0,0,null,null
5,0.6,RR Watson,GM Hamilton,PC Connell,0,1,wides ,1,0,null,null
6,0.7,RR Watson,GM Hamilton,PC Connell,4,0,null,4,0,null,null
7,0.8,RR Watson,GM Hamilton,PC Connell,0,0,null,0,0,null,null
8,1.1,GM Hamilton,RR Watson,WB Rankin,0,0,null,0,1,GM Hamilton,bowled
9,1.2,KJ Coetzer,RR Watson,WB Rankin,0,0,null,0,0,null,null
10,1.3,KJ Coetzer,RR Watson,WB Rankin,1,0,null,1,0,null,null
11,1.4,RR Watson,KJ Coetzer,WB Rankin,0,0,null,0,0,null,null
12,1.5,RR Watson,KJ Coetzer,WB Rankin,0,0,null,0,0,null,null
13,1.6,RR Watson,KJ Coetzer,WB Rankin,0,0,null,0,0,null,null
14,2.1,KJ Coetzer,RR Watson,PC Connell,0,2,legbyes ,2,0,null,null
15,2.2,KJ Coetzer,RR Watson,PC Connell,0,0,null,0,0,null,null
16,2.3,KJ Coetzer,RR Watson,PC Connell,0,0,null,0,0,null,null
17,2.4,KJ Coetzer,RR Watson,PC Connell,1,0,null,1,0,null,null
18,2.5,RR Watson,KJ Coetzer,PC Connell,0,0,null,0,0,null,null
19,2.6,RR Watson,KJ Coetzer,PC Connell,1,0,null,1,0,null,null
20,3.1,RR Watson,KJ Coetzer,WB Rankin,2,0,null,2,0,null,null
21,3.2,RR Watson,KJ Coetzer,WB Rankin,0,0,null,0,0,null,null
22,3.3,RR Watson,KJ Coetzer,WB Rankin,0,0,null,0,1,RR Watson,caught
23,3.4,NS Poonia,KJ Coetzer,WB Rankin,0,0,null,0,0,null,null
24,3.5,NS Poonia,KJ Coetzer,WB Rankin,1,0,null,1,0,null,null
