,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,RG Sharma,S Dhawan,KM Jarvis,0,0,null,0,0,null,null
1,0.2,RG Sharma,S Dhawan,KM Jarvis,0,1,wides ,1,0,null,null
2,0.3,RG Sharma,S Dhawan,KM Jarvis,0,0,null,0,0,null,null
3,0.4,RG Sharma,S Dhawan,KM Jarvis,0,0,null,0,0,null,null
4,0.5,RG Sharma,S Dhawan,KM Jarvis,0,0,null,0,0,null,null
5,0.6,RG Sharma,S Dhawan,KM Jarvis,0,0,null,0,0,null,null
6,0.7,RG Sharma,S Dhawan,KM Jarvis,1,0,null,1,0,null,null
7,1.1,RG Sharma,S Dhawan,BV Vitori,0,0,null,0,1,RG Sharma,caught
8,1.2,V Kohli,S Dhawan,BV Vitori,1,0,null,1,0,null,null
9,1.3,S Dhawan,V Kohli,BV Vitori,0,0,null,0,0,null,null
10,1.4,S Dhawan,V Kohli,BV Vitori,0,0,null,0,0,null,null
11,1.5,S Dhawan,V Kohli,BV Vitori,0,0,null,0,0,null,null
12,1.6,S Dhawan,V Kohli,BV Vitori,0,0,null,0,0,null,null
13,2.1,V Kohli,S Dhawan,KM Jarvis,0,0,null,0,0,null,null
14,2.2,V Kohli,S Dhawan,KM Jarvis,0,0,null,0,0,null,null
15,2.3,V Kohli,S Dhawan,KM Jarvis,4,0,null,4,0,null,null
16,2.4,V Kohli,S Dhawan,KM Jarvis,0,0,null,0,0,null,null
17,2.5,V Kohli,S Dhawan,KM Jarvis,0,0,null,0,0,null,null
18,2.6,V Kohli,S Dhawan,KM Jarvis,4,0,null,4,0,null,null
19,3.1,S Dhawan,V Kohli,BV Vitori,0,0,null,0,0,null,null
20,3.2,S Dhawan,V Kohli,BV Vitori,3,0,null,3,0,null,null
21,3.3,V Kohli,S Dhawan,BV Vitori,0,0,null,0,0,null,null
22,3.4,V Kohli,S Dhawan,BV Vitori,0,0,null,0,0,null,null
23,3.5,V Kohli,S Dhawan,BV Vitori,0,0,null,0,0,null,null
24,3.6,V Kohli,S Dhawan,BV Vitori,0,0,null,0,0,null,null
25,4.1,S Dhawan,V Kohli,KM Jarvis,0,0,null,0,0,null,null
26,4.2,S Dhawan,V Kohli,KM Jarvis,0,1,noballs ,1,0,null,null
27,4.3,S Dhawan,V Kohli,KM Jarvis,0,5,noballs ,5,0,null,null
28,4.4,S Dhawan,V Kohli,KM Jarvis,4,0,null,4,0,null,null
29,4.5,S Dhawan,V Kohli,KM Jarvis,0,0,null,0,0,null,null
30,4.6,S Dhawan,V Kohli,KM Jarvis,4,0,null,4,0,null,null
31,4.7,S Dhawan,V Kohli,KM Jarvis,1,0,null,1,0,null,null
32,4.8,V Kohli,S Dhawan,KM Jarvis,0,0,null,0,0,null,null
