,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,DA Warner,AJ Finch,A Nortje,1,0,null,1,0,null,null
1,0.2,AJ Finch,DA Warner,A Nortje,0,0,null,0,0,null,null
2,0.3,AJ Finch,DA Warner,A Nortje,0,0,null,0,0,null,null
3,0.4,AJ Finch,DA Warner,A Nortje,0,0,null,0,0,null,null
4,0.5,AJ Finch,DA Warner,A Nortje,0,0,null,0,0,null,null
5,0.6,AJ Finch,DA Warner,A Nortje,0,0,null,0,0,null,null
6,1.1,DA Warner,AJ Finch,L Sipamla,1,0,null,1,0,null,null
7,1.2,AJ Finch,DA Warner,L Sipamla,0,0,null,0,0,null,null
8,1.3,AJ Finch,DA Warner,L Sipamla,0,0,null,0,0,null,null
9,1.4,AJ Finch,DA Warner,L Sipamla,0,0,null,0,0,null,null
10,1.5,AJ Finch,DA Warner,L Sipamla,0,0,null,0,0,null,null
11,1.6,AJ Finch,DA Warner,L Sipamla,0,0,null,0,0,null,null
12,2.1,DA Warner,AJ Finch,A Nortje,0,0,null,0,0,null,null
13,2.2,DA Warner,AJ Finch,A Nortje,0,0,null,0,0,null,null
14,2.3,DA Warner,AJ Finch,A Nortje,1,0,null,1,0,null,null
15,2.4,AJ Finch,DA Warner,A Nortje,0,0,null,0,0,null,null
16,2.5,AJ Finch,DA Warner,A Nortje,4,0,null,4,0,null,null
17,2.6,AJ Finch,DA Warner,A Nortje,0,0,null,0,0,null,null
18,3.1,DA Warner,AJ Finch,L Sipamla,0,0,null,0,0,null,null
19,3.2,DA Warner,AJ Finch,L Sipamla,0,0,null,0,0,null,null
20,3.3,DA Warner,AJ Finch,L Sipamla,1,0,null,1,0,null,null
21,3.4,AJ Finch,DA Warner,L Sipamla,2,0,null,2,0,null,null
22,3.5,AJ Finch,DA Warner,L Sipamla,0,0,null,0,0,null,null
23,3.6,AJ Finch,DA Warner,L Sipamla,1,0,null,1,0,null,null
24,4.1,AJ Finch,DA Warner,A Nortje,1,0,null,1,0,null,null
25,4.2,DA Warner,AJ Finch,A Nortje,0,0,null,0,1,DA Warner,caught
26,4.3,SPD Smith,AJ Finch,A Nortje,0,0,null,0,0,null,null
27,4.4,SPD Smith,AJ Finch,A Nortje,0,0,null,0,0,null,null
28,4.5,SPD Smith,AJ Finch,A Nortje,1,0,null,1,0,null,null
29,4.6,AJ Finch,SPD Smith,A Nortje,0,0,null,0,0,null,null
30,5.1,SPD Smith,AJ Finch,L Sipamla,0,0,null,0,0,null,null
31,5.2,SPD Smith,AJ Finch,L Sipamla,1,0,null,1,0,null,null
32,5.3,AJ Finch,SPD Smith,L Sipamla,0,0,null,0,0,null,null
33,5.4,AJ Finch,SPD Smith,L Sipamla,0,0,null,0,0,null,null
34,5.5,AJ Finch,SPD Smith,L Sipamla,0,0,null,0,0,null,null
35,5.6,AJ Finch,SPD Smith,L Sipamla,0,0,null,0,0,null,null
36,6.1,SPD Smith,AJ Finch,A Nortje,0,0,null,0,0,null,null
37,6.2,SPD Smith,AJ Finch,A Nortje,0,0,null,0,0,null,null
38,6.3,SPD Smith,AJ Finch,A Nortje,4,0,null,4,0,null,null
39,6.4,SPD Smith,AJ Finch,A Nortje,0,0,null,0,0,null,null
40,6.5,SPD Smith,AJ Finch,A Nortje,0,0,null,0,0,null,null
41,6.6,SPD Smith,AJ Finch,A Nortje,3,0,null,3,0,null,null
42,7.1,SPD Smith,AJ Finch,L Sipamla,4,0,null,4,0,null,null
43,7.2,SPD Smith,AJ Finch,L Sipamla,0,0,null,0,0,null,null
44,7.3,SPD Smith,AJ Finch,L Sipamla,0,0,null,0,0,null,null
45,7.4,SPD Smith,AJ Finch,L Sipamla,1,0,null,1,0,null,null
46,7.5,AJ Finch,SPD Smith,L Sipamla,0,0,null,0,0,null,null
47,7.6,AJ Finch,SPD Smith,L Sipamla,0,0,null,0,0,null,null
48,8.1,SPD Smith,AJ Finch,A Nortje,0,0,null,0,0,null,null
49,8.2,SPD Smith,AJ Finch,A Nortje,0,0,null,0,0,null,null
50,8.3,SPD Smith,AJ Finch,A Nortje,0,0,null,0,0,null,null
51,8.4,SPD Smith,AJ Finch,A Nortje,1,0,null,1,0,null,null
52,8.5,AJ Finch,SPD Smith,A Nortje,0,0,null,0,0,null,null
53,8.6,AJ Finch,SPD Smith,A Nortje,1,0,null,1,0,null,null
54,9.1,AJ Finch,SPD Smith,L Sipamla,4,0,null,4,0,null,null
55,9.2,AJ Finch,SPD Smith,L Sipamla,0,0,null,0,0,null,null
56,9.3,AJ Finch,SPD Smith,L Sipamla,4,0,null,4,0,null,null
57,9.4,AJ Finch,SPD Smith,L Sipamla,2,0,null,2,0,null,null
58,9.5,AJ Finch,SPD Smith,L Sipamla,0,0,null,0,0,null,null
59,9.6,AJ Finch,SPD Smith,L Sipamla,0,0,null,0,0,null,null
60,10.1,SPD Smith,AJ Finch,DM Dupavillon,0,0,null,0,0,null,null
61,10.2,SPD Smith,AJ Finch,DM Dupavillon,4,0,null,4,0,null,null
62,10.3,SPD Smith,AJ Finch,DM Dupavillon,0,0,null,0,0,null,null
63,10.4,SPD Smith,AJ Finch,DM Dupavillon,1,0,null,1,0,null,null
64,10.5,AJ Finch,SPD Smith,DM Dupavillon,0,0,null,0,0,null,null
65,10.6,AJ Finch,SPD Smith,DM Dupavillon,0,0,null,0,0,null,null
66,11.1,SPD Smith,AJ Finch,AL Phehlukwayo,0,0,null,0,0,null,null
67,11.2,SPD Smith,AJ Finch,AL Phehlukwayo,0,0,null,0,0,null,null
68,11.3,SPD Smith,AJ Finch,AL Phehlukwayo,0,0,null,0,1,SPD Smith,lbw
69,11.4,M Labuschagne,AJ Finch,AL Phehlukwayo,0,0,null,0,0,null,null
70,11.5,M Labuschagne,AJ Finch,AL Phehlukwayo,0,1,wides ,1,0,null,null
71,11.6,M Labuschagne,AJ Finch,AL Phehlukwayo,0,0,null,0,0,null,null
72,11.7,M Labuschagne,AJ Finch,AL Phehlukwayo,0,0,null,0,0,null,null
73,12.1,AJ Finch,M Labuschagne,DM Dupavillon,1,0,null,1,0,null,null
74,12.2,M Labuschagne,AJ Finch,DM Dupavillon,1,0,null,1,0,null,null
75,12.3,AJ Finch,M Labuschagne,DM Dupavillon,0,0,null,0,0,null,null
76,12.4,AJ Finch,M Labuschagne,DM Dupavillon,0,0,null,0,0,null,null
77,12.5,AJ Finch,M Labuschagne,DM Dupavillon,0,0,null,0,0,null,null
78,12.6,AJ Finch,M Labuschagne,DM Dupavillon,0,0,null,0,0,null,null
79,13.1,M Labuschagne,AJ Finch,AL Phehlukwayo,4,0,null,4,0,null,null
80,13.2,M Labuschagne,AJ Finch,AL Phehlukwayo,1,0,null,1,0,null,null
81,13.3,AJ Finch,M Labuschagne,AL Phehlukwayo,0,0,null,0,0,null,null
82,13.4,AJ Finch,M Labuschagne,AL Phehlukwayo,0,1,wides ,1,0,null,null
83,13.5,AJ Finch,M Labuschagne,AL Phehlukwayo,0,0,null,0,0,null,null
84,13.6,AJ Finch,M Labuschagne,AL Phehlukwayo,0,0,null,0,0,null,null
85,13.7,AJ Finch,M Labuschagne,AL Phehlukwayo,1,0,null,1,0,null,null
86,14.1,AJ Finch,M Labuschagne,DM Dupavillon,0,0,null,0,0,null,null
87,14.2,AJ Finch,M Labuschagne,DM Dupavillon,0,0,null,0,0,null,null
88,14.3,AJ Finch,M Labuschagne,DM Dupavillon,1,0,null,1,0,null,null
89,14.4,M Labuschagne,AJ Finch,DM Dupavillon,1,0,null,1,0,null,null
90,14.5,AJ Finch,M Labuschagne,DM Dupavillon,0,0,null,0,0,null,null
91,14.6,AJ Finch,M Labuschagne,DM Dupavillon,0,0,null,0,1,AJ Finch,caught
92,15.1,M Labuschagne,DJM Short,AL Phehlukwayo,1,0,null,1,0,null,null
93,15.2,DJM Short,M Labuschagne,AL Phehlukwayo,1,0,null,1,0,null,null
94,15.3,M Labuschagne,DJM Short,AL Phehlukwayo,0,0,null,0,0,null,null
95,15.4,M Labuschagne,DJM Short,AL Phehlukwayo,2,0,null,2,0,null,null
96,15.5,M Labuschagne,DJM Short,AL Phehlukwayo,0,0,null,0,0,null,null
97,15.6,M Labuschagne,DJM Short,AL Phehlukwayo,0,0,null,0,0,null,null
98,16.1,DJM Short,M Labuschagne,DM Dupavillon,0,0,null,0,0,null,null
99,16.2,DJM Short,M Labuschagne,DM Dupavillon,0,0,null,0,0,null,null
100,16.3,DJM Short,M Labuschagne,DM Dupavillon,0,0,null,0,0,null,null
101,16.4,DJM Short,M Labuschagne,DM Dupavillon,1,0,null,1,0,null,null
102,16.5,M Labuschagne,DJM Short,DM Dupavillon,0,0,null,0,0,null,null
103,16.6,M Labuschagne,DJM Short,DM Dupavillon,0,0,null,0,0,null,null
104,17.1,DJM Short,M Labuschagne,AL Phehlukwayo,1,0,null,1,0,null,null
105,17.2,M Labuschagne,DJM Short,AL Phehlukwayo,1,0,null,1,0,null,null
106,17.3,DJM Short,M Labuschagne,AL Phehlukwayo,2,0,null,2,0,null,null
107,17.4,DJM Short,M Labuschagne,AL Phehlukwayo,0,0,null,0,0,null,null
108,17.5,DJM Short,M Labuschagne,AL Phehlukwayo,0,0,null,0,0,null,null
109,17.6,DJM Short,M Labuschagne,AL Phehlukwayo,4,0,null,4,0,null,null
110,18.1,M Labuschagne,DJM Short,KA Maharaj,0,0,null,0,0,null,null
111,18.2,M Labuschagne,DJM Short,KA Maharaj,0,0,null,0,0,null,null
112,18.3,M Labuschagne,DJM Short,KA Maharaj,1,0,null,1,0,null,null
113,18.4,DJM Short,M Labuschagne,KA Maharaj,1,0,null,1,0,null,null
114,18.5,M Labuschagne,DJM Short,KA Maharaj,1,0,null,1,0,null,null
115,18.6,DJM Short,M Labuschagne,KA Maharaj,0,0,null,0,0,null,null
116,19.1,M Labuschagne,DJM Short,AL Phehlukwayo,1,0,null,1,0,null,null
117,19.2,DJM Short,M Labuschagne,AL Phehlukwayo,4,0,null,4,0,null,null
118,19.3,DJM Short,M Labuschagne,AL Phehlukwayo,0,0,null,0,0,null,null
119,19.4,DJM Short,M Labuschagne,AL Phehlukwayo,0,0,null,0,0,null,null
120,19.5,DJM Short,M Labuschagne,AL Phehlukwayo,1,0,null,1,0,null,null
121,19.6,M Labuschagne,DJM Short,AL Phehlukwayo,0,0,null,0,0,null,null
122,20.1,DJM Short,M Labuschagne,KA Maharaj,1,0,null,1,0,null,null
123,20.2,M Labuschagne,DJM Short,KA Maharaj,0,0,null,0,0,null,null
124,20.3,M Labuschagne,DJM Short,KA Maharaj,1,0,null,1,0,null,null
125,20.4,DJM Short,M Labuschagne,KA Maharaj,0,0,null,0,0,null,null
126,20.5,DJM Short,M Labuschagne,KA Maharaj,0,0,null,0,0,null,null
127,20.6,DJM Short,M Labuschagne,KA Maharaj,1,0,null,1,0,null,null
128,21.1,DJM Short,M Labuschagne,H Klaasen,4,0,null,4,0,null,null
129,21.2,DJM Short,M Labuschagne,H Klaasen,1,0,null,1,0,null,null
130,21.3,M Labuschagne,DJM Short,H Klaasen,0,0,null,0,0,null,null
131,21.4,M Labuschagne,DJM Short,H Klaasen,1,0,null,1,0,null,null
132,21.5,DJM Short,M Labuschagne,H Klaasen,1,0,null,1,0,null,null
133,21.6,M Labuschagne,DJM Short,H Klaasen,1,0,null,1,0,null,null
134,22.1,M Labuschagne,DJM Short,KA Maharaj,0,0,null,0,0,null,null
135,22.2,M Labuschagne,DJM Short,KA Maharaj,0,0,null,0,0,null,null
136,22.3,M Labuschagne,DJM Short,KA Maharaj,1,0,null,1,0,null,null
137,22.4,DJM Short,M Labuschagne,KA Maharaj,0,0,null,0,0,null,null
138,22.5,DJM Short,M Labuschagne,KA Maharaj,1,0,null,1,0,null,null
139,22.6,M Labuschagne,DJM Short,KA Maharaj,1,0,null,1,0,null,null
