,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,JM Bairstow,LS Livingstone,PVD Chameera,4,0,null,4,0,null,null
1,0.2,JM Bairstow,LS Livingstone,PVD Chameera,4,0,null,4,0,null,null
2,0.3,JM Bairstow,LS Livingstone,PVD Chameera,3,0,null,3,0,null,null
3,0.4,LS Livingstone,JM Bairstow,PVD Chameera,0,0,null,0,0,null,null
4,0.5,LS Livingstone,JM Bairstow,PVD Chameera,0,0,null,0,0,null,null
5,0.6,LS Livingstone,JM Bairstow,PVD Chameera,0,0,null,0,0,null,null
6,1.1,JM Bairstow,LS Livingstone,B Fernando,0,0,null,0,0,null,null
7,1.2,JM Bairstow,LS Livingstone,B Fernando,1,0,null,1,0,null,null
8,1.3,LS Livingstone,JM Bairstow,B Fernando,0,0,null,0,0,null,null
9,1.4,LS Livingstone,JM Bairstow,B Fernando,1,0,null,1,0,null,null
10,1.5,JM Bairstow,LS Livingstone,B Fernando,4,0,null,4,0,null,null
11,1.6,JM Bairstow,LS Livingstone,B Fernando,1,0,null,1,0,null,null
12,2.1,JM Bairstow,LS Livingstone,PVD Chameera,0,0,null,0,0,null,null
13,2.2,JM Bairstow,LS Livingstone,PVD Chameera,4,0,null,4,0,null,null
14,2.3,JM Bairstow,LS Livingstone,PVD Chameera,3,0,null,3,0,null,null
15,2.4,LS Livingstone,JM Bairstow,PVD Chameera,1,0,null,1,0,null,null
16,2.5,JM Bairstow,LS Livingstone,PVD Chameera,4,0,null,4,0,null,null
17,2.6,JM Bairstow,LS Livingstone,PVD Chameera,1,0,null,1,0,null,null
18,3.1,JM Bairstow,LS Livingstone,B Fernando,1,0,null,1,0,null,null
19,3.2,LS Livingstone,JM Bairstow,B Fernando,0,1,wides ,1,0,null,null
20,3.3,LS Livingstone,JM Bairstow,B Fernando,0,0,null,0,0,null,null
21,3.4,LS Livingstone,JM Bairstow,B Fernando,0,0,null,0,0,null,null
22,3.5,LS Livingstone,JM Bairstow,B Fernando,1,0,null,1,0,null,null
23,3.6,JM Bairstow,LS Livingstone,B Fernando,6,0,null,6,0,null,null
24,3.7,JM Bairstow,LS Livingstone,B Fernando,1,0,null,1,0,null,null
25,4.1,JM Bairstow,LS Livingstone,C Karunaratne,0,1,wides ,1,0,null,null
26,4.2,JM Bairstow,LS Livingstone,C Karunaratne,0,0,null,0,0,null,null
27,4.3,JM Bairstow,LS Livingstone,C Karunaratne,4,0,null,4,0,null,null
28,4.4,JM Bairstow,LS Livingstone,C Karunaratne,1,1,noballs ,2,0,null,null
29,4.5,LS Livingstone,JM Bairstow,C Karunaratne,6,0,null,6,0,null,null
30,4.6,LS Livingstone,JM Bairstow,C Karunaratne,0,0,null,0,0,null,null
31,4.7,LS Livingstone,JM Bairstow,C Karunaratne,0,0,null,0,1,LS Livingstone,caught
32,4.8,JE Root,JM Bairstow,C Karunaratne,0,0,null,0,0,null,null
33,5.1,JM Bairstow,JE Root,B Fernando,0,0,null,0,0,null,null
34,5.2,JM Bairstow,JE Root,B Fernando,1,0,null,1,0,null,null
35,5.3,JE Root,JM Bairstow,B Fernando,0,0,null,0,0,null,null
36,5.4,JE Root,JM Bairstow,B Fernando,0,1,wides ,1,0,null,null
37,5.5,JE Root,JM Bairstow,B Fernando,0,0,null,0,0,null,null
38,5.6,JE Root,JM Bairstow,B Fernando,3,0,null,3,0,null,null
39,5.7,JM Bairstow,JE Root,B Fernando,0,0,null,0,1,JM Bairstow,bowled
40,6.1,JE Root,EJG Morgan,C Karunaratne,1,0,null,1,0,null,null
41,6.2,EJG Morgan,JE Root,C Karunaratne,0,0,null,0,0,null,null
42,6.3,EJG Morgan,JE Root,C Karunaratne,1,0,null,1,0,null,null
43,6.4,JE Root,EJG Morgan,C Karunaratne,1,0,null,1,0,null,null
44,6.5,EJG Morgan,JE Root,C Karunaratne,0,0,null,0,0,null,null
45,6.6,EJG Morgan,JE Root,C Karunaratne,1,0,null,1,0,null,null
46,7.1,EJG Morgan,JE Root,B Fernando,0,0,null,0,0,null,null
47,7.2,EJG Morgan,JE Root,B Fernando,0,0,null,0,0,null,null
48,7.3,EJG Morgan,JE Root,B Fernando,0,0,null,0,0,null,null
49,7.4,EJG Morgan,JE Root,B Fernando,0,0,null,0,0,null,null
50,7.5,EJG Morgan,JE Root,B Fernando,0,1,wides ,1,0,null,null
51,7.6,EJG Morgan,JE Root,B Fernando,0,0,null,0,0,null,null
52,7.7,EJG Morgan,JE Root,B Fernando,0,0,null,0,0,null,null
53,8.1,JE Root,EJG Morgan,C Karunaratne,0,0,null,0,0,null,null
54,8.2,JE Root,EJG Morgan,C Karunaratne,1,0,null,1,0,null,null
55,8.3,EJG Morgan,JE Root,C Karunaratne,0,0,null,0,0,null,null
56,8.4,EJG Morgan,JE Root,C Karunaratne,0,0,null,0,0,null,null
57,8.5,EJG Morgan,JE Root,C Karunaratne,4,0,null,4,0,null,null
58,8.6,EJG Morgan,JE Root,C Karunaratne,0,0,null,0,0,null,null
59,9.1,JE Root,EJG Morgan,PVD Chameera,4,0,null,4,0,null,null
60,9.2,JE Root,EJG Morgan,PVD Chameera,1,0,null,1,0,null,null
61,9.3,EJG Morgan,JE Root,PVD Chameera,0,0,null,0,0,null,null
62,9.4,EJG Morgan,JE Root,PVD Chameera,0,0,null,0,0,null,null
63,9.5,EJG Morgan,JE Root,PVD Chameera,0,0,null,0,1,EJG Morgan,caught
64,9.6,SW Billings,JE Root,PVD Chameera,0,0,null,0,0,null,null
65,10.1,JE Root,SW Billings,C Karunaratne,0,0,null,0,0,null,null
66,10.2,JE Root,SW Billings,C Karunaratne,1,0,null,1,0,null,null
67,10.3,SW Billings,JE Root,C Karunaratne,0,0,null,0,0,null,null
68,10.4,SW Billings,JE Root,C Karunaratne,1,0,null,1,0,null,null
69,10.5,JE Root,SW Billings,C Karunaratne,1,0,null,1,0,null,null
70,10.6,SW Billings,JE Root,C Karunaratne,0,0,null,0,0,null,null
71,11.1,JE Root,SW Billings,PVD Chameera,1,0,null,1,0,null,null
72,11.2,SW Billings,JE Root,PVD Chameera,0,0,null,0,0,null,null
73,11.3,SW Billings,JE Root,PVD Chameera,0,0,null,0,0,null,null
74,11.4,SW Billings,JE Root,PVD Chameera,2,0,null,2,0,null,null
75,11.5,SW Billings,JE Root,PVD Chameera,0,0,null,0,1,SW Billings,caught
76,11.6,MM Ali,JE Root,PVD Chameera,0,0,null,0,0,null,null
77,12.1,JE Root,MM Ali,C Karunaratne,0,0,null,0,0,null,null
78,12.2,JE Root,MM Ali,C Karunaratne,0,0,null,0,0,null,null
79,12.3,JE Root,MM Ali,C Karunaratne,0,0,null,0,0,null,null
80,12.4,JE Root,MM Ali,C Karunaratne,0,0,null,0,0,null,null
81,12.5,JE Root,MM Ali,C Karunaratne,4,0,null,4,0,null,null
82,12.6,JE Root,MM Ali,C Karunaratne,1,0,null,1,0,null,null
83,13.1,JE Root,MM Ali,PVD Chameera,1,0,null,1,0,null,null
84,13.2,MM Ali,JE Root,PVD Chameera,0,0,null,0,0,null,null
85,13.3,MM Ali,JE Root,PVD Chameera,1,0,null,1,0,null,null
86,13.4,JE Root,MM Ali,PVD Chameera,0,0,null,0,0,null,null
87,13.5,JE Root,MM Ali,PVD Chameera,2,0,null,2,0,null,null
88,13.6,JE Root,MM Ali,PVD Chameera,0,0,null,0,0,null,null
89,14.1,MM Ali,JE Root,PWH de Silva,0,0,null,0,0,null,null
90,14.2,MM Ali,JE Root,PWH de Silva,0,0,null,0,0,null,null
91,14.3,MM Ali,JE Root,PWH de Silva,0,0,null,0,0,null,null
92,14.4,MM Ali,JE Root,PWH de Silva,0,0,null,0,0,null,null
93,14.5,MM Ali,JE Root,PWH de Silva,1,0,null,1,0,null,null
94,14.6,JE Root,MM Ali,PWH de Silva,1,0,null,1,0,null,null
95,15.1,JE Root,MM Ali,PVD Chameera,0,0,null,0,0,null,null
96,15.2,JE Root,MM Ali,PVD Chameera,1,0,null,1,0,null,null
97,15.3,MM Ali,JE Root,PVD Chameera,1,0,null,1,0,null,null
98,15.4,JE Root,MM Ali,PVD Chameera,1,0,null,1,0,null,null
99,15.5,MM Ali,JE Root,PVD Chameera,1,0,null,1,0,null,null
100,15.6,JE Root,MM Ali,PVD Chameera,1,0,null,1,0,null,null
101,16.1,JE Root,MM Ali,PWH de Silva,3,0,null,3,0,null,null
102,16.2,MM Ali,JE Root,PWH de Silva,0,0,null,0,0,null,null
103,16.3,MM Ali,JE Root,PWH de Silva,1,0,null,1,0,null,null
104,16.4,JE Root,MM Ali,PWH de Silva,0,0,null,0,0,null,null
105,16.5,JE Root,MM Ali,PWH de Silva,1,0,null,1,0,null,null
106,16.6,MM Ali,JE Root,PWH de Silva,0,0,null,0,0,null,null
107,17.1,JE Root,MM Ali,B Fernando,0,0,null,0,0,null,null
108,17.2,JE Root,MM Ali,B Fernando,0,0,null,0,0,null,null
109,17.3,JE Root,MM Ali,B Fernando,2,0,null,2,0,null,null
110,17.4,JE Root,MM Ali,B Fernando,0,0,null,0,0,null,null
111,17.5,JE Root,MM Ali,B Fernando,0,0,null,0,0,null,null
112,17.6,JE Root,MM Ali,B Fernando,1,0,null,1,0,null,null
113,18.1,JE Root,MM Ali,PWH de Silva,0,0,null,0,0,null,null
114,18.2,JE Root,MM Ali,PWH de Silva,0,0,null,0,0,null,null
115,18.3,JE Root,MM Ali,PWH de Silva,0,0,null,0,0,null,null
116,18.4,JE Root,MM Ali,PWH de Silva,1,0,null,1,0,null,null
117,18.5,MM Ali,JE Root,PWH de Silva,1,0,null,1,0,null,null
118,18.6,JE Root,MM Ali,PWH de Silva,1,0,null,1,0,null,null
119,19.1,JE Root,MM Ali,B Fernando,1,0,null,1,0,null,null
120,19.2,MM Ali,JE Root,B Fernando,0,0,null,0,0,null,null
121,19.3,MM Ali,JE Root,B Fernando,1,0,null,1,0,null,null
122,19.4,JE Root,MM Ali,B Fernando,0,0,null,0,0,null,null
123,19.5,JE Root,MM Ali,B Fernando,0,0,null,0,0,null,null
124,19.6,JE Root,MM Ali,B Fernando,0,0,null,0,0,null,null
125,20.1,MM Ali,JE Root,PWH de Silva,0,0,null,0,0,null,null
126,20.2,MM Ali,JE Root,PWH de Silva,0,0,null,0,0,null,null
127,20.3,MM Ali,JE Root,PWH de Silva,0,0,null,0,0,null,null
128,20.4,MM Ali,JE Root,PWH de Silva,0,0,null,0,0,null,null
129,20.5,MM Ali,JE Root,PWH de Silva,0,0,null,0,0,null,null
130,20.6,MM Ali,JE Root,PWH de Silva,1,0,null,1,0,null,null
131,21.1,MM Ali,JE Root,C Karunaratne,1,0,null,1,0,null,null
132,21.2,JE Root,MM Ali,C Karunaratne,1,0,null,1,0,null,null
133,21.3,MM Ali,JE Root,C Karunaratne,0,0,null,0,0,null,null
134,21.4,MM Ali,JE Root,C Karunaratne,0,4,legbyes ,4,0,null,null
135,21.5,MM Ali,JE Root,C Karunaratne,0,0,null,0,0,null,null
136,21.6,MM Ali,JE Root,C Karunaratne,1,0,null,1,0,null,null
137,22.1,MM Ali,JE Root,PWH de Silva,1,0,null,1,0,null,null
138,22.2,JE Root,MM Ali,PWH de Silva,3,0,null,3,0,null,null
139,22.3,MM Ali,JE Root,PWH de Silva,0,1,legbyes ,1,0,null,null
140,22.4,JE Root,MM Ali,PWH de Silva,1,0,null,1,0,null,null
141,22.5,MM Ali,JE Root,PWH de Silva,1,0,null,1,0,null,null
142,22.6,JE Root,MM Ali,PWH de Silva,0,0,null,0,0,null,null
