,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Tamim Iqbal,Anamul Haque,SL Malinga,1,0,null,1,0,null,null
1,0.2,Anamul Haque,Tamim Iqbal,SL Malinga,0,0,null,0,0,null,null
2,0.3,Anamul Haque,Tamim Iqbal,SL Malinga,1,0,null,1,0,null,null
3,0.4,Tamim Iqbal,Anamul Haque,SL Malinga,0,0,null,0,0,null,null
4,0.5,Tamim Iqbal,Anamul Haque,SL Malinga,0,0,null,0,0,null,null
5,0.6,Tamim Iqbal,Anamul Haque,SL Malinga,1,0,null,1,0,null,null
6,1.1,Tamim Iqbal,Anamul Haque,KMDN Kulasekara,0,0,null,0,0,null,null
7,1.2,Tamim Iqbal,Anamul Haque,KMDN Kulasekara,2,0,null,2,0,null,null
8,1.3,Tamim Iqbal,Anamul Haque,KMDN Kulasekara,1,0,null,1,0,null,null
9,1.4,Anamul Haque,Tamim Iqbal,KMDN Kulasekara,0,0,null,0,0,null,null
10,1.5,Anamul Haque,Tamim Iqbal,KMDN Kulasekara,0,5,wides ,5,0,null,null
11,1.6,Anamul Haque,Tamim Iqbal,KMDN Kulasekara,0,0,null,0,0,null,null
12,1.7,Anamul Haque,Tamim Iqbal,KMDN Kulasekara,2,0,null,2,0,null,null
13,2.1,Tamim Iqbal,Anamul Haque,SL Malinga,0,0,null,0,0,null,null
14,2.2,Tamim Iqbal,Anamul Haque,SL Malinga,0,0,null,0,0,null,null
15,2.3,Tamim Iqbal,Anamul Haque,SL Malinga,0,0,null,0,0,null,null
16,2.4,Tamim Iqbal,Anamul Haque,SL Malinga,0,0,null,0,0,null,null
17,2.5,Tamim Iqbal,Anamul Haque,SL Malinga,1,0,null,1,0,null,null
18,2.6,Anamul Haque,Tamim Iqbal,SL Malinga,0,0,null,0,0,null,null
19,3.1,Tamim Iqbal,Anamul Haque,KMDN Kulasekara,0,0,null,0,0,null,null
20,3.2,Tamim Iqbal,Anamul Haque,KMDN Kulasekara,4,0,null,4,0,null,null
21,3.3,Tamim Iqbal,Anamul Haque,KMDN Kulasekara,0,0,null,0,0,null,null
22,3.4,Tamim Iqbal,Anamul Haque,KMDN Kulasekara,0,0,null,0,0,null,null
23,3.5,Tamim Iqbal,Anamul Haque,KMDN Kulasekara,1,0,null,1,0,null,null
24,3.6,Anamul Haque,Tamim Iqbal,KMDN Kulasekara,1,0,null,1,0,null,null
25,4.1,Anamul Haque,Tamim Iqbal,SL Malinga,1,0,null,1,0,null,null
26,4.2,Tamim Iqbal,Anamul Haque,SL Malinga,0,0,null,0,0,null,null
27,4.3,Tamim Iqbal,Anamul Haque,SL Malinga,1,0,null,1,0,null,null
28,4.4,Anamul Haque,Tamim Iqbal,SL Malinga,0,0,null,0,0,null,null
29,4.5,Anamul Haque,Tamim Iqbal,SL Malinga,0,1,noballs ,1,0,null,null
30,4.6,Anamul Haque,Tamim Iqbal,SL Malinga,1,0,null,1,0,null,null
31,4.7,Tamim Iqbal,Anamul Haque,SL Malinga,1,0,null,1,0,null,null
32,5.1,Tamim Iqbal,Anamul Haque,NLTC Perera,0,0,null,0,0,null,null
33,5.2,Tamim Iqbal,Anamul Haque,NLTC Perera,4,0,null,4,0,null,null
34,5.3,Tamim Iqbal,Anamul Haque,NLTC Perera,1,0,null,1,0,null,null
35,5.4,Anamul Haque,Tamim Iqbal,NLTC Perera,0,0,null,0,0,null,null
36,5.5,Anamul Haque,Tamim Iqbal,NLTC Perera,1,0,null,1,0,null,null
37,5.6,Tamim Iqbal,Anamul Haque,NLTC Perera,0,0,null,0,0,null,null
38,6.1,Anamul Haque,Tamim Iqbal,KMDN Kulasekara,2,0,null,2,0,null,null
39,6.2,Anamul Haque,Tamim Iqbal,KMDN Kulasekara,0,0,null,0,0,null,null
40,6.3,Anamul Haque,Tamim Iqbal,KMDN Kulasekara,0,0,null,0,0,null,null
41,6.4,Anamul Haque,Tamim Iqbal,KMDN Kulasekara,0,0,null,0,0,null,null
42,6.5,Anamul Haque,Tamim Iqbal,KMDN Kulasekara,4,0,null,4,0,null,null
43,6.6,Anamul Haque,Tamim Iqbal,KMDN Kulasekara,0,0,null,0,0,null,null
44,7.1,Tamim Iqbal,Anamul Haque,NLTC Perera,2,0,null,2,0,null,null
45,7.2,Tamim Iqbal,Anamul Haque,NLTC Perera,4,0,null,4,0,null,null
46,7.3,Tamim Iqbal,Anamul Haque,NLTC Perera,0,1,legbyes ,1,0,null,null
47,7.4,Anamul Haque,Tamim Iqbal,NLTC Perera,0,0,null,0,1,Anamul Haque,bowled
48,7.5,Mohammad Ashraful,Tamim Iqbal,NLTC Perera,0,0,null,0,0,null,null
49,7.6,Mohammad Ashraful,Tamim Iqbal,NLTC Perera,0,0,null,0,0,null,null
50,8.1,Tamim Iqbal,Mohammad Ashraful,KMDN Kulasekara,4,0,null,4,0,null,null
51,8.2,Tamim Iqbal,Mohammad Ashraful,KMDN Kulasekara,4,0,null,4,0,null,null
52,8.3,Tamim Iqbal,Mohammad Ashraful,KMDN Kulasekara,0,0,null,0,0,null,null
53,8.4,Tamim Iqbal,Mohammad Ashraful,KMDN Kulasekara,1,0,null,1,0,null,null
54,8.5,Mohammad Ashraful,Tamim Iqbal,KMDN Kulasekara,0,0,null,0,0,null,null
55,8.6,Mohammad Ashraful,Tamim Iqbal,KMDN Kulasekara,0,0,null,0,0,null,null
56,9.1,Tamim Iqbal,Mohammad Ashraful,NLTC Perera,4,0,null,4,0,null,null
57,9.2,Tamim Iqbal,Mohammad Ashraful,NLTC Perera,0,0,null,0,0,null,null
58,9.3,Tamim Iqbal,Mohammad Ashraful,NLTC Perera,0,0,null,0,0,null,null
59,9.4,Tamim Iqbal,Mohammad Ashraful,NLTC Perera,0,0,null,0,0,null,null
60,9.5,Tamim Iqbal,Mohammad Ashraful,NLTC Perera,0,0,null,0,0,null,null
61,9.6,Tamim Iqbal,Mohammad Ashraful,NLTC Perera,0,0,null,0,0,null,null
62,10.1,Mohammad Ashraful,Tamim Iqbal,KMDN Kulasekara,0,0,null,0,1,Mohammad Ashraful,caught
63,10.2,Mushfiqur Rahim,Tamim Iqbal,KMDN Kulasekara,1,0,null,1,0,null,null
64,10.3,Tamim Iqbal,Mushfiqur Rahim,KMDN Kulasekara,1,0,null,1,0,null,null
65,10.4,Mushfiqur Rahim,Tamim Iqbal,KMDN Kulasekara,0,0,null,0,0,null,null
66,10.5,Mushfiqur Rahim,Tamim Iqbal,KMDN Kulasekara,0,0,null,0,0,null,null
67,10.6,Mushfiqur Rahim,Tamim Iqbal,KMDN Kulasekara,0,0,null,0,0,null,null
68,11.1,Tamim Iqbal,Mushfiqur Rahim,NLTC Perera,0,0,null,0,0,null,null
69,11.2,Tamim Iqbal,Mushfiqur Rahim,NLTC Perera,1,0,null,1,0,null,null
70,11.3,Mushfiqur Rahim,Tamim Iqbal,NLTC Perera,1,0,null,1,0,null,null
71,11.4,Tamim Iqbal,Mushfiqur Rahim,NLTC Perera,1,0,null,1,0,null,null
72,11.5,Mushfiqur Rahim,Tamim Iqbal,NLTC Perera,0,0,null,0,0,null,null
73,11.6,Mushfiqur Rahim,Tamim Iqbal,NLTC Perera,1,0,null,1,0,null,null
74,12.1,Mushfiqur Rahim,Tamim Iqbal,AD Mathews,0,0,null,0,0,null,null
75,12.2,Mushfiqur Rahim,Tamim Iqbal,AD Mathews,0,0,null,0,0,null,null
76,12.3,Mushfiqur Rahim,Tamim Iqbal,AD Mathews,0,0,null,0,0,null,null
77,12.4,Mushfiqur Rahim,Tamim Iqbal,AD Mathews,0,0,null,0,0,null,null
78,12.5,Mushfiqur Rahim,Tamim Iqbal,AD Mathews,0,0,null,0,1,Mushfiqur Rahim,lbw
79,12.6,Mahmudullah,Tamim Iqbal,AD Mathews,0,0,null,0,0,null,null
80,13.1,Tamim Iqbal,Mahmudullah,NLTC Perera,1,0,null,1,0,null,null
