,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,JD Ryder,BB McCullum,Z Khan,0,0,null,0,0,null,null
1,0.2,JD Ryder,BB McCullum,Z Khan,4,0,null,4,0,null,null
2,0.3,JD Ryder,BB McCullum,Z Khan,0,1,wides ,1,0,null,null
3,0.4,JD Ryder,BB McCullum,Z Khan,4,0,null,4,0,null,null
4,0.5,JD Ryder,BB McCullum,Z Khan,0,0,null,0,0,null,null
5,0.6,JD Ryder,BB McCullum,Z Khan,1,0,null,1,0,null,null
6,0.7,BB McCullum,JD Ryder,Z Khan,0,0,null,0,0,null,null
7,1.1,JD Ryder,BB McCullum,P Kumar,0,0,null,0,0,null,null
8,1.2,JD Ryder,BB McCullum,P Kumar,0,1,wides ,1,0,null,null
9,1.3,JD Ryder,BB McCullum,P Kumar,0,1,wides ,1,0,null,null
10,1.4,JD Ryder,BB McCullum,P Kumar,0,0,null,0,0,null,null
11,1.5,JD Ryder,BB McCullum,P Kumar,0,0,null,0,0,null,null
12,1.6,JD Ryder,BB McCullum,P Kumar,0,0,null,0,0,null,null
13,1.7,JD Ryder,BB McCullum,P Kumar,0,0,null,0,0,null,null
14,1.8,JD Ryder,BB McCullum,P Kumar,0,0,null,0,0,null,null
15,2.1,BB McCullum,JD Ryder,Z Khan,0,0,null,0,0,null,null
16,2.2,BB McCullum,JD Ryder,Z Khan,0,1,legbyes ,1,0,null,null
17,2.3,JD Ryder,BB McCullum,Z Khan,0,0,null,0,0,null,null
18,2.4,JD Ryder,BB McCullum,Z Khan,0,0,null,0,0,null,null
19,2.5,JD Ryder,BB McCullum,Z Khan,0,0,null,0,0,null,null
20,2.6,JD Ryder,BB McCullum,Z Khan,1,0,null,1,0,null,null
21,3.1,JD Ryder,BB McCullum,P Kumar,0,0,null,0,0,null,null
22,3.2,JD Ryder,BB McCullum,P Kumar,0,0,null,0,0,null,null
23,3.3,JD Ryder,BB McCullum,P Kumar,1,0,null,1,0,null,null
24,3.4,BB McCullum,JD Ryder,P Kumar,0,0,null,0,0,null,null
25,3.5,BB McCullum,JD Ryder,P Kumar,0,0,null,0,0,null,null
26,3.6,BB McCullum,JD Ryder,P Kumar,1,0,null,1,0,null,null
27,4.1,BB McCullum,JD Ryder,Z Khan,0,1,wides ,1,0,null,null
28,4.2,BB McCullum,JD Ryder,Z Khan,0,0,null,0,0,null,null
29,4.3,BB McCullum,JD Ryder,Z Khan,0,0,null,0,0,null,null
30,4.4,BB McCullum,JD Ryder,Z Khan,0,0,null,0,0,null,null
31,4.5,BB McCullum,JD Ryder,Z Khan,0,0,null,0,0,null,null
32,4.6,BB McCullum,JD Ryder,Z Khan,0,0,null,0,0,null,null
33,4.7,BB McCullum,JD Ryder,Z Khan,0,0,null,0,0,null,null
34,5.1,JD Ryder,BB McCullum,P Kumar,0,0,null,0,0,null,null
35,5.2,JD Ryder,BB McCullum,P Kumar,0,0,null,0,0,null,null
36,5.3,JD Ryder,BB McCullum,P Kumar,0,0,null,0,0,null,null
37,5.4,JD Ryder,BB McCullum,P Kumar,1,0,null,1,0,null,null
38,5.5,BB McCullum,JD Ryder,P Kumar,1,0,null,1,0,null,null
39,5.6,JD Ryder,BB McCullum,P Kumar,0,0,null,0,0,null,null
40,6.1,BB McCullum,JD Ryder,Z Khan,1,0,null,1,0,null,null
41,6.2,JD Ryder,BB McCullum,Z Khan,0,0,null,0,0,null,null
42,6.3,JD Ryder,BB McCullum,Z Khan,1,0,null,1,0,null,null
43,6.4,BB McCullum,JD Ryder,Z Khan,0,0,null,0,0,null,null
44,6.5,BB McCullum,JD Ryder,Z Khan,0,0,null,0,0,null,null
45,6.6,BB McCullum,JD Ryder,Z Khan,0,0,null,0,0,null,null
46,7.1,JD Ryder,BB McCullum,P Kumar,4,0,null,4,0,null,null
47,7.2,JD Ryder,BB McCullum,P Kumar,0,0,null,0,0,null,null
48,7.3,JD Ryder,BB McCullum,P Kumar,4,0,null,4,0,null,null
49,7.4,JD Ryder,BB McCullum,P Kumar,1,0,null,1,0,null,null
50,7.5,BB McCullum,JD Ryder,P Kumar,0,0,null,0,0,null,null
51,7.6,BB McCullum,JD Ryder,P Kumar,0,0,null,0,0,null,null
52,8.1,JD Ryder,BB McCullum,Z Khan,0,0,null,0,0,null,null
53,8.2,JD Ryder,BB McCullum,Z Khan,0,0,null,0,0,null,null
54,8.3,JD Ryder,BB McCullum,Z Khan,1,0,null,1,0,null,null
55,8.4,BB McCullum,JD Ryder,Z Khan,0,0,null,0,0,null,null
56,8.5,BB McCullum,JD Ryder,Z Khan,4,0,null,4,0,null,null
57,8.6,BB McCullum,JD Ryder,Z Khan,0,0,null,0,0,null,null
58,9.1,JD Ryder,BB McCullum,P Kumar,0,0,null,0,0,null,null
59,9.2,JD Ryder,BB McCullum,P Kumar,0,0,null,0,0,null,null
60,9.3,JD Ryder,BB McCullum,P Kumar,2,0,null,2,0,null,null
61,9.4,JD Ryder,BB McCullum,P Kumar,2,0,null,2,0,null,null
62,9.5,JD Ryder,BB McCullum,P Kumar,0,0,null,0,0,null,null
63,9.6,JD Ryder,BB McCullum,P Kumar,4,0,null,4,0,null,null
64,10.1,BB McCullum,JD Ryder,I Sharma,0,0,null,0,0,null,null
65,10.2,BB McCullum,JD Ryder,I Sharma,6,0,null,6,0,null,null
66,10.3,BB McCullum,JD Ryder,I Sharma,4,0,null,4,0,null,null
67,10.4,BB McCullum,JD Ryder,I Sharma,1,1,noballs ,2,0,null,null
68,10.5,JD Ryder,BB McCullum,I Sharma,0,0,null,0,0,null,null
69,10.6,JD Ryder,BB McCullum,I Sharma,1,0,null,1,0,null,null
70,10.7,BB McCullum,JD Ryder,I Sharma,1,0,null,1,0,null,null
71,11.1,BB McCullum,JD Ryder,P Kumar,0,0,null,0,0,null,null
72,11.2,BB McCullum,JD Ryder,P Kumar,0,0,null,0,0,null,null
73,11.3,BB McCullum,JD Ryder,P Kumar,4,0,null,4,0,null,null
74,11.4,BB McCullum,JD Ryder,P Kumar,4,0,null,4,0,null,null
75,11.5,BB McCullum,JD Ryder,P Kumar,4,0,null,4,0,null,null
76,11.6,BB McCullum,JD Ryder,P Kumar,1,0,null,1,0,null,null
77,12.1,BB McCullum,JD Ryder,I Sharma,1,0,null,1,0,null,null
78,12.2,JD Ryder,BB McCullum,I Sharma,1,0,null,1,0,null,null
79,12.3,BB McCullum,JD Ryder,I Sharma,0,0,null,0,0,null,null
80,12.4,BB McCullum,JD Ryder,I Sharma,0,0,null,0,0,null,null
81,12.5,BB McCullum,JD Ryder,I Sharma,1,0,null,1,0,null,null
82,12.6,JD Ryder,BB McCullum,I Sharma,1,0,null,1,0,null,null
83,13.1,JD Ryder,BB McCullum,Z Khan,2,0,null,2,0,null,null
84,13.2,JD Ryder,BB McCullum,Z Khan,0,0,null,0,0,null,null
85,13.3,JD Ryder,BB McCullum,Z Khan,0,0,null,0,0,null,null
86,13.4,JD Ryder,BB McCullum,Z Khan,1,0,null,1,0,null,null
87,13.5,BB McCullum,JD Ryder,Z Khan,1,0,null,1,0,null,null
88,13.6,JD Ryder,BB McCullum,Z Khan,0,0,null,0,0,null,null
89,14.1,BB McCullum,JD Ryder,I Sharma,0,0,null,0,0,null,null
90,14.2,BB McCullum,JD Ryder,I Sharma,0,1,noballs ,1,0,null,null
91,14.3,BB McCullum,JD Ryder,I Sharma,4,1,noballs ,5,0,null,null
92,14.4,BB McCullum,JD Ryder,I Sharma,2,0,null,2,0,null,null
93,14.5,BB McCullum,JD Ryder,I Sharma,0,0,null,0,0,null,null
94,14.6,BB McCullum,JD Ryder,I Sharma,0,0,null,0,0,null,null
95,14.7,BB McCullum,JD Ryder,I Sharma,0,0,null,0,0,null,null
96,14.8,BB McCullum,JD Ryder,I Sharma,1,0,null,1,0,null,null
97,15.1,BB McCullum,JD Ryder,Yuvraj Singh,1,0,null,1,0,null,null
98,15.2,JD Ryder,BB McCullum,Yuvraj Singh,0,0,null,0,0,null,null
99,15.3,JD Ryder,BB McCullum,Yuvraj Singh,1,0,null,1,0,null,null
100,15.4,BB McCullum,JD Ryder,Yuvraj Singh,0,0,null,0,0,null,null
101,15.5,BB McCullum,JD Ryder,Yuvraj Singh,0,0,null,0,0,null,null
102,15.6,BB McCullum,JD Ryder,Yuvraj Singh,0,0,null,0,0,null,null
103,16.1,JD Ryder,BB McCullum,YK Pathan,1,0,null,1,0,null,null
104,16.2,BB McCullum,JD Ryder,YK Pathan,0,0,null,0,0,null,null
105,16.3,BB McCullum,JD Ryder,YK Pathan,0,0,null,0,0,null,null
106,16.4,BB McCullum,JD Ryder,YK Pathan,0,0,null,0,0,null,null
107,16.5,BB McCullum,JD Ryder,YK Pathan,0,0,null,0,0,null,null
108,16.6,BB McCullum,JD Ryder,YK Pathan,1,0,null,1,0,null,null
109,17.1,BB McCullum,JD Ryder,Yuvraj Singh,1,0,null,1,0,null,null
110,17.2,JD Ryder,BB McCullum,Yuvraj Singh,4,0,null,4,0,null,null
111,17.3,JD Ryder,BB McCullum,Yuvraj Singh,1,0,null,1,0,null,null
112,17.4,BB McCullum,JD Ryder,Yuvraj Singh,1,0,null,1,0,null,null
113,17.5,JD Ryder,BB McCullum,Yuvraj Singh,1,0,null,1,0,null,null
114,17.6,BB McCullum,JD Ryder,Yuvraj Singh,2,0,null,2,0,null,null
115,18.1,JD Ryder,BB McCullum,YK Pathan,0,0,null,0,0,null,null
116,18.2,JD Ryder,BB McCullum,YK Pathan,0,0,null,0,0,null,null
117,18.3,JD Ryder,BB McCullum,YK Pathan,1,0,null,1,0,null,null
118,18.4,BB McCullum,JD Ryder,YK Pathan,0,0,null,0,0,null,null
119,18.5,BB McCullum,JD Ryder,YK Pathan,0,0,null,0,0,null,null
120,18.6,BB McCullum,JD Ryder,YK Pathan,0,0,null,0,0,null,null
121,19.1,JD Ryder,BB McCullum,Yuvraj Singh,0,0,null,0,1,JD Ryder,caught
122,19.2,BB McCullum,LRPL Taylor,Yuvraj Singh,1,0,null,1,0,null,null
123,19.3,LRPL Taylor,BB McCullum,Yuvraj Singh,0,0,null,0,0,null,null
124,19.4,LRPL Taylor,BB McCullum,Yuvraj Singh,0,0,null,0,0,null,null
125,19.5,LRPL Taylor,BB McCullum,Yuvraj Singh,0,0,null,0,0,null,null
126,19.6,LRPL Taylor,BB McCullum,Yuvraj Singh,1,0,null,1,0,null,null
127,20.1,LRPL Taylor,BB McCullum,YK Pathan,0,0,null,0,0,null,null
128,20.2,LRPL Taylor,BB McCullum,YK Pathan,0,0,null,0,0,null,null
129,20.3,LRPL Taylor,BB McCullum,YK Pathan,1,0,null,1,0,null,null
130,20.4,BB McCullum,LRPL Taylor,YK Pathan,0,0,null,0,0,null,null
131,20.5,BB McCullum,LRPL Taylor,YK Pathan,0,0,null,0,0,null,null
132,20.6,BB McCullum,LRPL Taylor,YK Pathan,0,0,null,0,0,null,null
133,21.1,LRPL Taylor,BB McCullum,Yuvraj Singh,0,0,null,0,0,null,null
134,21.2,LRPL Taylor,BB McCullum,Yuvraj Singh,0,0,null,0,0,null,null
135,21.3,LRPL Taylor,BB McCullum,Yuvraj Singh,1,0,null,1,0,null,null
136,21.4,BB McCullum,LRPL Taylor,Yuvraj Singh,1,0,null,1,0,null,null
137,21.5,LRPL Taylor,BB McCullum,Yuvraj Singh,1,0,null,1,0,null,null
138,21.6,BB McCullum,LRPL Taylor,Yuvraj Singh,0,0,null,0,0,null,null
139,22.1,LRPL Taylor,BB McCullum,YK Pathan,1,0,null,1,0,null,null
140,22.2,BB McCullum,LRPL Taylor,YK Pathan,0,0,null,0,0,null,null
141,22.3,BB McCullum,LRPL Taylor,YK Pathan,4,0,null,4,0,null,null
142,22.4,BB McCullum,LRPL Taylor,YK Pathan,1,0,null,1,0,null,null
143,22.5,LRPL Taylor,BB McCullum,YK Pathan,0,0,null,0,1,LRPL Taylor,caught
144,22.6,BB McCullum,MJ Guptill,YK Pathan,1,0,null,1,0,null,null
145,23.1,BB McCullum,MJ Guptill,Yuvraj Singh,0,0,null,0,0,null,null
146,23.2,BB McCullum,MJ Guptill,Yuvraj Singh,1,0,null,1,0,null,null
147,23.3,MJ Guptill,BB McCullum,Yuvraj Singh,0,0,null,0,0,null,null
148,23.4,MJ Guptill,BB McCullum,Yuvraj Singh,0,0,null,0,0,null,null
149,23.5,MJ Guptill,BB McCullum,Yuvraj Singh,1,0,null,1,0,null,null
150,23.6,BB McCullum,MJ Guptill,Yuvraj Singh,0,0,null,0,0,null,null
151,24.1,MJ Guptill,BB McCullum,YK Pathan,0,0,null,0,0,null,null
152,24.2,MJ Guptill,BB McCullum,YK Pathan,0,0,null,0,0,null,null
153,24.3,MJ Guptill,BB McCullum,YK Pathan,1,0,null,1,0,null,null
154,24.4,BB McCullum,MJ Guptill,YK Pathan,1,0,null,1,0,null,null
155,24.5,MJ Guptill,BB McCullum,YK Pathan,0,0,null,0,0,null,null
156,24.6,MJ Guptill,BB McCullum,YK Pathan,1,0,null,1,0,null,null
157,25.1,MJ Guptill,BB McCullum,Yuvraj Singh,0,0,null,0,0,null,null
158,25.2,MJ Guptill,BB McCullum,Yuvraj Singh,1,0,null,1,0,null,null
159,25.3,BB McCullum,MJ Guptill,Yuvraj Singh,0,0,null,0,0,null,null
160,25.4,BB McCullum,MJ Guptill,Yuvraj Singh,0,0,null,0,0,null,null
161,25.5,BB McCullum,MJ Guptill,Yuvraj Singh,2,0,null,2,0,null,null
162,25.6,BB McCullum,MJ Guptill,Yuvraj Singh,6,0,null,6,0,null,null
163,26.1,MJ Guptill,BB McCullum,Harbhajan Singh,0,0,null,0,0,null,null
164,26.2,MJ Guptill,BB McCullum,Harbhajan Singh,0,0,null,0,0,null,null
165,26.3,MJ Guptill,BB McCullum,Harbhajan Singh,0,0,null,0,0,null,null
166,26.4,MJ Guptill,BB McCullum,Harbhajan Singh,1,0,null,1,0,null,null
167,26.5,BB McCullum,MJ Guptill,Harbhajan Singh,0,0,null,0,0,null,null
168,26.6,BB McCullum,MJ Guptill,Harbhajan Singh,0,0,null,0,0,null,null
169,27.1,MJ Guptill,BB McCullum,Yuvraj Singh,0,0,null,0,0,null,null
170,27.2,MJ Guptill,BB McCullum,Yuvraj Singh,0,0,null,0,0,null,null
171,27.3,MJ Guptill,BB McCullum,Yuvraj Singh,0,0,null,0,0,null,null
172,27.4,MJ Guptill,BB McCullum,Yuvraj Singh,0,0,null,0,0,null,null
173,27.5,MJ Guptill,BB McCullum,Yuvraj Singh,2,0,null,2,0,null,null
174,27.6,MJ Guptill,BB McCullum,Yuvraj Singh,0,0,null,0,0,null,null
175,28.1,BB McCullum,MJ Guptill,Harbhajan Singh,1,0,null,1,0,null,null
176,28.2,MJ Guptill,BB McCullum,Harbhajan Singh,2,0,null,2,0,null,null
177,28.3,MJ Guptill,BB McCullum,Harbhajan Singh,0,0,null,0,0,null,null
178,28.4,MJ Guptill,BB McCullum,Harbhajan Singh,0,0,null,0,0,null,null
179,28.5,MJ Guptill,BB McCullum,Harbhajan Singh,1,0,null,1,0,null,null
