,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,HM Amla,Q de Kock,MM Sharma,0,0,null,0,0,null,null
1,0.2,HM Amla,Q de Kock,MM Sharma,0,0,null,0,0,null,null
2,0.3,HM Amla,Q de Kock,MM Sharma,1,0,null,1,0,null,null
3,0.4,Q de Kock,HM Amla,MM Sharma,0,0,null,0,0,null,null
4,0.5,Q de Kock,HM Amla,MM Sharma,1,0,null,1,0,null,null
5,0.6,HM Amla,Q de Kock,MM Sharma,0,0,null,0,0,null,null
6,1.1,Q de Kock,HM Amla,B Kumar,4,0,null,4,0,null,null
7,1.2,Q de Kock,HM Amla,B Kumar,0,0,null,0,0,null,null
8,1.3,Q de Kock,HM Amla,B Kumar,0,0,null,0,0,null,null
9,1.4,Q de Kock,HM Amla,B Kumar,0,0,null,0,0,null,null
10,1.5,Q de Kock,HM Amla,B Kumar,2,0,null,2,0,null,null
11,1.6,Q de Kock,HM Amla,B Kumar,4,0,null,4,0,null,null
12,2.1,HM Amla,Q de Kock,MM Sharma,0,0,null,0,0,null,null
13,2.2,HM Amla,Q de Kock,MM Sharma,4,0,null,4,0,null,null
14,2.3,HM Amla,Q de Kock,MM Sharma,0,0,null,0,0,null,null
15,2.4,HM Amla,Q de Kock,MM Sharma,0,0,null,0,0,null,null
16,2.5,HM Amla,Q de Kock,MM Sharma,0,0,null,0,0,null,null
17,2.6,HM Amla,Q de Kock,MM Sharma,2,0,null,2,0,null,null
18,3.1,Q de Kock,HM Amla,B Kumar,0,0,null,0,0,null,null
19,3.2,Q de Kock,HM Amla,B Kumar,0,0,null,0,0,null,null
20,3.3,Q de Kock,HM Amla,B Kumar,0,0,null,0,0,null,null
21,3.4,Q de Kock,HM Amla,B Kumar,0,0,null,0,0,null,null
22,3.5,Q de Kock,HM Amla,B Kumar,0,0,null,0,0,null,null
23,3.6,Q de Kock,HM Amla,B Kumar,4,0,null,4,0,null,null
24,4.1,HM Amla,Q de Kock,MM Sharma,0,0,null,0,0,null,null
25,4.2,HM Amla,Q de Kock,MM Sharma,0,0,null,0,0,null,null
26,4.3,HM Amla,Q de Kock,MM Sharma,0,0,null,0,0,null,null
27,4.4,HM Amla,Q de Kock,MM Sharma,1,0,null,1,0,null,null
28,4.5,Q de Kock,HM Amla,MM Sharma,0,0,null,0,0,null,null
29,4.6,Q de Kock,HM Amla,MM Sharma,1,0,null,1,0,null,null
30,5.1,Q de Kock,HM Amla,B Kumar,1,0,null,1,0,null,null
31,5.2,HM Amla,Q de Kock,B Kumar,0,0,null,0,0,null,null
32,5.3,HM Amla,Q de Kock,B Kumar,0,0,null,0,0,null,null
33,5.4,HM Amla,Q de Kock,B Kumar,0,0,null,0,0,null,null
34,5.5,HM Amla,Q de Kock,B Kumar,0,0,null,0,0,null,null
35,5.6,HM Amla,Q de Kock,B Kumar,0,0,null,0,0,null,null
36,6.1,Q de Kock,HM Amla,MM Sharma,4,0,null,4,0,null,null
37,6.2,Q de Kock,HM Amla,MM Sharma,0,0,null,0,0,null,null
38,6.3,Q de Kock,HM Amla,MM Sharma,1,0,null,1,0,null,null
39,6.4,HM Amla,Q de Kock,MM Sharma,0,0,null,0,0,null,null
40,6.5,HM Amla,Q de Kock,MM Sharma,0,0,null,0,0,null,null
41,6.6,HM Amla,Q de Kock,MM Sharma,1,0,null,1,0,null,null
42,7.1,HM Amla,Q de Kock,B Kumar,0,0,null,0,0,null,null
43,7.2,HM Amla,Q de Kock,B Kumar,0,0,null,0,0,null,null
44,7.3,HM Amla,Q de Kock,B Kumar,0,0,null,0,0,null,null
45,7.4,HM Amla,Q de Kock,B Kumar,0,0,null,0,0,null,null
46,7.5,HM Amla,Q de Kock,B Kumar,0,1,wides ,1,0,null,null
47,7.6,HM Amla,Q de Kock,B Kumar,4,0,null,4,0,null,null
48,7.7,HM Amla,Q de Kock,B Kumar,6,0,null,6,0,null,null
49,8.1,Q de Kock,HM Amla,MM Sharma,0,1,legbyes ,1,0,null,null
50,8.2,HM Amla,Q de Kock,MM Sharma,4,0,null,4,0,null,null
51,8.3,HM Amla,Q de Kock,MM Sharma,0,0,null,0,0,null,null
52,8.4,HM Amla,Q de Kock,MM Sharma,1,0,null,1,0,null,null
53,8.5,Q de Kock,HM Amla,MM Sharma,4,0,null,4,0,null,null
54,8.6,Q de Kock,HM Amla,MM Sharma,1,0,null,1,0,null,null
55,9.1,Q de Kock,HM Amla,Mohammed Shami,0,0,null,0,0,null,null
56,9.2,Q de Kock,HM Amla,Mohammed Shami,0,0,null,0,0,null,null
57,9.3,Q de Kock,HM Amla,Mohammed Shami,0,0,null,0,0,null,null
58,9.4,Q de Kock,HM Amla,Mohammed Shami,0,0,null,0,0,null,null
59,9.5,Q de Kock,HM Amla,Mohammed Shami,0,0,null,0,0,null,null
60,9.6,Q de Kock,HM Amla,Mohammed Shami,0,0,null,0,0,null,null
61,10.1,HM Amla,Q de Kock,MM Sharma,0,0,null,0,0,null,null
62,10.2,HM Amla,Q de Kock,MM Sharma,0,0,null,0,0,null,null
63,10.3,HM Amla,Q de Kock,MM Sharma,0,0,null,0,0,null,null
64,10.4,HM Amla,Q de Kock,MM Sharma,1,0,null,1,0,null,null
65,10.5,Q de Kock,HM Amla,MM Sharma,1,0,null,1,0,null,null
66,10.6,HM Amla,Q de Kock,MM Sharma,0,0,null,0,0,null,null
67,11.1,Q de Kock,HM Amla,Mohammed Shami,0,0,null,0,0,null,null
68,11.2,Q de Kock,HM Amla,Mohammed Shami,4,0,null,4,0,null,null
69,11.3,Q de Kock,HM Amla,Mohammed Shami,0,0,null,0,0,null,null
70,11.4,Q de Kock,HM Amla,Mohammed Shami,1,0,null,1,0,null,null
71,11.5,HM Amla,Q de Kock,Mohammed Shami,0,0,null,0,0,null,null
72,11.6,HM Amla,Q de Kock,Mohammed Shami,0,1,wides ,1,0,null,null
73,11.7,HM Amla,Q de Kock,Mohammed Shami,1,0,null,1,0,null,null
74,12.1,HM Amla,Q de Kock,B Kumar,1,0,null,1,0,null,null
75,12.2,Q de Kock,HM Amla,B Kumar,0,0,null,0,0,null,null
76,12.3,Q de Kock,HM Amla,B Kumar,0,0,null,0,0,null,null
77,12.4,Q de Kock,HM Amla,B Kumar,1,0,null,1,0,null,null
78,12.5,HM Amla,Q de Kock,B Kumar,0,0,null,0,0,null,null
79,12.6,HM Amla,Q de Kock,B Kumar,1,0,null,1,0,null,null
80,13.1,HM Amla,Q de Kock,Mohammed Shami,0,0,null,0,0,null,null
81,13.2,HM Amla,Q de Kock,Mohammed Shami,0,1,wides ,1,0,null,null
82,13.3,HM Amla,Q de Kock,Mohammed Shami,0,0,null,0,0,null,null
83,13.4,HM Amla,Q de Kock,Mohammed Shami,1,0,null,1,0,null,null
84,13.5,Q de Kock,HM Amla,Mohammed Shami,0,0,null,0,0,null,null
85,13.6,Q de Kock,HM Amla,Mohammed Shami,1,0,null,1,0,null,null
86,13.7,HM Amla,Q de Kock,Mohammed Shami,1,0,null,1,0,null,null
87,14.1,HM Amla,Q de Kock,R Ashwin,1,0,null,1,0,null,null
88,14.2,Q de Kock,HM Amla,R Ashwin,0,0,null,0,0,null,null
89,14.3,Q de Kock,HM Amla,R Ashwin,4,0,null,4,0,null,null
90,14.4,Q de Kock,HM Amla,R Ashwin,4,0,null,4,0,null,null
91,14.5,Q de Kock,HM Amla,R Ashwin,0,0,null,0,0,null,null
92,14.6,Q de Kock,HM Amla,R Ashwin,0,0,null,0,0,null,null
93,15.1,HM Amla,Q de Kock,Mohammed Shami,1,0,null,1,0,null,null
94,15.2,Q de Kock,HM Amla,Mohammed Shami,0,0,null,0,0,null,null
95,15.3,Q de Kock,HM Amla,Mohammed Shami,1,0,null,1,0,null,null
96,15.4,HM Amla,Q de Kock,Mohammed Shami,0,0,null,0,0,null,null
97,15.5,HM Amla,Q de Kock,Mohammed Shami,0,0,null,0,0,null,null
98,15.6,HM Amla,Q de Kock,Mohammed Shami,2,0,null,2,0,null,null
99,16.1,Q de Kock,HM Amla,R Ashwin,0,0,null,0,0,null,null
100,16.2,Q de Kock,HM Amla,R Ashwin,1,0,null,1,0,null,null
101,16.3,HM Amla,Q de Kock,R Ashwin,0,0,null,0,0,null,null
102,16.4,HM Amla,Q de Kock,R Ashwin,1,0,null,1,0,null,null
103,16.5,Q de Kock,HM Amla,R Ashwin,0,0,null,0,0,null,null
104,16.6,Q de Kock,HM Amla,R Ashwin,1,0,null,1,0,null,null
105,17.1,Q de Kock,HM Amla,B Kumar,1,0,null,1,0,null,null
106,17.2,HM Amla,Q de Kock,B Kumar,1,0,null,1,0,null,null
107,17.3,Q de Kock,HM Amla,B Kumar,1,0,null,1,0,null,null
108,17.4,HM Amla,Q de Kock,B Kumar,1,0,null,1,0,null,null
109,17.5,Q de Kock,HM Amla,B Kumar,1,0,null,1,0,null,null
110,17.6,HM Amla,Q de Kock,B Kumar,0,0,null,0,0,null,null
111,18.1,Q de Kock,HM Amla,R Ashwin,1,0,null,1,0,null,null
112,18.2,HM Amla,Q de Kock,R Ashwin,1,0,null,1,0,null,null
113,18.3,Q de Kock,HM Amla,R Ashwin,0,0,null,0,0,null,null
114,18.4,Q de Kock,HM Amla,R Ashwin,1,0,null,1,0,null,null
115,18.5,HM Amla,Q de Kock,R Ashwin,0,0,null,0,0,null,null
116,18.6,HM Amla,Q de Kock,R Ashwin,1,0,null,1,0,null,null
117,19.1,HM Amla,Q de Kock,B Kumar,1,0,null,1,0,null,null
118,19.2,Q de Kock,HM Amla,B Kumar,1,0,null,1,0,null,null
119,19.3,HM Amla,Q de Kock,B Kumar,0,0,null,0,0,null,null
120,19.4,HM Amla,Q de Kock,B Kumar,0,0,null,0,0,null,null
121,19.5,HM Amla,Q de Kock,B Kumar,1,0,null,1,0,null,null
122,19.6,Q de Kock,HM Amla,B Kumar,0,0,null,0,0,null,null
123,20.1,HM Amla,Q de Kock,RA Jadeja,0,0,null,0,0,null,null
124,20.2,HM Amla,Q de Kock,RA Jadeja,1,0,null,1,0,null,null
125,20.3,Q de Kock,HM Amla,RA Jadeja,0,0,null,0,0,null,null
126,20.4,Q de Kock,HM Amla,RA Jadeja,1,0,null,1,0,null,null
127,20.5,HM Amla,Q de Kock,RA Jadeja,0,0,null,0,0,null,null
128,20.6,HM Amla,Q de Kock,RA Jadeja,0,0,null,0,0,null,null
129,21.1,Q de Kock,HM Amla,R Ashwin,0,0,null,0,0,null,null
130,21.2,Q de Kock,HM Amla,R Ashwin,0,0,null,0,0,null,null
131,21.3,Q de Kock,HM Amla,R Ashwin,4,0,null,4,0,null,null
132,21.4,Q de Kock,HM Amla,R Ashwin,0,0,null,0,0,null,null
133,21.5,Q de Kock,HM Amla,R Ashwin,0,0,null,0,0,null,null
134,21.6,Q de Kock,HM Amla,R Ashwin,0,0,null,0,0,null,null
135,22.1,HM Amla,Q de Kock,RA Jadeja,1,0,null,1,0,null,null
136,22.2,Q de Kock,HM Amla,RA Jadeja,0,0,null,0,0,null,null
137,22.3,Q de Kock,HM Amla,RA Jadeja,0,0,null,0,0,null,null
138,22.4,Q de Kock,HM Amla,RA Jadeja,4,0,null,4,0,null,null
139,22.5,Q de Kock,HM Amla,RA Jadeja,1,0,null,1,0,null,null
140,22.6,HM Amla,Q de Kock,RA Jadeja,0,0,null,0,0,null,null
141,23.1,Q de Kock,HM Amla,R Ashwin,1,0,null,1,0,null,null
142,23.2,HM Amla,Q de Kock,R Ashwin,4,0,null,4,0,null,null
143,23.3,HM Amla,Q de Kock,R Ashwin,0,0,null,0,0,null,null
144,23.4,HM Amla,Q de Kock,R Ashwin,1,0,null,1,0,null,null
145,23.5,Q de Kock,HM Amla,R Ashwin,0,0,null,0,0,null,null
146,23.6,Q de Kock,HM Amla,R Ashwin,0,0,null,0,0,null,null
147,24.1,HM Amla,Q de Kock,RA Jadeja,1,0,null,1,0,null,null
148,24.2,Q de Kock,HM Amla,RA Jadeja,0,0,null,0,0,null,null
149,24.3,Q de Kock,HM Amla,RA Jadeja,1,0,null,1,0,null,null
150,24.4,HM Amla,Q de Kock,RA Jadeja,1,0,null,1,0,null,null
151,24.5,Q de Kock,HM Amla,RA Jadeja,1,0,null,1,0,null,null
152,24.6,HM Amla,Q de Kock,RA Jadeja,1,0,null,1,0,null,null
153,25.1,HM Amla,Q de Kock,R Ashwin,1,0,null,1,0,null,null
154,25.2,Q de Kock,HM Amla,R Ashwin,4,0,null,4,0,null,null
155,25.3,Q de Kock,HM Amla,R Ashwin,0,0,null,0,0,null,null
156,25.4,Q de Kock,HM Amla,R Ashwin,1,0,null,1,0,null,null
157,25.5,HM Amla,Q de Kock,R Ashwin,1,0,null,1,0,null,null
158,25.6,Q de Kock,HM Amla,R Ashwin,4,0,null,4,0,null,null
159,26.1,HM Amla,Q de Kock,RA Jadeja,4,0,null,4,0,null,null
160,26.2,HM Amla,Q de Kock,RA Jadeja,1,0,null,1,0,null,null
161,26.3,Q de Kock,HM Amla,RA Jadeja,0,0,null,0,0,null,null
162,26.4,Q de Kock,HM Amla,RA Jadeja,0,0,null,0,0,null,null
163,26.5,Q de Kock,HM Amla,RA Jadeja,1,0,null,1,0,null,null
164,26.6,HM Amla,Q de Kock,RA Jadeja,1,0,null,1,0,null,null
165,27.1,HM Amla,Q de Kock,SK Raina,1,0,null,1,0,null,null
166,27.2,Q de Kock,HM Amla,SK Raina,1,0,null,1,0,null,null
167,27.3,HM Amla,Q de Kock,SK Raina,0,0,null,0,0,null,null
168,27.4,HM Amla,Q de Kock,SK Raina,1,0,null,1,0,null,null
169,27.5,Q de Kock,HM Amla,SK Raina,0,0,null,0,0,null,null
170,27.6,Q de Kock,HM Amla,SK Raina,4,0,null,4,0,null,null
