,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,JP Bray,WTS Porterfield,JE Taylor,0,1,wides ,1,0,null,null
1,0.2,JP Bray,WTS Porterfield,JE Taylor,0,0,null,0,0,null,null
2,0.3,JP Bray,WTS Porterfield,JE Taylor,0,0,null,0,0,null,null
3,0.4,JP Bray,WTS Porterfield,JE Taylor,0,0,null,0,0,null,null
4,0.5,JP Bray,WTS Porterfield,JE Taylor,0,0,null,0,0,null,null
5,0.6,JP Bray,WTS Porterfield,JE Taylor,2,0,null,2,0,null,null
6,0.7,JP Bray,WTS Porterfield,JE Taylor,0,0,null,0,0,null,null
7,1.1,WTS Porterfield,JP Bray,DBL Powell,0,0,null,0,0,null,null
8,1.2,WTS Porterfield,JP Bray,DBL Powell,0,0,null,0,1,WTS Porterfield,caught
9,1.3,EJG Morgan,JP Bray,DBL Powell,0,4,legbyes ,4,0,null,null
10,1.4,EJG Morgan,JP Bray,DBL Powell,0,0,null,0,0,null,null
11,1.5,EJG Morgan,JP Bray,DBL Powell,0,0,null,0,0,null,null
12,1.6,EJG Morgan,JP Bray,DBL Powell,0,0,null,0,0,null,null
13,2.1,JP Bray,EJG Morgan,JE Taylor,0,0,null,0,0,null,null
14,2.2,JP Bray,EJG Morgan,JE Taylor,0,4,byes ,4,0,null,null
15,2.3,JP Bray,EJG Morgan,JE Taylor,0,0,null,0,0,null,null
16,2.4,JP Bray,EJG Morgan,JE Taylor,4,0,null,4,0,null,null
17,2.5,JP Bray,EJG Morgan,JE Taylor,0,0,null,0,0,null,null
18,2.6,JP Bray,EJG Morgan,JE Taylor,0,0,null,0,0,null,null
19,3.1,EJG Morgan,JP Bray,DBL Powell,0,0,null,0,0,null,null
20,3.2,EJG Morgan,JP Bray,DBL Powell,1,0,null,1,0,null,null
21,3.3,JP Bray,EJG Morgan,DBL Powell,0,0,null,0,0,null,null
22,3.4,JP Bray,EJG Morgan,DBL Powell,0,0,null,0,0,null,null
23,3.5,JP Bray,EJG Morgan,DBL Powell,0,0,null,0,0,null,null
24,3.6,JP Bray,EJG Morgan,DBL Powell,0,0,null,0,0,null,null
25,4.1,EJG Morgan,JP Bray,JE Taylor,0,0,null,0,0,null,null
26,4.2,EJG Morgan,JP Bray,JE Taylor,2,0,null,2,0,null,null
27,4.3,EJG Morgan,JP Bray,JE Taylor,0,0,null,0,0,null,null
28,4.4,EJG Morgan,JP Bray,JE Taylor,1,0,null,1,0,null,null
29,4.5,JP Bray,EJG Morgan,JE Taylor,1,0,null,1,0,null,null
30,4.6,EJG Morgan,JP Bray,JE Taylor,6,0,null,6,0,null,null
31,5.1,JP Bray,EJG Morgan,DBL Powell,1,0,null,1,0,null,null
32,5.2,EJG Morgan,JP Bray,DBL Powell,0,0,null,0,0,null,null
33,5.3,EJG Morgan,JP Bray,DBL Powell,1,0,null,1,0,null,null
