,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,CJ Chibhabha,Sikandar Raza,AR Cusack,0,0,null,0,0,null,null
1,0.2,CJ Chibhabha,Sikandar Raza,AR Cusack,0,0,null,0,0,null,null
2,0.3,CJ Chibhabha,Sikandar Raza,AR Cusack,0,0,null,0,0,null,null
3,0.4,CJ Chibhabha,Sikandar Raza,AR Cusack,0,0,null,0,0,null,null
4,0.5,CJ Chibhabha,Sikandar Raza,AR Cusack,0,0,null,0,0,null,null
5,0.6,CJ Chibhabha,Sikandar Raza,AR Cusack,2,0,null,2,0,null,null
6,1.1,Sikandar Raza,CJ Chibhabha,JF Mooney,0,0,null,0,0,null,null
7,1.2,Sikandar Raza,CJ Chibhabha,JF Mooney,1,0,null,1,0,null,null
8,1.3,CJ Chibhabha,Sikandar Raza,JF Mooney,0,0,null,0,0,null,null
9,1.4,CJ Chibhabha,Sikandar Raza,JF Mooney,0,0,null,0,0,null,null
10,1.5,CJ Chibhabha,Sikandar Raza,JF Mooney,0,0,null,0,0,null,null
11,1.6,CJ Chibhabha,Sikandar Raza,JF Mooney,0,0,null,0,0,null,null
12,2.1,Sikandar Raza,CJ Chibhabha,AR Cusack,0,0,null,0,0,null,null
13,2.2,Sikandar Raza,CJ Chibhabha,AR Cusack,0,0,null,0,0,null,null
14,2.3,Sikandar Raza,CJ Chibhabha,AR Cusack,0,0,null,0,0,null,null
15,2.4,Sikandar Raza,CJ Chibhabha,AR Cusack,0,0,null,0,0,null,null
16,2.5,Sikandar Raza,CJ Chibhabha,AR Cusack,0,0,null,0,0,null,null
17,2.6,Sikandar Raza,CJ Chibhabha,AR Cusack,0,0,null,0,0,null,null
18,3.1,CJ Chibhabha,Sikandar Raza,JF Mooney,0,0,null,0,0,null,null
19,3.2,CJ Chibhabha,Sikandar Raza,JF Mooney,0,0,null,0,0,null,null
20,3.3,CJ Chibhabha,Sikandar Raza,JF Mooney,0,0,null,0,0,null,null
21,3.4,CJ Chibhabha,Sikandar Raza,JF Mooney,4,0,null,4,0,null,null
22,3.5,CJ Chibhabha,Sikandar Raza,JF Mooney,0,1,wides ,1,0,null,null
23,3.6,CJ Chibhabha,Sikandar Raza,JF Mooney,0,0,null,0,0,null,null
24,3.7,CJ Chibhabha,Sikandar Raza,JF Mooney,4,0,null,4,0,null,null
25,4.1,Sikandar Raza,CJ Chibhabha,AR Cusack,1,0,null,1,0,null,null
26,4.2,CJ Chibhabha,Sikandar Raza,AR Cusack,0,0,null,0,0,null,null
27,4.3,CJ Chibhabha,Sikandar Raza,AR Cusack,0,0,null,0,0,null,null
28,4.4,CJ Chibhabha,Sikandar Raza,AR Cusack,1,0,null,1,0,null,null
29,4.5,Sikandar Raza,CJ Chibhabha,AR Cusack,0,0,null,0,0,null,null
30,4.6,Sikandar Raza,CJ Chibhabha,AR Cusack,4,0,null,4,0,null,null
