,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,MDKJ Perera,TM Dilshan,Junaid Khan,0,0,null,0,0,null,null
1,0.2,MDKJ Perera,TM Dilshan,Junaid Khan,0,0,null,0,0,null,null
2,0.3,MDKJ Perera,TM Dilshan,Junaid Khan,2,0,null,2,0,null,null
3,0.4,MDKJ Perera,TM Dilshan,Junaid Khan,4,0,null,4,0,null,null
4,0.5,MDKJ Perera,TM Dilshan,Junaid Khan,0,0,null,0,0,null,null
5,0.6,MDKJ Perera,TM Dilshan,Junaid Khan,0,0,null,0,0,null,null
6,1.1,TM Dilshan,MDKJ Perera,Umar Gul,4,0,null,4,0,null,null
7,1.2,TM Dilshan,MDKJ Perera,Umar Gul,3,0,null,3,0,null,null
8,1.3,MDKJ Perera,TM Dilshan,Umar Gul,2,0,null,2,0,null,null
9,1.4,MDKJ Perera,TM Dilshan,Umar Gul,0,0,null,0,1,MDKJ Perera,caught
10,1.5,KC Sangakkara,TM Dilshan,Umar Gul,1,0,null,1,0,null,null
11,1.6,TM Dilshan,KC Sangakkara,Umar Gul,0,0,null,0,0,null,null
12,2.1,KC Sangakkara,TM Dilshan,Junaid Khan,1,0,null,1,0,null,null
13,2.2,TM Dilshan,KC Sangakkara,Junaid Khan,0,0,null,0,0,null,null
14,2.3,TM Dilshan,KC Sangakkara,Junaid Khan,1,0,null,1,0,null,null
15,2.4,KC Sangakkara,TM Dilshan,Junaid Khan,0,0,null,0,0,null,null
16,2.5,KC Sangakkara,TM Dilshan,Junaid Khan,4,0,null,4,0,null,null
17,2.6,KC Sangakkara,TM Dilshan,Junaid Khan,0,0,null,0,0,null,null
18,3.1,TM Dilshan,KC Sangakkara,Umar Gul,0,0,null,0,0,null,null
19,3.2,TM Dilshan,KC Sangakkara,Umar Gul,0,0,null,0,1,TM Dilshan,bowled
20,3.3,LD Chandimal,KC Sangakkara,Umar Gul,0,0,null,0,0,null,null
21,3.4,LD Chandimal,KC Sangakkara,Umar Gul,0,0,null,0,0,null,null
22,3.5,LD Chandimal,KC Sangakkara,Umar Gul,0,0,null,0,0,null,null
23,3.6,LD Chandimal,KC Sangakkara,Umar Gul,0,0,null,0,0,null,null
24,4.1,KC Sangakkara,LD Chandimal,Junaid Khan,0,0,null,0,0,null,null
25,4.2,KC Sangakkara,LD Chandimal,Junaid Khan,0,0,null,0,0,null,null
26,4.3,KC Sangakkara,LD Chandimal,Junaid Khan,4,0,null,4,0,null,null
27,4.4,KC Sangakkara,LD Chandimal,Junaid Khan,0,0,null,0,0,null,null
28,4.5,KC Sangakkara,LD Chandimal,Junaid Khan,0,0,null,0,0,null,null
29,4.6,KC Sangakkara,LD Chandimal,Junaid Khan,1,0,null,1,0,null,null
30,5.1,KC Sangakkara,LD Chandimal,Umar Gul,0,0,null,0,0,null,null
31,5.2,KC Sangakkara,LD Chandimal,Umar Gul,0,0,null,0,0,null,null
32,5.3,KC Sangakkara,LD Chandimal,Umar Gul,1,0,null,1,0,null,null
33,5.4,LD Chandimal,KC Sangakkara,Umar Gul,1,0,null,1,0,null,null
34,5.5,KC Sangakkara,LD Chandimal,Umar Gul,0,0,null,0,0,null,null
