,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,DA Gunawardene,ST Jayasuriya,SM Pollock,0,0,null,0,0,null,null
1,0.2,DA Gunawardene,ST Jayasuriya,SM Pollock,0,0,null,0,0,null,null
2,0.3,DA Gunawardene,ST Jayasuriya,SM Pollock,0,0,null,0,1,DA Gunawardene,bowled
3,0.4,WS Jayantha,ST Jayasuriya,SM Pollock,0,0,null,0,0,null,null
4,0.5,WS Jayantha,ST Jayasuriya,SM Pollock,1,0,null,1,0,null,null
5,0.6,ST Jayasuriya,WS Jayantha,SM Pollock,3,0,null,3,0,null,null
6,1.1,ST Jayasuriya,WS Jayantha,M Ntini,0,0,null,0,0,null,null
7,1.2,ST Jayasuriya,WS Jayantha,M Ntini,0,0,null,0,0,null,null
8,1.3,ST Jayasuriya,WS Jayantha,M Ntini,0,0,null,0,0,null,null
9,1.4,ST Jayasuriya,WS Jayantha,M Ntini,0,0,null,0,0,null,null
10,1.5,ST Jayasuriya,WS Jayantha,M Ntini,0,0,null,0,0,null,null
11,1.6,ST Jayasuriya,WS Jayantha,M Ntini,0,0,null,0,0,null,null
12,2.1,WS Jayantha,ST Jayasuriya,SM Pollock,0,0,null,0,0,null,null
13,2.2,WS Jayantha,ST Jayasuriya,SM Pollock,0,1,noballs ,1,0,null,null
14,2.3,WS Jayantha,ST Jayasuriya,SM Pollock,0,0,null,0,0,null,null
15,2.4,WS Jayantha,ST Jayasuriya,SM Pollock,0,1,legbyes ,1,0,null,null
16,2.5,ST Jayasuriya,WS Jayantha,SM Pollock,1,0,null,1,0,null,null
17,2.6,WS Jayantha,ST Jayasuriya,SM Pollock,0,0,null,0,0,null,null
18,2.7,WS Jayantha,ST Jayasuriya,SM Pollock,0,0,null,0,0,null,null
19,3.1,ST Jayasuriya,WS Jayantha,M Ntini,0,0,null,0,0,null,null
20,3.2,ST Jayasuriya,WS Jayantha,M Ntini,0,1,legbyes ,1,0,null,null
21,3.3,WS Jayantha,ST Jayasuriya,M Ntini,0,0,null,0,0,null,null
22,3.4,WS Jayantha,ST Jayasuriya,M Ntini,0,0,null,0,0,null,null
23,3.5,WS Jayantha,ST Jayasuriya,M Ntini,1,0,null,1,0,null,null
