,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,MJ Prior,LJ Wright,Z Khan,0,0,null,0,0,null,null
1,0.2,MJ Prior,LJ Wright,Z Khan,0,4,legbyes ,4,0,null,null
2,0.3,MJ Prior,LJ Wright,Z Khan,0,0,null,0,0,null,null
3,0.4,MJ Prior,LJ Wright,Z Khan,0,1,wides ,1,0,null,null
4,0.5,MJ Prior,LJ Wright,Z Khan,0,0,null,0,0,null,null
5,0.6,MJ Prior,LJ Wright,Z Khan,0,0,null,0,0,null,null
6,0.7,MJ Prior,LJ Wright,Z Khan,0,0,null,0,0,null,null
7,1.1,LJ Wright,MJ Prior,RP Singh,0,0,null,0,0,null,null
8,1.2,LJ Wright,MJ Prior,RP Singh,0,5,wides ,5,0,null,null
9,1.3,LJ Wright,MJ Prior,RP Singh,0,0,null,0,1,LJ Wright,caught and bowled
10,1.4,IR Bell,MJ Prior,RP Singh,1,0,null,1,0,null,null
11,1.5,MJ Prior,IR Bell,RP Singh,0,0,null,0,1,MJ Prior,caught
12,1.6,KP Pietersen,IR Bell,RP Singh,0,0,null,0,0,null,null
13,1.7,KP Pietersen,IR Bell,RP Singh,0,0,null,0,0,null,null
14,2.1,IR Bell,KP Pietersen,Z Khan,0,0,null,0,0,null,null
15,2.2,IR Bell,KP Pietersen,Z Khan,0,0,null,0,0,null,null
16,2.3,IR Bell,KP Pietersen,Z Khan,0,0,null,0,0,null,null
17,2.4,IR Bell,KP Pietersen,Z Khan,0,0,null,0,0,null,null
18,2.5,IR Bell,KP Pietersen,Z Khan,0,0,null,0,0,null,null
19,2.6,IR Bell,KP Pietersen,Z Khan,0,0,null,0,0,null,null
20,3.1,KP Pietersen,IR Bell,RP Singh,2,0,null,2,0,null,null
21,3.2,KP Pietersen,IR Bell,RP Singh,0,0,null,0,0,null,null
22,3.3,KP Pietersen,IR Bell,RP Singh,1,0,null,1,0,null,null
23,3.4,IR Bell,KP Pietersen,RP Singh,1,0,null,1,0,null,null
24,3.5,KP Pietersen,IR Bell,RP Singh,0,1,wides ,1,0,null,null
25,3.6,KP Pietersen,IR Bell,RP Singh,0,1,wides ,1,0,null,null
26,3.7,KP Pietersen,IR Bell,RP Singh,0,0,null,0,0,null,null
27,3.8,KP Pietersen,IR Bell,RP Singh,1,0,null,1,0,null,null
28,4.1,KP Pietersen,IR Bell,Z Khan,3,0,null,3,0,null,null
29,4.2,IR Bell,KP Pietersen,Z Khan,0,0,null,0,0,null,null
30,4.3,IR Bell,KP Pietersen,Z Khan,0,0,null,0,0,null,null
31,4.4,IR Bell,KP Pietersen,Z Khan,2,0,null,2,0,null,null
32,4.5,IR Bell,KP Pietersen,Z Khan,0,0,null,0,0,null,null
33,4.6,IR Bell,KP Pietersen,Z Khan,0,0,null,0,0,null,null
34,5.1,KP Pietersen,IR Bell,RP Singh,0,0,null,0,0,null,null
35,5.2,KP Pietersen,IR Bell,RP Singh,0,0,null,0,0,null,null
36,5.3,KP Pietersen,IR Bell,RP Singh,0,0,null,0,0,null,null
37,5.4,KP Pietersen,IR Bell,RP Singh,0,0,null,0,0,null,null
38,5.5,KP Pietersen,IR Bell,RP Singh,1,0,null,1,0,null,null
39,5.6,IR Bell,KP Pietersen,RP Singh,0,0,null,0,0,null,null
40,6.1,KP Pietersen,IR Bell,Z Khan,1,0,null,1,0,null,null
41,6.2,IR Bell,KP Pietersen,Z Khan,0,0,null,0,0,null,null
42,6.3,IR Bell,KP Pietersen,Z Khan,4,0,null,4,0,null,null
43,6.4,IR Bell,KP Pietersen,Z Khan,0,0,null,0,0,null,null
44,6.5,IR Bell,KP Pietersen,Z Khan,0,0,null,0,0,null,null
45,6.6,IR Bell,KP Pietersen,Z Khan,4,0,null,4,0,null,null
46,7.1,KP Pietersen,IR Bell,RP Singh,2,0,null,2,0,null,null
47,7.2,KP Pietersen,IR Bell,RP Singh,0,0,null,0,0,null,null
48,7.3,KP Pietersen,IR Bell,RP Singh,0,0,null,0,0,null,null
49,7.4,KP Pietersen,IR Bell,RP Singh,0,0,null,0,0,null,null
50,7.5,KP Pietersen,IR Bell,RP Singh,1,0,null,1,0,null,null
51,7.6,IR Bell,KP Pietersen,RP Singh,4,0,null,4,0,null,null
52,8.1,KP Pietersen,IR Bell,Z Khan,1,0,null,1,0,null,null
53,8.2,IR Bell,KP Pietersen,Z Khan,0,0,null,0,0,null,null
54,8.3,IR Bell,KP Pietersen,Z Khan,0,0,null,0,0,null,null
55,8.4,IR Bell,KP Pietersen,Z Khan,4,0,null,4,0,null,null
56,8.5,IR Bell,KP Pietersen,Z Khan,0,0,null,0,0,null,null
57,8.6,IR Bell,KP Pietersen,Z Khan,0,0,null,0,0,null,null
58,9.1,KP Pietersen,IR Bell,RP Singh,0,1,wides ,1,0,null,null
59,9.2,KP Pietersen,IR Bell,RP Singh,4,0,null,4,0,null,null
60,9.3,KP Pietersen,IR Bell,RP Singh,0,0,null,0,0,null,null
61,9.4,KP Pietersen,IR Bell,RP Singh,0,0,null,0,0,null,null
62,9.5,KP Pietersen,IR Bell,RP Singh,0,0,null,0,0,null,null
63,9.6,KP Pietersen,IR Bell,RP Singh,2,0,null,2,0,null,null
64,9.7,KP Pietersen,IR Bell,RP Singh,2,0,null,2,0,null,null
65,10.1,IR Bell,KP Pietersen,PP Chawla,0,0,null,0,0,null,null
66,10.2,IR Bell,KP Pietersen,PP Chawla,2,0,null,2,0,null,null
67,10.3,IR Bell,KP Pietersen,PP Chawla,0,0,null,0,0,null,null
68,10.4,IR Bell,KP Pietersen,PP Chawla,0,0,null,0,0,null,null
69,10.5,IR Bell,KP Pietersen,PP Chawla,1,0,null,1,0,null,null
70,10.6,KP Pietersen,IR Bell,PP Chawla,0,0,null,0,0,null,null
71,11.1,IR Bell,KP Pietersen,SC Ganguly,4,0,null,4,0,null,null
72,11.2,IR Bell,KP Pietersen,SC Ganguly,1,0,null,1,0,null,null
73,11.3,KP Pietersen,IR Bell,SC Ganguly,0,0,null,0,0,null,null
74,11.4,KP Pietersen,IR Bell,SC Ganguly,0,0,null,0,0,null,null
75,11.5,KP Pietersen,IR Bell,SC Ganguly,0,0,null,0,0,null,null
76,11.6,KP Pietersen,IR Bell,SC Ganguly,0,0,null,0,0,null,null
77,12.1,IR Bell,KP Pietersen,PP Chawla,1,0,null,1,0,null,null
78,12.2,KP Pietersen,IR Bell,PP Chawla,0,0,null,0,0,null,null
79,12.3,KP Pietersen,IR Bell,PP Chawla,0,0,null,0,0,null,null
80,12.4,KP Pietersen,IR Bell,PP Chawla,0,0,null,0,0,null,null
81,12.5,KP Pietersen,IR Bell,PP Chawla,0,0,null,0,0,null,null
