,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Q de Kock,RR Rossouw,T Panyangara,0,0,null,0,0,null,null
1,0.2,Q de Kock,RR Rossouw,T Panyangara,0,0,null,0,0,null,null
2,0.3,Q de Kock,RR Rossouw,T Panyangara,1,0,null,1,0,null,null
3,0.4,RR Rossouw,Q de Kock,T Panyangara,0,0,null,0,1,RR Rossouw,run out
4,0.5,Q de Kock,F du Plessis,T Panyangara,0,0,null,0,0,null,null
5,0.6,Q de Kock,F du Plessis,T Panyangara,1,0,null,1,0,null,null
6,1.1,Q de Kock,F du Plessis,LM Jongwe,0,1,wides ,1,0,null,null
7,1.2,Q de Kock,F du Plessis,LM Jongwe,0,1,wides ,1,0,null,null
8,1.3,Q de Kock,F du Plessis,LM Jongwe,0,1,wides ,1,0,null,null
9,1.4,Q de Kock,F du Plessis,LM Jongwe,0,0,null,0,0,null,null
10,1.5,Q de Kock,F du Plessis,LM Jongwe,1,0,null,1,0,null,null
11,1.6,F du Plessis,Q de Kock,LM Jongwe,0,0,null,0,0,null,null
12,1.7,F du Plessis,Q de Kock,LM Jongwe,0,0,null,0,0,null,null
13,1.8,F du Plessis,Q de Kock,LM Jongwe,0,0,null,0,0,null,null
14,1.9,F du Plessis,Q de Kock,LM Jongwe,0,0,null,0,0,null,null
15,2.1,Q de Kock,F du Plessis,T Panyangara,0,0,null,0,0,null,null
16,2.2,Q de Kock,F du Plessis,T Panyangara,0,0,null,0,0,null,null
17,2.3,Q de Kock,F du Plessis,T Panyangara,4,0,null,4,0,null,null
18,2.4,Q de Kock,F du Plessis,T Panyangara,0,0,null,0,0,null,null
19,2.5,Q de Kock,F du Plessis,T Panyangara,2,0,null,2,0,null,null
20,2.6,Q de Kock,F du Plessis,T Panyangara,4,0,null,4,0,null,null
21,3.1,F du Plessis,Q de Kock,LM Jongwe,4,0,null,4,0,null,null
22,3.2,F du Plessis,Q de Kock,LM Jongwe,1,0,null,1,0,null,null
23,3.3,Q de Kock,F du Plessis,LM Jongwe,0,0,null,0,0,null,null
24,3.4,Q de Kock,F du Plessis,LM Jongwe,1,0,null,1,0,null,null
