,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,BRM Taylor,V Sibanda,Shafiul Islam,0,1,wides ,1,0,null,null
1,0.2,BRM Taylor,V Sibanda,Shafiul Islam,0,1,legbyes ,1,0,null,null
2,0.3,V Sibanda,BRM Taylor,Shafiul Islam,0,0,null,0,0,null,null
3,0.4,V Sibanda,BRM Taylor,Shafiul Islam,0,0,null,0,0,null,null
4,0.5,V Sibanda,BRM Taylor,Shafiul Islam,0,0,null,0,0,null,null
5,0.6,V Sibanda,BRM Taylor,Shafiul Islam,0,0,null,0,0,null,null
6,0.7,V Sibanda,BRM Taylor,Shafiul Islam,0,0,null,0,0,null,null
7,1.1,BRM Taylor,V Sibanda,Rubel Hossain,0,0,null,0,1,BRM Taylor,caught
8,1.2,H Masakadza,V Sibanda,Rubel Hossain,0,0,null,0,0,null,null
9,1.3,H Masakadza,V Sibanda,Rubel Hossain,0,0,null,0,0,null,null
10,1.4,H Masakadza,V Sibanda,Rubel Hossain,0,1,wides ,1,0,null,null
11,1.5,H Masakadza,V Sibanda,Rubel Hossain,0,0,null,0,0,null,null
12,1.6,H Masakadza,V Sibanda,Rubel Hossain,0,1,wides ,1,0,null,null
13,1.7,H Masakadza,V Sibanda,Rubel Hossain,1,0,null,1,0,null,null
14,1.8,V Sibanda,H Masakadza,Rubel Hossain,0,0,null,0,0,null,null
15,2.1,H Masakadza,V Sibanda,Shafiul Islam,0,0,null,0,0,null,null
16,2.2,H Masakadza,V Sibanda,Shafiul Islam,0,0,null,0,0,null,null
17,2.3,H Masakadza,V Sibanda,Shafiul Islam,0,0,null,0,0,null,null
18,2.4,H Masakadza,V Sibanda,Shafiul Islam,1,0,null,1,0,null,null
19,2.5,V Sibanda,H Masakadza,Shafiul Islam,0,0,null,0,0,null,null
20,2.6,V Sibanda,H Masakadza,Shafiul Islam,0,0,null,0,0,null,null
21,3.1,H Masakadza,V Sibanda,Rubel Hossain,0,0,null,0,0,null,null
22,3.2,H Masakadza,V Sibanda,Rubel Hossain,4,0,null,4,0,null,null
23,3.3,H Masakadza,V Sibanda,Rubel Hossain,1,0,null,1,0,null,null
24,3.4,V Sibanda,H Masakadza,Rubel Hossain,6,0,null,6,0,null,null
25,3.5,V Sibanda,H Masakadza,Rubel Hossain,0,0,null,0,0,null,null
26,3.6,V Sibanda,H Masakadza,Rubel Hossain,4,0,null,4,0,null,null
27,4.1,H Masakadza,V Sibanda,Shafiul Islam,1,0,null,1,0,null,null
28,4.2,V Sibanda,H Masakadza,Shafiul Islam,0,0,null,0,0,null,null
29,4.3,V Sibanda,H Masakadza,Shafiul Islam,0,0,null,0,0,null,null
30,4.4,V Sibanda,H Masakadza,Shafiul Islam,0,0,null,0,0,null,null
31,4.5,V Sibanda,H Masakadza,Shafiul Islam,0,0,null,0,0,null,null
32,4.6,V Sibanda,H Masakadza,Shafiul Islam,0,0,null,0,0,null,null
33,5.1,H Masakadza,V Sibanda,Rubel Hossain,0,0,null,0,0,null,null
34,5.2,H Masakadza,V Sibanda,Rubel Hossain,0,0,null,0,0,null,null
35,5.3,H Masakadza,V Sibanda,Rubel Hossain,0,0,null,0,0,null,null
36,5.4,H Masakadza,V Sibanda,Rubel Hossain,1,0,null,1,0,null,null
37,5.5,V Sibanda,H Masakadza,Rubel Hossain,0,0,null,0,0,null,null
38,5.6,V Sibanda,H Masakadza,Rubel Hossain,1,0,null,1,0,null,null
39,6.1,V Sibanda,H Masakadza,Shafiul Islam,6,0,null,6,0,null,null
40,6.2,V Sibanda,H Masakadza,Shafiul Islam,1,0,null,1,0,null,null
41,6.3,H Masakadza,V Sibanda,Shafiul Islam,0,0,null,0,0,null,null
42,6.4,H Masakadza,V Sibanda,Shafiul Islam,1,0,null,1,0,null,null
43,6.5,V Sibanda,H Masakadza,Shafiul Islam,4,0,null,4,0,null,null
44,6.6,V Sibanda,H Masakadza,Shafiul Islam,0,0,null,0,0,null,null
45,7.1,H Masakadza,V Sibanda,Abdur Razzak,1,0,null,1,0,null,null
46,7.2,V Sibanda,H Masakadza,Abdur Razzak,0,0,null,0,0,null,null
47,7.3,V Sibanda,H Masakadza,Abdur Razzak,0,0,null,0,0,null,null
48,7.4,V Sibanda,H Masakadza,Abdur Razzak,0,0,null,0,0,null,null
49,7.5,V Sibanda,H Masakadza,Abdur Razzak,0,0,null,0,0,null,null
50,7.6,V Sibanda,H Masakadza,Abdur Razzak,0,0,null,0,0,null,null
51,8.1,H Masakadza,V Sibanda,Shafiul Islam,0,0,null,0,0,null,null
52,8.2,H Masakadza,V Sibanda,Shafiul Islam,0,0,null,0,0,null,null
53,8.3,H Masakadza,V Sibanda,Shafiul Islam,1,0,null,1,0,null,null
54,8.4,V Sibanda,H Masakadza,Shafiul Islam,0,0,null,0,0,null,null
55,8.5,V Sibanda,H Masakadza,Shafiul Islam,4,0,null,4,0,null,null
56,8.6,V Sibanda,H Masakadza,Shafiul Islam,0,0,null,0,0,null,null
57,9.1,H Masakadza,V Sibanda,Shakib Al Hasan,0,0,null,0,0,null,null
58,9.2,H Masakadza,V Sibanda,Shakib Al Hasan,0,0,null,0,0,null,null
59,9.3,H Masakadza,V Sibanda,Shakib Al Hasan,0,0,null,0,0,null,null
60,9.4,H Masakadza,V Sibanda,Shakib Al Hasan,1,0,null,1,0,null,null
61,9.5,V Sibanda,H Masakadza,Shakib Al Hasan,4,0,null,4,0,null,null
62,9.6,V Sibanda,H Masakadza,Shakib Al Hasan,0,0,null,0,0,null,null
63,10.1,H Masakadza,V Sibanda,Abdur Razzak,0,0,null,0,0,null,null
64,10.2,H Masakadza,V Sibanda,Abdur Razzak,0,0,null,0,0,null,null
65,10.3,H Masakadza,V Sibanda,Abdur Razzak,4,0,null,4,0,null,null
66,10.4,H Masakadza,V Sibanda,Abdur Razzak,1,0,null,1,0,null,null
67,10.5,V Sibanda,H Masakadza,Abdur Razzak,4,0,null,4,0,null,null
68,10.6,V Sibanda,H Masakadza,Abdur Razzak,0,0,null,0,0,null,null
69,11.1,H Masakadza,V Sibanda,Shakib Al Hasan,0,0,null,0,0,null,null
70,11.2,H Masakadza,V Sibanda,Shakib Al Hasan,0,0,null,0,0,null,null
71,11.3,H Masakadza,V Sibanda,Shakib Al Hasan,1,0,null,1,0,null,null
72,11.4,V Sibanda,H Masakadza,Shakib Al Hasan,0,0,null,0,0,null,null
73,11.5,V Sibanda,H Masakadza,Shakib Al Hasan,0,0,null,0,0,null,null
74,11.6,V Sibanda,H Masakadza,Shakib Al Hasan,0,0,null,0,0,null,null
75,12.1,H Masakadza,V Sibanda,Abdur Razzak,1,0,null,1,0,null,null
76,12.2,V Sibanda,H Masakadza,Abdur Razzak,0,0,null,0,0,null,null
77,12.3,V Sibanda,H Masakadza,Abdur Razzak,0,0,null,0,0,null,null
78,12.4,V Sibanda,H Masakadza,Abdur Razzak,0,0,null,0,0,null,null
79,12.5,V Sibanda,H Masakadza,Abdur Razzak,0,0,null,0,0,null,null
80,12.6,V Sibanda,H Masakadza,Abdur Razzak,0,0,null,0,0,null,null
81,13.1,H Masakadza,V Sibanda,Shakib Al Hasan,0,0,null,0,0,null,null
82,13.2,H Masakadza,V Sibanda,Shakib Al Hasan,1,0,null,1,0,null,null
83,13.3,V Sibanda,H Masakadza,Shakib Al Hasan,0,0,null,0,0,null,null
84,13.4,V Sibanda,H Masakadza,Shakib Al Hasan,0,0,null,0,1,V Sibanda,caught
85,13.5,T Taibu,H Masakadza,Shakib Al Hasan,0,0,null,0,0,null,null
86,13.6,T Taibu,H Masakadza,Shakib Al Hasan,0,0,null,0,0,null,null
87,14.1,H Masakadza,T Taibu,Abdur Razzak,1,0,null,1,0,null,null
88,14.2,T Taibu,H Masakadza,Abdur Razzak,0,0,null,0,0,null,null
89,14.3,T Taibu,H Masakadza,Abdur Razzak,4,0,null,4,0,null,null
90,14.4,T Taibu,H Masakadza,Abdur Razzak,0,0,null,0,0,null,null
91,14.5,T Taibu,H Masakadza,Abdur Razzak,1,0,null,1,0,null,null
92,14.6,H Masakadza,T Taibu,Abdur Razzak,4,0,null,4,0,null,null
93,15.1,T Taibu,H Masakadza,Shakib Al Hasan,0,0,null,0,0,null,null
94,15.2,T Taibu,H Masakadza,Shakib Al Hasan,0,0,null,0,0,null,null
95,15.3,T Taibu,H Masakadza,Shakib Al Hasan,0,0,null,0,0,null,null
96,15.4,T Taibu,H Masakadza,Shakib Al Hasan,1,0,null,1,0,null,null
97,15.5,H Masakadza,T Taibu,Shakib Al Hasan,1,0,null,1,0,null,null
98,15.6,T Taibu,H Masakadza,Shakib Al Hasan,0,0,null,0,0,null,null
99,16.1,H Masakadza,T Taibu,Abdur Razzak,0,0,null,0,0,null,null
100,16.2,H Masakadza,T Taibu,Abdur Razzak,0,0,null,0,0,null,null
101,16.3,H Masakadza,T Taibu,Abdur Razzak,1,0,null,1,0,null,null
102,16.4,T Taibu,H Masakadza,Abdur Razzak,1,0,null,1,0,null,null
103,16.5,H Masakadza,T Taibu,Abdur Razzak,0,0,null,0,1,H Masakadza,lbw
104,16.6,F Mutizwa,T Taibu,Abdur Razzak,0,0,null,0,0,null,null
105,17.1,T Taibu,F Mutizwa,Shakib Al Hasan,0,0,null,0,0,null,null
106,17.2,T Taibu,F Mutizwa,Shakib Al Hasan,0,0,null,0,1,T Taibu,lbw
107,17.3,MN Waller,F Mutizwa,Shakib Al Hasan,0,0,null,0,0,null,null
108,17.4,MN Waller,F Mutizwa,Shakib Al Hasan,2,0,null,2,0,null,null
109,17.5,MN Waller,F Mutizwa,Shakib Al Hasan,2,0,null,2,0,null,null
110,17.6,MN Waller,F Mutizwa,Shakib Al Hasan,1,0,null,1,0,null,null
111,18.1,MN Waller,F Mutizwa,Abdur Razzak,0,0,null,0,0,null,null
112,18.2,MN Waller,F Mutizwa,Abdur Razzak,0,0,null,0,0,null,null
113,18.3,MN Waller,F Mutizwa,Abdur Razzak,0,0,null,0,0,null,null
114,18.4,MN Waller,F Mutizwa,Abdur Razzak,0,0,null,0,0,null,null
115,18.5,MN Waller,F Mutizwa,Abdur Razzak,0,0,null,0,0,null,null
116,18.6,MN Waller,F Mutizwa,Abdur Razzak,0,0,null,0,0,null,null
117,19.1,F Mutizwa,MN Waller,Nasir Hossain,0,0,null,0,0,null,null
118,19.2,F Mutizwa,MN Waller,Nasir Hossain,1,0,null,1,0,null,null
119,19.3,MN Waller,F Mutizwa,Nasir Hossain,1,0,null,1,0,null,null
120,19.4,F Mutizwa,MN Waller,Nasir Hossain,0,0,null,0,0,null,null
121,19.5,F Mutizwa,MN Waller,Nasir Hossain,0,0,null,0,0,null,null
122,19.6,F Mutizwa,MN Waller,Nasir Hossain,0,0,null,0,0,null,null
123,20.1,MN Waller,F Mutizwa,Abdur Razzak,0,0,null,0,0,null,null
124,20.2,MN Waller,F Mutizwa,Abdur Razzak,1,0,null,1,0,null,null
125,20.3,F Mutizwa,MN Waller,Abdur Razzak,4,0,null,4,0,null,null
126,20.4,F Mutizwa,MN Waller,Abdur Razzak,0,0,null,0,0,null,null
127,20.5,F Mutizwa,MN Waller,Abdur Razzak,0,0,null,0,0,null,null
128,20.6,F Mutizwa,MN Waller,Abdur Razzak,0,0,null,0,0,null,null
129,21.1,MN Waller,F Mutizwa,Nasir Hossain,0,0,null,0,0,null,null
130,21.2,MN Waller,F Mutizwa,Nasir Hossain,1,0,null,1,0,null,null
131,21.3,F Mutizwa,MN Waller,Nasir Hossain,0,0,null,0,0,null,null
132,21.4,F Mutizwa,MN Waller,Nasir Hossain,0,0,null,0,0,null,null
133,21.5,F Mutizwa,MN Waller,Nasir Hossain,4,0,null,4,0,null,null
134,21.6,F Mutizwa,MN Waller,Nasir Hossain,1,0,null,1,0,null,null
135,22.1,F Mutizwa,MN Waller,Shakib Al Hasan,0,0,null,0,0,null,null
136,22.2,F Mutizwa,MN Waller,Shakib Al Hasan,0,0,null,0,0,null,null
137,22.3,F Mutizwa,MN Waller,Shakib Al Hasan,0,0,null,0,0,null,null
138,22.4,F Mutizwa,MN Waller,Shakib Al Hasan,0,0,null,0,0,null,null
139,22.5,F Mutizwa,MN Waller,Shakib Al Hasan,1,0,null,1,0,null,null
140,22.6,MN Waller,F Mutizwa,Shakib Al Hasan,1,0,null,1,0,null,null
141,23.1,MN Waller,F Mutizwa,Nasir Hossain,2,0,null,2,0,null,null
142,23.2,MN Waller,F Mutizwa,Nasir Hossain,0,0,null,0,0,null,null
143,23.3,MN Waller,F Mutizwa,Nasir Hossain,1,0,null,1,0,null,null
144,23.4,F Mutizwa,MN Waller,Nasir Hossain,1,0,null,1,0,null,null
145,23.5,MN Waller,F Mutizwa,Nasir Hossain,1,0,null,1,0,null,null
146,23.6,F Mutizwa,MN Waller,Nasir Hossain,0,0,null,0,0,null,null
147,24.1,MN Waller,F Mutizwa,Shakib Al Hasan,0,0,null,0,0,null,null
148,24.2,MN Waller,F Mutizwa,Shakib Al Hasan,4,0,null,4,0,null,null
149,24.3,MN Waller,F Mutizwa,Shakib Al Hasan,1,0,null,1,0,null,null
150,24.4,F Mutizwa,MN Waller,Shakib Al Hasan,1,0,null,1,0,null,null
151,24.5,MN Waller,F Mutizwa,Shakib Al Hasan,1,0,null,1,0,null,null
152,24.6,F Mutizwa,MN Waller,Shakib Al Hasan,3,0,null,3,0,null,null
153,25.1,F Mutizwa,MN Waller,Nasir Hossain,1,0,null,1,0,null,null
154,25.2,MN Waller,F Mutizwa,Nasir Hossain,0,0,null,0,0,null,null
155,25.3,MN Waller,F Mutizwa,Nasir Hossain,0,0,null,0,0,null,null
156,25.4,MN Waller,F Mutizwa,Nasir Hossain,2,0,null,2,0,null,null
157,25.5,MN Waller,F Mutizwa,Nasir Hossain,1,0,null,1,0,null,null
158,25.6,F Mutizwa,MN Waller,Nasir Hossain,1,0,null,1,0,null,null
159,26.1,F Mutizwa,MN Waller,Rubel Hossain,1,0,null,1,0,null,null
160,26.2,MN Waller,F Mutizwa,Rubel Hossain,2,0,null,2,0,null,null
161,26.3,MN Waller,F Mutizwa,Rubel Hossain,0,0,null,0,0,null,null
162,26.4,MN Waller,F Mutizwa,Rubel Hossain,1,0,null,1,0,null,null
163,26.5,F Mutizwa,MN Waller,Rubel Hossain,1,0,null,1,0,null,null
164,26.6,MN Waller,F Mutizwa,Rubel Hossain,1,0,null,1,0,null,null
165,27.1,MN Waller,F Mutizwa,Mohammad Ashraful,1,0,null,1,0,null,null
166,27.2,F Mutizwa,MN Waller,Mohammad Ashraful,0,0,null,0,0,null,null
167,27.3,F Mutizwa,MN Waller,Mohammad Ashraful,1,0,null,1,0,null,null
168,27.4,MN Waller,F Mutizwa,Mohammad Ashraful,1,0,null,1,0,null,null
169,27.5,F Mutizwa,MN Waller,Mohammad Ashraful,0,0,null,0,0,null,null
170,27.6,F Mutizwa,MN Waller,Mohammad Ashraful,2,0,null,2,0,null,null
171,28.1,MN Waller,F Mutizwa,Rubel Hossain,0,0,null,0,0,null,null
172,28.2,MN Waller,F Mutizwa,Rubel Hossain,1,0,null,1,0,null,null
173,28.3,F Mutizwa,MN Waller,Rubel Hossain,1,0,null,1,0,null,null
174,28.4,MN Waller,F Mutizwa,Rubel Hossain,0,0,null,0,0,null,null
175,28.5,MN Waller,F Mutizwa,Rubel Hossain,1,0,null,1,0,null,null
176,28.6,F Mutizwa,MN Waller,Rubel Hossain,0,0,null,0,0,null,null
177,29.1,MN Waller,F Mutizwa,Mohammad Ashraful,0,0,null,0,0,null,null
178,29.2,MN Waller,F Mutizwa,Mohammad Ashraful,1,0,null,1,0,null,null
179,29.3,F Mutizwa,MN Waller,Mohammad Ashraful,1,0,null,1,0,null,null
180,29.4,MN Waller,F Mutizwa,Mohammad Ashraful,0,0,null,0,0,null,null
181,29.5,MN Waller,F Mutizwa,Mohammad Ashraful,4,0,null,4,0,null,null
182,29.6,MN Waller,F Mutizwa,Mohammad Ashraful,0,0,null,0,0,null,null
183,30.1,F Mutizwa,MN Waller,Rubel Hossain,1,0,null,1,0,null,null
184,30.2,MN Waller,F Mutizwa,Rubel Hossain,0,0,null,0,0,null,null
185,30.3,MN Waller,F Mutizwa,Rubel Hossain,0,0,null,0,0,null,null
186,30.4,MN Waller,F Mutizwa,Rubel Hossain,0,0,null,0,0,null,null
187,30.5,MN Waller,F Mutizwa,Rubel Hossain,4,0,null,4,0,null,null
188,30.6,MN Waller,F Mutizwa,Rubel Hossain,0,0,null,0,0,null,null
189,31.1,F Mutizwa,MN Waller,Mahmudullah,1,0,null,1,0,null,null
190,31.2,MN Waller,F Mutizwa,Mahmudullah,0,0,null,0,0,null,null
191,31.3,MN Waller,F Mutizwa,Mahmudullah,1,0,null,1,0,null,null
192,31.4,F Mutizwa,MN Waller,Mahmudullah,0,0,null,0,0,null,null
193,31.5,F Mutizwa,MN Waller,Mahmudullah,0,0,null,0,1,F Mutizwa,run out
194,31.6,E Chigumbura,MN Waller,Mahmudullah,0,0,null,0,0,null,null
195,32.1,MN Waller,E Chigumbura,Abdur Razzak,0,1,wides ,1,0,null,null
196,32.2,MN Waller,E Chigumbura,Abdur Razzak,0,0,null,0,0,null,null
197,32.3,MN Waller,E Chigumbura,Abdur Razzak,0,0,null,0,0,null,null
198,32.4,MN Waller,E Chigumbura,Abdur Razzak,0,0,null,0,0,null,null
199,32.5,MN Waller,E Chigumbura,Abdur Razzak,0,0,null,0,0,null,null
200,32.6,MN Waller,E Chigumbura,Abdur Razzak,1,0,null,1,0,null,null
201,32.7,E Chigumbura,MN Waller,Abdur Razzak,0,0,null,0,0,null,null
202,33.1,MN Waller,E Chigumbura,Mahmudullah,0,0,null,0,0,null,null
203,33.2,MN Waller,E Chigumbura,Mahmudullah,1,0,null,1,0,null,null
204,33.3,E Chigumbura,MN Waller,Mahmudullah,0,0,null,0,0,null,null
205,33.4,E Chigumbura,MN Waller,Mahmudullah,1,0,null,1,0,null,null
206,33.5,MN Waller,E Chigumbura,Mahmudullah,1,0,null,1,0,null,null
207,33.6,E Chigumbura,MN Waller,Mahmudullah,0,0,null,0,1,E Chigumbura,caught
208,34.1,MN Waller,P Utseya,Abdur Razzak,0,0,null,0,0,null,null
209,34.2,MN Waller,P Utseya,Abdur Razzak,0,0,null,0,0,null,null
210,34.3,MN Waller,P Utseya,Abdur Razzak,0,0,null,0,0,null,null
211,34.4,MN Waller,P Utseya,Abdur Razzak,0,0,null,0,0,null,null
212,34.5,MN Waller,P Utseya,Abdur Razzak,1,0,null,1,0,null,null
213,34.6,P Utseya,MN Waller,Abdur Razzak,0,0,null,0,0,null,null
214,35.1,MN Waller,P Utseya,Mahmudullah,1,0,null,1,0,null,null
215,35.2,P Utseya,MN Waller,Mahmudullah,0,0,null,0,0,null,null
216,35.3,P Utseya,MN Waller,Mahmudullah,0,0,null,0,0,null,null
217,35.4,P Utseya,MN Waller,Mahmudullah,5,0,null,5,0,null,null
218,35.5,MN Waller,P Utseya,Mahmudullah,1,0,null,1,0,null,null
219,35.6,P Utseya,MN Waller,Mahmudullah,0,0,null,0,0,null,null
220,36.1,MN Waller,P Utseya,Shafiul Islam,4,0,null,4,0,null,null
221,36.2,MN Waller,P Utseya,Shafiul Islam,0,0,null,0,0,null,null
222,36.3,MN Waller,P Utseya,Shafiul Islam,1,0,null,1,0,null,null
223,36.4,P Utseya,MN Waller,Shafiul Islam,0,0,null,0,0,null,null
224,36.5,P Utseya,MN Waller,Shafiul Islam,1,0,null,1,0,null,null
225,36.6,MN Waller,P Utseya,Shafiul Islam,0,0,null,0,0,null,null
226,37.1,P Utseya,MN Waller,Mahmudullah,1,0,null,1,0,null,null
227,37.2,MN Waller,P Utseya,Mahmudullah,0,0,null,0,1,MN Waller,caught
228,37.3,P Utseya,RW Price,Mahmudullah,0,0,null,0,0,null,null
229,37.4,P Utseya,RW Price,Mahmudullah,0,0,null,0,0,null,null
230,37.5,P Utseya,RW Price,Mahmudullah,0,0,null,0,0,null,null
231,37.6,P Utseya,RW Price,Mahmudullah,0,0,null,0,1,P Utseya,caught
232,38.1,RW Price,CB Mpofu,Shafiul Islam,0,0,null,0,0,null,null
233,38.2,RW Price,CB Mpofu,Shafiul Islam,0,0,null,0,1,RW Price,caught
