,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,MA Ouma,DO Obuya,KAD Hurdle,0,1,legbyes ,1,0,null,null
1,0.2,DO Obuya,MA Ouma,KAD Hurdle,0,0,null,0,1,DO Obuya,lbw
2,0.3,AA Obanda,MA Ouma,KAD Hurdle,0,0,null,0,0,null,null
3,0.4,AA Obanda,MA Ouma,KAD Hurdle,2,0,null,2,0,null,null
4,0.5,AA Obanda,MA Ouma,KAD Hurdle,1,0,null,1,0,null,null
5,0.6,MA Ouma,AA Obanda,KAD Hurdle,1,0,null,1,0,null,null
6,1.1,MA Ouma,AA Obanda,MO Jones,0,0,null,0,0,null,null
7,1.2,MA Ouma,AA Obanda,MO Jones,0,0,null,0,0,null,null
8,1.3,MA Ouma,AA Obanda,MO Jones,0,0,null,0,0,null,null
9,1.4,MA Ouma,AA Obanda,MO Jones,0,0,null,0,0,null,null
10,1.5,MA Ouma,AA Obanda,MO Jones,3,0,null,3,0,null,null
11,1.6,AA Obanda,MA Ouma,MO Jones,0,0,null,0,0,null,null
12,2.1,MA Ouma,AA Obanda,KAD Hurdle,0,0,null,0,0,null,null
13,2.2,MA Ouma,AA Obanda,KAD Hurdle,0,1,legbyes ,1,0,null,null
14,2.3,AA Obanda,MA Ouma,KAD Hurdle,0,0,null,0,0,null,null
15,2.4,AA Obanda,MA Ouma,KAD Hurdle,0,0,null,0,0,null,null
16,2.5,AA Obanda,MA Ouma,KAD Hurdle,0,1,wides ,1,0,null,null
17,2.6,AA Obanda,MA Ouma,KAD Hurdle,0,0,null,0,0,null,null
18,2.7,AA Obanda,MA Ouma,KAD Hurdle,2,0,null,2,0,null,null
19,3.1,MA Ouma,AA Obanda,MO Jones,0,0,null,0,0,null,null
20,3.2,MA Ouma,AA Obanda,MO Jones,2,0,null,2,0,null,null
21,3.3,MA Ouma,AA Obanda,MO Jones,1,0,null,1,0,null,null
22,3.4,AA Obanda,MA Ouma,MO Jones,0,0,null,0,0,null,null
23,3.5,AA Obanda,MA Ouma,MO Jones,4,0,null,4,0,null,null
24,3.6,AA Obanda,MA Ouma,MO Jones,1,0,null,1,0,null,null
25,4.1,AA Obanda,MA Ouma,KAD Hurdle,0,0,null,0,0,null,null
26,4.2,AA Obanda,MA Ouma,KAD Hurdle,4,0,null,4,0,null,null
27,4.3,AA Obanda,MA Ouma,KAD Hurdle,0,1,noballs ,1,0,null,null
28,4.4,AA Obanda,MA Ouma,KAD Hurdle,0,0,null,0,0,null,null
29,4.5,AA Obanda,MA Ouma,KAD Hurdle,0,0,null,0,0,null,null
30,4.6,AA Obanda,MA Ouma,KAD Hurdle,0,0,null,0,0,null,null
31,4.7,AA Obanda,MA Ouma,KAD Hurdle,4,0,null,4,0,null,null
32,5.1,MA Ouma,AA Obanda,MO Jones,0,0,null,0,0,null,null
33,5.2,MA Ouma,AA Obanda,MO Jones,0,0,null,0,0,null,null
34,5.3,MA Ouma,AA Obanda,MO Jones,3,0,null,3,0,null,null
35,5.4,AA Obanda,MA Ouma,MO Jones,0,0,null,0,0,null,null
36,5.5,AA Obanda,MA Ouma,MO Jones,0,0,null,0,0,null,null
37,5.6,AA Obanda,MA Ouma,MO Jones,0,1,wides ,1,0,null,null
38,5.7,AA Obanda,MA Ouma,MO Jones,4,0,null,4,0,null,null
39,6.1,MA Ouma,AA Obanda,KAD Hurdle,0,1,wides ,1,0,null,null
40,6.2,MA Ouma,AA Obanda,KAD Hurdle,4,0,null,4,0,null,null
41,6.3,MA Ouma,AA Obanda,KAD Hurdle,6,0,null,6,0,null,null
42,6.4,MA Ouma,AA Obanda,KAD Hurdle,0,0,null,0,0,null,null
43,6.5,MA Ouma,AA Obanda,KAD Hurdle,0,0,null,0,0,null,null
44,6.6,MA Ouma,AA Obanda,KAD Hurdle,0,1,legbyes ,1,0,null,null
45,6.7,AA Obanda,MA Ouma,KAD Hurdle,4,0,null,4,0,null,null
46,7.1,MA Ouma,AA Obanda,RDM Leverock,0,0,null,0,0,null,null
47,7.2,MA Ouma,AA Obanda,RDM Leverock,2,0,null,2,0,null,null
48,7.3,MA Ouma,AA Obanda,RDM Leverock,0,0,null,0,0,null,null
49,7.4,MA Ouma,AA Obanda,RDM Leverock,0,0,null,0,0,null,null
50,7.5,MA Ouma,AA Obanda,RDM Leverock,2,0,null,2,0,null,null
51,7.6,MA Ouma,AA Obanda,RDM Leverock,0,0,null,0,0,null,null
52,8.1,AA Obanda,MA Ouma,KAD Hurdle,2,0,null,2,0,null,null
53,8.2,AA Obanda,MA Ouma,KAD Hurdle,0,0,null,0,0,null,null
54,8.3,AA Obanda,MA Ouma,KAD Hurdle,0,0,null,0,0,null,null
55,8.4,AA Obanda,MA Ouma,KAD Hurdle,1,0,null,1,0,null,null
56,8.5,MA Ouma,AA Obanda,KAD Hurdle,1,0,null,1,0,null,null
57,8.6,AA Obanda,MA Ouma,KAD Hurdle,1,0,null,1,0,null,null
58,9.1,AA Obanda,MA Ouma,RDM Leverock,0,0,null,0,0,null,null
59,9.2,AA Obanda,MA Ouma,RDM Leverock,0,0,null,0,0,null,null
60,9.3,AA Obanda,MA Ouma,RDM Leverock,0,0,null,0,0,null,null
61,9.4,AA Obanda,MA Ouma,RDM Leverock,0,0,null,0,0,null,null
62,9.5,AA Obanda,MA Ouma,RDM Leverock,1,0,null,1,0,null,null
63,9.6,MA Ouma,AA Obanda,RDM Leverock,0,0,null,0,0,null,null
64,10.1,AA Obanda,MA Ouma,JJ Tucker,0,0,null,0,0,null,null
65,10.2,AA Obanda,MA Ouma,JJ Tucker,1,0,null,1,0,null,null
66,10.3,MA Ouma,AA Obanda,JJ Tucker,0,0,null,0,0,null,null
67,10.4,MA Ouma,AA Obanda,JJ Tucker,0,0,null,0,0,null,null
68,10.5,MA Ouma,AA Obanda,JJ Tucker,0,0,null,0,0,null,null
69,10.6,MA Ouma,AA Obanda,JJ Tucker,2,0,null,2,0,null,null
70,11.1,AA Obanda,MA Ouma,RDM Leverock,0,0,null,0,0,null,null
71,11.2,AA Obanda,MA Ouma,RDM Leverock,1,0,null,1,0,null,null
72,11.3,MA Ouma,AA Obanda,RDM Leverock,0,0,null,0,0,null,null
73,11.4,MA Ouma,AA Obanda,RDM Leverock,0,0,null,0,0,null,null
74,11.5,MA Ouma,AA Obanda,RDM Leverock,2,0,null,2,0,null,null
75,11.6,MA Ouma,AA Obanda,RDM Leverock,0,0,null,0,0,null,null
