,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Imam-ul-Haq,Fakhar Zaman,B Muzarabani,0,0,null,0,1,Imam-ul-Haq,caught
1,0.2,Babar Azam,Fakhar Zaman,B Muzarabani,0,1,wides ,1,0,null,null
2,0.3,Babar Azam,Fakhar Zaman,B Muzarabani,0,0,null,0,0,null,null
3,0.4,Babar Azam,Fakhar Zaman,B Muzarabani,0,0,null,0,0,null,null
4,0.5,Babar Azam,Fakhar Zaman,B Muzarabani,0,0,null,0,0,null,null
5,0.6,Babar Azam,Fakhar Zaman,B Muzarabani,0,0,null,0,0,null,null
6,0.7,Babar Azam,Fakhar Zaman,B Muzarabani,1,0,null,1,0,null,null
7,1.1,Babar Azam,Fakhar Zaman,R Ngarava,0,0,null,0,0,null,null
8,1.2,Babar Azam,Fakhar Zaman,R Ngarava,0,0,null,0,0,null,null
9,1.3,Babar Azam,Fakhar Zaman,R Ngarava,0,0,null,0,0,null,null
10,1.4,Babar Azam,Fakhar Zaman,R Ngarava,0,0,null,0,0,null,null
11,1.5,Babar Azam,Fakhar Zaman,R Ngarava,1,0,null,1,0,null,null
12,1.6,Fakhar Zaman,Babar Azam,R Ngarava,0,0,null,0,0,null,null
13,2.1,Babar Azam,Fakhar Zaman,B Muzarabani,0,1,wides ,1,0,null,null
14,2.2,Babar Azam,Fakhar Zaman,B Muzarabani,3,0,null,3,0,null,null
15,2.3,Fakhar Zaman,Babar Azam,B Muzarabani,1,0,null,1,0,null,null
16,2.4,Babar Azam,Fakhar Zaman,B Muzarabani,0,0,null,0,0,null,null
17,2.5,Babar Azam,Fakhar Zaman,B Muzarabani,0,0,null,0,0,null,null
18,2.6,Babar Azam,Fakhar Zaman,B Muzarabani,0,0,null,0,0,null,null
19,2.7,Babar Azam,Fakhar Zaman,B Muzarabani,0,0,null,0,0,null,null
20,3.1,Fakhar Zaman,Babar Azam,R Ngarava,0,0,null,0,0,null,null
