,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,WTS Porterfield,PR Stirling,B Muzarabani,0,4,legbyes ,4,0,null,null
1,0.2,WTS Porterfield,PR Stirling,B Muzarabani,0,0,null,0,0,null,null
2,0.3,WTS Porterfield,PR Stirling,B Muzarabani,0,0,null,0,0,null,null
3,0.4,WTS Porterfield,PR Stirling,B Muzarabani,1,0,null,1,0,null,null
4,0.5,PR Stirling,WTS Porterfield,B Muzarabani,0,0,null,0,0,null,null
5,0.6,PR Stirling,WTS Porterfield,B Muzarabani,0,0,null,0,0,null,null
6,1.1,WTS Porterfield,PR Stirling,R Ngarava,0,0,null,0,0,null,null
7,1.2,WTS Porterfield,PR Stirling,R Ngarava,0,0,null,0,0,null,null
8,1.3,WTS Porterfield,PR Stirling,R Ngarava,0,0,null,0,0,null,null
9,1.4,WTS Porterfield,PR Stirling,R Ngarava,0,0,null,0,0,null,null
10,1.5,WTS Porterfield,PR Stirling,R Ngarava,3,0,null,3,0,null,null
11,1.6,PR Stirling,WTS Porterfield,R Ngarava,0,0,null,0,0,null,null
12,2.1,WTS Porterfield,PR Stirling,B Muzarabani,0,0,null,0,0,null,null
13,2.2,WTS Porterfield,PR Stirling,B Muzarabani,0,0,null,0,0,null,null
14,2.3,WTS Porterfield,PR Stirling,B Muzarabani,0,0,null,0,0,null,null
15,2.4,WTS Porterfield,PR Stirling,B Muzarabani,0,0,null,0,0,null,null
16,2.5,WTS Porterfield,PR Stirling,B Muzarabani,0,0,null,0,0,null,null
17,2.6,WTS Porterfield,PR Stirling,B Muzarabani,1,0,null,1,0,null,null
18,3.1,WTS Porterfield,PR Stirling,R Ngarava,0,0,null,0,0,null,null
19,3.2,WTS Porterfield,PR Stirling,R Ngarava,0,0,null,0,0,null,null
20,3.3,WTS Porterfield,PR Stirling,R Ngarava,0,0,null,0,0,null,null
21,3.4,WTS Porterfield,PR Stirling,R Ngarava,0,0,null,0,0,null,null
22,3.5,WTS Porterfield,PR Stirling,R Ngarava,1,0,null,1,0,null,null
23,3.6,PR Stirling,WTS Porterfield,R Ngarava,0,0,null,0,0,null,null
24,4.1,WTS Porterfield,PR Stirling,B Muzarabani,2,0,null,2,0,null,null
25,4.2,WTS Porterfield,PR Stirling,B Muzarabani,0,0,null,0,0,null,null
26,4.3,WTS Porterfield,PR Stirling,B Muzarabani,2,0,null,2,0,null,null
27,4.4,WTS Porterfield,PR Stirling,B Muzarabani,0,0,null,0,0,null,null
28,4.5,WTS Porterfield,PR Stirling,B Muzarabani,3,0,null,3,0,null,null
29,4.6,PR Stirling,WTS Porterfield,B Muzarabani,0,0,null,0,0,null,null
30,5.1,WTS Porterfield,PR Stirling,R Ngarava,0,0,null,0,0,null,null
31,5.2,WTS Porterfield,PR Stirling,R Ngarava,0,0,null,0,0,null,null
32,5.3,WTS Porterfield,PR Stirling,R Ngarava,1,0,null,1,0,null,null
33,5.4,PR Stirling,WTS Porterfield,R Ngarava,0,0,null,0,0,null,null
34,5.5,PR Stirling,WTS Porterfield,R Ngarava,2,0,null,2,0,null,null
35,5.6,PR Stirling,WTS Porterfield,R Ngarava,0,0,null,0,0,null,null
36,6.1,WTS Porterfield,PR Stirling,LM Jongwe,1,0,null,1,0,null,null
37,6.2,PR Stirling,WTS Porterfield,LM Jongwe,4,0,null,4,0,null,null
38,6.3,PR Stirling,WTS Porterfield,LM Jongwe,4,0,null,4,0,null,null
39,6.4,PR Stirling,WTS Porterfield,LM Jongwe,0,0,null,0,0,null,null
40,6.5,PR Stirling,WTS Porterfield,LM Jongwe,6,0,null,6,0,null,null
41,6.6,PR Stirling,WTS Porterfield,LM Jongwe,1,0,null,1,0,null,null
42,7.1,PR Stirling,WTS Porterfield,B Muzarabani,0,0,null,0,0,null,null
43,7.2,PR Stirling,WTS Porterfield,B Muzarabani,0,0,null,0,0,null,null
44,7.3,PR Stirling,WTS Porterfield,B Muzarabani,0,0,null,0,0,null,null
45,7.4,PR Stirling,WTS Porterfield,B Muzarabani,0,0,null,0,0,null,null
46,7.5,PR Stirling,WTS Porterfield,B Muzarabani,0,0,null,0,0,null,null
47,7.6,PR Stirling,WTS Porterfield,B Muzarabani,0,0,null,0,0,null,null
48,8.1,WTS Porterfield,PR Stirling,R Ngarava,0,0,null,0,0,null,null
49,8.2,WTS Porterfield,PR Stirling,R Ngarava,1,0,null,1,0,null,null
50,8.3,PR Stirling,WTS Porterfield,R Ngarava,0,0,null,0,0,null,null
51,8.4,PR Stirling,WTS Porterfield,R Ngarava,6,0,null,6,0,null,null
52,8.5,PR Stirling,WTS Porterfield,R Ngarava,0,1,wides ,1,0,null,null
53,8.6,PR Stirling,WTS Porterfield,R Ngarava,0,0,null,0,0,null,null
54,8.7,PR Stirling,WTS Porterfield,R Ngarava,4,0,null,4,0,null,null
55,9.1,WTS Porterfield,PR Stirling,B Muzarabani,0,0,null,0,0,null,null
56,9.2,WTS Porterfield,PR Stirling,B Muzarabani,0,0,null,0,1,WTS Porterfield,caught
57,9.3,A Balbirnie,PR Stirling,B Muzarabani,0,0,null,0,0,null,null
58,9.4,A Balbirnie,PR Stirling,B Muzarabani,0,0,null,0,0,null,null
59,9.5,A Balbirnie,PR Stirling,B Muzarabani,0,0,null,0,0,null,null
60,9.6,A Balbirnie,PR Stirling,B Muzarabani,0,0,null,0,0,null,null
61,10.1,PR Stirling,A Balbirnie,LM Jongwe,1,0,null,1,0,null,null
62,10.2,A Balbirnie,PR Stirling,LM Jongwe,0,0,null,0,0,null,null
63,10.3,A Balbirnie,PR Stirling,LM Jongwe,0,0,null,0,0,null,null
64,10.4,A Balbirnie,PR Stirling,LM Jongwe,1,0,null,1,0,null,null
65,10.5,PR Stirling,A Balbirnie,LM Jongwe,0,0,null,0,0,null,null
66,10.6,PR Stirling,A Balbirnie,LM Jongwe,0,1,wides ,1,0,null,null
67,10.7,PR Stirling,A Balbirnie,LM Jongwe,1,0,null,1,0,null,null
68,11.1,PR Stirling,A Balbirnie,B Muzarabani,0,0,null,0,0,null,null
69,11.2,PR Stirling,A Balbirnie,B Muzarabani,0,0,null,0,0,null,null
70,11.3,PR Stirling,A Balbirnie,B Muzarabani,1,0,null,1,0,null,null
71,11.4,A Balbirnie,PR Stirling,B Muzarabani,0,0,null,0,0,null,null
72,11.5,A Balbirnie,PR Stirling,B Muzarabani,0,0,null,0,0,null,null
73,11.6,A Balbirnie,PR Stirling,B Muzarabani,0,1,legbyes ,1,0,null,null
74,12.1,A Balbirnie,PR Stirling,LM Jongwe,0,0,null,0,0,null,null
75,12.2,A Balbirnie,PR Stirling,LM Jongwe,2,0,null,2,0,null,null
76,12.3,A Balbirnie,PR Stirling,LM Jongwe,0,0,null,0,0,null,null
77,12.4,A Balbirnie,PR Stirling,LM Jongwe,0,0,null,0,0,null,null
78,12.5,A Balbirnie,PR Stirling,LM Jongwe,2,0,null,2,0,null,null
79,12.6,A Balbirnie,PR Stirling,LM Jongwe,4,0,null,4,0,null,null
80,13.1,PR Stirling,A Balbirnie,B Muzarabani,0,0,null,0,0,null,null
81,13.2,PR Stirling,A Balbirnie,B Muzarabani,1,0,null,1,0,null,null
82,13.3,A Balbirnie,PR Stirling,B Muzarabani,0,0,null,0,0,null,null
83,13.4,A Balbirnie,PR Stirling,B Muzarabani,0,0,null,0,0,null,null
84,13.5,A Balbirnie,PR Stirling,B Muzarabani,2,0,null,2,0,null,null
85,13.6,A Balbirnie,PR Stirling,B Muzarabani,0,0,null,0,0,null,null
86,14.1,PR Stirling,A Balbirnie,LM Jongwe,0,0,null,0,0,null,null
87,14.2,PR Stirling,A Balbirnie,LM Jongwe,1,0,null,1,0,null,null
88,14.3,A Balbirnie,PR Stirling,LM Jongwe,0,0,null,0,0,null,null
89,14.4,A Balbirnie,PR Stirling,LM Jongwe,3,0,null,3,0,null,null
90,14.5,PR Stirling,A Balbirnie,LM Jongwe,0,0,null,0,0,null,null
91,14.6,PR Stirling,A Balbirnie,LM Jongwe,2,0,null,2,0,null,null
92,15.1,A Balbirnie,PR Stirling,R Ngarava,0,0,null,0,0,null,null
93,15.2,A Balbirnie,PR Stirling,R Ngarava,0,4,legbyes ,4,0,null,null
94,15.3,A Balbirnie,PR Stirling,R Ngarava,0,0,null,0,0,null,null
95,15.4,A Balbirnie,PR Stirling,R Ngarava,0,0,null,0,0,null,null
96,15.5,A Balbirnie,PR Stirling,R Ngarava,0,0,null,0,0,null,null
97,15.6,A Balbirnie,PR Stirling,R Ngarava,4,0,null,4,0,null,null
98,16.1,PR Stirling,A Balbirnie,LM Jongwe,4,0,null,4,0,null,null
99,16.2,PR Stirling,A Balbirnie,LM Jongwe,0,1,wides ,1,0,null,null
100,16.3,PR Stirling,A Balbirnie,LM Jongwe,0,0,null,0,0,null,null
101,16.4,PR Stirling,A Balbirnie,LM Jongwe,1,0,null,1,0,null,null
102,16.5,A Balbirnie,PR Stirling,LM Jongwe,0,0,null,0,0,null,null
103,16.6,A Balbirnie,PR Stirling,LM Jongwe,0,0,null,0,0,null,null
104,16.7,A Balbirnie,PR Stirling,LM Jongwe,0,0,null,0,0,null,null
105,17.1,PR Stirling,A Balbirnie,R Ngarava,4,0,null,4,0,null,null
106,17.2,PR Stirling,A Balbirnie,R Ngarava,0,0,null,0,1,PR Stirling,caught
107,17.3,A Balbirnie,HT Tector,R Ngarava,0,0,null,0,0,null,null
108,17.4,A Balbirnie,HT Tector,R Ngarava,4,0,null,4,0,null,null
109,17.5,A Balbirnie,HT Tector,R Ngarava,1,0,null,1,0,null,null
110,17.6,HT Tector,A Balbirnie,R Ngarava,1,0,null,1,0,null,null
111,18.1,HT Tector,A Balbirnie,RP Burl,0,0,null,0,0,null,null
112,18.2,HT Tector,A Balbirnie,RP Burl,1,0,null,1,0,null,null
113,18.3,A Balbirnie,HT Tector,RP Burl,4,0,null,4,0,null,null
114,18.4,A Balbirnie,HT Tector,RP Burl,1,0,null,1,0,null,null
115,18.5,HT Tector,A Balbirnie,RP Burl,3,0,null,3,0,null,null
116,18.6,A Balbirnie,HT Tector,RP Burl,0,0,null,0,0,null,null
117,19.1,HT Tector,A Balbirnie,WP Masakadza,0,0,null,0,0,null,null
118,19.2,HT Tector,A Balbirnie,WP Masakadza,1,0,null,1,0,null,null
119,19.3,A Balbirnie,HT Tector,WP Masakadza,1,0,null,1,0,null,null
120,19.4,HT Tector,A Balbirnie,WP Masakadza,1,0,null,1,0,null,null
121,19.5,A Balbirnie,HT Tector,WP Masakadza,1,0,null,1,0,null,null
122,19.6,HT Tector,A Balbirnie,WP Masakadza,1,0,null,1,0,null,null
123,20.1,HT Tector,A Balbirnie,RP Burl,0,0,null,0,0,null,null
124,20.2,HT Tector,A Balbirnie,RP Burl,0,0,null,0,0,null,null
125,20.3,HT Tector,A Balbirnie,RP Burl,0,0,null,0,0,null,null
126,20.4,HT Tector,A Balbirnie,RP Burl,0,0,null,0,0,null,null
127,20.5,HT Tector,A Balbirnie,RP Burl,0,0,null,0,0,null,null
128,20.6,HT Tector,A Balbirnie,RP Burl,0,0,null,0,0,null,null
129,21.1,A Balbirnie,HT Tector,WP Masakadza,0,0,null,0,0,null,null
130,21.2,A Balbirnie,HT Tector,WP Masakadza,0,0,null,0,0,null,null
131,21.3,A Balbirnie,HT Tector,WP Masakadza,4,0,null,4,0,null,null
132,21.4,A Balbirnie,HT Tector,WP Masakadza,0,0,null,0,1,A Balbirnie,caught
133,21.5,GH Dockrell,HT Tector,WP Masakadza,0,0,null,0,0,null,null
134,21.6,GH Dockrell,HT Tector,WP Masakadza,0,0,null,0,0,null,null
135,22.1,HT Tector,GH Dockrell,RP Burl,4,0,null,4,0,null,null
136,22.2,HT Tector,GH Dockrell,RP Burl,1,0,null,1,0,null,null
