,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,RV Uthappa,R Dravid,JM Anderson,0,0,null,0,0,null,null
1,0.2,RV Uthappa,R Dravid,JM Anderson,0,0,null,0,0,null,null
2,0.3,RV Uthappa,R Dravid,JM Anderson,4,0,null,4,0,null,null
3,0.4,RV Uthappa,R Dravid,JM Anderson,4,0,null,4,0,null,null
4,0.5,RV Uthappa,R Dravid,JM Anderson,0,0,null,0,0,null,null
5,0.6,RV Uthappa,R Dravid,JM Anderson,0,0,null,0,0,null,null
6,1.1,R Dravid,RV Uthappa,SI Mahmood,0,1,wides ,1,0,null,null
7,1.2,R Dravid,RV Uthappa,SI Mahmood,0,0,null,0,0,null,null
8,1.3,R Dravid,RV Uthappa,SI Mahmood,1,0,null,1,0,null,null
9,1.4,RV Uthappa,R Dravid,SI Mahmood,0,0,null,0,0,null,null
10,1.5,RV Uthappa,R Dravid,SI Mahmood,0,0,null,0,0,null,null
11,1.6,RV Uthappa,R Dravid,SI Mahmood,0,0,null,0,0,null,null
12,1.7,RV Uthappa,R Dravid,SI Mahmood,0,0,null,0,0,null,null
13,2.1,R Dravid,RV Uthappa,JM Anderson,0,0,null,0,0,null,null
14,2.2,R Dravid,RV Uthappa,JM Anderson,0,0,null,0,0,null,null
15,2.3,R Dravid,RV Uthappa,JM Anderson,3,0,null,3,0,null,null
16,2.4,RV Uthappa,R Dravid,JM Anderson,0,0,null,0,0,null,null
17,2.5,RV Uthappa,R Dravid,JM Anderson,0,0,null,0,0,null,null
18,2.6,RV Uthappa,R Dravid,JM Anderson,4,0,null,4,0,null,null
19,3.1,R Dravid,RV Uthappa,SI Mahmood,1,0,null,1,0,null,null
20,3.2,RV Uthappa,R Dravid,SI Mahmood,1,0,null,1,0,null,null
21,3.3,R Dravid,RV Uthappa,SI Mahmood,0,0,null,0,0,null,null
22,3.4,R Dravid,RV Uthappa,SI Mahmood,0,0,null,0,0,null,null
23,3.5,R Dravid,RV Uthappa,SI Mahmood,0,0,null,0,0,null,null
24,3.6,R Dravid,RV Uthappa,SI Mahmood,4,0,null,4,0,null,null
25,4.1,RV Uthappa,R Dravid,JM Anderson,0,0,null,0,0,null,null
26,4.2,RV Uthappa,R Dravid,JM Anderson,4,0,null,4,0,null,null
27,4.3,RV Uthappa,R Dravid,JM Anderson,0,0,null,0,0,null,null
28,4.4,RV Uthappa,R Dravid,JM Anderson,0,0,null,0,0,null,null
29,4.5,RV Uthappa,R Dravid,JM Anderson,0,0,null,0,0,null,null
30,4.6,RV Uthappa,R Dravid,JM Anderson,0,0,null,0,0,null,null
31,5.1,R Dravid,RV Uthappa,SI Mahmood,0,0,null,0,0,null,null
32,5.2,R Dravid,RV Uthappa,SI Mahmood,0,0,null,0,0,null,null
33,5.3,R Dravid,RV Uthappa,SI Mahmood,1,0,null,1,0,null,null
34,5.4,RV Uthappa,R Dravid,SI Mahmood,0,0,null,0,0,null,null
35,5.5,RV Uthappa,R Dravid,SI Mahmood,1,0,null,1,0,null,null
36,5.6,R Dravid,RV Uthappa,SI Mahmood,1,0,null,1,0,null,null
37,6.1,R Dravid,RV Uthappa,JM Anderson,4,0,null,4,0,null,null
38,6.2,R Dravid,RV Uthappa,JM Anderson,0,0,null,0,0,null,null
39,6.3,R Dravid,RV Uthappa,JM Anderson,0,0,null,0,0,null,null
40,6.4,R Dravid,RV Uthappa,JM Anderson,4,0,null,4,0,null,null
41,6.5,R Dravid,RV Uthappa,JM Anderson,0,2,legbyes ,2,0,null,null
42,6.6,RV Uthappa,R Dravid,JM Anderson,0,0,null,0,0,null,null
43,7.1,RV Uthappa,R Dravid,SI Mahmood,0,1,legbyes ,1,0,null,null
44,7.2,R Dravid,RV Uthappa,SI Mahmood,0,0,null,0,0,null,null
45,7.3,R Dravid,RV Uthappa,SI Mahmood,1,0,null,1,0,null,null
46,7.4,RV Uthappa,R Dravid,SI Mahmood,1,1,noballs ,2,0,null,null
47,7.5,R Dravid,RV Uthappa,SI Mahmood,0,0,null,0,0,null,null
48,7.6,R Dravid,RV Uthappa,SI Mahmood,1,0,null,1,0,null,null
49,7.7,RV Uthappa,R Dravid,SI Mahmood,0,0,null,0,0,null,null
50,8.1,R Dravid,RV Uthappa,LE Plunkett,0,0,null,0,0,null,null
51,8.2,R Dravid,RV Uthappa,LE Plunkett,0,0,null,0,0,null,null
52,8.3,R Dravid,RV Uthappa,LE Plunkett,0,0,null,0,0,null,null
53,8.4,R Dravid,RV Uthappa,LE Plunkett,0,0,null,0,0,null,null
54,8.5,R Dravid,RV Uthappa,LE Plunkett,0,0,null,0,0,null,null
55,8.6,R Dravid,RV Uthappa,LE Plunkett,3,0,null,3,0,null,null
56,9.1,R Dravid,RV Uthappa,SI Mahmood,1,0,null,1,0,null,null
57,9.2,RV Uthappa,R Dravid,SI Mahmood,4,0,null,4,0,null,null
58,9.3,RV Uthappa,R Dravid,SI Mahmood,0,0,null,0,0,null,null
59,9.4,RV Uthappa,R Dravid,SI Mahmood,1,0,null,1,0,null,null
60,9.5,R Dravid,RV Uthappa,SI Mahmood,0,0,null,0,0,null,null
61,9.6,R Dravid,RV Uthappa,SI Mahmood,4,0,null,4,0,null,null
62,10.1,RV Uthappa,R Dravid,LE Plunkett,0,0,null,0,0,null,null
63,10.2,RV Uthappa,R Dravid,LE Plunkett,0,0,null,0,0,null,null
64,10.3,RV Uthappa,R Dravid,LE Plunkett,0,0,null,0,0,null,null
65,10.4,RV Uthappa,R Dravid,LE Plunkett,0,0,null,0,0,null,null
66,10.5,RV Uthappa,R Dravid,LE Plunkett,0,0,null,0,0,null,null
67,10.6,RV Uthappa,R Dravid,LE Plunkett,1,0,null,1,0,null,null
68,11.1,RV Uthappa,R Dravid,Kabir Ali,0,0,null,0,0,null,null
69,11.2,RV Uthappa,R Dravid,Kabir Ali,0,0,null,0,0,null,null
70,11.3,RV Uthappa,R Dravid,Kabir Ali,0,0,null,0,0,null,null
71,11.4,RV Uthappa,R Dravid,Kabir Ali,0,0,null,0,0,null,null
72,11.5,RV Uthappa,R Dravid,Kabir Ali,0,0,null,0,0,null,null
73,11.6,RV Uthappa,R Dravid,Kabir Ali,1,0,null,1,0,null,null
74,12.1,RV Uthappa,R Dravid,LE Plunkett,0,0,null,0,0,null,null
75,12.2,RV Uthappa,R Dravid,LE Plunkett,0,0,null,0,0,null,null
76,12.3,RV Uthappa,R Dravid,LE Plunkett,1,0,null,1,0,null,null
77,12.4,R Dravid,RV Uthappa,LE Plunkett,4,0,null,4,0,null,null
