,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Javed Ahmadi,Nawroz Mangal,I Wardlaw,0,0,null,0,0,null,null
1,0.2,Javed Ahmadi,Nawroz Mangal,I Wardlaw,0,0,null,0,0,null,null
2,0.3,Javed Ahmadi,Nawroz Mangal,I Wardlaw,0,0,null,0,0,null,null
3,0.4,Javed Ahmadi,Nawroz Mangal,I Wardlaw,0,0,null,0,0,null,null
4,0.5,Javed Ahmadi,Nawroz Mangal,I Wardlaw,0,0,null,0,0,null,null
5,0.6,Javed Ahmadi,Nawroz Mangal,I Wardlaw,1,0,null,1,0,null,null
6,1.1,Javed Ahmadi,Nawroz Mangal,JH Davey,0,0,null,0,0,null,null
7,1.2,Javed Ahmadi,Nawroz Mangal,JH Davey,2,0,null,2,0,null,null
8,1.3,Javed Ahmadi,Nawroz Mangal,JH Davey,0,0,null,0,0,null,null
9,1.4,Javed Ahmadi,Nawroz Mangal,JH Davey,0,0,null,0,0,null,null
10,1.5,Javed Ahmadi,Nawroz Mangal,JH Davey,0,0,null,0,0,null,null
11,1.6,Javed Ahmadi,Nawroz Mangal,JH Davey,0,0,null,0,0,null,null
12,2.1,Nawroz Mangal,Javed Ahmadi,I Wardlaw,0,1,wides ,1,0,null,null
13,2.2,Nawroz Mangal,Javed Ahmadi,I Wardlaw,1,0,null,1,0,null,null
14,2.3,Javed Ahmadi,Nawroz Mangal,I Wardlaw,0,0,null,0,0,null,null
15,2.4,Javed Ahmadi,Nawroz Mangal,I Wardlaw,4,0,null,4,0,null,null
16,2.5,Javed Ahmadi,Nawroz Mangal,I Wardlaw,0,0,null,0,0,null,null
17,2.6,Javed Ahmadi,Nawroz Mangal,I Wardlaw,1,0,null,1,0,null,null
18,2.7,Nawroz Mangal,Javed Ahmadi,I Wardlaw,0,0,null,0,0,null,null
19,3.1,Javed Ahmadi,Nawroz Mangal,JH Davey,0,0,null,0,0,null,null
20,3.2,Javed Ahmadi,Nawroz Mangal,JH Davey,0,0,null,0,0,null,null
21,3.3,Javed Ahmadi,Nawroz Mangal,JH Davey,4,0,null,4,0,null,null
22,3.4,Javed Ahmadi,Nawroz Mangal,JH Davey,4,0,null,4,0,null,null
23,3.5,Javed Ahmadi,Nawroz Mangal,JH Davey,0,0,null,0,0,null,null
24,3.6,Javed Ahmadi,Nawroz Mangal,JH Davey,0,0,null,0,0,null,null
25,4.1,Nawroz Mangal,Javed Ahmadi,I Wardlaw,1,0,null,1,0,null,null
26,4.2,Javed Ahmadi,Nawroz Mangal,I Wardlaw,3,0,null,3,0,null,null
27,4.3,Nawroz Mangal,Javed Ahmadi,I Wardlaw,0,0,null,0,0,null,null
28,4.4,Nawroz Mangal,Javed Ahmadi,I Wardlaw,0,0,null,0,0,null,null
29,4.5,Nawroz Mangal,Javed Ahmadi,I Wardlaw,1,0,null,1,0,null,null
