,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Ahmed Shehzad,Mohammad Hafeez,SL Malinga,0,0,null,0,0,null,null
1,0.2,Ahmed Shehzad,Mohammad Hafeez,SL Malinga,0,0,null,0,0,null,null
2,0.3,Ahmed Shehzad,Mohammad Hafeez,SL Malinga,0,0,null,0,0,null,null
3,0.4,Ahmed Shehzad,Mohammad Hafeez,SL Malinga,0,0,null,0,0,null,null
4,0.5,Ahmed Shehzad,Mohammad Hafeez,SL Malinga,0,0,null,0,0,null,null
5,0.6,Ahmed Shehzad,Mohammad Hafeez,SL Malinga,4,0,null,4,0,null,null
6,1.1,Mohammad Hafeez,Ahmed Shehzad,KMDN Kulasekara,0,0,null,0,0,null,null
7,1.2,Mohammad Hafeez,Ahmed Shehzad,KMDN Kulasekara,0,0,null,0,0,null,null
8,1.3,Mohammad Hafeez,Ahmed Shehzad,KMDN Kulasekara,3,0,null,3,0,null,null
9,1.4,Ahmed Shehzad,Mohammad Hafeez,KMDN Kulasekara,1,0,null,1,0,null,null
10,1.5,Mohammad Hafeez,Ahmed Shehzad,KMDN Kulasekara,0,0,null,0,0,null,null
11,1.6,Mohammad Hafeez,Ahmed Shehzad,KMDN Kulasekara,0,0,null,0,0,null,null
12,2.1,Ahmed Shehzad,Mohammad Hafeez,SL Malinga,0,0,null,0,0,null,null
13,2.2,Ahmed Shehzad,Mohammad Hafeez,SL Malinga,0,0,null,0,0,null,null
14,2.3,Ahmed Shehzad,Mohammad Hafeez,SL Malinga,0,0,null,0,0,null,null
15,2.4,Ahmed Shehzad,Mohammad Hafeez,SL Malinga,0,0,null,0,0,null,null
16,2.5,Ahmed Shehzad,Mohammad Hafeez,SL Malinga,4,0,null,4,0,null,null
17,2.6,Ahmed Shehzad,Mohammad Hafeez,SL Malinga,4,0,null,4,0,null,null
18,3.1,Mohammad Hafeez,Ahmed Shehzad,KMDN Kulasekara,2,0,null,2,0,null,null
19,3.2,Mohammad Hafeez,Ahmed Shehzad,KMDN Kulasekara,0,0,null,0,0,null,null
20,3.3,Mohammad Hafeez,Ahmed Shehzad,KMDN Kulasekara,0,0,null,0,0,null,null
21,3.4,Mohammad Hafeez,Ahmed Shehzad,KMDN Kulasekara,0,0,null,0,0,null,null
22,3.5,Mohammad Hafeez,Ahmed Shehzad,KMDN Kulasekara,0,0,null,0,0,null,null
23,3.6,Mohammad Hafeez,Ahmed Shehzad,KMDN Kulasekara,0,0,null,0,0,null,null
24,4.1,Ahmed Shehzad,Mohammad Hafeez,AD Mathews,0,0,null,0,0,null,null
25,4.2,Ahmed Shehzad,Mohammad Hafeez,AD Mathews,0,0,null,0,0,null,null
26,4.3,Ahmed Shehzad,Mohammad Hafeez,AD Mathews,0,0,null,0,0,null,null
27,4.4,Ahmed Shehzad,Mohammad Hafeez,AD Mathews,0,0,null,0,0,null,null
28,4.5,Ahmed Shehzad,Mohammad Hafeez,AD Mathews,1,0,null,1,0,null,null
29,4.6,Mohammad Hafeez,Ahmed Shehzad,AD Mathews,4,0,null,4,0,null,null
30,5.1,Ahmed Shehzad,Mohammad Hafeez,KMDN Kulasekara,0,0,null,0,0,null,null
31,5.2,Ahmed Shehzad,Mohammad Hafeez,KMDN Kulasekara,0,0,null,0,0,null,null
32,5.3,Ahmed Shehzad,Mohammad Hafeez,KMDN Kulasekara,2,0,null,2,0,null,null
33,5.4,Ahmed Shehzad,Mohammad Hafeez,KMDN Kulasekara,0,0,null,0,0,null,null
34,5.5,Ahmed Shehzad,Mohammad Hafeez,KMDN Kulasekara,0,0,null,0,0,null,null
35,5.6,Ahmed Shehzad,Mohammad Hafeez,KMDN Kulasekara,0,0,null,0,0,null,null
36,6.1,Mohammad Hafeez,Ahmed Shehzad,AD Mathews,0,0,null,0,0,null,null
37,6.2,Mohammad Hafeez,Ahmed Shehzad,AD Mathews,0,0,null,0,0,null,null
38,6.3,Mohammad Hafeez,Ahmed Shehzad,AD Mathews,1,0,null,1,0,null,null
39,6.4,Ahmed Shehzad,Mohammad Hafeez,AD Mathews,1,0,null,1,0,null,null
40,6.5,Mohammad Hafeez,Ahmed Shehzad,AD Mathews,1,0,null,1,0,null,null
41,6.6,Ahmed Shehzad,Mohammad Hafeez,AD Mathews,0,0,null,0,0,null,null
42,7.1,Mohammad Hafeez,Ahmed Shehzad,KMDN Kulasekara,0,0,null,0,0,null,null
43,7.2,Mohammad Hafeez,Ahmed Shehzad,KMDN Kulasekara,4,0,null,4,0,null,null
44,7.3,Mohammad Hafeez,Ahmed Shehzad,KMDN Kulasekara,0,0,null,0,0,null,null
45,7.4,Mohammad Hafeez,Ahmed Shehzad,KMDN Kulasekara,0,0,null,0,0,null,null
46,7.5,Mohammad Hafeez,Ahmed Shehzad,KMDN Kulasekara,4,0,null,4,0,null,null
47,7.6,Mohammad Hafeez,Ahmed Shehzad,KMDN Kulasekara,2,0,null,2,0,null,null
48,8.1,Ahmed Shehzad,Mohammad Hafeez,AD Mathews,1,0,null,1,0,null,null
49,8.2,Mohammad Hafeez,Ahmed Shehzad,AD Mathews,0,0,null,0,1,Mohammad Hafeez,lbw
50,8.3,Younis Khan,Ahmed Shehzad,AD Mathews,1,0,null,1,0,null,null
51,8.4,Ahmed Shehzad,Younis Khan,AD Mathews,0,0,null,0,0,null,null
52,8.5,Ahmed Shehzad,Younis Khan,AD Mathews,0,0,null,0,0,null,null
53,8.6,Ahmed Shehzad,Younis Khan,AD Mathews,1,0,null,1,0,null,null
54,9.1,Ahmed Shehzad,Younis Khan,KMDN Kulasekara,0,0,null,0,0,null,null
55,9.2,Ahmed Shehzad,Younis Khan,KMDN Kulasekara,0,0,null,0,0,null,null
56,9.3,Ahmed Shehzad,Younis Khan,KMDN Kulasekara,1,0,null,1,0,null,null
57,9.4,Younis Khan,Ahmed Shehzad,KMDN Kulasekara,1,0,null,1,0,null,null
58,9.5,Ahmed Shehzad,Younis Khan,KMDN Kulasekara,0,0,null,0,0,null,null
59,9.6,Ahmed Shehzad,Younis Khan,KMDN Kulasekara,0,0,null,0,0,null,null
60,10.1,Younis Khan,Ahmed Shehzad,AD Mathews,0,0,null,0,0,null,null
61,10.2,Younis Khan,Ahmed Shehzad,AD Mathews,0,0,null,0,0,null,null
62,10.3,Younis Khan,Ahmed Shehzad,AD Mathews,1,0,null,1,0,null,null
63,10.4,Ahmed Shehzad,Younis Khan,AD Mathews,3,0,null,3,0,null,null
64,10.5,Younis Khan,Ahmed Shehzad,AD Mathews,0,0,null,0,0,null,null
65,10.6,Younis Khan,Ahmed Shehzad,AD Mathews,0,0,null,0,1,Younis Khan,caught
66,11.1,Umar Akmal,Ahmed Shehzad,NLTC Perera,0,0,null,0,0,null,null
67,11.2,Umar Akmal,Ahmed Shehzad,NLTC Perera,1,0,null,1,0,null,null
68,11.3,Ahmed Shehzad,Umar Akmal,NLTC Perera,0,0,null,0,0,null,null
69,11.4,Ahmed Shehzad,Umar Akmal,NLTC Perera,1,0,null,1,0,null,null
70,11.5,Umar Akmal,Ahmed Shehzad,NLTC Perera,1,0,null,1,0,null,null
71,11.6,Ahmed Shehzad,Umar Akmal,NLTC Perera,1,0,null,1,0,null,null
72,12.1,Ahmed Shehzad,Umar Akmal,AD Mathews,1,0,null,1,0,null,null
73,12.2,Umar Akmal,Ahmed Shehzad,AD Mathews,0,0,null,0,0,null,null
74,12.3,Umar Akmal,Ahmed Shehzad,AD Mathews,4,0,null,4,0,null,null
75,12.4,Umar Akmal,Ahmed Shehzad,AD Mathews,1,0,null,1,0,null,null
76,12.5,Ahmed Shehzad,Umar Akmal,AD Mathews,0,0,null,0,0,null,null
77,12.6,Ahmed Shehzad,Umar Akmal,AD Mathews,3,0,null,3,0,null,null
78,13.1,Ahmed Shehzad,Umar Akmal,NLTC Perera,0,0,null,0,0,null,null
79,13.2,Ahmed Shehzad,Umar Akmal,NLTC Perera,4,0,null,4,0,null,null
80,13.3,Ahmed Shehzad,Umar Akmal,NLTC Perera,0,0,null,0,0,null,null
81,13.4,Ahmed Shehzad,Umar Akmal,NLTC Perera,1,0,null,1,0,null,null
82,13.5,Umar Akmal,Ahmed Shehzad,NLTC Perera,1,0,null,1,0,null,null
83,13.6,Ahmed Shehzad,Umar Akmal,NLTC Perera,1,0,null,1,0,null,null
84,14.1,Ahmed Shehzad,Umar Akmal,HMRKB Herath,0,0,null,0,0,null,null
85,14.2,Ahmed Shehzad,Umar Akmal,HMRKB Herath,1,0,null,1,0,null,null
86,14.3,Umar Akmal,Ahmed Shehzad,HMRKB Herath,2,0,null,2,0,null,null
87,14.4,Umar Akmal,Ahmed Shehzad,HMRKB Herath,1,0,null,1,0,null,null
88,14.5,Ahmed Shehzad,Umar Akmal,HMRKB Herath,3,0,null,3,0,null,null
89,14.6,Umar Akmal,Ahmed Shehzad,HMRKB Herath,0,0,null,0,0,null,null
90,15.1,Ahmed Shehzad,Umar Akmal,NLTC Perera,1,0,null,1,0,null,null
91,15.2,Umar Akmal,Ahmed Shehzad,NLTC Perera,4,0,null,4,0,null,null
92,15.3,Umar Akmal,Ahmed Shehzad,NLTC Perera,0,0,null,0,1,Umar Akmal,caught
93,15.4,Misbah-ul-Haq,Ahmed Shehzad,NLTC Perera,0,0,null,0,0,null,null
94,15.5,Misbah-ul-Haq,Ahmed Shehzad,NLTC Perera,1,0,null,1,0,null,null
95,15.6,Ahmed Shehzad,Misbah-ul-Haq,NLTC Perera,0,0,null,0,0,null,null
