,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Fakhar Zaman,Imam-ul-Haq,Mehedi Hasan Miraz,0,0,null,0,0,null,null
1,0.2,Fakhar Zaman,Imam-ul-Haq,Mehedi Hasan Miraz,0,0,null,0,0,null,null
2,0.3,Fakhar Zaman,Imam-ul-Haq,Mehedi Hasan Miraz,1,0,null,1,0,null,null
3,0.4,Imam-ul-Haq,Fakhar Zaman,Mehedi Hasan Miraz,1,0,null,1,0,null,null
4,0.5,Fakhar Zaman,Imam-ul-Haq,Mehedi Hasan Miraz,0,0,null,0,1,Fakhar Zaman,caught
5,0.6,Babar Azam,Imam-ul-Haq,Mehedi Hasan Miraz,1,0,null,1,0,null,null
6,1.1,Babar Azam,Imam-ul-Haq,Mustafizur Rahman,0,0,null,0,0,null,null
7,1.2,Babar Azam,Imam-ul-Haq,Mustafizur Rahman,0,0,null,0,1,Babar Azam,lbw
8,1.3,Sarfraz Ahmed,Imam-ul-Haq,Mustafizur Rahman,0,1,wides ,1,0,null,null
9,1.4,Sarfraz Ahmed,Imam-ul-Haq,Mustafizur Rahman,4,0,null,4,0,null,null
10,1.5,Sarfraz Ahmed,Imam-ul-Haq,Mustafizur Rahman,1,0,null,1,0,null,null
11,1.6,Imam-ul-Haq,Sarfraz Ahmed,Mustafizur Rahman,2,0,null,2,0,null,null
12,1.7,Imam-ul-Haq,Sarfraz Ahmed,Mustafizur Rahman,0,0,null,0,0,null,null
13,2.1,Sarfraz Ahmed,Imam-ul-Haq,Mehedi Hasan Miraz,0,0,null,0,0,null,null
14,2.2,Sarfraz Ahmed,Imam-ul-Haq,Mehedi Hasan Miraz,1,0,null,1,0,null,null
15,2.3,Imam-ul-Haq,Sarfraz Ahmed,Mehedi Hasan Miraz,0,0,null,0,0,null,null
16,2.4,Imam-ul-Haq,Sarfraz Ahmed,Mehedi Hasan Miraz,0,0,null,0,0,null,null
17,2.5,Imam-ul-Haq,Sarfraz Ahmed,Mehedi Hasan Miraz,1,0,null,1,0,null,null
18,2.6,Sarfraz Ahmed,Imam-ul-Haq,Mehedi Hasan Miraz,0,0,null,0,0,null,null
19,3.1,Imam-ul-Haq,Sarfraz Ahmed,Mustafizur Rahman,1,0,null,1,0,null,null
20,3.2,Sarfraz Ahmed,Imam-ul-Haq,Mustafizur Rahman,4,0,null,4,0,null,null
