,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,AC Gilchrist,JR Hopes,IK Pathan,0,0,null,0,0,null,null
1,0.2,AC Gilchrist,JR Hopes,IK Pathan,0,0,null,0,0,null,null
2,0.3,AC Gilchrist,JR Hopes,IK Pathan,0,0,null,0,0,null,null
3,0.4,AC Gilchrist,JR Hopes,IK Pathan,4,0,null,4,0,null,null
4,0.5,AC Gilchrist,JR Hopes,IK Pathan,0,0,null,0,0,null,null
5,0.6,AC Gilchrist,JR Hopes,IK Pathan,1,0,null,1,0,null,null
6,1.1,AC Gilchrist,JR Hopes,S Sreesanth,2,0,null,2,0,null,null
7,1.2,AC Gilchrist,JR Hopes,S Sreesanth,0,0,null,0,0,null,null
8,1.3,AC Gilchrist,JR Hopes,S Sreesanth,3,0,null,3,0,null,null
9,1.4,JR Hopes,AC Gilchrist,S Sreesanth,1,0,null,1,0,null,null
10,1.5,AC Gilchrist,JR Hopes,S Sreesanth,0,0,null,0,0,null,null
11,1.6,AC Gilchrist,JR Hopes,S Sreesanth,0,0,null,0,0,null,null
12,2.1,JR Hopes,AC Gilchrist,IK Pathan,0,0,null,0,0,null,null
13,2.2,JR Hopes,AC Gilchrist,IK Pathan,0,1,wides ,1,0,null,null
14,2.3,JR Hopes,AC Gilchrist,IK Pathan,0,0,null,0,0,null,null
15,2.4,JR Hopes,AC Gilchrist,IK Pathan,4,0,null,4,0,null,null
16,2.5,JR Hopes,AC Gilchrist,IK Pathan,4,0,null,4,0,null,null
17,2.6,JR Hopes,AC Gilchrist,IK Pathan,4,0,null,4,0,null,null
18,2.7,JR Hopes,AC Gilchrist,IK Pathan,0,1,wides ,1,0,null,null
19,2.8,JR Hopes,AC Gilchrist,IK Pathan,4,0,null,4,0,null,null
20,3.1,AC Gilchrist,JR Hopes,S Sreesanth,0,0,null,0,0,null,null
21,3.2,AC Gilchrist,JR Hopes,S Sreesanth,0,0,null,0,0,null,null
22,3.3,AC Gilchrist,JR Hopes,S Sreesanth,4,0,null,4,0,null,null
23,3.4,AC Gilchrist,JR Hopes,S Sreesanth,0,0,null,0,0,null,null
24,3.5,AC Gilchrist,JR Hopes,S Sreesanth,0,0,null,0,0,null,null
25,3.6,AC Gilchrist,JR Hopes,S Sreesanth,0,0,null,0,1,AC Gilchrist,caught
26,4.1,JR Hopes,RT Ponting,I Sharma,0,5,noballs ,5,0,null,null
27,4.2,JR Hopes,RT Ponting,I Sharma,0,0,null,0,0,null,null
28,4.3,JR Hopes,RT Ponting,I Sharma,0,0,null,0,0,null,null
29,4.4,JR Hopes,RT Ponting,I Sharma,0,0,null,0,0,null,null
30,4.5,JR Hopes,RT Ponting,I Sharma,0,0,null,0,1,JR Hopes,bowled
31,4.6,MJ Clarke,RT Ponting,I Sharma,0,0,null,0,0,null,null
32,4.7,MJ Clarke,RT Ponting,I Sharma,0,0,null,0,0,null,null
33,5.1,RT Ponting,MJ Clarke,S Sreesanth,0,1,wides ,1,0,null,null
34,5.2,RT Ponting,MJ Clarke,S Sreesanth,0,0,null,0,0,null,null
35,5.3,RT Ponting,MJ Clarke,S Sreesanth,0,0,null,0,1,RT Ponting,caught
36,5.4,A Symonds,MJ Clarke,S Sreesanth,0,0,null,0,0,null,null
37,5.5,A Symonds,MJ Clarke,S Sreesanth,0,0,null,0,0,null,null
38,5.6,A Symonds,MJ Clarke,S Sreesanth,0,4,byes ,4,0,null,null
39,5.7,A Symonds,MJ Clarke,S Sreesanth,0,0,null,0,0,null,null
40,6.1,MJ Clarke,A Symonds,I Sharma,0,0,null,0,0,null,null
41,6.2,MJ Clarke,A Symonds,I Sharma,0,0,null,0,0,null,null
42,6.3,MJ Clarke,A Symonds,I Sharma,0,0,null,0,0,null,null
43,6.4,MJ Clarke,A Symonds,I Sharma,0,0,null,0,0,null,null
44,6.5,MJ Clarke,A Symonds,I Sharma,0,0,null,0,0,null,null
45,6.6,MJ Clarke,A Symonds,I Sharma,2,0,null,2,0,null,null
46,7.1,A Symonds,MJ Clarke,S Sreesanth,0,1,wides ,1,0,null,null
47,7.2,A Symonds,MJ Clarke,S Sreesanth,4,0,null,4,0,null,null
48,7.3,A Symonds,MJ Clarke,S Sreesanth,1,0,null,1,0,null,null
