,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,I Kaia,T Marumani,MA Starc,0,1,wides ,1,0,null,null
1,0.2,I Kaia,T Marumani,MA Starc,1,0,null,1,0,null,null
2,0.3,T Marumani,I Kaia,MA Starc,0,0,null,0,0,null,null
3,0.4,T Marumani,I Kaia,MA Starc,0,1,wides ,1,0,null,null
4,0.5,T Marumani,I Kaia,MA Starc,0,0,null,0,0,null,null
5,0.6,T Marumani,I Kaia,MA Starc,0,1,wides ,1,0,null,null
6,0.7,T Marumani,I Kaia,MA Starc,0,0,null,0,0,null,null
7,0.8,T Marumani,I Kaia,MA Starc,0,0,null,0,0,null,null
8,0.9,T Marumani,I Kaia,MA Starc,2,0,null,2,0,null,null
9,1.1,I Kaia,T Marumani,JR Hazlewood,1,0,null,1,0,null,null
10,1.2,T Marumani,I Kaia,JR Hazlewood,0,0,null,0,0,null,null
11,1.3,T Marumani,I Kaia,JR Hazlewood,0,0,null,0,0,null,null
12,1.4,T Marumani,I Kaia,JR Hazlewood,0,4,legbyes ,4,0,null,null
13,1.5,T Marumani,I Kaia,JR Hazlewood,0,0,null,0,0,null,null
14,1.6,T Marumani,I Kaia,JR Hazlewood,2,0,null,2,0,null,null
15,2.1,I Kaia,T Marumani,MA Starc,0,0,null,0,0,null,null
16,2.2,I Kaia,T Marumani,MA Starc,0,0,null,0,0,null,null
17,2.3,I Kaia,T Marumani,MA Starc,0,0,null,0,0,null,null
18,2.4,I Kaia,T Marumani,MA Starc,0,0,null,0,0,null,null
19,2.5,I Kaia,T Marumani,MA Starc,0,0,null,0,0,null,null
20,2.6,I Kaia,T Marumani,MA Starc,0,0,null,0,1,I Kaia,bowled
21,3.1,T Marumani,W Madhevere,JR Hazlewood,0,0,null,0,0,null,null
22,3.2,T Marumani,W Madhevere,JR Hazlewood,0,0,null,0,0,null,null
23,3.3,T Marumani,W Madhevere,JR Hazlewood,0,0,null,0,0,null,null
24,3.4,T Marumani,W Madhevere,JR Hazlewood,0,0,null,0,0,null,null
25,3.5,T Marumani,W Madhevere,JR Hazlewood,0,0,null,0,0,null,null
26,3.6,T Marumani,W Madhevere,JR Hazlewood,0,0,null,0,0,null,null
27,4.1,W Madhevere,T Marumani,MA Starc,0,0,null,0,0,null,null
28,4.2,W Madhevere,T Marumani,MA Starc,0,0,null,0,0,null,null
29,4.3,W Madhevere,T Marumani,MA Starc,0,0,null,0,1,W Madhevere,lbw
30,4.4,SC Williams,T Marumani,MA Starc,0,0,null,0,0,null,null
31,4.5,SC Williams,T Marumani,MA Starc,1,0,null,1,0,null,null
32,4.6,T Marumani,SC Williams,MA Starc,0,0,null,0,0,null,null
33,5.1,SC Williams,T Marumani,JR Hazlewood,0,0,null,0,0,null,null
34,5.2,SC Williams,T Marumani,JR Hazlewood,0,0,null,0,0,null,null
35,5.3,SC Williams,T Marumani,JR Hazlewood,0,0,null,0,0,null,null
36,5.4,SC Williams,T Marumani,JR Hazlewood,0,0,null,0,0,null,null
37,5.5,SC Williams,T Marumani,JR Hazlewood,0,0,null,0,0,null,null
38,5.6,SC Williams,T Marumani,JR Hazlewood,0,0,null,0,0,null,null
39,6.1,T Marumani,SC Williams,MA Starc,0,0,null,0,1,T Marumani,caught
40,6.2,Sikandar Raza,SC Williams,MA Starc,0,0,null,0,0,null,null
41,6.3,Sikandar Raza,SC Williams,MA Starc,0,0,null,0,0,null,null
42,6.4,Sikandar Raza,SC Williams,MA Starc,0,0,null,0,0,null,null
43,6.5,Sikandar Raza,SC Williams,MA Starc,1,0,null,1,0,null,null
44,6.6,SC Williams,Sikandar Raza,MA Starc,0,1,wides ,1,0,null,null
45,6.7,SC Williams,Sikandar Raza,MA Starc,4,0,null,4,0,null,null
46,7.1,Sikandar Raza,SC Williams,MP Stoinis,0,0,null,0,0,null,null
47,7.2,Sikandar Raza,SC Williams,MP Stoinis,0,0,null,0,0,null,null
48,7.3,Sikandar Raza,SC Williams,MP Stoinis,0,0,null,0,0,null,null
49,7.4,Sikandar Raza,SC Williams,MP Stoinis,0,0,null,0,0,null,null
50,7.5,Sikandar Raza,SC Williams,MP Stoinis,0,0,null,0,0,null,null
51,7.6,Sikandar Raza,SC Williams,MP Stoinis,2,0,null,2,0,null,null
52,8.1,SC Williams,Sikandar Raza,MA Starc,0,0,null,0,0,null,null
53,8.2,SC Williams,Sikandar Raza,MA Starc,0,0,null,0,0,null,null
54,8.3,SC Williams,Sikandar Raza,MA Starc,0,1,wides ,1,0,null,null
55,8.4,SC Williams,Sikandar Raza,MA Starc,0,0,null,0,0,null,null
56,8.5,SC Williams,Sikandar Raza,MA Starc,1,0,null,1,0,null,null
57,8.6,Sikandar Raza,SC Williams,MA Starc,0,0,null,0,0,null,null
58,8.7,Sikandar Raza,SC Williams,MA Starc,0,0,null,0,0,null,null
59,9.1,SC Williams,Sikandar Raza,MP Stoinis,0,0,null,0,0,null,null
60,9.2,SC Williams,Sikandar Raza,MP Stoinis,1,0,null,1,0,null,null
61,9.3,Sikandar Raza,SC Williams,MP Stoinis,0,0,null,0,0,null,null
62,9.4,Sikandar Raza,SC Williams,MP Stoinis,0,0,null,0,0,null,null
63,9.5,Sikandar Raza,SC Williams,MP Stoinis,0,0,null,0,0,null,null
64,9.6,Sikandar Raza,SC Williams,MP Stoinis,0,0,null,0,0,null,null
65,10.1,SC Williams,Sikandar Raza,JR Hazlewood,1,0,null,1,0,null,null
66,10.2,Sikandar Raza,SC Williams,JR Hazlewood,0,0,null,0,0,null,null
67,10.3,Sikandar Raza,SC Williams,JR Hazlewood,0,0,null,0,0,null,null
68,10.4,Sikandar Raza,SC Williams,JR Hazlewood,0,0,null,0,0,null,null
69,10.5,Sikandar Raza,SC Williams,JR Hazlewood,0,0,null,0,0,null,null
70,10.6,Sikandar Raza,SC Williams,JR Hazlewood,0,0,null,0,0,null,null
71,11.1,SC Williams,Sikandar Raza,MP Stoinis,0,0,null,0,0,null,null
72,11.2,SC Williams,Sikandar Raza,MP Stoinis,1,0,null,1,0,null,null
73,11.3,Sikandar Raza,SC Williams,MP Stoinis,0,0,null,0,0,null,null
74,11.4,Sikandar Raza,SC Williams,MP Stoinis,0,0,null,0,0,null,null
75,11.5,Sikandar Raza,SC Williams,MP Stoinis,0,0,null,0,0,null,null
76,11.6,Sikandar Raza,SC Williams,MP Stoinis,1,0,null,1,0,null,null
77,12.1,Sikandar Raza,SC Williams,JR Hazlewood,0,0,null,0,0,null,null
78,12.2,Sikandar Raza,SC Williams,JR Hazlewood,0,0,null,0,0,null,null
79,12.3,Sikandar Raza,SC Williams,JR Hazlewood,0,0,null,0,0,null,null
80,12.4,Sikandar Raza,SC Williams,JR Hazlewood,0,0,null,0,0,null,null
81,12.5,Sikandar Raza,SC Williams,JR Hazlewood,0,0,null,0,0,null,null
82,12.6,Sikandar Raza,SC Williams,JR Hazlewood,2,0,null,2,0,null,null
83,13.1,SC Williams,Sikandar Raza,AC Agar,4,0,null,4,0,null,null
84,13.2,SC Williams,Sikandar Raza,AC Agar,0,0,null,0,0,null,null
85,13.3,SC Williams,Sikandar Raza,AC Agar,1,0,null,1,0,null,null
86,13.4,Sikandar Raza,SC Williams,AC Agar,1,0,null,1,0,null,null
87,13.5,SC Williams,Sikandar Raza,AC Agar,0,0,null,0,0,null,null
88,13.6,SC Williams,Sikandar Raza,AC Agar,0,0,null,0,0,null,null
89,14.1,Sikandar Raza,SC Williams,JR Hazlewood,0,0,null,0,0,null,null
90,14.2,Sikandar Raza,SC Williams,JR Hazlewood,4,0,null,4,0,null,null
91,14.3,Sikandar Raza,SC Williams,JR Hazlewood,6,0,null,6,0,null,null
92,14.4,Sikandar Raza,SC Williams,JR Hazlewood,0,0,null,0,0,null,null
93,14.5,Sikandar Raza,SC Williams,JR Hazlewood,0,0,null,0,1,Sikandar Raza,caught
94,14.6,RW Chakabva,SC Williams,JR Hazlewood,0,0,null,0,0,null,null
95,15.1,SC Williams,RW Chakabva,AC Agar,0,0,null,0,0,null,null
96,15.2,SC Williams,RW Chakabva,AC Agar,1,0,null,1,0,null,null
97,15.3,RW Chakabva,SC Williams,AC Agar,0,0,null,0,0,null,null
98,15.4,RW Chakabva,SC Williams,AC Agar,1,0,null,1,0,null,null
99,15.5,SC Williams,RW Chakabva,AC Agar,1,0,null,1,0,null,null
100,15.6,RW Chakabva,SC Williams,AC Agar,1,0,null,1,0,null,null
101,16.1,RW Chakabva,SC Williams,MP Stoinis,0,0,null,0,0,null,null
102,16.2,RW Chakabva,SC Williams,MP Stoinis,0,0,null,0,0,null,null
103,16.3,RW Chakabva,SC Williams,MP Stoinis,4,0,null,4,0,null,null
104,16.4,RW Chakabva,SC Williams,MP Stoinis,0,0,null,0,0,null,null
105,16.5,RW Chakabva,SC Williams,MP Stoinis,0,0,null,0,0,null,null
106,16.6,RW Chakabva,SC Williams,MP Stoinis,0,0,null,0,0,null,null
107,17.1,SC Williams,RW Chakabva,AC Agar,1,0,null,1,0,null,null
108,17.2,RW Chakabva,SC Williams,AC Agar,0,0,null,0,0,null,null
109,17.3,RW Chakabva,SC Williams,AC Agar,4,0,null,4,0,null,null
110,17.4,RW Chakabva,SC Williams,AC Agar,0,0,null,0,0,null,null
111,17.5,RW Chakabva,SC Williams,AC Agar,0,0,null,0,1,RW Chakabva,caught
112,17.6,T Munyonga,SC Williams,AC Agar,0,0,null,0,0,null,null
113,18.1,SC Williams,T Munyonga,MA Starc,1,0,null,1,0,null,null
114,18.2,T Munyonga,SC Williams,MA Starc,0,0,null,0,0,null,null
115,18.3,T Munyonga,SC Williams,MA Starc,0,0,null,0,0,null,null
116,18.4,T Munyonga,SC Williams,MA Starc,0,0,null,0,0,null,null
117,18.5,T Munyonga,SC Williams,MA Starc,0,0,null,0,0,null,null
118,18.6,T Munyonga,SC Williams,MA Starc,0,0,null,0,0,null,null
119,19.1,SC Williams,T Munyonga,A Zampa,1,0,null,1,0,null,null
120,19.2,T Munyonga,SC Williams,A Zampa,1,0,null,1,0,null,null
121,19.3,SC Williams,T Munyonga,A Zampa,0,0,null,0,0,null,null
122,19.4,SC Williams,T Munyonga,A Zampa,0,0,null,0,0,null,null
123,19.5,SC Williams,T Munyonga,A Zampa,1,0,null,1,0,null,null
124,19.6,T Munyonga,SC Williams,A Zampa,1,0,null,1,0,null,null
125,20.1,T Munyonga,SC Williams,MA Starc,1,0,null,1,0,null,null
126,20.2,SC Williams,T Munyonga,MA Starc,0,0,null,0,0,null,null
127,20.3,SC Williams,T Munyonga,MA Starc,0,0,null,0,0,null,null
128,20.4,SC Williams,T Munyonga,MA Starc,0,0,null,0,0,null,null
129,20.5,SC Williams,T Munyonga,MA Starc,0,0,null,0,0,null,null
130,20.6,SC Williams,T Munyonga,MA Starc,0,1,wides ,1,0,null,null
131,20.7,SC Williams,T Munyonga,MA Starc,0,0,null,0,0,null,null
132,21.1,T Munyonga,SC Williams,A Zampa,0,0,null,0,0,null,null
133,21.2,T Munyonga,SC Williams,A Zampa,4,0,null,4,0,null,null
134,21.3,T Munyonga,SC Williams,A Zampa,1,0,null,1,0,null,null
135,21.4,SC Williams,T Munyonga,A Zampa,1,0,null,1,0,null,null
136,21.5,T Munyonga,SC Williams,A Zampa,1,0,null,1,0,null,null
137,21.6,SC Williams,T Munyonga,A Zampa,4,0,null,4,0,null,null
138,22.1,T Munyonga,SC Williams,C Green,1,0,null,1,0,null,null
139,22.2,SC Williams,T Munyonga,C Green,1,0,null,1,0,null,null
140,22.3,T Munyonga,SC Williams,C Green,0,0,null,0,1,T Munyonga,caught
141,22.4,RP Burl,SC Williams,C Green,0,0,null,0,0,null,null
142,22.5,RP Burl,SC Williams,C Green,0,0,null,0,0,null,null
143,22.6,RP Burl,SC Williams,C Green,0,0,null,0,0,null,null
144,23.1,SC Williams,RP Burl,A Zampa,1,0,null,1,0,null,null
145,23.2,RP Burl,SC Williams,A Zampa,1,0,null,1,0,null,null
146,23.3,SC Williams,RP Burl,A Zampa,0,0,null,0,0,null,null
147,23.4,SC Williams,RP Burl,A Zampa,0,0,null,0,0,null,null
148,23.5,SC Williams,RP Burl,A Zampa,2,0,null,2,0,null,null
149,23.6,SC Williams,RP Burl,A Zampa,0,0,null,0,1,SC Williams,caught
150,24.1,RP Burl,LM Jongwe,C Green,0,0,null,0,0,null,null
151,24.2,RP Burl,LM Jongwe,C Green,0,0,null,0,0,null,null
152,24.3,RP Burl,LM Jongwe,C Green,0,0,null,0,0,null,null
153,24.4,RP Burl,LM Jongwe,C Green,0,0,null,0,0,null,null
154,24.5,RP Burl,LM Jongwe,C Green,4,0,null,4,0,null,null
155,24.6,RP Burl,LM Jongwe,C Green,0,0,null,0,0,null,null
156,25.1,LM Jongwe,RP Burl,MA Starc,1,0,null,1,0,null,null
157,25.2,RP Burl,LM Jongwe,MA Starc,0,0,null,0,0,null,null
158,25.3,RP Burl,LM Jongwe,MA Starc,0,0,null,0,0,null,null
159,25.4,RP Burl,LM Jongwe,MA Starc,4,0,null,4,0,null,null
160,25.5,RP Burl,LM Jongwe,MA Starc,1,0,null,1,0,null,null
161,25.6,LM Jongwe,RP Burl,MA Starc,0,0,null,0,0,null,null
162,26.1,RP Burl,LM Jongwe,C Green,0,0,null,0,0,null,null
163,26.2,RP Burl,LM Jongwe,C Green,0,0,null,0,1,RP Burl,caught
164,26.3,B Evans,LM Jongwe,C Green,0,0,null,0,0,null,null
165,26.4,B Evans,LM Jongwe,C Green,0,0,null,0,0,null,null
166,26.5,B Evans,LM Jongwe,C Green,0,0,null,0,0,null,null
167,26.6,B Evans,LM Jongwe,C Green,1,0,null,1,0,null,null
168,27.1,B Evans,LM Jongwe,A Zampa,1,0,null,1,0,null,null
169,27.2,LM Jongwe,B Evans,A Zampa,0,0,null,0,1,LM Jongwe,bowled
170,27.3,R Ngarava,B Evans,A Zampa,0,0,null,0,0,null,null
171,27.4,R Ngarava,B Evans,A Zampa,1,0,null,1,0,null,null
172,27.5,B Evans,R Ngarava,A Zampa,0,0,null,0,1,B Evans,lbw
