,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,G Gambhir,V Sehwag,Shoaib Akhtar,1,0,null,1,0,null,null
1,0.2,V Sehwag,G Gambhir,Shoaib Akhtar,0,1,legbyes ,1,0,null,null
2,0.3,G Gambhir,V Sehwag,Shoaib Akhtar,0,0,null,0,0,null,null
3,0.4,G Gambhir,V Sehwag,Shoaib Akhtar,0,0,null,0,0,null,null
4,0.5,G Gambhir,V Sehwag,Shoaib Akhtar,1,0,null,1,0,null,null
5,0.6,V Sehwag,G Gambhir,Shoaib Akhtar,0,0,null,0,0,null,null
6,1.1,G Gambhir,V Sehwag,Mohammad Amir,1,0,null,1,0,null,null
7,1.2,V Sehwag,G Gambhir,Mohammad Amir,0,0,null,0,0,null,null
8,1.3,V Sehwag,G Gambhir,Mohammad Amir,0,0,null,0,0,null,null
9,1.4,V Sehwag,G Gambhir,Mohammad Amir,0,0,null,0,0,null,null
10,1.5,V Sehwag,G Gambhir,Mohammad Amir,0,0,null,0,0,null,null
11,1.6,V Sehwag,G Gambhir,Mohammad Amir,0,0,null,0,0,null,null
12,2.1,G Gambhir,V Sehwag,Shoaib Akhtar,0,0,null,0,0,null,null
13,2.2,G Gambhir,V Sehwag,Shoaib Akhtar,0,0,null,0,0,null,null
14,2.3,G Gambhir,V Sehwag,Shoaib Akhtar,0,0,null,0,0,null,null
15,2.4,G Gambhir,V Sehwag,Shoaib Akhtar,0,0,null,0,0,null,null
16,2.5,G Gambhir,V Sehwag,Shoaib Akhtar,4,0,null,4,0,null,null
17,2.6,G Gambhir,V Sehwag,Shoaib Akhtar,0,0,null,0,0,null,null
18,3.1,V Sehwag,G Gambhir,Mohammad Amir,0,0,null,0,0,null,null
19,3.2,V Sehwag,G Gambhir,Mohammad Amir,0,0,null,0,0,null,null
20,3.3,V Sehwag,G Gambhir,Mohammad Amir,0,0,null,0,0,null,null
21,3.4,V Sehwag,G Gambhir,Mohammad Amir,0,0,null,0,0,null,null
22,3.5,V Sehwag,G Gambhir,Mohammad Amir,1,0,null,1,0,null,null
23,3.6,G Gambhir,V Sehwag,Mohammad Amir,0,0,null,0,0,null,null
24,4.1,V Sehwag,G Gambhir,Shoaib Akhtar,0,0,null,0,0,null,null
25,4.2,V Sehwag,G Gambhir,Shoaib Akhtar,0,0,null,0,0,null,null
26,4.3,V Sehwag,G Gambhir,Shoaib Akhtar,2,0,null,2,0,null,null
27,4.4,V Sehwag,G Gambhir,Shoaib Akhtar,0,0,null,0,0,null,null
28,4.5,V Sehwag,G Gambhir,Shoaib Akhtar,0,1,wides ,1,0,null,null
29,4.6,V Sehwag,G Gambhir,Shoaib Akhtar,0,0,null,0,0,null,null
30,4.7,V Sehwag,G Gambhir,Shoaib Akhtar,0,2,legbyes ,2,0,null,null
31,5.1,G Gambhir,V Sehwag,Mohammad Amir,4,0,null,4,0,null,null
32,5.2,G Gambhir,V Sehwag,Mohammad Amir,0,0,null,0,0,null,null
33,5.3,G Gambhir,V Sehwag,Mohammad Amir,2,0,null,2,0,null,null
34,5.4,G Gambhir,V Sehwag,Mohammad Amir,0,0,null,0,0,null,null
35,5.5,G Gambhir,V Sehwag,Mohammad Amir,4,0,null,4,0,null,null
36,5.6,G Gambhir,V Sehwag,Mohammad Amir,1,0,null,1,0,null,null
37,6.1,G Gambhir,V Sehwag,Shoaib Akhtar,1,0,null,1,0,null,null
38,6.2,V Sehwag,G Gambhir,Shoaib Akhtar,1,0,null,1,0,null,null
39,6.3,G Gambhir,V Sehwag,Shoaib Akhtar,0,0,null,0,0,null,null
40,6.4,G Gambhir,V Sehwag,Shoaib Akhtar,0,0,null,0,0,null,null
41,6.5,G Gambhir,V Sehwag,Shoaib Akhtar,0,0,null,0,0,null,null
42,6.6,G Gambhir,V Sehwag,Shoaib Akhtar,1,0,null,1,0,null,null
43,7.1,G Gambhir,V Sehwag,Mohammad Amir,3,0,null,3,0,null,null
44,7.2,V Sehwag,G Gambhir,Mohammad Amir,0,0,null,0,0,null,null
45,7.3,V Sehwag,G Gambhir,Mohammad Amir,0,0,null,0,0,null,null
46,7.4,V Sehwag,G Gambhir,Mohammad Amir,0,1,wides ,1,0,null,null
47,7.5,V Sehwag,G Gambhir,Mohammad Amir,4,0,null,4,0,null,null
48,7.6,V Sehwag,G Gambhir,Mohammad Amir,0,0,null,0,0,null,null
49,7.7,V Sehwag,G Gambhir,Mohammad Amir,0,0,null,0,0,null,null
50,8.1,G Gambhir,V Sehwag,Abdul Razzaq,3,0,null,3,0,null,null
51,8.2,V Sehwag,G Gambhir,Abdul Razzaq,0,0,null,0,0,null,null
52,8.3,V Sehwag,G Gambhir,Abdul Razzaq,0,0,null,0,0,null,null
53,8.4,V Sehwag,G Gambhir,Abdul Razzaq,1,0,null,1,0,null,null
54,8.5,G Gambhir,V Sehwag,Abdul Razzaq,1,0,null,1,0,null,null
55,8.6,V Sehwag,G Gambhir,Abdul Razzaq,1,0,null,1,0,null,null
