,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,EC Joyce,PR Stirling,MJ Henry,0,0,null,0,0,null,null
1,0.2,EC Joyce,PR Stirling,MJ Henry,0,0,null,0,0,null,null
2,0.3,EC Joyce,PR Stirling,MJ Henry,0,0,null,0,0,null,null
3,0.4,EC Joyce,PR Stirling,MJ Henry,0,0,null,0,0,null,null
4,0.5,EC Joyce,PR Stirling,MJ Henry,0,0,null,0,0,null,null
5,0.6,EC Joyce,PR Stirling,MJ Henry,0,0,null,0,0,null,null
6,1.1,PR Stirling,EC Joyce,AF Milne,0,0,null,0,0,null,null
7,1.2,PR Stirling,EC Joyce,AF Milne,0,0,null,0,0,null,null
8,1.3,PR Stirling,EC Joyce,AF Milne,0,0,null,0,0,null,null
9,1.4,PR Stirling,EC Joyce,AF Milne,0,0,null,0,0,null,null
10,1.5,PR Stirling,EC Joyce,AF Milne,0,0,null,0,0,null,null
11,1.6,PR Stirling,EC Joyce,AF Milne,0,1,legbyes ,1,0,null,null
12,2.1,PR Stirling,EC Joyce,MJ Henry,0,0,null,0,0,null,null
13,2.2,PR Stirling,EC Joyce,MJ Henry,0,0,null,0,0,null,null
14,2.3,PR Stirling,EC Joyce,MJ Henry,0,0,null,0,1,PR Stirling,caught
15,2.4,WTS Porterfield,EC Joyce,MJ Henry,0,0,null,0,0,null,null
16,2.5,WTS Porterfield,EC Joyce,MJ Henry,0,0,null,0,0,null,null
17,2.6,WTS Porterfield,EC Joyce,MJ Henry,2,0,null,2,0,null,null
18,3.1,EC Joyce,WTS Porterfield,AF Milne,0,0,null,0,0,null,null
19,3.2,EC Joyce,WTS Porterfield,AF Milne,0,0,null,0,0,null,null
20,3.3,EC Joyce,WTS Porterfield,AF Milne,0,0,null,0,0,null,null
21,3.4,EC Joyce,WTS Porterfield,AF Milne,1,0,null,1,0,null,null
22,3.5,WTS Porterfield,EC Joyce,AF Milne,0,0,null,0,0,null,null
23,3.6,WTS Porterfield,EC Joyce,AF Milne,0,0,null,0,0,null,null
24,4.1,EC Joyce,WTS Porterfield,MJ Henry,0,0,null,0,0,null,null
25,4.2,EC Joyce,WTS Porterfield,MJ Henry,0,0,null,0,0,null,null
26,4.3,EC Joyce,WTS Porterfield,MJ Henry,4,0,null,4,0,null,null
27,4.4,EC Joyce,WTS Porterfield,MJ Henry,0,0,null,0,0,null,null
28,4.5,EC Joyce,WTS Porterfield,MJ Henry,1,0,null,1,0,null,null
29,4.6,WTS Porterfield,EC Joyce,MJ Henry,0,0,null,0,0,null,null
30,5.1,EC Joyce,WTS Porterfield,AF Milne,1,0,null,1,0,null,null
31,5.2,WTS Porterfield,EC Joyce,AF Milne,4,0,null,4,0,null,null
32,5.3,WTS Porterfield,EC Joyce,AF Milne,0,0,null,0,0,null,null
33,5.4,WTS Porterfield,EC Joyce,AF Milne,0,0,null,0,0,null,null
34,5.5,WTS Porterfield,EC Joyce,AF Milne,1,0,null,1,0,null,null
35,5.6,EC Joyce,WTS Porterfield,AF Milne,0,0,null,0,0,null,null
36,6.1,WTS Porterfield,EC Joyce,MJ Henry,0,0,null,0,0,null,null
37,6.2,WTS Porterfield,EC Joyce,MJ Henry,0,0,null,0,0,null,null
38,6.3,WTS Porterfield,EC Joyce,MJ Henry,0,0,null,0,0,null,null
39,6.4,WTS Porterfield,EC Joyce,MJ Henry,2,0,null,2,0,null,null
40,6.5,WTS Porterfield,EC Joyce,MJ Henry,0,0,null,0,0,null,null
41,6.6,WTS Porterfield,EC Joyce,MJ Henry,0,4,legbyes ,4,0,null,null
42,7.1,EC Joyce,WTS Porterfield,AF Milne,1,0,null,1,0,null,null
43,7.2,WTS Porterfield,EC Joyce,AF Milne,0,0,null,0,0,null,null
44,7.3,WTS Porterfield,EC Joyce,AF Milne,0,0,null,0,0,null,null
45,7.4,WTS Porterfield,EC Joyce,AF Milne,0,0,null,0,0,null,null
46,7.5,WTS Porterfield,EC Joyce,AF Milne,2,0,null,2,0,null,null
47,7.6,WTS Porterfield,EC Joyce,AF Milne,4,0,null,4,0,null,null
48,8.1,EC Joyce,WTS Porterfield,MJ Henry,0,0,null,0,0,null,null
49,8.2,EC Joyce,WTS Porterfield,MJ Henry,0,0,null,0,0,null,null
50,8.3,EC Joyce,WTS Porterfield,MJ Henry,0,0,null,0,0,null,null
51,8.4,EC Joyce,WTS Porterfield,MJ Henry,0,0,null,0,0,null,null
52,8.5,EC Joyce,WTS Porterfield,MJ Henry,4,0,null,4,0,null,null
53,8.6,EC Joyce,WTS Porterfield,MJ Henry,4,0,null,4,0,null,null
54,9.1,WTS Porterfield,EC Joyce,AF Milne,2,0,null,2,0,null,null
55,9.2,WTS Porterfield,EC Joyce,AF Milne,4,0,null,4,0,null,null
56,9.3,WTS Porterfield,EC Joyce,AF Milne,0,0,null,0,0,null,null
57,9.4,WTS Porterfield,EC Joyce,AF Milne,1,0,null,1,0,null,null
58,9.5,EC Joyce,WTS Porterfield,AF Milne,0,0,null,0,0,null,null
59,9.6,EC Joyce,WTS Porterfield,AF Milne,0,0,null,0,0,null,null
60,10.1,WTS Porterfield,EC Joyce,CJ Anderson,0,0,null,0,0,null,null
61,10.2,WTS Porterfield,EC Joyce,CJ Anderson,6,0,null,6,0,null,null
62,10.3,WTS Porterfield,EC Joyce,CJ Anderson,1,0,null,1,0,null,null
63,10.4,EC Joyce,WTS Porterfield,CJ Anderson,1,0,null,1,0,null,null
64,10.5,WTS Porterfield,EC Joyce,CJ Anderson,1,0,null,1,0,null,null
65,10.6,EC Joyce,WTS Porterfield,CJ Anderson,0,0,null,0,1,EC Joyce,caught
66,11.1,WTS Porterfield,A Balbirnie,SC Kuggeleijn,0,0,null,0,0,null,null
67,11.2,WTS Porterfield,A Balbirnie,SC Kuggeleijn,0,0,null,0,0,null,null
68,11.3,WTS Porterfield,A Balbirnie,SC Kuggeleijn,4,0,null,4,0,null,null
69,11.4,WTS Porterfield,A Balbirnie,SC Kuggeleijn,2,0,null,2,0,null,null
70,11.5,WTS Porterfield,A Balbirnie,SC Kuggeleijn,0,0,null,0,0,null,null
71,11.6,WTS Porterfield,A Balbirnie,SC Kuggeleijn,0,0,null,0,0,null,null
72,12.1,A Balbirnie,WTS Porterfield,CJ Anderson,0,0,null,0,0,null,null
73,12.2,A Balbirnie,WTS Porterfield,CJ Anderson,0,0,null,0,0,null,null
74,12.3,A Balbirnie,WTS Porterfield,CJ Anderson,0,0,null,0,0,null,null
75,12.4,A Balbirnie,WTS Porterfield,CJ Anderson,0,0,null,0,0,null,null
76,12.5,A Balbirnie,WTS Porterfield,CJ Anderson,0,0,null,0,1,A Balbirnie,caught
77,12.6,NJ O'Brien,WTS Porterfield,CJ Anderson,1,0,null,1,0,null,null
78,13.1,NJ O'Brien,WTS Porterfield,SC Kuggeleijn,0,0,null,0,0,null,null
79,13.2,NJ O'Brien,WTS Porterfield,SC Kuggeleijn,0,0,null,0,0,null,null
80,13.3,NJ O'Brien,WTS Porterfield,SC Kuggeleijn,0,0,null,0,0,null,null
81,13.4,NJ O'Brien,WTS Porterfield,SC Kuggeleijn,0,0,null,0,0,null,null
82,13.5,NJ O'Brien,WTS Porterfield,SC Kuggeleijn,0,0,null,0,0,null,null
83,13.6,NJ O'Brien,WTS Porterfield,SC Kuggeleijn,0,0,null,0,0,null,null
84,14.1,WTS Porterfield,NJ O'Brien,CJ Anderson,0,0,null,0,0,null,null
