,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,MDK Perera,ST Jayasuriya,JM Anderson,0,0,null,0,0,null,null
1,0.2,MDK Perera,ST Jayasuriya,JM Anderson,0,0,null,0,0,null,null
2,0.3,MDK Perera,ST Jayasuriya,JM Anderson,1,0,null,1,0,null,null
3,0.4,ST Jayasuriya,MDK Perera,JM Anderson,4,0,null,4,0,null,null
4,0.5,ST Jayasuriya,MDK Perera,JM Anderson,1,0,null,1,0,null,null
5,0.6,MDK Perera,ST Jayasuriya,JM Anderson,0,0,null,0,0,null,null
6,1.1,ST Jayasuriya,MDK Perera,RJ Sidebottom,0,1,wides ,1,0,null,null
7,1.2,ST Jayasuriya,MDK Perera,RJ Sidebottom,0,0,null,0,0,null,null
8,1.3,ST Jayasuriya,MDK Perera,RJ Sidebottom,1,0,null,1,0,null,null
9,1.4,MDK Perera,ST Jayasuriya,RJ Sidebottom,2,0,null,2,0,null,null
10,1.5,MDK Perera,ST Jayasuriya,RJ Sidebottom,4,0,null,4,0,null,null
11,1.6,MDK Perera,ST Jayasuriya,RJ Sidebottom,0,1,wides ,1,0,null,null
12,1.7,MDK Perera,ST Jayasuriya,RJ Sidebottom,1,0,null,1,0,null,null
13,1.8,ST Jayasuriya,MDK Perera,RJ Sidebottom,0,0,null,0,0,null,null
14,2.1,MDK Perera,ST Jayasuriya,JM Anderson,0,0,null,0,0,null,null
15,2.2,MDK Perera,ST Jayasuriya,JM Anderson,0,0,null,0,0,null,null
16,2.3,MDK Perera,ST Jayasuriya,JM Anderson,1,0,null,1,0,null,null
17,2.4,ST Jayasuriya,MDK Perera,JM Anderson,0,0,null,0,0,null,null
18,2.5,ST Jayasuriya,MDK Perera,JM Anderson,2,0,null,2,0,null,null
19,2.6,ST Jayasuriya,MDK Perera,JM Anderson,6,0,null,6,0,null,null
20,3.1,MDK Perera,ST Jayasuriya,RJ Sidebottom,0,0,null,0,0,null,null
21,3.2,MDK Perera,ST Jayasuriya,RJ Sidebottom,2,0,null,2,0,null,null
22,3.3,MDK Perera,ST Jayasuriya,RJ Sidebottom,0,0,null,0,0,null,null
23,3.4,MDK Perera,ST Jayasuriya,RJ Sidebottom,1,0,null,1,0,null,null
24,3.5,ST Jayasuriya,MDK Perera,RJ Sidebottom,1,0,null,1,0,null,null
25,3.6,MDK Perera,ST Jayasuriya,RJ Sidebottom,0,0,null,0,0,null,null
26,4.1,ST Jayasuriya,MDK Perera,JM Anderson,0,0,null,0,0,null,null
27,4.2,ST Jayasuriya,MDK Perera,JM Anderson,2,0,null,2,0,null,null
28,4.3,ST Jayasuriya,MDK Perera,JM Anderson,0,1,legbyes ,1,0,null,null
29,4.4,MDK Perera,ST Jayasuriya,JM Anderson,0,0,null,0,0,null,null
