,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Tamim Iqbal,Soumya Sarkar,KJ Abbott,0,1,wides ,1,0,null,null
1,0.2,Tamim Iqbal,Soumya Sarkar,KJ Abbott,0,1,wides ,1,0,null,null
2,0.3,Tamim Iqbal,Soumya Sarkar,KJ Abbott,0,0,null,0,0,null,null
3,0.4,Tamim Iqbal,Soumya Sarkar,KJ Abbott,0,0,null,0,0,null,null
4,0.5,Tamim Iqbal,Soumya Sarkar,KJ Abbott,0,0,null,0,0,null,null
5,0.6,Tamim Iqbal,Soumya Sarkar,KJ Abbott,0,0,null,0,0,null,null
6,0.7,Tamim Iqbal,Soumya Sarkar,KJ Abbott,0,0,null,0,0,null,null
7,0.8,Tamim Iqbal,Soumya Sarkar,KJ Abbott,0,0,null,0,0,null,null
8,1.1,Soumya Sarkar,Tamim Iqbal,K Rabada,0,0,null,0,0,null,null
9,1.2,Soumya Sarkar,Tamim Iqbal,K Rabada,0,0,null,0,0,null,null
10,1.3,Soumya Sarkar,Tamim Iqbal,K Rabada,1,0,null,1,0,null,null
11,1.4,Tamim Iqbal,Soumya Sarkar,K Rabada,0,4,legbyes ,4,0,null,null
12,1.5,Tamim Iqbal,Soumya Sarkar,K Rabada,0,0,null,0,0,null,null
13,1.6,Tamim Iqbal,Soumya Sarkar,K Rabada,0,1,wides ,1,0,null,null
14,1.7,Tamim Iqbal,Soumya Sarkar,K Rabada,0,0,null,0,0,null,null
15,2.1,Soumya Sarkar,Tamim Iqbal,KJ Abbott,0,0,null,0,0,null,null
16,2.2,Soumya Sarkar,Tamim Iqbal,KJ Abbott,4,0,null,4,0,null,null
17,2.3,Soumya Sarkar,Tamim Iqbal,KJ Abbott,4,0,null,4,0,null,null
18,2.4,Soumya Sarkar,Tamim Iqbal,KJ Abbott,0,1,wides ,1,0,null,null
19,2.5,Soumya Sarkar,Tamim Iqbal,KJ Abbott,0,0,null,0,0,null,null
20,2.6,Soumya Sarkar,Tamim Iqbal,KJ Abbott,0,0,null,0,0,null,null
21,2.7,Soumya Sarkar,Tamim Iqbal,KJ Abbott,0,0,null,0,0,null,null
22,3.1,Tamim Iqbal,Soumya Sarkar,K Rabada,0,0,null,0,0,null,null
23,3.2,Tamim Iqbal,Soumya Sarkar,K Rabada,0,0,null,0,0,null,null
24,3.3,Tamim Iqbal,Soumya Sarkar,K Rabada,0,0,null,0,0,null,null
25,3.4,Tamim Iqbal,Soumya Sarkar,K Rabada,0,0,null,0,1,Tamim Iqbal,bowled
26,3.5,Liton Das,Soumya Sarkar,K Rabada,0,0,null,0,1,Liton Das,caught
27,3.6,Mahmudullah,Soumya Sarkar,K Rabada,0,0,null,0,1,Mahmudullah,lbw
28,4.1,Soumya Sarkar,Shakib Al Hasan,KJ Abbott,0,0,null,0,0,null,null
29,4.2,Soumya Sarkar,Shakib Al Hasan,KJ Abbott,1,0,null,1,0,null,null
30,4.3,Shakib Al Hasan,Soumya Sarkar,KJ Abbott,4,0,null,4,0,null,null
31,4.4,Shakib Al Hasan,Soumya Sarkar,KJ Abbott,1,0,null,1,0,null,null
32,4.5,Soumya Sarkar,Shakib Al Hasan,KJ Abbott,0,0,null,0,0,null,null
33,4.6,Soumya Sarkar,Shakib Al Hasan,KJ Abbott,1,0,null,1,0,null,null
34,5.1,Soumya Sarkar,Shakib Al Hasan,K Rabada,2,0,null,2,0,null,null
35,5.2,Soumya Sarkar,Shakib Al Hasan,K Rabada,0,0,null,0,0,null,null
36,5.3,Soumya Sarkar,Shakib Al Hasan,K Rabada,2,0,null,2,0,null,null
37,5.4,Soumya Sarkar,Shakib Al Hasan,K Rabada,0,0,null,0,0,null,null
38,5.5,Soumya Sarkar,Shakib Al Hasan,K Rabada,0,0,null,0,0,null,null
39,5.6,Soumya Sarkar,Shakib Al Hasan,K Rabada,1,0,null,1,0,null,null
40,6.1,Soumya Sarkar,Shakib Al Hasan,CH Morris,4,0,null,4,0,null,null
41,6.2,Soumya Sarkar,Shakib Al Hasan,CH Morris,4,0,null,4,0,null,null
42,6.3,Soumya Sarkar,Shakib Al Hasan,CH Morris,0,0,null,0,0,null,null
43,6.4,Soumya Sarkar,Shakib Al Hasan,CH Morris,0,0,null,0,0,null,null
44,6.5,Soumya Sarkar,Shakib Al Hasan,CH Morris,2,0,null,2,0,null,null
45,6.6,Soumya Sarkar,Shakib Al Hasan,CH Morris,1,0,null,1,0,null,null
46,7.1,Soumya Sarkar,Shakib Al Hasan,K Rabada,0,0,null,0,0,null,null
47,7.2,Soumya Sarkar,Shakib Al Hasan,K Rabada,0,0,null,0,1,Soumya Sarkar,caught
48,7.3,Mushfiqur Rahim,Shakib Al Hasan,K Rabada,0,0,null,0,0,null,null
49,7.4,Mushfiqur Rahim,Shakib Al Hasan,K Rabada,1,0,null,1,0,null,null
50,7.5,Shakib Al Hasan,Mushfiqur Rahim,K Rabada,0,0,null,0,0,null,null
51,7.6,Shakib Al Hasan,Mushfiqur Rahim,K Rabada,1,0,null,1,0,null,null
52,8.1,Shakib Al Hasan,Mushfiqur Rahim,CH Morris,0,0,null,0,0,null,null
53,8.2,Shakib Al Hasan,Mushfiqur Rahim,CH Morris,0,0,null,0,0,null,null
54,8.3,Shakib Al Hasan,Mushfiqur Rahim,CH Morris,4,0,null,4,0,null,null
55,8.4,Shakib Al Hasan,Mushfiqur Rahim,CH Morris,0,0,null,0,0,null,null
56,8.5,Shakib Al Hasan,Mushfiqur Rahim,CH Morris,0,0,null,0,0,null,null
57,8.6,Shakib Al Hasan,Mushfiqur Rahim,CH Morris,1,0,null,1,0,null,null
58,9.1,Shakib Al Hasan,Mushfiqur Rahim,K Rabada,1,0,null,1,0,null,null
59,9.2,Mushfiqur Rahim,Shakib Al Hasan,K Rabada,0,0,null,0,0,null,null
60,9.3,Mushfiqur Rahim,Shakib Al Hasan,K Rabada,0,0,null,0,0,null,null
61,9.4,Mushfiqur Rahim,Shakib Al Hasan,K Rabada,0,0,null,0,0,null,null
62,9.5,Mushfiqur Rahim,Shakib Al Hasan,K Rabada,4,0,null,4,0,null,null
63,9.6,Mushfiqur Rahim,Shakib Al Hasan,K Rabada,0,0,null,0,0,null,null
64,10.1,Shakib Al Hasan,Mushfiqur Rahim,Imran Tahir,0,0,null,0,0,null,null
65,10.2,Shakib Al Hasan,Mushfiqur Rahim,Imran Tahir,3,0,null,3,0,null,null
66,10.3,Mushfiqur Rahim,Shakib Al Hasan,Imran Tahir,1,0,null,1,0,null,null
67,10.4,Shakib Al Hasan,Mushfiqur Rahim,Imran Tahir,0,1,wides ,1,0,null,null
68,10.5,Shakib Al Hasan,Mushfiqur Rahim,Imran Tahir,1,0,null,1,0,null,null
69,10.6,Mushfiqur Rahim,Shakib Al Hasan,Imran Tahir,0,0,null,0,0,null,null
70,10.7,Mushfiqur Rahim,Shakib Al Hasan,Imran Tahir,1,0,null,1,0,null,null
71,11.1,Mushfiqur Rahim,Shakib Al Hasan,JP Duminy,0,0,null,0,0,null,null
72,11.2,Mushfiqur Rahim,Shakib Al Hasan,JP Duminy,0,0,null,0,0,null,null
73,11.3,Mushfiqur Rahim,Shakib Al Hasan,JP Duminy,1,0,null,1,0,null,null
74,11.4,Shakib Al Hasan,Mushfiqur Rahim,JP Duminy,0,0,null,0,0,null,null
75,11.5,Shakib Al Hasan,Mushfiqur Rahim,JP Duminy,0,0,null,0,0,null,null
76,11.6,Shakib Al Hasan,Mushfiqur Rahim,JP Duminy,0,0,null,0,0,null,null
77,12.1,Mushfiqur Rahim,Shakib Al Hasan,Imran Tahir,0,0,null,0,0,null,null
78,12.2,Mushfiqur Rahim,Shakib Al Hasan,Imran Tahir,1,0,null,1,0,null,null
79,12.3,Shakib Al Hasan,Mushfiqur Rahim,Imran Tahir,2,0,null,2,0,null,null
80,12.4,Shakib Al Hasan,Mushfiqur Rahim,Imran Tahir,0,0,null,0,0,null,null
81,12.5,Shakib Al Hasan,Mushfiqur Rahim,Imran Tahir,0,0,null,0,0,null,null
82,12.6,Shakib Al Hasan,Mushfiqur Rahim,Imran Tahir,2,0,null,2,0,null,null
83,13.1,Mushfiqur Rahim,Shakib Al Hasan,JP Duminy,0,0,null,0,0,null,null
84,13.2,Mushfiqur Rahim,Shakib Al Hasan,JP Duminy,1,0,null,1,0,null,null
85,13.3,Shakib Al Hasan,Mushfiqur Rahim,JP Duminy,0,0,null,0,0,null,null
86,13.4,Shakib Al Hasan,Mushfiqur Rahim,JP Duminy,0,0,null,0,0,null,null
87,13.5,Shakib Al Hasan,Mushfiqur Rahim,JP Duminy,1,0,null,1,0,null,null
88,13.6,Mushfiqur Rahim,Shakib Al Hasan,JP Duminy,1,0,null,1,0,null,null
89,14.1,Mushfiqur Rahim,Shakib Al Hasan,Imran Tahir,0,0,null,0,0,null,null
90,14.2,Mushfiqur Rahim,Shakib Al Hasan,Imran Tahir,0,0,null,0,0,null,null
91,14.3,Mushfiqur Rahim,Shakib Al Hasan,Imran Tahir,0,0,null,0,0,null,null
92,14.4,Mushfiqur Rahim,Shakib Al Hasan,Imran Tahir,1,0,null,1,0,null,null
93,14.5,Shakib Al Hasan,Mushfiqur Rahim,Imran Tahir,1,0,null,1,0,null,null
94,14.6,Mushfiqur Rahim,Shakib Al Hasan,Imran Tahir,1,0,null,1,0,null,null
95,15.1,Mushfiqur Rahim,Shakib Al Hasan,JP Duminy,1,0,null,1,0,null,null
96,15.2,Shakib Al Hasan,Mushfiqur Rahim,JP Duminy,1,0,null,1,0,null,null
97,15.3,Mushfiqur Rahim,Shakib Al Hasan,JP Duminy,1,0,null,1,0,null,null
98,15.4,Shakib Al Hasan,Mushfiqur Rahim,JP Duminy,0,0,null,0,0,null,null
99,15.5,Shakib Al Hasan,Mushfiqur Rahim,JP Duminy,1,0,null,1,0,null,null
100,15.6,Mushfiqur Rahim,Shakib Al Hasan,JP Duminy,1,0,null,1,0,null,null
101,16.1,Mushfiqur Rahim,Shakib Al Hasan,Imran Tahir,0,0,null,0,0,null,null
102,16.2,Mushfiqur Rahim,Shakib Al Hasan,Imran Tahir,1,0,null,1,0,null,null
103,16.3,Shakib Al Hasan,Mushfiqur Rahim,Imran Tahir,1,0,null,1,0,null,null
104,16.4,Mushfiqur Rahim,Shakib Al Hasan,Imran Tahir,0,0,null,0,0,null,null
105,16.5,Mushfiqur Rahim,Shakib Al Hasan,Imran Tahir,0,0,null,0,0,null,null
106,16.6,Mushfiqur Rahim,Shakib Al Hasan,Imran Tahir,1,0,null,1,0,null,null
107,17.1,Mushfiqur Rahim,Shakib Al Hasan,JP Duminy,1,0,null,1,0,null,null
108,17.2,Shakib Al Hasan,Mushfiqur Rahim,JP Duminy,0,0,null,0,0,null,null
109,17.3,Shakib Al Hasan,Mushfiqur Rahim,JP Duminy,2,0,null,2,0,null,null
110,17.4,Shakib Al Hasan,Mushfiqur Rahim,JP Duminy,0,0,null,0,0,null,null
111,17.5,Shakib Al Hasan,Mushfiqur Rahim,JP Duminy,4,0,null,4,0,null,null
112,17.6,Shakib Al Hasan,Mushfiqur Rahim,JP Duminy,0,0,null,0,0,null,null
113,18.1,Mushfiqur Rahim,Shakib Al Hasan,CH Morris,1,0,null,1,0,null,null
114,18.2,Shakib Al Hasan,Mushfiqur Rahim,CH Morris,0,0,null,0,0,null,null
115,18.3,Shakib Al Hasan,Mushfiqur Rahim,CH Morris,1,0,null,1,0,null,null
116,18.4,Mushfiqur Rahim,Shakib Al Hasan,CH Morris,1,0,null,1,0,null,null
117,18.5,Shakib Al Hasan,Mushfiqur Rahim,CH Morris,0,0,null,0,0,null,null
118,18.6,Shakib Al Hasan,Mushfiqur Rahim,CH Morris,0,0,null,0,0,null,null
119,19.1,Mushfiqur Rahim,Shakib Al Hasan,JP Duminy,1,0,null,1,0,null,null
120,19.2,Shakib Al Hasan,Mushfiqur Rahim,JP Duminy,1,0,null,1,0,null,null
121,19.3,Mushfiqur Rahim,Shakib Al Hasan,JP Duminy,0,0,null,0,0,null,null
122,19.4,Mushfiqur Rahim,Shakib Al Hasan,JP Duminy,2,0,null,2,0,null,null
123,19.5,Mushfiqur Rahim,Shakib Al Hasan,JP Duminy,0,0,null,0,1,Mushfiqur Rahim,caught
124,19.6,Sabbir Rahman,Shakib Al Hasan,JP Duminy,1,0,null,1,0,null,null
125,20.1,Sabbir Rahman,Shakib Al Hasan,CH Morris,0,0,null,0,0,null,null
126,20.2,Sabbir Rahman,Shakib Al Hasan,CH Morris,0,0,null,0,0,null,null
127,20.3,Sabbir Rahman,Shakib Al Hasan,CH Morris,0,0,null,0,0,null,null
128,20.4,Sabbir Rahman,Shakib Al Hasan,CH Morris,0,1,legbyes ,1,0,null,null
129,20.5,Shakib Al Hasan,Sabbir Rahman,CH Morris,0,0,null,0,0,null,null
130,20.6,Shakib Al Hasan,Sabbir Rahman,CH Morris,1,0,null,1,0,null,null
131,21.1,Shakib Al Hasan,Sabbir Rahman,JP Duminy,1,0,null,1,0,null,null
132,21.2,Sabbir Rahman,Shakib Al Hasan,JP Duminy,0,0,null,0,0,null,null
133,21.3,Sabbir Rahman,Shakib Al Hasan,JP Duminy,0,0,null,0,0,null,null
134,21.4,Sabbir Rahman,Shakib Al Hasan,JP Duminy,1,0,null,1,0,null,null
135,21.5,Shakib Al Hasan,Sabbir Rahman,JP Duminy,1,0,null,1,0,null,null
136,21.6,Sabbir Rahman,Shakib Al Hasan,JP Duminy,0,0,null,0,0,null,null
137,22.1,Shakib Al Hasan,Sabbir Rahman,CH Morris,1,0,null,1,0,null,null
138,22.2,Sabbir Rahman,Shakib Al Hasan,CH Morris,1,0,null,1,0,null,null
139,22.3,Shakib Al Hasan,Sabbir Rahman,CH Morris,1,0,null,1,0,null,null
140,22.4,Sabbir Rahman,Shakib Al Hasan,CH Morris,2,0,null,2,0,null,null
141,22.5,Sabbir Rahman,Shakib Al Hasan,CH Morris,0,0,null,0,0,null,null
142,22.6,Sabbir Rahman,Shakib Al Hasan,CH Morris,0,0,null,0,1,Sabbir Rahman,bowled
143,23.1,Shakib Al Hasan,Nasir Hossain,Imran Tahir,1,0,null,1,0,null,null
144,23.2,Nasir Hossain,Shakib Al Hasan,Imran Tahir,0,0,null,0,0,null,null
145,23.3,Nasir Hossain,Shakib Al Hasan,Imran Tahir,2,0,null,2,0,null,null
146,23.4,Nasir Hossain,Shakib Al Hasan,Imran Tahir,0,0,null,0,0,null,null
147,23.5,Nasir Hossain,Shakib Al Hasan,Imran Tahir,1,0,null,1,0,null,null
148,23.6,Shakib Al Hasan,Nasir Hossain,Imran Tahir,0,1,noballs ,1,0,null,null
149,23.7,Shakib Al Hasan,Nasir Hossain,Imran Tahir,4,0,null,4,0,null,null
150,24.1,Nasir Hossain,Shakib Al Hasan,CH Morris,1,0,null,1,0,null,null
151,24.2,Shakib Al Hasan,Nasir Hossain,CH Morris,4,0,null,4,0,null,null
152,24.3,Shakib Al Hasan,Nasir Hossain,CH Morris,1,0,null,1,0,null,null
153,24.4,Nasir Hossain,Shakib Al Hasan,CH Morris,0,0,null,0,0,null,null
154,24.5,Nasir Hossain,Shakib Al Hasan,CH Morris,0,0,null,0,0,null,null
155,24.6,Nasir Hossain,Shakib Al Hasan,CH Morris,0,1,wides ,1,0,null,null
156,24.7,Nasir Hossain,Shakib Al Hasan,CH Morris,0,0,null,0,0,null,null
157,25.1,Shakib Al Hasan,Nasir Hossain,Imran Tahir,0,0,null,0,1,Shakib Al Hasan,lbw
158,25.2,Mashrafe Mortaza,Nasir Hossain,Imran Tahir,2,0,null,2,0,null,null
159,25.3,Mashrafe Mortaza,Nasir Hossain,Imran Tahir,0,0,null,0,0,null,null
160,25.4,Mashrafe Mortaza,Nasir Hossain,Imran Tahir,1,0,null,1,0,null,null
161,25.5,Nasir Hossain,Mashrafe Mortaza,Imran Tahir,1,0,null,1,0,null,null
162,25.6,Mashrafe Mortaza,Nasir Hossain,Imran Tahir,0,0,null,0,0,null,null
163,26.1,Nasir Hossain,Mashrafe Mortaza,K Rabada,0,0,null,0,0,null,null
164,26.2,Nasir Hossain,Mashrafe Mortaza,K Rabada,0,0,null,0,0,null,null
165,26.3,Nasir Hossain,Mashrafe Mortaza,K Rabada,0,0,null,0,0,null,null
166,26.4,Nasir Hossain,Mashrafe Mortaza,K Rabada,0,0,null,0,0,null,null
167,26.5,Nasir Hossain,Mashrafe Mortaza,K Rabada,0,0,null,0,0,null,null
168,26.6,Nasir Hossain,Mashrafe Mortaza,K Rabada,0,0,null,0,0,null,null
169,27.1,Mashrafe Mortaza,Nasir Hossain,KJ Abbott,0,1,wides ,1,0,null,null
170,27.2,Mashrafe Mortaza,Nasir Hossain,KJ Abbott,0,0,null,0,0,null,null
171,27.3,Mashrafe Mortaza,Nasir Hossain,KJ Abbott,0,0,null,0,0,null,null
172,27.4,Mashrafe Mortaza,Nasir Hossain,KJ Abbott,1,0,null,1,0,null,null
173,27.5,Nasir Hossain,Mashrafe Mortaza,KJ Abbott,4,0,null,4,0,null,null
174,27.6,Nasir Hossain,Mashrafe Mortaza,KJ Abbott,2,0,null,2,0,null,null
175,27.7,Nasir Hossain,Mashrafe Mortaza,KJ Abbott,0,1,wides ,1,0,null,null
176,27.8,Nasir Hossain,Mashrafe Mortaza,KJ Abbott,0,0,null,0,0,null,null
177,28.1,Mashrafe Mortaza,Nasir Hossain,K Rabada,0,0,null,0,0,null,null
178,28.2,Mashrafe Mortaza,Nasir Hossain,K Rabada,0,0,null,0,0,null,null
179,28.3,Mashrafe Mortaza,Nasir Hossain,K Rabada,0,0,null,0,0,null,null
180,28.4,Mashrafe Mortaza,Nasir Hossain,K Rabada,0,0,null,0,0,null,null
181,28.5,Mashrafe Mortaza,Nasir Hossain,K Rabada,0,0,null,0,1,Mashrafe Mortaza,caught
182,28.6,Jubair Hossain,Nasir Hossain,K Rabada,0,0,null,0,0,null,null
183,29.1,Nasir Hossain,Jubair Hossain,KJ Abbott,0,0,null,0,0,null,null
184,29.2,Nasir Hossain,Jubair Hossain,KJ Abbott,0,0,null,0,0,null,null
185,29.3,Nasir Hossain,Jubair Hossain,KJ Abbott,1,0,null,1,0,null,null
186,29.4,Jubair Hossain,Nasir Hossain,KJ Abbott,0,0,null,0,0,null,null
187,29.5,Jubair Hossain,Nasir Hossain,KJ Abbott,4,0,null,4,0,null,null
188,29.6,Jubair Hossain,Nasir Hossain,KJ Abbott,1,0,null,1,0,null,null
189,30.1,Jubair Hossain,Nasir Hossain,K Rabada,0,0,null,0,0,null,null
190,30.2,Jubair Hossain,Nasir Hossain,K Rabada,0,0,null,0,0,null,null
191,30.3,Jubair Hossain,Nasir Hossain,K Rabada,0,1,wides ,1,0,null,null
192,30.4,Jubair Hossain,Nasir Hossain,K Rabada,0,0,null,0,0,null,null
193,30.5,Jubair Hossain,Nasir Hossain,K Rabada,0,0,null,0,0,null,null
194,30.6,Jubair Hossain,Nasir Hossain,K Rabada,0,0,null,0,1,Jubair Hossain,bowled
195,30.7,Mustafizur Rahman,Nasir Hossain,K Rabada,0,1,wides ,1,0,null,null
196,30.8,Mustafizur Rahman,Nasir Hossain,K Rabada,0,0,null,0,0,null,null
197,31.1,Nasir Hossain,Mustafizur Rahman,KJ Abbott,0,0,null,0,0,null,null
198,31.2,Nasir Hossain,Mustafizur Rahman,KJ Abbott,0,0,null,0,0,null,null
199,31.3,Nasir Hossain,Mustafizur Rahman,KJ Abbott,4,0,null,4,0,null,null
200,31.4,Nasir Hossain,Mustafizur Rahman,KJ Abbott,0,0,null,0,0,null,null
201,31.5,Nasir Hossain,Mustafizur Rahman,KJ Abbott,4,0,null,4,0,null,null
202,31.6,Nasir Hossain,Mustafizur Rahman,KJ Abbott,0,0,null,0,0,null,null
