,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,ST Jayasuriya,RS Kaluwitharana,JM Anderson,0,0,null,0,0,null,null
1,0.2,ST Jayasuriya,RS Kaluwitharana,JM Anderson,4,0,null,4,0,null,null
2,0.3,ST Jayasuriya,RS Kaluwitharana,JM Anderson,4,0,null,4,0,null,null
3,0.4,ST Jayasuriya,RS Kaluwitharana,JM Anderson,0,0,null,0,0,null,null
4,0.5,ST Jayasuriya,RS Kaluwitharana,JM Anderson,0,0,null,0,0,null,null
5,0.6,ST Jayasuriya,RS Kaluwitharana,JM Anderson,0,0,null,0,0,null,null
6,1.1,RS Kaluwitharana,ST Jayasuriya,RL Johnson,3,0,null,3,0,null,null
7,1.2,ST Jayasuriya,RS Kaluwitharana,RL Johnson,4,0,null,4,0,null,null
8,1.3,ST Jayasuriya,RS Kaluwitharana,RL Johnson,0,0,null,0,0,null,null
9,1.4,ST Jayasuriya,RS Kaluwitharana,RL Johnson,0,1,wides ,1,0,null,null
10,1.5,ST Jayasuriya,RS Kaluwitharana,RL Johnson,0,0,null,0,0,null,null
11,1.6,ST Jayasuriya,RS Kaluwitharana,RL Johnson,0,0,null,0,0,null,null
12,1.7,ST Jayasuriya,RS Kaluwitharana,RL Johnson,2,0,null,2,0,null,null
13,2.1,RS Kaluwitharana,ST Jayasuriya,JM Anderson,0,0,null,0,0,null,null
14,2.2,RS Kaluwitharana,ST Jayasuriya,JM Anderson,0,0,null,0,0,null,null
15,2.3,RS Kaluwitharana,ST Jayasuriya,JM Anderson,0,0,null,0,0,null,null
16,2.4,RS Kaluwitharana,ST Jayasuriya,JM Anderson,4,0,null,4,0,null,null
17,2.5,RS Kaluwitharana,ST Jayasuriya,JM Anderson,1,0,null,1,0,null,null
18,2.6,ST Jayasuriya,RS Kaluwitharana,JM Anderson,0,0,null,0,0,null,null
19,3.1,RS Kaluwitharana,ST Jayasuriya,RL Johnson,0,0,null,0,0,null,null
20,3.2,RS Kaluwitharana,ST Jayasuriya,RL Johnson,0,0,null,0,0,null,null
21,3.3,RS Kaluwitharana,ST Jayasuriya,RL Johnson,0,0,null,0,0,null,null
22,3.4,RS Kaluwitharana,ST Jayasuriya,RL Johnson,0,0,null,0,0,null,null
23,3.5,RS Kaluwitharana,ST Jayasuriya,RL Johnson,0,0,null,0,0,null,null
24,3.6,RS Kaluwitharana,ST Jayasuriya,RL Johnson,0,0,null,0,0,null,null
25,4.1,ST Jayasuriya,RS Kaluwitharana,JM Anderson,0,0,null,0,0,null,null
26,4.2,ST Jayasuriya,RS Kaluwitharana,JM Anderson,0,0,null,0,0,null,null
27,4.3,ST Jayasuriya,RS Kaluwitharana,JM Anderson,0,0,null,0,0,null,null
28,4.4,ST Jayasuriya,RS Kaluwitharana,JM Anderson,1,0,null,1,0,null,null
29,4.5,RS Kaluwitharana,ST Jayasuriya,JM Anderson,2,0,null,2,0,null,null
